,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
4800,05:23:15,35.03446882,136.86352742,4,0.18,161.27,300.145,30.145,-1.5,4812.0,2.739108000032502,-13.192035336034374,2.8146924846912555,0.5261295030136907,-0.025,-0.0004363323129985,0.0926,-2.288562981677565,-131.125,-0.0609033892206587,0.0697534026513184,0.0,0.0,0.0,0.0,0.0,0.0
4801,05:23:16,35.03446807,136.86352776,4,0.18,160.48,300.114,30.114,-1.6,4813.0,2.6557680002429267,-13.161100216359044,2.8009043836005,0.5255884509455724,-0.0266666666666666,-0.0004654211338651,0.0926,-2.2753159326549275,-130.366,-0.0599740457849646,0.0705540490133837,0.0,1.0,-0.05653356060846327,0.06860388997121532,-0.0005410520681182751,-0.031000000000001887
4802,05:23:17,35.0344673,136.86352812,4,0.18,158.95,300.074,30.074,-1.8,4814.0,2.5702056002694462,-13.128345381645897,2.7742008460449865,0.5248903192447747,-0.03,-0.0005235987755982,0.0926,-2.249310526800212,-128.87599999999998,-0.0581191873889875,0.0720896667854953,0.0,2.0,-0.11407511510514523,0.13989745905295525,-0.0012391837689159635,-0.0709999999999994
4803,05:23:18,35.03446661,136.86352853,4,0.18,156.94,300.048,30.048,-1.6,4815.0,2.493532800241951,-13.091041241637251,2.739119728079901,0.5244365336392561,-0.0266666666666666,-0.0004654211338651,0.0926,-2.214683194440645,-126.892,-0.055588572881143,0.0740585617267703,0.0,3.0,-0.16164470748926738,0.21066080412827906,-0.0016929693744345276,-0.0970000000000016
4804,05:23:19,35.03446592,136.86352905,4,0.17,153.64,300.018,30.018,-1.6,4816.0,2.416860000214444,-13.043728675199583,2.681523862764088,0.5239129348636579,-0.0266666666666666,-0.0004654211338651,0.0874555555555555,-2.15761092790043,-123.622,-0.0484251317410221,0.072825001293481,0.0,4.0,-0.20418816749693414,0.2900790087009898,-0.002216568150032794,-0.12699999999999972
4805,05:23:20,35.03446529,136.86352952,4,0.17,151.89,299.996,29.996,-1.5,4817.0,2.346854399949052,-13.000965383351945,2.650980600854187,0.5235289624282191,-0.025,-0.0004363323129985,0.0874555555555555,-2.127451638425968,-121.894,-0.0462070927285191,0.0742521297951035,0.0,5.0,-0.24325071858022956,0.3622149934868721,-0.0026005405854715447,-0.14899999999999963
4806,05:23:21,35.03446462,136.86352997,4,0.17,150.46,299.967,29.967,-1.5,4818.0,2.272404000105439,-12.960021808211584,2.6260223925506683,0.5230228169451407,-0.025,-0.0004363323129985,0.0874555555555555,-2.102999575605528,-120.493,-0.044377842908023,0.0753596792480016,0.0,6.0,-0.28707078606629244,0.43500949923878374,-0.003106686068549913,-0.17800000000000038
4807,05:23:22,35.03446407,136.86353041,4,0.16,149.59,299.92,29.92,-1.7,4819.0,2.211287999786009,-12.919988095536231,2.6108380280583177,0.5222025121967034,-0.0283333333333333,-0.0004945099547317,0.0823111111111111,-2.0886355158616143,-119.67000000000002,-0.0407443116413393,0.0715193685739681,0.0,7.0,-0.31981675854289027,0.5003207917706205,-0.003926990816987219,-0.22499999999999873
4808,05:23:23,35.03446353,136.86353086,4,0.15,148.26,299.888,29.888,-1.8,4820.0,2.15128319955852,-12.879044508235133,2.5876251490067927,0.5216440068360653,-0.03,-0.0005235987755982,0.0771666666666666,-2.0659811421707275,-118.372,-0.0366691582135094,0.0678974762443867,0.0,8.0,-0.3511448826609226,0.5658608713454022,-0.004485496177625392,-0.256999999999998
4809,05:23:24,35.03446303,136.86353129,4,0.14,146.17,299.855,29.855,-2.0,4821.0,2.095723199698796,-12.839920632997767,2.551147767640112,0.5210680481829071,-0.0333333333333333,-0.0005817764173314,0.0720222222222222,-2.030079719457204,-116.315,-0.0319278742586878,0.0645585884228316,0.0,9.0,-0.37954317468541976,0.6275952070759567,-0.005061454830783574,-0.29000000000000103
4810,05:23:25,35.03446252,136.86353172,4,0.14,143.86,299.841,29.841,-1.7,4822.0,2.03905199974713,-12.80079677259471,2.5108306619190426,0.5208237020876278,-0.0283333333333333,-0.0004945099547317,0.0720222222222222,-1.9900069598314147,-114.019,-0.0293158939210149,0.0657858560591785,0.0,10.0,-0.40890239251545046,0.6898875636312232,-0.005305800926062809,-0.3040000000000027
4811,05:23:26,35.0344621,136.86353223,4,0.13,140.67,299.82,29.82,-1.5,4823.0,1.992381599833368,-12.7543940350145,2.455154658780423,0.5204571829447091,-0.025,-0.0004363323129985,0.0668777777777777,-1.9346974758357136,-110.84999999999998,-0.0238033136449593,0.0624983153374034,0.0,11.0,-0.42595796598069036,0.753452079650935,-0.005672320068981551,-0.32499999999999885
4812,05:23:27,35.03446168,136.86353282,4,0.13,137.79,299.799,29.799,-1.4,4824.0,1.9457111999196288,-12.700712434298358,2.4048891763229867,0.5200906638017903,-0.0233333333333333,-0.000407243492132,0.0668777777777777,-1.8847985125211968,-107.991,-0.0206563786456669,0.0636077918319812,0.0,12.0,-0.43935816665271354,0.823311045471401,-0.006038839211900404,-0.34600000000000136
4813,05:23:28,35.03446127,136.86353338,4,0.13,135.16,299.778,29.778,-1.3,4825.0,1.9001520000978191,-12.649760388427334,2.358987016995536,0.5197241446588714,-0.0216666666666666,-0.0003781546712654,0.0668777777777777,-1.839262872336664,-105.382,-0.017739546228577,0.0644821344257307,0.0,13.0,-0.4531682043096355,0.8902515752479198,-0.006405358354819257,-0.3670000000000039
4814,05:23:29,35.03446085,136.86353401,4,0.14,132.65,299.76,29.76,-1.2,4826.0,1.853481600184068,-12.592439352275385,2.3151792527704784,0.5194099853935125,-0.02,-0.0003490658503988,0.0720222222222222,-1.7957692673769658,-102.89,-0.0160667162305959,0.0702072725819246,0.0,14.0,-0.46474071664267846,0.9632577693135199,-0.006719517620178195,-0.3850000000000015
4815,05:23:30,35.03446044,136.86353463,4,0.14,130.11,299.732,29.732,-1.3,4827.0,1.8079223995726923,-12.536028149165537,2.2708478897698225,0.5189212932029541,-0.0216666666666666,-0.0003781546712654,0.0720222222222222,-1.7519265965668684,-100.378,-0.0129741888123187,0.0708439899955491,0.0,15.0,-0.475809220422395,1.0349191453868727,-0.007208209810736554,-0.4129999999999985
4816,05:23:31,35.03446011,136.86353522,4,0.14,128.43,299.71,29.71,-1.2,4828.0,1.771252799696856,-12.482346544734668,2.2415263583363174,0.5185373207675154,-0.02,-0.0003490658503988,0.0720222222222222,-1.722989037568802,-98.71999999999998,-0.0109189909739762,0.0711897192713764,0.0,16.0,-0.4805611547086886,1.099755811941107,-0.007592182246175305,-0.4349999999999984
4817,05:23:32,35.03445976,136.86353583,4,0.14,126.79,299.683,29.683,-1.3,4829.0,1.7323607996371495,-12.426845199592467,2.2129029586036104,0.5180660818694769,-0.0216666666666666,-0.0003781546712654,0.0720222222222222,-1.6948368767341335,-97.107,-0.0089107846601106,0.0714688632242622,0.0,17.0,-0.4863210699901862,1.167282179807207,-0.008063421144213767,-0.46199999999999797
4818,05:23:33,35.03445943,136.86353645,4,0.14,123.93,299.667,29.667,-1.2,4830.0,1.6956911997613024,-12.370434015064715,2.1629865419965726,0.5177868291891577,-0.02,-0.0003490658503988,0.0720222222222222,-1.6451997128074147,-94.263,-0.0053537544001246,0.071822961562792,0.0,18.0,-0.4897022362545235,1.2344792705892615,-0.008342673824532909,-0.4780000000000008
4819,05:23:34,35.03445913,136.86353715,4,0.14,120.24,299.641,29.641,-1.2,4831.0,1.662355200161301,-12.306743947479047,2.098583892597982,0.5173330435836392,-0.02,-0.0003490658503988,0.0720222222222222,-1.5812508490143429,-90.599,-0.0007529442065796,0.072018286350405,0.0,19.0,-0.48654526465335,1.3062967274413921,-0.008796459430051473,-0.504000000000003
4820,05:23:35,35.03445889,136.86353782,4,0.13,117.59,299.625,29.625,-1.0,4832.0,1.6356864003233795,-12.245783479561249,2.0523326674201323,0.5170537909033202,-0.0166666666666666,-0.0002908882086657,0.0668777777777777,-1.5352788765168122,-87.96500000000002,0.0023748287699332,0.066835599412344,0.0,20.0,-0.47899356144993793,1.3724055416213456,-0.009075712110370504,-0.5199999999999995
