,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
401,08:25:54,34.91575863,136.69523578,4,2.81,351.5,87.143,-2.857,1.1,413.0,-3234.345393599925,4824.529867578369,6.134832320760069,-0.0498640567294779,0.0183333333333333,0.0003199770295322,1.4455888888888888,0.0984889296900395,5.642999999999973,1.438583398268296,-0.1421444402917454,14.0,0.0,0.0,0.0,0.0,0.0
402,08:25:55,34.91577158,136.69523347,4,2.82,351.58,87.165,-2.835,1.0,414.0,-3232.906389600085,4824.319042151168,6.136228584161664,-0.0494800842940392,0.0166666666666666,0.0002908882086657,1.4507333333333332,0.0974766387238832,5.584999999999997,1.4438465760138377,-0.1411887721370278,14.0,1.0,1.4477236384753116,-0.13883853539389837,0.0003839724354386953,0.021999999999996724
403,08:25:56,34.91578459,136.69523142,4,2.82,352.05,87.189,-2.811,1.0,415.0,-3231.4607183996923,4824.131901409546,6.144431631646038,-0.0490612052735606,0.0166666666666666,0.0002908882086657,1.4507333333333332,0.0896924702599879,5.138999999999965,1.444901858624261,-0.1299454631320392,14.0,2.0,2.9009256653270175,-0.2536895082821089,0.0008028514559172972,0.045999999999994594
404,08:25:57,34.91579765,136.69522968,4,2.83,352.76,87.208,-2.792,0.9,416.0,-3230.00949119963,4823.973000725538,6.156823469335197,-0.0487295927156816,0.015,0.0002617993877991,1.4558777777777778,0.0776322451287081,4.448000000000023,1.4514928637091356,-0.1129095674804097,14.0,3.0,4.358269205635137,-0.34005859477418743,0.0011344640137962991,0.06499999999999914
405,08:25:58,34.9158108,136.69522814,4,2.84,353.37,87.234,-2.766,1.0,417.0,-3228.548263199528,4823.832317741002,6.167469977772362,-0.0482758071101631,0.0166666666666666,0.0002908882086657,1.461022222222222,0.0674395222970612,3.864000000000018,1.4577010515855715,-0.0984559700245661,14.0,4.0,5.824693083444714,-0.40773415173555216,0.0015882496193148007,0.09099999999999776
406,08:25:59,34.9158239,136.69522644,4,2.84,353.64,87.256,-2.744,1.1,418.0,-3227.092591199888,4823.6770599941365,6.172182366752747,-0.0478918346747244,0.0183333333333333,0.0003199770295322,1.461022222222222,0.063111105752115,3.616000000000003,1.4581135535728753,-0.0921455300828071,14.0,5.0,7.286294322290093,-0.4902432851876936,0.001972222054753496,0.11299999999999448
407,08:26:00,34.91583693,136.69522443,4,2.84,353.36,87.275,-2.725,0.9,419.0,-3225.644697600101,4823.493562840284,6.167295444847163,-0.0475602221168454,0.015,0.0002617993877991,1.461022222222222,0.068329640215578,3.915,1.457612836698585,-0.099753456675265,14.0,6.0,8.741534377408708,-0.6013444271887636,0.002303834612632498,0.13199999999999903
408,08:26:01,34.91585003,136.69522234,4,2.84,352.9,87.297,-2.703,0.9,420.0,-3224.189025599669,4823.302775528414,6.1592669302879886,-0.0471762496814067,0.015,0.0002617993877991,1.461022222222222,0.0767421272101913,4.397000000000041,1.4567220946592072,-0.1120119313236381,14.0,7.0,10.204906531203322,-0.7193389639728955,0.0026878070480712,0.15399999999999614
409,08:26:02,34.91586313,136.69521995,4,2.85,352.46,87.33,-2.67,1.1,421.0,-3222.7333536000297,4823.0846577787,6.151587481579214,-0.0466002910282486,0.0183333333333333,0.0003199770295322,1.4661666666666666,0.0849975345721241,4.870000000000018,1.460873634643714,-0.1244705509239386,14.0,8.0,11.66964092602711,-0.8646299681500573,0.0032637657012292987,0.18699999999999442
410,08:26:03,34.91587628,136.6952177,4,2.85,352.2,87.354,-2.646,1.0,422.0,-3221.272125599929,4822.879292812825,6.147049625524028,-0.0461814120077699,0.0166666666666666,0.0002908882086657,1.4661666666666666,0.0899542696477884,5.15400000000004,1.4602387233964371,-0.1317101557890936,14.0,9.0,13.139288773408524,-0.9969071096898366,0.0036826447217079977,0.21099999999999786
