,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2800,04:49:55,35.02775278,136.853691,4,3.18,45.83,313.553,43.553,0.1,2812.0,-743.547256800033,-908.2041774039208,0.7998843961890012,0.7601432491210903,0.0016666666666666,2.908882086657216e-05,1.6359333333333337,-0.0397411470679108,-2.277,1.6346416405218325,0.0649967551744309,107.0,0.0,0.0,0.0,0.0,0.0
2801,04:49:56,35.02776302,136.85370387,4,3.18,45.87,313.558,43.558,0.1,2813.0,-742.4093879998422,-907.0330848561696,0.8005825278897989,0.76023051558369,0.0016666666666666,2.908882086657216e-05,1.6359333333333337,-0.0403520123061088,-2.3119999999999976,1.6346016312775338,0.0659952887404591,107.0,1.0,1.6315683392115634,0.06471411228094104,8.726646259971105e-05,0.004999999999999689
2802,04:49:57,35.02777323,136.85371676,4,3.18,45.87,313.556,43.556,-0.1,2814.0,-741.2748527999275,-905.860172831404,0.8005825278897989,0.7601956089986501,-0.0016666666666666,-2.908882086657216e-05,1.6359333333333337,-0.0403869188911487,-2.313999999999999,1.6345993266115193,0.0660523470610894,107.0,2.0,3.261974359548105,0.13304380228044987,5.2359877559804424e-05,0.002999999999998541
2803,04:49:58,35.02778346,136.85372955,4,3.17,45.87,313.558,43.558,-0.0,2815.0,-740.1380951998287,-904.6963597949472,0.8005825278897989,0.76023051558369,-0.0,-0.0,1.6307888888888888,-0.0403520123061088,-2.3119999999999976,1.629461374575403,0.0657877563859293,107.0,3.0,4.8877216033513715,0.19324782602834834,8.726646259971105e-05,0.004999999999999689
2804,04:49:59,35.0277937,136.85374231,4,3.17,45.83,313.561,43.561,0.0,2816.0,-739.0002264004278,-903.5352765349608,0.7998843961890012,0.7602828754612498,0.0,0.0,1.6307888888888888,-0.0396015207277513,-2.269000000000002,1.629510288840952,0.0645648409347801,107.0,4.0,6.512393289784286,0.25070783450462786,0.00013962634015951547,0.00799999999999823
2805,04:50:00,35.02780392,136.85375505,4,3.17,45.8,313.571,43.571,0.2,2817.0,-737.8645800004209,-902.3760133237548,0.7993607974134029,0.7604574083864493,0.0033333333333333,5.817764173314432e-05,1.6307888888888888,-0.0389033890269536,-2.229000000000004,1.6295549664977445,0.0634272125037145,107.0,5.0,8.134200260842757,0.3083800750558474,0.00031415926535893757,0.017999999999997608
2806,04:50:01,35.02781412,136.85376782,4,3.16,45.83,313.567,43.567,0.0,2818.0,-736.7311559998086,-901.21402067963,0.7998843961890012,0.7603875952163696,0.0,0.0,1.625644444444445,-0.0394968009726316,-2.262999999999998,1.6243766088141085,0.0641910623892794,107.0,6.0,9.756277224383432,0.36956172683787525,0.00024434609527923534,0.014000000000001674
2807,04:50:02,35.02782436,136.85378063,4,3.16,45.82,313.57,43.57,0.0,2819.0,-735.5932872004074,-900.0483883807943,0.7997098632638018,0.7604399550939294,0.0,0.0,1.625644444444445,-0.0392699081698724,-2.2500000000000004,1.6243911314923078,0.0638225013786423,107.0,7.0,11.384083313538625,0.4303185935196163,0.00029670597283903977,0.017000000000000216
2808,04:50:03,35.02783456,136.85379343,4,3.17,45.87,313.572,43.572,0.1,2820.0,-734.459863199795,-898.8836663427998,0.8005825278897989,0.7604748616789693,0.0016666666666666,2.908882086657216e-05,1.6307888888888888,-0.0401076662108296,-2.297999999999996,1.6294774009131263,0.0653896019016759,107.0,8.0,13.0080408984279,0.49347833888883397,0.0003316125578789464,0.019000000000001363
2809,04:50:04,35.02784477,136.85380622,4,3.17,45.87,313.587,43.587,0.3,2821.0,-733.3253279998802,-897.7198542906107,0.8005825278897989,0.7607366610667685,0.005,8.726646259971648e-05,1.6307888888888888,-0.0398458668230303,-2.28299999999999,1.6294944640293672,0.064963003479691,107.0,9.0,14.632176807701558,0.5552129391883271,0.0005934119456781906,0.03400000000000679
