,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2701,06:42:28,35.04378134,136.86575741,4,5.78,73.14,344.072,74.072,7.0,2700.0,-1662.0385080000835,-1618.5788107172853,1.2765338149086527,1.29280028353724,0.1166666666666666,0.00203621746066,2.9734888888888893,0.0162664686285871,0.9320000000000004,2.9730955079540315,-0.0483660307368721,67.0,0.0,0.0,0.0,0.0,0.0
2702,06:42:29,35.04378889,136.86578855,4,5.77,73.31,344.192,74.192,7.2,2701.0,-1661.1995520001487,-1615.7460200393934,1.279500874637043,1.294894678639633,0.12,0.0020943951023931,2.968344444444444,0.0153938040025898,0.8819999999999909,2.967992748282982,-0.0456923079284398,67.0,1.0,2.954266240324637,-0.029345797918185035,0.002094395102392843,0.11999999999997982
2703,06:42:30,35.04379635,136.86581961,4,5.76,73.5,344.303,74.303,7.0,2702.0,-1660.370596800252,-1612.9205078799678,1.282817000215832,1.296831994109347,0.1166666666666666,0.00203621746066,2.9632,0.0140149938935145,0.8030000000000059,2.962908988811654,-0.0415278703896852,67.0,2.0,5.898788892696472,-0.05107219124868667,0.004031710572106828,0.23099999999999582
2704,06:42:31,35.04380372,136.86585059,4,5.75,73.65,344.414,74.414,6.9,2703.0,-1659.5516424003938,-1610.10227423676,1.285434994093824,1.2987693095790604,0.115,0.0020071286397934,2.958055555555556,0.0133343154852365,0.7639999999999932,2.957792582442232,-0.0394424771382211,67.0,3.0,8.833567959277396,-0.06517917937429463,0.005969026041820369,0.34199999999998637
2705,06:42:32,35.04381105,136.86588157,4,5.73,73.79,344.531,74.531,6.9,2704.0,-1658.7371328001134,-1607.2840412410565,1.2878784550466158,1.3008113448038938,0.115,0.0020071286397934,2.947766666666667,0.012932889757278,0.7410000000000022,2.947520148910723,-0.0381220785952668,67.0,4.0,11.767126620503694,-0.07501219341515775,0.00801106126665374,0.4589999999999867
2706,06:42:33,35.04381825,136.86591248,4,5.72,73.95,344.643,74.643,6.8,2705.0,-1657.9370688002375,-1604.4721774723637,1.2906709818498068,1.3027661135661277,0.1133333333333333,0.0019780398189269,2.942622222222222,0.0120951317163207,0.6930000000000002,2.942406983490361,-0.0355905355846476,67.0,5.0,14.690596292164173,-0.07270211422147543,0.009965830028887623,0.5710000000000001
2707,06:42:34,35.04382536,136.86594335,4,5.7,74.11,344.758,74.758,6.8,2706.0,-1657.1470056004005,-1601.6639535143288,1.2934635086529975,1.3047732422059208,0.1133333333333333,0.0019780398189269,2.932333333333333,0.0113097335529233,0.6480000000000029,2.9321457978469,-0.0331632016932132,67.0,6.0,17.607821383909883,-0.06177406283418119,0.011972958668680755,0.6859999999999802
2708,06:42:35,35.04383236,136.86597412,4,5.69,74.21,344.865,74.865,6.6,2707.0,-1656.3691655999962,-1598.8648275881603,1.2952088379049915,1.3066407445055548,0.11,0.0019198621771937,2.9271888888888893,0.011431906600563,0.6550000000000101,2.926997616026243,-0.0334626211056414,67.0,7.0,20.51294333906433,-0.041588858921958405,0.013840460968314705,0.7929999999999812
2709,06:42:36,35.04383939,136.86600485,4,5.68,74.3,344.962,74.962,6.4,2708.0,-1655.5879920001048,-1596.0693402919785,1.2967796342317868,1.308333713879989,0.1066666666666666,0.0018616845354606,2.922044444444444,0.0115540796482025,0.6620000000000046,2.921849404886355,-0.0337607830758266,67.0,8.0,23.415481197992847,-0.02560781490391495,0.01553343034274901,0.88999999999997
2710,06:42:37,35.04384641,136.86603551,4,5.67,74.38,345.055,75.055,6.2,2709.0,-1654.8079296003057,-1593.2802210318523,1.298175897633382,1.3099568700843442,0.1033333333333333,0.0018035068937274,2.9169,0.0117809724509621,0.6750000000000216,2.916697582152343,-0.0343631236455049,67.0,9.0,26.31159056114922,-0.010305807672990497,0.01715658654710417,0.9829999999999949
2711,06:42:38,35.04385339,136.86606616,4,5.65,74.45,345.143,75.143,6.0,2710.0,-1654.0323120000835,-1590.4920120697147,1.2993976281097783,1.311492759826099,0.1,0.0017453292519943,2.906611111111112,0.0120951317163207,0.6930000000000002,2.906398506419676,-0.0351549870722481,67.0,10.0,29.205604792393206,0.00902053900399924,0.01869247628885895,1.0709999999999817
2712,06:42:39,35.04386029,136.86609674,4,5.64,74.53,345.232,75.232,5.9,2711.0,-1653.2655840005991,-1587.7101718172871,1.300793891511374,1.313046102860374,0.0983333333333333,0.0017162404311277,2.9014666666666664,0.012252211349,0.7019999999999895,2.90124889011518,-0.0355484934028494,67.0,11.0,32.09105525995217,0.035147430967507276,0.02024581932313385,1.1599999999999788
