,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
101,10:14:35,34.91219683,136.736503,5,3.95,0.89,0.5,0.5,-0.1,100.0,-1751.4001007997117,-300.5362021734156,0.0155334303427495,0.0087266462599716,-0.0016666666666666,-2.908882086657216e-05,2.0320555555555555,-0.0068067840827778,-0.39,2.032008480823801,0.0138316566015327,55.0,0.0,0.0,0.0,0.0,0.0
102,10:14:36,34.91221517,136.73650333,5,3.947,0.9,0.5,0.5,0.0,101.0,-1749.3621599992669,-300.5061013137464,0.0157079632679489,0.0087266462599716,0.0,0.0,2.0305122222222223,-0.0069813170079773,-0.4000000000000001,2.0304627400716795,0.0141755343615256,55.0,1.0,2.038125878124211,0.012315550782007304,0.0,0.0
103,10:14:37,34.91223333,136.73650383,5,3.939,1.07,0.6,0.6,0.2,102.0,-1747.3442207996875,-300.4605115852912,0.0186750229963393,0.0104719755119659,0.0033333333333333,5.817764173314432e-05,2.026396666666667,-0.0082030474843733,-0.4700000000000002,2.026328488945252,0.016622441656729,55.0,2.0,4.056386081145888,0.04029392526133684,0.0017453292519943008,0.09999999999999835
103,10:14:37,34.91223333,136.73650383,5,3.939,1.07,0.6,0.6,0.0,102.0,-1747.3442207996875,-300.4605115852912,0.0186750229963393,0.0104719755119659,0.0,0.0,2.026396666666667,-0.0082030474843733,-0.4700000000000002,2.026328488945252,0.016622441656729,55.0,3.0,4.056386081145888,0.04029392526133684,0.0017453292519943008,0.09999999999999835
104,10:14:50,34.912468,136.73651317,5,3.886,2.29,0.7,0.7,-0.3,115.0,-1721.2676903999595,-299.60908814121643,0.0399680398706701,0.0122173047639603,-0.005,-8.726646259971648e-05,1.9991311111111112,-0.0277507351067098,-1.59,1.9983613917781,0.0554702376328094,43.0,4.0,30.13935354340806,0.6641271815326246,0.0034906585039887004,0.20000000000000237
105,10:14:51,34.91248583,136.73651417,5,3.894,2.4,0.6,0.6,-0.6,116.0,-1719.2864207994664,-299.51794276896175,0.0418879020478639,0.0104719755119659,-0.01,-0.0001745329251994,2.0032466666666666,-0.0314159265358979,-1.7999999999999998,2.0022581853641173,0.0629234984207302,43.0,5.0,32.121343086552194,0.7379794637502688,0.0017453292519943008,0.09999999999999835
106,10:14:52,34.91250367,136.736515,5,3.895,2.42,0.7,0.7,-0.4,117.0,-1717.3040399996712,-299.44228657747374,0.0422369678982627,0.0122173047639603,-0.0066666666666666,-0.0001163552834662,2.003761111111111,-0.0300196631343024,-1.7200000000000002,2.002858304019406,0.0601431992975313,43.0,6.0,34.10430861980162,0.7963334580616208,0.0034906585039887004,0.20000000000000237
107,10:14:53,34.91252167,136.736516,5,3.878,2.42,0.7,0.7,-0.3,118.0,-1715.3038799999836,-299.3511409325257,0.0422369678982627,0.0122173047639603,-0.005,-8.726646259971648e-05,1.995015555555556,-0.0300196631343024,-1.7200000000000002,1.994116688828564,0.0598807000964894,43.0,7.0,36.10518784523146,0.8700211652230736,0.0034906585039887004,0.20000000000000237
108,10:14:54,34.9125395,136.736517,5,3.876,2.45,0.6,0.6,-0.3,119.0,-1713.3226103994907,-299.2599956185641,0.042760566673861,0.0104719755119659,-0.005,-8.726646259971648e-05,1.9939866666666664,-0.0322885911618951,-1.8500000000000003,1.992947338458104,0.0643718337256473,43.0,8.0,38.087177387866674,0.9438733891498431,0.0017453292519943008,0.09999999999999835
109,10:14:55,34.91255733,136.73651783,5,3.86,2.46,0.6,0.6,0.0,120.0,-1711.3413407997873,-299.18433949741234,0.0429350995990605,0.0104719755119659,0.0,0.0,1.9857555555555555,-0.0324631240870945,-1.86,1.9847092988038368,0.0644525070213261,43.0,9.0,40.06903176272158,1.0022370100546927,0.0017453292519943008,0.09999999999999835
110,10:14:56,34.91257517,136.73651883,5,3.869,2.5,0.6,0.6,0.0,121.0,-1709.3589599999916,-299.09319420262904,0.0436332312998582,0.0104719755119659,0.0,0.0,1.990385555555556,-0.0331612557878922,-1.9,1.989291273307355,0.0659915881563904,43.0,10.0,42.052132462181206,1.0760795178837428,0.0017453292519943008,0.09999999999999835
111,10:14:57,34.912593,136.73651983,5,3.852,2.52,0.6,0.6,0.2,122.0,-1707.3776903994983,-299.0020489458977,0.0439822971502571,0.0104719755119659,0.0033333333333333,5.817764173314432e-05,1.98164,-0.0335103216382911,-1.92,1.9805274710627057,0.0663929662386152,43.0,11.0,44.03412200431745,1.149931684582449,0.0017453292519943008,0.09999999999999835
112,10:14:58,34.91261083,136.73652067,5,3.863,2.45,0.6,0.6,0.2,123.0,-1705.3964207997951,-298.9254817489487,0.042760566673861,0.0104719755119659,0.0033333333333333,5.817764173314432e-05,1.987298888888889,-0.0322885911618951,-1.8500000000000003,1.9862630465592512,0.0641559323225427,43.0,12.0,46.01598432970741,1.2092063465935312,0.0017453292519943008,0.09999999999999835
113,10:14:59,34.9126285,136.7365215,5,3.833,2.41,0.6,0.6,0.0,124.0,-1703.4329303999832,-298.8498259884879,0.0420624349730633,0.0104719755119659,0.0,0.0,1.971865555555556,-0.0315904594610973,-1.8100000000000005,1.9708817187342904,0.0622817785984673,43.0,13.0,47.98006017850069,1.2677247576401107,0.0017453292519943008,0.09999999999999835
114,10:15:00,34.91264633,136.73652233,5,3.841,2.3,0.6,0.6,-0.2,125.0,-1701.4516607994904,-298.7741699531282,0.0401425727958695,0.0104719755119659,-0.0033333333333333,-5.817764173314432e-05,1.9759811111111112,-0.0296705972839036,-1.7,1.975111403020768,0.0586199379497905,43.0,14.0,49.96191455339633,1.326088292749271,0.0017453292519943008,0.09999999999999835
115,10:15:01,34.91266417,136.73652317,5,3.838,2.22,0.6,0.6,-0.4,126.0,-1699.469279999695,-298.69760279057704,0.0387463093942741,0.0104719755119659,-0.0066666666666666,-0.0001163552834662,1.974437777777778,-0.0282743338823081,-1.62,1.973648610102956,0.0558184750304166,43.0,15.0,51.94488803626731,1.3853532234367834,0.0017453292519943008,0.09999999999999835
116,10:15:02,34.91268183,136.73652417,5,3.846,2.36,0.5,0.5,-0.5,127.0,-1697.5069007999748,-298.6064579352164,0.0411897703470661,0.0087266462599716,-0.0083333333333333,-0.0001454441043328,1.9785533333333327,-0.0324631240870945,-1.86,1.9775108712952223,0.0642187414518188,43.0,16.0,53.90798789341634,1.4593698365330001,0.0,0.0
