,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3201,10:23:10,34.97136623,136.8156599,4,0.84,119.07,187.648,97.648,0.3,3200.0,172.59269520049014,-180.7879696221832,2.078163540349648,1.7042791079874229,0.005,8.726646259971648e-05,0.4321333333333333,-0.3738844323622252,-21.422,0.4022796805546272,0.1578298970114498,17.0,0.0,0.0,0.0,0.0,0.0
3202,10:23:11,34.97136429,136.81566401,4,0.84,119.34,187.651,97.651,0.3,3201.0,172.37712240002415,-180.4137279855559,2.082875929330033,1.7043314678649826,0.005,8.726646259971648e-05,0.4321333333333333,-0.3785444614650504,-21.68900000000001,0.4015398233842616,0.1597028115416688,17.0,1.0,0.3996024121132173,0.16384854933602805,5.23598775596934e-05,0.00299999999999218
3203,10:23:12,34.97136238,136.81566807,4,0.84,119.44,187.648,97.648,0.3,3202.0,172.16488320062297,-180.0440391544101,2.084621258582027,1.7042791079874229,0.005,8.726646259971648e-05,0.4321333333333333,-0.3803421505946043,-21.792,0.4012520787054484,0.1604243968738372,17.0,2.0,0.7942488606040311,0.3249990700612385,0.0,0.0
3204,10:23:13,34.97136047,136.81567214,4,0.84,119.54,187.648,97.648,0.2,3203.0,171.95264400043243,-179.67343974253072,2.086366587834022,1.7042791079874229,0.0033333333333333,5.817764173314432e-05,0.4321333333333333,-0.3820874798465989,-21.892000000000017,0.4009714743132929,0.1611244691684104,17.0,3.0,1.1897977897656185,0.486028405345138,0.0,0.0
3205,10:23:14,34.97135857,136.81567624,4,0.84,119.46,187.659,97.659,0.3,3204.0,171.74151600033383,-179.3001086039387,2.084970324432426,1.7044710942051424,0.005,8.726646259971648e-05,0.4321333333333333,-0.3804992302272836,-21.800999999999995,0.4012268743499692,0.1604874234235562,17.0,4.0,1.5879062592736146,0.6455928687260848,0.00019198621771954194,0.011000000000009494
3206,10:23:15,34.97135668,136.81568034,4,0.83,119.21,187.665,97.665,0.3,3205.0,171.531499200327,-178.92677744810408,2.08060700130244,1.704575813960262,0.005,8.726646259971648e-05,0.4269888888888888,-0.376031187342178,-21.544999999999984,0.3971549325461249,0.1568039246602293,17.0,5.0,1.9858668598703044,0.8040560145191773,0.0002967059728391508,0.017000000000006576
3207,10:23:16,34.97135482,136.81568443,4,0.83,119.07,187.674,97.674,0.4,3206.0,171.32481600059617,-178.5543568199044,2.078163540349648,1.7047328935929416,0.0066666666666666,0.0001163552834662,0.4269888888888888,-0.3734306467567065,-21.39599999999999,0.3975613641153643,0.1557705780861667,17.0,6.0,2.3824813745258764,0.9593363935892396,0.0004537856055186751,0.02600000000000856
3208,10:23:17,34.97135297,136.81568851,4,0.83,119.0,187.681,97.681,0.3,3207.0,171.11924400016773,-178.18284673787605,2.076941809873252,1.704855066640581,0.005,8.726646259971648e-05,0.4269888888888888,-0.372086743232671,-21.319,0.3977703456680805,0.1552361534619548,17.0,7.0,2.778045556975031,1.1136366397724435,0.0005759586531581817,0.033000000000003034
3209,10:23:18,34.97135108,136.81569259,4,0.83,119.08,187.686,97.686,0.3,3208.0,170.90922720016124,-177.8113366932811,2.0783380732748475,1.7049423331031808,0.005,8.726646259971648e-05,0.4269888888888888,-0.3733957401716667,-21.39399999999999,0.3975668012920856,0.1557567004817036,17.0,8.0,3.174201246220844,1.2723421513278856,0.0006632251157578928,0.038000000000002726
3210,10:23:19,34.97134915,136.81569668,4,0.83,119.37,187.687,97.687,0.1,3209.0,170.69476560057635,-177.43891611512043,2.0833995281056312,1.704959786395701,0.0016666666666666,2.908882086657216e-05,0.4269888888888888,-0.3784397417099305,-21.683000000000003,0.3967761101596941,0.1577600381627429,17.0,9.0,3.5718509131812715,1.4353317433278079,0.0006806784082780126,0.039000000000012844
3211,10:23:20,34.97134718,136.81570073,4,0.84,119.69,187.692,97.692,0.1,3210.0,170.47585920062374,-177.0701378466555,2.088984581712013,1.7050470528583004,0.0016666666666666,2.908882086657216e-05,0.4321333333333333,-0.3839375288537128,-21.99800000000001,0.4006727001205361,0.1618660098844001,17.0,10.0,3.966482215001656,1.603211339633443,0.0007679448708775016,0.04399999999999981
3212,10:23:21,34.97134525,136.81570482,4,0.83,119.84,187.7,97.7,0.2,3211.0,170.2613976002493,-176.6977172492124,2.0916025755900045,1.70518667919846,0.0033333333333333,5.817764173314432e-05,0.4269888888888888,-0.3864158963915445,-22.14,0.3955051838434634,0.1609197339903221,17.0,11.0,4.364131901178086,1.7662009298496577,0.0009075712110371281,0.0520000000000044
3213,10:23:22,34.97134336,136.81570886,4,0.83,119.72,187.709,97.709,0.2,3212.0,170.05138080024267,-176.32984944786176,2.0895081804876114,1.7053437588311395,0.0033333333333333,5.817764173314432e-05,0.4269888888888888,-0.3841644216564719,-22.011000000000003,0.3958664878179699,0.1600288569515916,17.0,12.0,4.756677747142016,1.925391175694157,0.0010646508437166524,0.06100000000000638
3214,10:23:23,34.9713415,136.81571292,4,0.83,119.53,187.722,97.722,0.2,3213.0,169.8446976005118,-175.96016046603322,2.086192054908822,1.7055706516338986,0.0033333333333333,5.817764173314432e-05,0.4269888888888888,-0.3806214032749233,-21.808,0.3964309871641979,0.1586252932245909,17.0,13.0,5.150584915077474,2.0810351006815466,0.001291543646475768,0.07399999999999794
3215,10:23:24,34.97133961,136.81571698,4,0.83,119.47,187.735,97.735,0.3,3214.0,169.63468080050518,-175.59047150882537,2.085144857357625,1.705797544436658,0.005,8.726646259971648e-05,0.4269888888888888,-0.3793473129209674,-21.735,0.3966327683011075,0.1581200757157922,17.0,14.0,5.544935716612869,2.2399829748253555,0.0015184364492351055,0.08700000000000223
3216,10:23:25,34.97133768,136.81572105,4,0.83,119.52,187.745,97.745,0.2,3215.0,169.42021920013076,-175.21987201186673,2.0860175219836226,1.7059720773618574,0.0033333333333333,5.817764173314432e-05,0.4269888888888888,-0.3800454446217651,-21.774999999999995,0.3965222830156883,0.1583969390695232,17.0,15.0,5.940780502097992,2.4032149293728553,0.0016929693744345276,0.0970000000000016
3217,10:23:26,34.97133575,136.81572508,4,0.83,119.78,187.752,97.752,0.2,3216.0,169.20575760054575,-174.85291478737415,2.090555378038808,1.706094250409497,0.0033333333333333,5.817764173314432e-05,0.4269888888888888,-0.384461127629311,-22.02800000000001,0.3958189888760414,0.1601463058572258,17.0,16.0,6.333015415234344,2.5669316213159084,0.0018151424220740342,0.10399999999999608
3218,10:23:27,34.97133383,136.81572916,4,0.83,119.8,187.762,97.762,0.2,3217.0,168.9924072002634,-174.48140470018745,2.090904443889207,1.7062687833346966,0.0033333333333333,5.817764173314432e-05,0.4269888888888888,-0.3846356605545102,-22.038,0.3957910320442942,0.1602153868636852,17.0,17.0,6.729614804694668,2.7289410730827957,0.0019896753472736783,0.11400000000000818
3219,10:23:28,34.97133196,136.81573321,4,0.83,119.61,187.774,97.774,0.2,3218.0,168.78461280044064,-174.11262625233826,2.0875883183104174,1.7064782228449358,0.0033333333333333,5.817764173314432e-05,0.4269888888888888,-0.3811100954654816,-21.83599999999999,0.396353420887425,0.1588190070029518,17.0,18.0,7.122767424403231,2.885807493364673,0.002199114857512896,0.12600000000000233
