,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1804,19:24:43,34.9460885,136.6811075,4,9.941,116.14,126.3,126.3,23.0,1802.0,29684.20787999994,-11998.176775709804,2.0270253932662143,2.2043508452688383,0.3833333333333333,0.0066904287993115,5.114092222222222,0.1773254520026239,10.160000000000004,5.033898124634495,-0.902113589408305,73.0,0.0,0.0,0.0,0.0,0.0
1805,19:24:44,34.9460675,136.6811572,4,9.96,116.47,126.7,126.7,23.1,1803.0,29681.874359999525,-11993.644073176214,2.032784979797796,2.211332162276816,0.385,0.0067195176201781,5.123866666666667,0.1785471824790199,10.230000000000002,5.042411286056003,-0.909998923094323,73.0,1.0,5.034507760076888,-0.8027698699350165,0.006981317007977772,0.400000000000026
1806,19:24:45,34.94604633,136.6812068,4,9.931,116.73,127.0,127.0,23.0,1804.0,29679.52194959989,-11989.12050508782,2.037322835852981,2.2165681500327987,0.3833333333333333,0.0066904287993115,5.108947777777778,0.1792453141798176,10.269999999999998,5.027094891942848,-0.9108591238290492,73.0,2.0,10.072837177719048,-1.5849077209385674,0.012217304763960435,0.7000000000000074
1807,19:24:46,34.94602483,136.6812563,4,9.95,117.08,127.4,127.4,22.9,1805.0,29677.1328695996,-11984.606083098037,2.043431488234961,2.223549467040776,0.3816666666666666,0.006661339978445,5.118722222222222,0.1801179788058151,10.320000000000018,5.035914422328793,-0.9169967934799248,73.0,3.0,15.125504382666008,-2.332077892764481,0.019198621771937763,1.1000000000000079
1808,19:24:47,34.946003,136.6813057,4,9.947,117.43,127.8,127.8,23.2,1806.0,29674.70711999945,-11980.10080718219,2.049540140616941,2.230530784048753,0.3866666666666666,0.0067486064410447,5.117178888888888,0.1809906434318118,10.36999999999999,5.033594149928799,-0.9211133017673144,73.0,4.0,20.192509394336362,-3.0442804006566737,0.026179938779914647,1.4999999999999831
1809,19:24:48,34.94598083,136.6813547,4,9.921,117.83,128.2,128.2,23.4,1807.0,29672.243589600108,-11975.632047682348,2.0565214576249184,2.2375121010567303,0.3899999999999999,0.0068067840827778,5.1038033333333335,0.1809906434318118,10.36999999999999,5.0204370726292975,-0.918705646610388,73.0,5.0,25.252451524609555,-3.7044160944394573,0.033161255787891974,1.8999999999999837
1810,19:24:49,34.94595833,136.6814035,4,9.92,118.23,128.6,128.6,23.3,1808.0,29669.74338960011,-11971.18155743366,2.063502774632896,2.244493418064708,0.3883333333333333,0.0067776952619113,5.103288888888889,0.1809906434318118,10.36999999999999,5.019931031194702,-0.9186130444889676,73.0,6.0,30.319378835531303,-4.324183082503486,0.040142572795869746,2.3000000000000096
1811,19:24:50,34.94593567,136.6814522,4,9.905,118.62,129.0,129.0,23.1,1809.0,29667.22541039942,-11966.74020082275,2.0703095587156737,2.251474735072685,0.385,0.0067195176201781,5.095572222222222,0.1811651763570112,10.379999999999988,5.012180247544267,-0.9180988171268976,73.0,7.0,35.38947061056595,-4.9242140759605775,0.04712388980384663,2.6999999999999846
1812,19:24:51,34.94591267,136.6815005,4,9.925,119.01,129.3,129.3,23.0,1810.0,29664.66965039957,-11962.335360590872,2.077116342798452,2.2567107228286685,0.3833333333333333,0.0066904287993115,5.105861111111111,0.1795943800302168,10.290000000000022,5.023739614437137,-0.9120624826687042,73.0,8.0,40.452499533980685,-5.472178277217937,0.05235987755983018,3.000000000000017
1813,19:24:52,34.9458895,136.6815488,4,9.957,119.38,129.7,129.7,22.9,1811.0,29662.09499999971,-11957.93053148827,2.08357406103083,2.2636920398366454,0.3816666666666666,0.006661339978445,5.122323333333334,0.1801179788058147,10.319999999999997,5.039457276696261,-0.9176419168522206,73.0,9.0,45.5267028537574,-6.004911582167708,0.059341194567807065,3.399999999999992
1814,19:24:53,34.94586617,136.6815968,4,9.897,119.74,130.1,130.1,23.0,1812.0,29659.50257039997,-11953.553082434864,2.0898572463380103,2.2706733568446227,0.3833333333333333,0.0066904287993115,5.091456666666667,0.1808161105066124,10.359999999999992,5.008451958410567,-0.9156090698752412,73.0,10.0,50.58936533815343,-6.5071067771376505,0.06632251157578439,3.7999999999999927
