,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
502,13:27:29,35.00388533,136.83080717,5,10.946,32.8,32.1,32.1,0.0,513.0,-5198.43473040002,-2094.828721425996,0.57246799465414,0.5602506898901798,0.0,0.0,5.631108888888888,-0.0122173047639602,-0.6999999999999946,5.630688637320478,0.0687952619989227,81.0,0.0,0.0,0.0,0.0,0.0
503,13:27:30,35.003928,136.83084083,5,10.946,32.85,32.1,32.1,0.0,514.0,-5193.693240000115,-2091.7653238042985,0.5733406592801373,0.5602506898901798,0.0,0.0,5.631108888888888,-0.0130899693899575,-0.7500000000000042,5.630626458129346,0.0737089379737587,81.0,1.0,5.644505602451624,0.07545001594143752,0.0,0.0
504,13:27:31,35.00397067,136.83087433,5,10.954,32.88,32.1,32.1,0.1,515.0,-5188.951749600212,-2088.716486782713,0.5738642580557356,0.5602506898901798,0.0016666666666666,2.908882086657216e-05,5.635224444444445,-0.0136135681655558,-0.7800000000000025,5.634702266582406,0.0767131425200392,81.0,2.0,11.281273722685278,0.13856542834051844,0.0,0.0
505,13:27:32,35.00401317,136.830908,5,10.952,32.91,32.1,32.1,0.0,516.0,-5184.229149600293,-2085.6521845826887,0.5743878568313338,0.5602506898901798,0.0,0.0,5.634195555555555,-0.0141371669411539,-0.8099999999999942,5.633632541209956,0.0796489099877232,81.0,3.0,16.910257544843184,0.22482006413165667,0.0,0.0
506,13:27:33,35.00405583,136.83094167,5,10.963,32.96,32.1,32.1,-0.1,517.0,-5179.4887704004805,-2082.58788193681,0.5752605214573311,0.5602506898901798,-0.0016666666666666,-2.908882086657216e-05,5.6398544444444445,-0.0150098315671513,-0.8600000000000039,5.639219140745454,0.0846500866499845,81.0,4.0,22.554302753901506,0.30162723604760266,0.0,0.0
507,13:27:34,35.00409833,136.83097533,5,10.949,32.95,32.1,32.1,0.0,518.0,-5174.766170400561,-2079.524492858316,0.5750859885321317,0.5602506898901798,0.0,0.0,5.632652222222222,-0.0148352986419518,-0.8500000000000044,5.632032399400093,0.0835590127548771,81.0,5.0,28.182801344575108,0.38710834657325677,0.0,0.0
508,13:27:35,35.004141,136.83100883,5,10.925,32.93,32.1,32.1,0.0,519.0,-5170.024680000657,-2076.4756622010245,0.5747369226817327,0.5602506898901798,0.0,0.0,5.620305555555556,-0.0144862327915529,-0.8299999999999993,5.6197158526648,0.0814142070930661,81.0,6.0,33.819566082832864,0.45021836763909207,0.0,0.0
509,13:27:36,35.00418367,136.83104233,5,10.966,32.91,32.1,32.1,-0.3,520.0,-5165.283189599964,-2073.426833135269,0.5743878568313338,0.5602506898901798,-0.005,-8.726646259971648e-05,5.641397777777778,-0.0141371669411539,-0.8099999999999942,5.640834043727938,0.0797507256140772,81.0,7.0,39.45632997601856,0.5133270400607373,0.0,0.0
510,13:27:37,35.0042265,136.83107567,5,10.955,32.88,32.0,32.0,-0.3,521.0,-5160.523920000168,-2070.392562614602,0.5738642580557356,0.5585053606381855,-0.005,-8.726646259971648e-05,5.635738888888889,-0.0153588974175501,-0.8800000000000026,5.635074178586591,0.0865553323673347,81.0,8.0,45.100418628329834,0.5546550086460798,-0.001745329251994332,-0.10000000000000014
511,13:27:38,35.00426917,136.83110917,5,10.954,32.83,32.0,32.0,-0.5,522.0,-5155.782429600264,-2067.3437367286083,0.5729915934297384,0.5585053606381855,-0.0083333333333333,-0.0001454441043328,5.635224444444445,-0.0144862327915529,-0.8299999999999993,5.634633176209631,0.0816303180318029,81.0,9.0,50.73718083112668,0.6177609878408887,-0.001745329251994332,-0.10000000000000014
