,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
901,18:49:48,35.01500347,136.83673516,4,8.56,27.54,296.66,26.66,-1.2,900.0,-3090.610562399532,276.2262398247116,0.4806636759992383,0.4653047785816883,-0.02,-0.0003490658503988,4.403644444444445,-0.01535889741755,-0.8799999999999961,4.403125054194544,0.0676324641774879,104.0,0.0,0.0,0.0,0.0,0.0
902,18:49:49,35.01503851,136.8367573,4,8.55,27.5,296.634,26.634,-1.2,901.0,-3086.7169176002976,278.2407431206112,0.4799655442984406,0.4648509929761697,-0.02,-0.0003490658503988,4.3985,-0.0151145513222709,-0.8660000000000009,4.397997591646259,0.0664788227461174,104.0,1.0,4.3835893414016125,0.053271359506771976,-0.00045378560551856406,-0.0260000000000022
903,18:49:50,35.01507354,136.83677932,4,8.53,27.44,296.604,26.604,-1.3,902.0,-3082.8243839995766,280.2443265364657,0.478918346747244,0.4643273942005714,-0.0216666666666666,-0.0003781546712654,4.388211111111111,-0.0145909525466726,-0.8360000000000027,4.38774400332966,0.0640259082217237,104.0,2.0,8.761285923779647,0.09728237704220177,-0.0009773843811168859,-0.05600000000000351
904,18:49:51,35.01510858,136.83680131,4,8.52,27.36,296.585,26.585,-1.2,903.0,-3078.930739199554,282.245179315828,0.4775220833456485,0.4639957816426925,-0.02,-0.0003490658503988,4.383066666666666,-0.013526301702956,-0.7749999999999995,4.382665708005389,0.0592848742772034,104.0,3.0,13.138750344661597,0.13835447631066256,-0.0013089969389957767,-0.07500000000000169
905,18:49:52,35.01514359,136.8368231,4,8.5,27.26,296.564,26.564,-1.1,904.0,-3075.0404279998065,284.22783290626126,0.4757767540936543,0.4636292624997737,-0.0183333333333333,-0.0003199770295322,4.372777777777777,-0.0121474915938805,-0.6960000000000018,4.372455154807264,0.0531169749377635,104.0,4.0,17.505069688781692,0.16465800650679085,-0.0016755160819145742,-0.09600000000000103
906,18:49:53,35.0151785,136.83684474,4,8.49,27.17,296.543,26.543,-1.2,905.0,-3071.1612288001893,286.1968370363106,0.4742059577668593,0.4632627433568548,-0.02,-0.0003490658503988,4.367633333333333,-0.0109432144100045,-0.6270000000000037,4.367371815289551,0.0477949940777996,104.0,5.0,21.855333959349604,0.18374912178845726,-0.0020420352248334828,-0.11700000000000672
907,18:49:54,35.01521344,136.83686638,4,8.48,27.1,296.522,26.522,-1.2,906.0,-3067.2786960002963,288.1658402729834,0.4729842272904633,0.462896224213936,-0.02,-0.0003490658503988,4.3624888888888895,-0.0100880030765272,-0.5780000000000042,4.362266910309804,0.0440080548896988,104.0,6.0,26.208577017140858,0.20134366823629435,-0.0024085543677522803,-0.13800000000000603
908,18:49:55,35.01524835,136.83688798,4,8.46,27.06,296.499,26.499,-1.2,907.0,-3063.3994967998888,290.1312030463088,0.4722860955896655,0.4624947984859773,-0.02,-0.0003490658503988,4.352200000000001,-0.0097912971036882,-0.5610000000000006,4.351991380049985,0.0426130023658584,104.0,7.0,30.55720742913782,0.21718055780955403,-0.0028099800957109844,-0.16100000000000653
909,18:49:56,35.01528317,136.83690959,4,8.45,27.04,296.485,26.485,-1.1,908.0,-3059.530298400309,292.0974750599457,0.4719370297392667,0.4622504523906982,-0.0183333333333333,-0.0003199770295322,4.347055555555555,-0.0096865773485685,-0.5550000000000005,4.3468516155154,0.0421074313816961,104.0,8.0,34.897308248664416,0.23831733298871782,-0.0030543261909901087,-0.17500000000000185
910,18:49:57,35.01531794,136.83693114,4,8.44,27.02,296.465,26.465,-1.1,909.0,-3055.6666559996106,294.05828681493153,0.4715879638888678,0.4619013865402993,-0.0183333333333333,-0.0003199770295322,4.341911111111111,-0.0096865773485684,-0.5549999999999973,4.341707412420117,0.0420576001019542,104.0,9.0,39.22999376430181,0.2570673077297574,-0.0034033920413890084,-0.19500000000000378
911,18:49:58,35.01535264,136.83695268,4,8.42,27.03,296.446,26.446,-1.2,910.0,-3051.8107919995546,296.01818794638507,0.4717624968140673,0.4615697739824204,-0.02,-0.0003490658503988,4.331622222222222,-0.0101927228316468,-0.5839999999999981,4.3313972145914015,0.0441502602397272,104.0,10.0,43.55531924868685,0.27849360303051895,-0.0037350045992678993,-0.21400000000000197
912,18:49:59,35.01538726,136.83697424,4,8.41,27.09,296.435,26.435,-1.0,911.0,-3047.963817600235,297.9799082265632,0.4728096943652639,0.461377787764701,-0.0166666666666666,-0.0002908882086657,4.326477777777778,-0.0114319066005628,-0.6550000000000006,4.326195070435976,0.049458812565631,104.0,11.0,47.873516474829515,0.30553436515952725,-0.003926990816987275,-0.22500000000000192
913,18:50:00,35.01542182,136.83699585,4,8.4,27.14,296.425,26.425,-0.8,912.0,-3044.123510399888,299.9461773752288,0.473682358991261,0.4612032548395016,-0.0133333333333333,-0.0002327105669325,4.3213333333333335,-0.0124791041517594,-0.7150000000000001,4.320996861313855,0.053924969110746,104.0,12.0,52.187796381676876,0.339631922325502,-0.004101523742186697,-0.2350000000000013
914,18:50:01,35.01545633,136.83701747,4,8.39,27.19,296.408,26.408,-0.9,913.0,-3040.2887592,301.9133557034486,0.4745550236172582,0.4609065488666625,-0.015,-0.0002617993877991,4.316188888888889,-0.0136484747505956,-0.7820000000000004,4.315786883433856,0.0589075661370108,104.0,13.0,56.49751891956286,0.3770349502168351,-0.004398229715025792,-0.25200000000000466
915,18:50:02,35.01549074,136.83703906,4,8.37,27.24,296.402,26.402,-0.7,914.0,-3036.4651200002427,303.87780363278006,0.4754276882432553,0.4608018291115429,-0.0116666666666666,-0.000203621746066,4.305899999999999,-0.0146258591317124,-0.8379999999999975,4.305439458284387,0.0629752415464782,104.0,14.0,60.796085714359464,0.4169837630768569,-0.004502949470145401,-0.2580000000000018
916,18:50:03,35.01552505,136.83706063,4,8.36,27.29,296.385,26.385,-0.7,915.0,-3032.652592799825,305.8404310891945,0.4763003528692525,0.4605051231387039,-0.0116666666666666,-0.000203621746066,4.300755555555555,-0.0157952297305486,-0.9049999999999978,4.300219070501309,0.0679285973565496,104.0,15.0,65.08390504618716,0.46029154761016144,-0.004799655442984385,-0.2749999999999988
917,18:50:04,35.01555933,136.83708228,4,8.35,27.35,296.365,26.365,-0.9,916.0,-3028.843399199683,307.8103371145662,0.4773475504204491,0.4601560572883049,-0.015,-0.0002617993877991,4.295611111111111,-0.0171914931321441,-0.985000000000002,4.294976348319672,0.0738443313724701,104.0,16.0,69.3720110488792,0.5115998494191842,-0.005148721293383396,-0.2950000000000071
918,18:50:05,35.01559357,136.8371039,4,8.34,27.38,296.351,26.351,-0.8,917.0,-3025.03865039991,309.77751263709786,0.4778711491960474,0.4599117111930257,-0.0133333333333333,-0.0002327105669325,4.290466666666667,-0.0179594380030216,-1.0289999999999988,4.28977475867301,0.0770502279665918,104.0,17.0,73.65491963728758,0.5624623027778348,-0.005393067388662576,-0.3090000000000056
919,18:50:06,35.01562771,136.83712537,4,8.32,27.4,296.336,26.336,-0.8,918.0,-3021.2450136002653,311.7310387804518,0.4782202150464463,0.4596499118052266,-0.0133333333333333,-0.0002327105669325,4.280177777777778,-0.0185703032412196,-1.064,4.279439776145276,0.0794796309024461,104.0,18.0,77.92177318858181,0.6061124137941256,-0.005654866776461709,-0.3240000000000047
920,18:50:07,35.01566187,136.83714679,4,8.31,27.35,296.322,26.322,-0.8,919.0,-3017.4491543996483,313.6800144867142,0.4773475504204491,0.4594055657099474,-0.0133333333333333,-0.0002327105669325,4.275033333333334,-0.0179419847105017,-1.0280000000000016,4.274345253509161,0.0766984674868319,104.0,19.0,82.18857110669269,0.6446986874555733,-0.005899212871740889,-0.33800000000000313
921,18:50:08,35.01569598,136.83716809,4,8.3,27.27,296.308,26.308,-0.8,920.0,-3013.65885120028,315.6180704828358,0.4759512870188536,0.4591612196146682,-0.0133333333333333,-0.0002327105669325,4.2698888888888895,-0.0167900674041854,-0.9619999999999986,4.269287048603165,0.0716883539081869,104.0,20.0,86.44550408912949,0.6760191326314313,-0.0061435589670200685,-0.35200000000000164
922,18:50:09,35.01573009,136.83718927,4,8.28,27.18,296.303,26.303,-0.6,921.0,-3009.868548000122,317.5452066776107,0.4743804906920588,0.4590739531520685,-0.01,-0.0001745329251994,4.2596,-0.0153065375399902,-0.8770000000000007,4.259101018705514,0.0651971813934879,104.0,21.0,90.69753740984173,0.6975807163759384,-0.00623082542961978,-0.3570000000000013
923,18:50:10,35.01576418,136.83721034,4,8.27,27.09,296.299,26.299,-0.5,922.0,-3006.080467200148,319.4623330333963,0.4728096943652639,0.4590041399819887,-0.0083333333333333,-0.0001454441043328,4.254455555555555,-0.0138055543832751,-0.7909999999999991,4.254050126565228,0.0587332518076044,104.0,22.0,94.94309323847847,0.7111938389119246,-0.006300638599699593,-0.36100000000000365
924,18:50:11,35.01579829,136.83723134,4,8.26,26.99,296.279,26.279,-0.7,923.0,-3002.29016399999,321.37308913907896,0.4710643651132695,0.4586550741315898,-0.0116666666666666,-0.000203621746066,4.249311111111111,-0.0124092909816797,-0.711000000000001,4.248983938532603,0.0527295847159397,104.0,23.0,99.18777689186757,0.718116785120479,-0.0066497044500984925,-0.38100000000000556
925,18:50:12,35.01583233,136.83725225,4,8.25,26.93,296.255,26.255,-1.0,924.0,-2998.5076391996868,323.2756553510312,0.4700171675620729,0.4582361951111112,-0.0166666666666666,-0.0002908882086657,4.244166666666667,-0.0117809724509617,-0.6750000000000025,4.243872143343356,0.0499992539815533,104.0,24.0,103.42183434112334,0.7212106780080347,-0.0070685834705770945,-0.4050000000000034
926,18:50:13,35.01586629,136.83727317,4,8.23,26.9,296.24,26.24,-0.9,925.0,-2994.7340040001186,325.17913084322373,0.4694935687864746,0.457974395723312,-0.015,-0.0002617993877991,4.233877777777778,-0.0115191730631625,-0.6600000000000003,4.233596881408916,0.0487696922811012,104.0,25.0,107.64835527851793,0.7291059020392225,-0.007330382858376283,-0.4200000000000057
927,18:50:14,35.01590018,136.83729408,4,8.22,26.91,296.235,26.235,-0.7,926.0,-2990.968147199615,327.0816957690697,0.469668101711674,0.4578871292607123,-0.0116666666666666,-0.000203621746066,4.2287333333333335,-0.0117809724509617,-0.6749999999999994,4.228439881003926,0.0498174385125292,104.0,26.0,111.86751621172938,0.7396774970281683,-0.007417649320975994,-0.4250000000000054
928,18:50:15,35.01593401,136.83731498,4,8.21,26.92,296.219,26.219,-0.8,927.0,-2987.208957599663,328.98335011354607,0.4698426346368735,0.4576078765803932,-0.0133333333333333,-0.0002327105669325,4.223588888888889,-0.0122347580564802,-0.7010000000000015,4.223272779790039,0.05167329900638,21.0,27.0,116.08031019529838,0.7524268601117754,-0.007696902001295081,-0.441000000000005
929,18:50:16,35.01596776,136.83733586,4,8.19,26.95,296.209,26.209,-0.7,928.0,-2983.458657599657,330.88318400220504,0.4703662334124718,0.4574333436551938,-0.0116666666666666,-0.000203621746066,4.213299999999999,-0.0129328897572779,-0.7409999999999991,4.2129476473959535,0.0544886254267424,21.0,28.0,120.28434284824968,0.7675380302137,-0.007871434926494503,-0.4510000000000044
930,18:50:17,35.01600144,136.83735679,4,8.18,27.0,296.197,26.197,-0.8,929.0,-2979.7161360002942,332.7875668225459,0.4712388980384689,0.4572239041449545,-0.0133333333333333,-0.0002327105669325,4.208155555555555,-0.0140149938935144,-0.8029999999999996,4.207742279249883,0.0589753437131289,21.0,29.0,124.4834651461572,0.7902046426826104,-0.008080874436733776,-0.46300000000000174
931,18:50:18,35.01603507,136.83737773,4,8.17,27.04,296.184,26.184,-0.8,930.0,-2975.979170399813,334.692858873018,0.4719370297392667,0.4569970113421953,-0.0133333333333333,-0.0002327105669325,4.203011111111112,-0.0149400183970714,-0.8559999999999983,4.2025420550751855,0.0627907274037807,21.0,30.0,128.6780300992072,0.8161767703687488,-0.008307767239493002,-0.47599999999999965
932,18:50:19,35.01606863,136.83739864,4,8.16,27.08,296.173,26.173,-0.7,931.0,-2972.2499831999744,336.59542054459985,0.4726351614400644,0.4568050251244758,-0.0116666666666666,-0.000203621746066,4.197866666666666,-0.0158301363155885,-0.9069999999999988,4.197340699196773,0.0664500261659,21.0,31.0,132.8644185055137,0.8431989308124628,-0.008499753457212489,-0.487000000000006
933,18:50:20,35.01610216,136.83741964,4,8.14,27.14,296.159,26.159,-0.7,932.0,-2968.5241295996225,338.50617072101124,0.473682358991261,0.4565606790291966,-0.0116666666666666,-0.000203621746066,4.187577777777778,-0.0171216799620643,-0.981,4.186963994529568,0.0716948634930191,21.0,32.0,137.05150186724634,0.8790348040854639,-0.008744099552491669,-0.5010000000000044
934,18:50:21,35.01613558,136.83744065,4,8.13,27.23,296.138,26.138,-1.0,933.0,-2964.810499200282,340.4178302543454,0.4752531553180559,0.4561941598862779,-0.0166666666666666,-0.0002908882086657,4.182433333333334,-0.019058995431778,-1.092,4.181673731687417,0.0797081519871847,21.0,33.0,141.22806956344735,0.9211678474690075,-0.00911061869541041,-0.5220000000000006
935,18:50:22,35.01616888,136.83746169,4,8.12,27.3,296.126,26.126,-0.9,934.0,-2961.110203199676,342.3322190005575,0.4764748857944519,0.4559847203760385,-0.015,-0.0002617993877991,4.177288888888889,-0.0204901654184134,-1.1739999999999997,4.176412008718072,0.0855873511100976,21.0,34.0,145.3939450941694,0.9717230277504214,-0.009320058205649795,-0.5340000000000044
936,18:50:23,35.01620214,136.83748271,4,8.11,27.36,296.113,26.113,-0.8,935.0,-2957.414352000227,344.2447872224122,0.4775220833456485,0.4557578275732792,-0.0133333333333333,-0.0002327105669325,4.172144444444444,-0.0217642557723692,-1.247,4.171156346856708,0.0907964502920957,21.0,35.0,149.5550315128792,1.0226455939229169,-0.009546951008409077,-0.5470000000000054
937,18:50:24,35.01623536,136.83750361,4,8.09,27.39,296.091,26.091,-1.0,936.0,-2953.722945599566,346.1464357949931,0.4780456821212469,0.4553738551378405,-0.0166666666666666,-0.0002908882086657,4.161855555555555,-0.0226718269834063,-1.2989999999999982,4.1607859800659615,0.0943487858701728,21.0,36.0,153.70724608803513,1.0658037947972474,-0.009930923443847772,-0.5690000000000022
938,18:50:25,35.01626849,136.83752456,4,8.08,27.42,296.082,26.082,-1.0,937.0,-2950.041539999734,348.0526333497551,0.4785692808968452,0.455216775505161,-0.0166666666666666,-0.0002908882086657,4.156711111111111,-0.0233525053916841,-1.3380000000000014,4.155577753221659,0.0970607962247804,21.0,37.0,157.85256420541975,1.1175146634607955,-0.010088003076527297,-0.5780000000000042
939,18:50:26,35.01630158,136.83754547,4,8.07,27.43,296.076,26.076,-0.8,938.0,-2946.3645792002694,349.95519056865675,0.4787438138220446,0.4551120557500414,-0.0133333333333333,-0.0002327105669325,4.151566666666667,-0.0236317580720032,-1.3540000000000012,4.150407478676159,0.0980996876997583,21.0,38.0,161.99227667081448,1.1679665796830392,-0.010192722831646905,-0.5840000000000012
