,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
301,20:32:02,35.05141813,136.88042889,4,0.42,278.97,283.833,13.833,2.0,300.0,2937.879456000121,3129.3651697044465,4.868945014288582,0.2414313954283756,0.0333333333333333,0.0005817764173314,0.2160666666666666,1.6556716883193805,94.86299999999996,-0.0183167261953466,-0.2152888803118478,123.0,0.0,0.0,0.0,0.0,0.0
302,20:32:03,35.05141842,136.88042657,4,0.42,278.89,283.87,13.87,2.2,301.0,2937.91168079963,3129.1540866970377,4.867548750886986,0.2420771672516135,0.0366666666666666,0.0006399540590645,0.2160666666666666,1.6577137235442143,94.98,-0.0187563151774072,-0.215251028070507,123.0,1.0,-0.019178241908938548,-0.2126656266477126,0.000645771823237884,0.03699999999999897
303,20:32:04,35.05141867,136.88042426,4,0.42,278.51,283.904,13.904,2.2,302.0,2937.939460799559,3128.9439142736787,4.860916499729407,0.2426705791972915,0.0366666666666666,0.0006399540590645,0.2160666666666666,1.664939386647471,95.39400000000002,-0.0203111434214592,-0.2151098833093388,123.0,2.0,-0.04245465564527264,-0.42338435979735806,0.001239183768915908,0.07099999999999622
304,20:32:05,35.05141892,136.88042196,4,0.41,278.1,283.954,13.954,2.5,303.0,2937.96724080028,3128.7346516673683,4.853760649796231,0.2435432438232887,0.0416666666666666,0.0007272205216643,0.2109222222222222,1.6729679012066443,95.854,-0.0215127811251662,-0.209822267825465,123.0,3.0,-0.06551353795165624,-0.6332196637541602,0.0021118483949131017,0.12099999999999789
305,20:32:06,35.05141913,136.88041968,4,0.41,277.68,284.003,14.003,2.6,304.0,2937.990575999841,3128.5272094608285,4.846430266937855,0.2443984551567659,0.0433333333333333,0.0007563093425308,0.2109222222222222,1.6811534953984977,96.32299999999998,-0.0232295611653044,-0.209639145474379,123.0,4.0,-0.09245306327525157,-0.8402246457425006,0.0029670597283902866,0.1699999999999958
306,20:32:07,35.05141933,136.88041741,4,0.41,277.38,284.05,14.05,2.7,305.0,2938.012800000101,3128.3206772644544,4.841194279181871,0.2452187599052033,0.045,0.0007853981633974,0.2109222222222222,1.6872097879029184,96.67,-0.0244987633757545,-0.209494616685535,123.0,5.0,-0.12025398265645457,-1.0460803311345883,0.0037873644768277037,0.2170000000000005
307,20:32:08,35.05141955,136.88041514,4,0.41,277.15,284.104,14.104,2.9,306.0,2938.0372463997546,3128.1141446854053,4.837180021902284,0.2461612377012802,0.0483333333333333,0.0008435758051305,0.2109222222222222,1.6921665229785827,96.95400000000002,-0.0255368674811268,-0.2093706097483881,123.0,6.0,-0.14589705098073102,-1.2524677476880166,0.0047298422729046,0.2709999999999981
308,20:32:09,35.05141973,136.88041291,4,0.41,276.65,284.161,14.161,2.9,307.0,2938.057247999831,3127.9112521362786,4.8284533756423125,0.247156075374917,0.0483333333333333,0.0008435758051305,0.2109222222222222,1.701888006912191,97.51100000000004,-0.0275710217401633,-0.2091124639694246,123.0,7.0,-0.17498570040695666,-1.454257987717929,0.005724679946541383,0.327999999999999
309,20:32:10,35.05141993,136.88041066,4,0.4,276.13,284.221,14.221,3.1,308.0,2938.079472000091,3127.7065395714394,4.819377663531943,0.2482032729261136,0.0516666666666666,0.0009017534468637,0.2057777777777778,1.7120109165737578,98.091,-0.0289623410092256,-0.2037294201396201,123.0,8.0,-0.20235155907833105,-1.6583468168334825,0.006771877497737999,0.388
310,20:32:11,35.05142008,136.88040845,4,0.4,275.91,284.29,14.29,3.4,309.0,2938.0961399998905,3127.505467233055,4.815537939177555,0.2494075501099897,0.0566666666666666,0.0009890199094634,0.2057777777777778,1.7170549181120205,98.37999999999997,-0.0299895797319409,-0.2035807430349493,123.0,9.0,-0.23424192428966106,-1.857572598517151,0.007976154681614084,0.4569999999999999
