,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2901,11:12:36,34.99612649,136.69887813,4,1.35,335.35,53.802,-36.198,0.7,2900.0,-331.82765519955467,104.20204496692304,5.852961646562984,-0.6317742826369074,0.0116666666666666,0.000203621746066,0.6945000000000001,-0.2015506220203053,-11.54800000000001,0.6804414717103155,0.1390311244890872,9.0,0.0,0.0,0.0,0.0,0.0
2902,11:12:37,34.99613212,136.69887505,4,1.35,335.48,53.83,-36.17,0.9,2901.0,-331.20204959990247,103.92167877832584,5.8552305745905775,-0.631285590446349,0.015,0.0002617993877991,0.6945000000000001,-0.2033308578573398,-11.650000000000023,0.6801928854100162,0.1402422498307724,9.0,1.0,0.6704297496432813,0.14321842345857883,0.0004886921905583597,0.027999999999996986
2903,11:12:38,34.99613779,136.69887188,4,1.35,335.49,53.854,-36.146,1.1,2902.0,-330.5719991998825,103.63312017213144,5.855405107515776,-0.6308667114258704,0.0183333333333333,0.0003199770295322,0.6945000000000001,-0.2030865117620599,-11.635999999999983,0.6802271327503517,0.1400760431702565,9.0,2.0,1.3492846259062647,0.28245072124952175,0.0009075712110370171,0.05199999999999804
2904,11:12:39,34.9961435,136.69886871,4,1.35,335.47,53.878,-36.122,1.2,2903.0,-329.9375039994948,103.3445615575851,5.855056041665378,-0.6304478324053917,0.02,0.0003490658503988,0.6945000000000001,-0.2023185668911835,-11.592000000000048,0.6803345028403288,0.1395536249798007,9.0,3.0,2.031726376225801,0.4243080113854575,0.0013264502315156745,0.0759999999999991
2905,11:12:40,34.9961492,136.6988656,4,1.35,335.47,53.894,-36.106,1.1,2904.0,-329.30411999998853,103.06146457924326,5.855056041665378,-0.6301685797250727,0.0183333333333333,0.0003199770295322,0.6945000000000001,-0.2020393142108642,-11.57600000000004,0.6803734470367034,0.1393636343074986,9.0,4.0,2.71004588917696,0.5699164875349105,0.0016057029118347055,0.09199999999999554
2906,11:12:41,34.99615484,136.69886242,4,1.35,335.64,53.916,-36.084,1.2,2905.0,-328.6774031994549,102.7719957825117,5.858023101393767,-0.6297846072896339,0.02,0.0003490658503988,0.6945000000000001,-0.2046224015038144,-11.72399999999996,0.6800111891639437,0.1411206314180862,9.0,5.0,3.3867481522850413,0.7064455300743977,0.0019896753472734563,0.11399999999999545
2907,11:12:42,34.99616052,136.6988593,4,1.35,335.64,53.935,-36.065,1.1,2906.0,-328.0462416001325,102.4879885881312,5.858023101393767,-0.6294529947317549,0.0183333333333333,0.0003199770295322,0.6945000000000001,-0.2042907889459362,-11.704999999999997,0.680057949147283,0.1408951234130963,9.0,6.0,4.0638117837858285,0.8500069796981389,0.0023212879051525137,0.13300000000000317
2908,11:12:43,34.99616614,136.69885628,4,1.34,335.69,53.946,-36.054,1.0,2907.0,-327.4217471997826,102.21308413011684,5.8588957660197645,-0.6292610085140357,0.0166666666666666,0.0002908882086657,0.6893555555555556,-0.2049714673542133,-11.743999999999955,0.674925132622019,0.1403108952664002,9.0,7.0,4.730119241597285,0.9969766662642943,0.0025132741228717226,0.14399999999999358
2909,11:12:44,34.99617183,136.69885324,4,1.34,335.84,53.959,-36.041,1.0,2908.0,-326.7894743995788,101.93635911327932,5.861513759897756,-0.6290341157112762,0.0166666666666666,0.0002908882086657,0.6893555555555556,-0.2073625684294453,-11.880999999999943,0.6745877060136468,0.141924306834856,9.0,8.0,5.403778900815334,1.1470709445146385,0.002740166925631171,0.15700000000000422
2910,11:12:45,34.99617748,136.69885012,4,1.34,335.85,53.969,-36.031,1.0,2909.0,-326.16164639974266,101.65235199637983,5.861688292822956,-0.6288595827860769,0.0166666666666666,0.0002908882086657,0.6893555555555556,-0.2073625684294462,-11.880999999999997,0.6745877060136467,0.1419243068348566,9.0,9.0,6.078152335351643,1.2886637078167005,0.0029146998508304822,0.16699999999999723
2911,11:12:46,34.99618306,136.69884695,4,1.34,335.82,53.981,-36.019,1.0,2910.0,-325.54159679976067,101.36379360127964,5.861164694047357,-0.6286501432758376,0.0166666666666666,0.0002908882086657,0.6893555555555556,-0.2066295301436082,-11.838999999999976,0.6746915607117298,0.1414297701323133,9.0,10.0,6.748936632054963,1.421989928481902,0.003124139361069811,0.17899999999999777
2912,11:12:47,34.99618873,136.69884387,4,1.34,335.92,53.999,-36.001,1.1,2911.0,-324.9115463997407,101.08342758220522,5.862910023299352,-0.6283359840104785,0.0183333333333333,0.0003199770295322,0.6893555555555556,-0.2080607001302439,-11.920999999999992,0.6744884597710537,0.1423952232730456,9.0,11.0,7.422953150706034,1.5678334878270168,0.0034382986264288595,0.19700000000000173
2913,11:12:48,34.99619442,136.69884085,4,1.34,335.9,54.011,-35.989,1.0,2912.0,-324.27927359953685,100.80852317997788,5.862560957448952,-0.6281265445002392,0.0166666666666666,0.0002908882086657,0.6893555555555556,-0.2075021947696053,-11.888999999999974,0.6745678830664508,0.1420184956636138,9.0,12.0,8.095537595900947,1.7193969673444656,0.0036477381366681882,0.20900000000000227
2914,11:12:49,34.99620008,136.69883778,4,1.34,336.03,54.012,-35.988,0.7,2913.0,-323.6503343996088,100.5290674722518,5.864829885476545,-0.6281090912077193,0.0116666666666666,0.000203621746066,0.6893555555555556,-0.2097536695046773,-12.01799999999993,0.6742464225434095,0.1435369069707258,9.0,13.0,8.768119787871546,1.8653188808147152,0.003665191429188086,0.20999999999999966
2915,11:12:50,34.99620568,136.69883476,4,1.33,336.13,54.016,-35.984,0.6,2914.0,-323.0280623994429,100.25416316351216,5.86657521472854,-0.6280392780376396,0.01,0.0001745329251994,0.6842111111111112,-0.2114291855865928,-12.113999999999985,0.6689750899416393,0.1435868155698042,9.0,14.0,9.4326337229626,2.0109761883002504,0.0037350045992677883,0.21399999999999558
2916,11:12:51,34.99621126,136.69883168,4,1.33,336.15,54.027,-35.973,0.6,2915.0,-322.40801279946083,99.97379727655424,5.866924280578939,-0.6278472918199202,0.01,0.0001745329251994,0.6842111111111112,-0.2115862652192725,-12.123,0.6689525271243354,0.1436918961593407,9.0,15.0,10.098579708696509,2.1509136067861547,0.003926990816987219,0.22499999999999873
2917,11:12:52,34.99621688,136.69882862,4,1.33,336.17,54.039,-35.961,0.7,2916.0,-321.78351839990063,99.69525191930587,5.867273346429338,-0.6276378523096808,0.0116666666666666,0.000203621746066,0.6842111111111112,-0.2117258915594317,-12.13099999999998,0.6689324574300423,0.143785298151466,9.0,16.0,10.767037399034558,2.2949451566445105,0.004136430327226548,0.23699999999999924
2918,11:12:53,34.99622261,136.69882566,4,1.33,336.1,54.057,-35.943,0.8,2917.0,-321.1468008001185,99.42580919290964,5.866051615952942,-0.6273236930443218,0.0133333333333333,0.0002327105669325,0.6842111111111112,-0.2101900018176772,-12.043000000000006,0.6691525067162672,0.1427577224644513,9.0,17.0,11.439983169863638,2.4535411030094507,0.0044505895925855965,0.2550000000000032
2919,11:12:54,34.99622822,136.69882263,4,1.33,336.15,54.065,-35.935,0.8,2918.0,-320.52341759986064,99.14999468310432,5.866924280578939,-0.6271840667041624,0.0133333333333333,0.0002327105669325,0.6842111111111112,-0.2109230401035142,-12.084999999999972,0.669047680066562,0.1432481984719272,9.0,18.0,12.105931366504706,2.599120145365851,0.004590215932745001,0.26299999999999507
2920,11:12:55,34.99623372,136.69881954,4,1.33,336.1,54.073,-35.927,0.7,2919.0,-319.91225759982456,98.86871865250644,5.866051615952942,-0.6270444403640028,0.0116666666666666,0.000203621746066,0.6842111111111112,-0.2099107491373579,-12.026999999999994,0.6691923461014385,0.1425708542695665,9.0,19.0,12.765241124982161,2.73307309758938,0.0047298422729046274,0.2709999999999997
2921,11:12:56,34.99623937,136.69881655,4,1.32,336.12,54.089,-35.911,0.9,2920.0,-319.28442959998847,98.5965452290413,5.8664006818033405,-0.6267651876836837,0.015,0.0002617993877991,0.6790666666666667,-0.2099805623074375,-12.030999999999986,0.6641509445973875,0.1415452597870223,9.0,20.0,13.432625846445667,2.8842154257969224,0.005009094953223658,0.28699999999999615
2922,11:12:57,34.99624495,136.69881349,4,1.32,336.21,54.104,-35.896,0.8,2921.0,-318.6643800000064,98.31799999051574,5.867971478130135,-0.6265033882958846,0.0133333333333333,0.0002327105669325,0.6790666666666667,-0.2112895592464336,-12.106000000000009,0.6639650933362398,0.1424145098252853,9.0,21.0,14.097496598181774,3.0256220728437597,0.0052708943410227915,0.3019999999999952
2923,11:12:58,34.99625055,136.69881047,4,1.33,336.31,54.112,-35.888,0.6,2922.0,-318.0421079998405,98.04309583246022,5.8697168073821295,-0.626363761955725,0.01,0.0001745329251994,0.6842111111111112,-0.2128952621582677,-12.197999999999968,0.6687638618098593,0.1445674296135369,9.0,22.0,14.762010444282176,3.1712795019285016,0.005410520681182418,0.3099999999999998
2924,11:12:59,34.99625618,136.69880757,4,1.33,336.4,54.13,-35.87,0.8,2923.0,-317.41650239939867,97.7791148832176,5.871287603708924,-0.6260496026903659,0.0133333333333333,0.0002327105669325,0.6842111111111112,-0.2141518992197039,-12.269999999999984,0.6685816650330327,0.1454077087006015,9.0,23.0,15.422763440883605,3.3277205015080087,0.005724679946541467,0.3280000000000038
2925,11:13:00,34.99626185,136.69880458,4,1.33,336.51,54.152,-35.848,0.9,2924.0,-316.7864519993788,97.506941520014,5.873207465886118,-0.6256656302549273,0.015,0.0002617993877991,0.6842111111111112,-0.2156877889614585,-12.357999999999958,0.6683575463350276,0.146434404512474,9.0,24.0,16.09194156131997,3.4801753778878437,0.006108652381980106,0.3499999999999973
2926,11:13:01,34.99626742,136.69880158,4,1.32,336.45,54.173,-35.827,1.0,2925.0,-316.16751359948864,97.23385797025968,5.872160268334921,-0.6252991111120084,0.0166666666666666,0.0002908882086657,0.6790666666666667,-0.2142740722673435,-12.27699999999998,0.6635370989363815,0.1443954850847789,9.0,25.0,16.752690045280087,3.625333253834797,0.006475171524898959,0.37099999999999983
2927,11:13:02,34.99627294,136.69879858,4,1.32,336.55,54.195,-35.805,1.1,2926.0,-315.5541312000582,96.96077446463651,5.8739055975869165,-0.6249151386765697,0.0183333333333333,0.0003199770295322,0.6790666666666667,-0.2156354290838995,-12.355000000000006,0.663339910355169,0.1452986617549317,9.0,26.0,17.408954916772178,3.7672099165386417,0.00685914396033771,0.39299999999999974
2928,11:13:03,34.99627862,136.69879566,4,1.32,336.59,54.206,-35.794,1.0,2927.0,-314.9229695999463,96.69497302652212,5.874603729287713,-0.6247231524588502,0.0166666666666666,0.0002908882086657,0.6790666666666667,-0.2161415745669772,-12.383999999999968,0.6632662831286794,0.1456343896284264,9.0,27.0,18.07526663890642,3.9254630647093265,0.007051130178057141,0.40400000000000286
2929,11:13:04,34.99628423,136.69879271,4,1.32,336.72,54.233,-35.767,1.2,2928.0,-314.29958639968856,96.42644084315756,5.876872657315307,-0.6242519135608119,0.02,0.0003490658503988,0.6790666666666667,-0.2179392636965322,-12.487000000000018,0.6630034061766066,0.1468265002511316,9.0,28.0,18.736914057410885,4.076918805612485,0.007522369076095492,0.4309999999999961
2930,11:13:05,34.99628987,136.69878985,4,1.32,336.6,54.256,-35.744,1.2,2929.0,-313.6728695999443,96.16610106729284,5.874778262212914,-0.6238504878328531,0.02,0.0003490658503988,0.6790666666666667,-0.2154434428661804,-12.344000000000024,0.6633677934705818,0.1451713069575024,9.0,29.0,19.396413375589173,4.236954411967292,0.007923794804054252,0.45399999999999974
2931,11:13:06,34.99629544,136.69878689,4,1.32,336.65,54.275,-35.725,1.2,2930.0,-313.0539312000542,95.89665867890729,5.87565092683891,-0.6235188752749743,0.02,0.0003490658503988,0.6790666666666667,-0.2159844949342974,-12.374999999999954,0.6632891511422939,0.1455302022080399,9.0,30.0,20.05501147157451,4.385050635693405,0.008255407361933087,0.47299999999999476
2932,11:13:07,34.996301,136.69878388,4,1.32,336.61,54.3,-35.7,1.2,2931.0,-312.43610399946647,95.62266497806564,5.874952795138113,-0.6230825429619757,0.02,0.0003490658503988,0.6790666666666667,-0.2148500309205025,-12.310000000000032,0.6634538230548307,0.1447776310474351,9.0,31.0,20.715400753643593,4.528817787766621,0.008691739674931642,0.49799999999999317
2933,11:13:08,34.99630673,136.69878115,4,1.31,336.67,54.311,-35.689,1.0,2932.0,-311.79938639968435,95.3741586772448,5.87599999268931,-0.6228905567442563,0.0166666666666666,0.0002908882086657,0.6739222222222222,-0.215705242253979,-12.358999999999996,0.6583045394862116,0.1442438729956499,9.0,32.0,21.37598194261771,4.704309030264671,0.008883725892651073,0.5089999999999963
2934,11:13:09,34.99631217,136.69877804,4,1.31,336.65,54.335,-35.665,1.2,2933.0,-311.1948935994105,95.09106241101632,5.87565092683891,-0.6224716777237776,0.02,0.0003490658503988,0.6739222222222222,-0.2149372973831009,-12.314999999999957,0.6584151167037188,0.1437382889176252,9.0,33.0,22.0309863882524,4.832855588889327,0.00930260491312973,0.5329999999999974
2935,11:13:10,34.99631775,136.69877515,4,1.31,336.7,54.346,-35.654,1.1,2934.0,-310.5748439994284,94.82799195711073,5.876523591464907,-0.6222796915060583,0.0183333333333333,0.0003199770295322,0.6739222222222222,-0.2156179757913789,-12.35399999999997,0.6583171246321058,0.1441864245380083,9.0,34.0,22.6867180803896,4.986750091984408,0.00949459113084905,0.5439999999999942
2936,11:13:11,34.99632324,136.69877216,4,1.31,336.73,54.356,-35.644,1.0,2935.0,-309.96479519948423,94.55581890468696,5.877047190240506,-0.6221051585808588,0.0166666666666666,0.0002908882086657,0.6739222222222222,-0.2159670416417786,-12.374000000000018,0.658266753969258,0.1444162117759448,9.0,35.0,23.339755107502267,5.127392724208337,0.009669124056048584,0.5539999999999999
2937,11:13:12,34.9963289,136.69876932,4,1.31,336.64,54.362,-35.638,0.9,2936.0,-309.33585599955626,94.2972997775355,5.875476393913711,-0.6220004388257391,0.015,0.0002617993877991,0.6739222222222222,-0.2142915255598631,-12.277999999999963,0.6585078015476287,0.1433130730458569,9.0,36.0,23.999972626078787,5.290210058893095,0.009773843811168303,0.5600000000000034
2938,11:13:13,34.99633441,136.69876639,4,1.31,336.7,54.37,-35.63,0.8,2937.0,-308.7235847994282,94.0305883520677,5.876523591464907,-0.6218608124855797,0.0133333333333333,0.0002327105669325,0.6739222222222222,-0.2151990967709005,-12.329999999999982,0.6583774635445764,0.1439106566642937,9.0,37.0,24.651577573765223,5.436572619447029,0.009913470151327708,0.5679999999999952
2939,11:13:14,34.99633989,136.69876342,4,1.31,336.82,54.379,-35.621,0.7,2938.0,-308.114647199576,93.76023589299524,5.878617986567301,-0.6217037328529001,0.0116666666666666,0.000203621746066,0.6739222222222222,-0.2171364122406147,-12.441000000000011,0.658097427869688,0.1451858706494509,9.0,38.0,25.30264268212864,5.57802818601127,0.010070549784007232,0.5769999999999972
2940,11:13:15,34.99634546,136.69876057,4,1.3,336.92,54.388,-35.612,0.7,2939.0,-307.4957087996859,93.50080660323476,5.880363315819295,-0.6215466532202206,0.0116666666666666,0.000203621746066,0.6687777777777778,-0.2187246618599292,-12.53199999999999,0.6528441286131037,0.1451146435918172,69.0,39.0,25.95532726737042,5.734204789354793,0.010227629416686757,0.5859999999999992
2941,11:13:16,34.99635097,136.69875775,4,1.3,337.04,54.402,-35.598,0.8,2940.0,-306.88343759955785,93.2441081685942,5.882457710921688,-0.6213023071249414,0.0133333333333333,0.0002327105669325,0.6687777777777778,-0.2205747108670432,-12.637999999999993,0.6525745423255701,0.1463221881942564,69.0,40.0,26.60101876797624,5.8886476425352985,0.010471975511965992,0.6000000000000009
2942,11:13:17,34.99635657,136.69875493,4,1.3,337.13,54.413,-35.587,0.7,2941.0,-306.2611655993919,92.9874096999603,5.884028507248483,-0.6211103209072221,0.0116666666666666,0.000203621746066,0.6687777777777778,-0.2219535209761189,-12.717000000000004,0.6523721715669478,0.1472218251972428,69.0,41.0,27.25478074354988,6.048996715758538,0.010663961729685312,0.6109999999999977
2943,11:13:18,34.99636226,136.69875227,4,1.3,337.26,54.424,-35.576,0.6,2942.0,-305.6288927999776,92.74527546705582,5.886297435276076,-0.6209183346895026,0.01,0.0001745329251994,0.6687777777777778,-0.2240304627859914,-12.83599999999996,0.6520649935584396,0.1485764457274938,69.0,42.0,27.908011863466108,6.227005096450057,0.010855947947404743,0.6220000000000008
2944,11:13:19,34.99636774,136.69874923,4,1.3,337.43,54.435,-35.565,0.5,2943.0,-305.01995520012537,92.46855122991404,5.889264495004467,-0.6207263484717833,0.0083333333333333,0.0001454441043328,0.6687777777777778,-0.2268055362966634,-12.995000000000015,0.651650172743392,0.1503853996001278,69.0,43.0,28.562840000586135,6.363318759636984,0.011047934165124063,0.6329999999999976
2945,11:13:20,34.9963733,136.69874645,4,1.3,337.57,54.441,-35.559,0.5,2944.0,-304.4021279995377,92.21549390181532,5.8917079559572585,-0.6206216287166636,0.0083333333333333,0.0001454441043328,0.6687777777777778,-0.2291442774943355,-13.128999999999998,0.6512966783663985,0.1519090280341455,69.0,44.0,29.21086473200187,6.5239811652084825,0.011152653920243782,0.639000000000001
2946,11:13:21,34.996379,136.69874391,4,1.3,337.68,54.449,-35.551,0.5,2945.0,-303.76874400003146,91.98428291717666,5.893627818134452,-0.6204820023765041,0.0083333333333333,0.0001454441043328,0.6687777777777778,-0.2309245133313699,-13.231000000000012,0.6510252125562168,0.153068248391087,69.0,45.0,29.85854154455701,6.711460648690039,0.011292280260403298,0.6469999999999992
2947,11:13:22,34.99638454,136.69874114,4,1.3,337.74,54.459,-35.541,0.7,2946.0,-303.1531391996276,91.73213590420492,5.894675015685649,-0.6203074694513047,0.0116666666666666,0.000203621746066,0.6687777777777778,-0.2317971779573671,-13.281000000000011,0.6508913874354268,0.1536363167085433,69.0,46.0,30.504235229779702,6.871545161664788,0.01146681318560272,0.6569999999999986
2948,11:13:23,34.99639001,136.69873821,4,1.3,337.59,54.467,-35.533,0.7,2947.0,-302.54531279986736,91.46542467553964,5.892057021807656,-0.6201678431111451,0.0116666666666666,0.000203621746066,0.6687777777777778,-0.2290395577392147,-13.122999999999935,0.6513125826714521,0.1518408235726663,69.0,47.0,31.152253192114827,7.015282881949677,0.011606439525762235,0.6649999999999968
2949,11:13:24,34.9963955,136.69873535,4,1.3,337.62,54.472,-35.528,0.6,2948.0,-301.9352639999232,91.20508532369514,5.892580620583256,-0.6200805766485454,0.01,0.0001745329251994,0.6687777777777778,-0.2294758900522146,-13.148000000000012,0.6512462676154361,0.1521249978351569,69.0,48.0,31.798301501935054,7.1654750848449105,0.011693705988361947,0.6699999999999965
