,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3101,09:50:23,34.94558202,136.71877729,4,6.24,66.22,330.141,60.141,-7.4,3100.0,-1433.861366399672,-2427.341062233036,1.155757030670645,1.0496584654419097,-0.1233333333333333,-0.0021525727441263,3.2101333333333333,-0.1060985652287354,-6.079000000000006,3.1920821923430207,0.3399519011630214,106.0,0.0,0.0,0.0,0.0,0.0
3102,09:50:24,34.94559427,136.71880872,4,6.21,65.7,330.013,60.013,-7.6,3101.0,-1432.5001463999524,-2424.478315267628,1.1466813185602749,1.047424443999357,-0.1266666666666666,-0.0022107503858594,3.1947,-0.0992568745609177,-5.68700000000001,3.1789759398902566,0.3165755258999952,106.0,1.0,3.1604334637205325,0.24474557602668834,-0.0022340214425526916,-0.12799999999999712
3103,09:50:25,34.94560646,136.71884022,4,6.19,65.35,329.884,59.884,-7.7,3102.0,-1431.1455935999932,-2421.6091941940963,1.1405726661782942,1.0451729692642844,-0.1283333333333333,-0.002239839206726,3.184411111111112,-0.0953996969140098,-5.465999999999989,3.16993127254566,0.3033312577116888,106.0,2.0,6.323075512777385,0.49844676246434627,-0.004485496177625281,-0.2569999999999916
3104,09:50:26,34.94561861,136.7188718,4,6.2,65.16,329.77,59.77,-7.5,3103.0,-1429.7954856004012,-2418.732787940601,1.137256540599505,1.043183293917011,-0.125,-0.0021816615649929,3.189555555555556,-0.094073246682494,-5.389999999999983,3.1754525351826577,0.2996094771153589,106.0,3.0,9.489822737099857,0.7596297690976708,-0.006475171524898737,-0.3709999999999871
3105,09:50:27,34.94563091,136.71890344,4,6.2,64.98,329.668,59.668,-7.0,3104.0,-1428.42870960022,-2415.850915255002,1.1341149479459154,1.0414030580799765,-0.1166666666666666,-0.00203621746066,3.189555555555556,-0.0927118898659389,-5.312000000000008,3.175857467940106,0.2952862768642764,106.0,4.0,12.669609194375502,1.0090789559101276,-0.008255407361933198,-0.4730000000000011
3106,09:50:28,34.9456434,136.71893513,4,6.21,64.78,329.591,59.591,-6.0,3105.0,-1427.0408207998714,-2412.9644863270414,1.1306242894419267,1.040059154555941,-0.1,-0.0017453292519943,3.1947,-0.0905651348859857,-5.188999999999997,3.1816074180631384,0.2889330845119886,106.0,5.0,15.863858439851828,1.2424864023925721,-0.00959931088596866,-0.5499999999999913
3107,09:50:29,34.94565589,136.7189666,4,6.21,64.56,329.54,59.54,-4.8,3106.0,-1425.652932000312,-2410.098094884894,1.1267845650875392,1.0391690366374238,-0.08,-0.0013962634015954,3.1947,-0.0876155284501154,-5.020000000000006,3.1824458154473807,0.2795473515193001,106.0,6.0,19.040730110496526,1.4659178411221605,-0.01048942880448589,-0.6009999999999982
3108,09:50:30,34.94566859,136.71899778,4,6.2,64.2,329.523,59.523,-3.4,3107.0,-1424.2417080004009,-2407.258113256732,1.1205013797803596,1.0388723306645848,-0.0566666666666666,-0.0009890199094634,3.189555555555556,-0.0816290491157747,-4.676999999999997,3.178934969455008,0.2600713401191969,106.0,7.0,22.206315617050535,1.655963169711585,-0.010786134777324818,-0.6179999999999921
3109,09:50:31,34.94568168,136.71902855,4,6.18,63.61,329.528,59.528,-2.0,3108.0,-1422.7871472000625,-2404.4554681019868,1.110203937193593,1.0389595971271846,-0.0333333333333333,-0.0005817764173314,3.1792666666666665,-0.0712443400664084,-4.081999999999995,3.171201488023231,0.226313190373477,106.0,8.0,25.36109692085165,1.7898359096000718,-0.010698868314725107,-0.6129999999999924
3110,09:50:32,34.94569508,136.71905887,4,6.15,62.89,329.54,59.54,-1.0,3109.0,-1421.298139200032,-2401.6938036964843,1.097637566579234,1.0391690366374238,-0.0166666666666666,-0.0002908882086657,3.1638333333333337,-0.0584685299418101,-3.350000000000008,3.158426982494849,0.1848793048439791,106.0,9.0,28.497487670608255,1.8734312301328728,-0.01048942880448589,-0.6009999999999982
