,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2300,04:41:35,35.02119337,136.84576913,4,4.87,43.8,313.91,43.91,0.4,2312.0,-1472.4288960001727,-1629.077061178323,0.7644542123735163,0.76637407455071,0.0066666666666666,0.0001163552834662,2.5053444444444444,0.0019198621771937,0.1099999999999995,2.5053398272579224,-0.0048099130849437,2.0,0.0,0.0,0.0,0.0,0.0
2301,04:41:36,35.02120973,136.84578813,4,4.87,43.78,313.921,43.921,0.6,2313.0,-1470.6109727997732,-1627.3480272039633,0.7641051465231175,0.7665660607684295,0.01,0.0001745329251994,2.5053444444444444,0.002460914245312,0.1410000000000013,2.5053368581413773,-0.0061654316096649,2.0,1.0,2.508819299185233,-0.015131790263406941,0.00019198621771943092,0.011000000000003132
2302,04:41:37,35.02122605,136.84580709,4,4.87,43.74,313.932,43.932,0.8,2314.0,-1468.7974943997408,-1625.6226336992618,0.7634070148223198,0.7667580469861489,0.0133333333333333,0.0002327105669325,2.5053444444444444,0.0033510321638291,0.192000000000002,2.505330377679408,-0.0083954741020707,2.0,2.0,5.011911664386327,-0.029803692739668097,0.00038397243543886184,0.022000000000006265
2303,04:41:38,35.02124235,136.84582605,4,4.87,43.7,313.93,43.93,0.6,2315.0,-1466.9862383998925,-1623.8972407392544,0.7627088831215221,0.766723140401109,0.01,0.0001745329251994,2.5053444444444444,0.0040142572795869,0.2299999999999984,2.50532425858378,-0.0100570701635565,2.0,3.0,7.513402567886262,-0.04293469181378562,0.0003490658503989552,0.020000000000005118
2304,04:41:39,35.02125862,136.84584492,4,4.87,43.72,313.93,43.93,0.5,2316.0,-1465.17831600032,-1622.1800378069745,0.7630579489719208,0.766723140401109,0.0083333333333333,0.0001454441043328,2.5053444444444444,0.0036651914291881,0.210000000000006,2.5053276165303773,-0.0091825464257573,2.0,4.0,10.00681183538493,-0.059654089488854645,0.0003490658503989552,0.020000000000005118
2305,04:41:40,35.0212749,136.84586385,4,4.86,43.74,313.93,43.93,0.4,2317.0,-1463.369282399866,-1620.4573755282568,0.7634070148223198,0.766723140401109,0.0066666666666666,0.0001163552834662,2.5002000000000004,0.0033161255787892,0.1900000000000009,2.500186253051861,-0.0082909619765478,2.0,5.0,12.504807852732938,-0.07321105823241769,0.0003490658503989552,0.020000000000005118
2306,04:41:41,35.02129113,136.84588282,4,4.86,43.77,313.931,43.931,0.4,2318.0,-1461.565804799872,-1618.731074357001,0.7639306135979181,0.7667405936936289,0.0066666666666666,0.0001163552834662,2.5002000000000004,0.0028099800957107,0.1609999999999938,2.5001901292317235,-0.0070255029897394,2.0,6.0,15.001324832556376,-0.08029321979634219,0.000366519142918853,0.02100000000000251
2307,04:41:42,35.02130737,136.8459017,4,4.85,43.79,313.934,43.934,0.4,2319.0,-1459.7612159997846,-1617.0129628132986,0.7642796794483169,0.7667929535711887,0.0066666666666666,0.0001163552834662,2.495055555555555,0.0025132741228718,0.1439999999999999,2.4950476754920894,-0.0062707519613174,2.0,7.0,17.492962621792643,-0.0940460832965968,0.00041887902047865744,0.024000000000001052
2308,04:41:43,35.02132353,136.84592067,4,4.85,43.85,313.933,43.933,0.4,2320.0,-1457.965516800435,-1615.2866630233857,0.7653268769995135,0.7667755002786688,0.0066666666666666,0.0001163552834662,2.495055555555555,0.0014486232791552,0.0829999999999999,2.4950529376072383,-0.0036143942964231,2.0,8.0,19.983874849824012,-0.09573470466488487,0.00040142572795875964,0.02300000000000366
2309,04:41:44,35.02133969,136.84593957,4,4.85,43.89,313.937,43.937,0.5,2321.0,-1456.169817600293,-1613.5667330894044,0.7660250087003112,0.7668453134487485,0.0083333333333333,0.0001454441043328,2.495055555555555,0.0008203047484373,0.0469999999999983,2.4950547160943097,-0.002046705690299,2.0,9.0,22.470369407672166,-0.10201236239618972,0.00047123889803846186,0.026999999999999594
