,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1716,18:54:20,35.022257,136.838979,2,11.827,-159.35,199.5,199.5,-1.8,1715.0,3002.9991096002223,1610.7891127388027,-2.781182163052964,3.4819318577286875,-0.03,-0.0005235987755982,6.084334444444444,-0.0200712863979346,-1.1499999999999937,6.083108928633376,0.1221122198388815,110.0,0.0,0.0,0.0,0.0,0.0
1717,18:54:21,35.02220383,136.83895333,2,12.306,-159.23,199.5,199.5,-1.9,1716.0,2997.090859200106,1608.4532948105946,-2.7790877679505708,3.4819318577286875,-0.0316666666666666,-0.0005526875964648,6.330753333333333,-0.0221656815003277,-1.269999999999986,6.3291981922582,0.1403139716017029,83.0,1.0,6.349074013268617,0.22962438513649808,0.0,0.0
1718,18:54:22,35.02215,136.83892817,2,12.133,-159.32,199.4,199.4,-1.7,1717.0,2991.109269600238,1606.1638992352982,-2.7806585642773656,3.4801865284766933,-0.0283333333333333,-0.0004945099547317,6.241754444444444,-0.022340214425528,-1.2800000000000362,6.240196925651923,0.1394305340528256,83.0,2.0,12.751784499323142,0.39100800637630595,-0.001745329251994221,-0.09999999999999377
1719,18:54:23,35.02209633,136.83890233,5,12.422,-159.27,199.4,199.4,-1.8,1718.0,2985.1454591994725,1603.8126107017838,-2.779785899651369,3.4801865284766933,-0.03,-0.0005235987755982,6.39042888888889,-0.0232128790515242,-1.3299999999999823,6.388707264022997,0.1483269313559447,83.0,3.0,19.15839586861651,0.6166693166511008,-0.001745329251994221,-0.09999999999999377
1720,18:54:24,35.0220425,136.8388775,5,12.402,-159.33,199.4,199.4,-2.1,1719.0,2979.1638695996044,1601.553246901262,-2.780833097202565,3.4801865284766933,-0.035,-0.000610865238198,6.380139999999999,-0.0221656815003277,-1.269999999999986,6.378572727156362,0.1414085710876255,83.0,4.0,25.551081542256362,0.749743740937383,-0.001745329251994221,-0.09999999999999377
1721,18:54:25,35.02198917,136.83885,5,12.321,-158.92,199.4,199.4,-2.3,1720.0,2973.237839999596,1599.0508677605128,-2.773677247269388,3.4801865284766933,-0.0383333333333333,-0.0006690428799311,6.338469999999999,-0.0293215314335049,-1.6800000000000113,6.335745438431042,0.1858270171429183,83.0,5.0,31.97251424225023,1.130440816945912,-0.001745329251994221,-0.09999999999999377
1722,18:54:26,35.02193683,136.83882567,5,12.268,-158.83,199.3,199.3,-2.3,1721.0,2967.4218192000053,1596.8369936764695,-2.772106450942594,3.478441199224699,-0.0383333333333333,-0.0006690428799311,6.311204444444445,-0.032637657012293,-1.8699999999999488,6.307843342774331,0.2059463585326609,83.0,6.0,38.19394311573301,1.275902748269134,-0.003490658503988442,-0.19999999999998755
1723,18:54:27,35.021884,136.83880283,5,12.379,-159.36,199.3,199.3,-2.1,1722.0,2961.5513495998566,1594.7587347814317,-2.781356695978164,3.478441199224699,-0.035,-0.000610865238198,6.368307777777778,-0.0233874119767236,-1.3399999999999814,6.36656621720104,0.1489246604810225,83.0,7.0,44.42142840745569,1.2753527925102173,-0.003490658503988442,-0.19999999999998755
1724,18:54:28,35.02183283,136.83878117,5,12.231,-160.01,199.3,199.3,-1.8,1723.0,2955.865339199969,1592.7878557063448,-2.7927013361161266,3.478441199224699,-0.03,-0.0005235987755982,6.29217,-0.0120427718387612,-0.6900000000000219,6.2917137339866205,0.0757733361026784,83.0,8.0,50.43919068315556,1.2351559094555622,-0.003490658503988442,-0.19999999999998755
1725,18:54:29,35.02177933,136.83875533,5,12.359,-159.89,199.3,199.3,-1.2,1724.0,2949.9204191999765,1590.436556565831,-2.790606941013733,3.478441199224699,-0.02,-0.0003490658503988,6.358018888888888,-0.0141371669411543,-0.8100000000000145,6.357383544267151,0.0898813804362944,83.0,9.0,56.82799871758626,1.4671329636795605,-0.003490658503988442,-0.19999999999998755
1726,18:54:30,35.02172567,136.83873133,5,12.304,-160.08,199.3,199.3,-0.8,1725.0,2943.9577200000926,1588.2527245636663,-2.793923066592523,3.478441199224699,-0.0133333333333333,-0.0002327105669325,6.3297244444444445,-0.0108210413623644,-0.6199999999999755,6.329353858720723,0.0684928733126701,83.0,10.0,63.17766448403577,1.5353137260260041,-0.003490658503988442,-0.19999999999998755
1727,18:54:31,35.02167367,136.83870633,5,12.329,-160.02,199.3,199.3,-0.5,1726.0,2938.17947999968,1585.9778602597944,-2.7928758690413265,3.478441199224699,-0.0083333333333333,-0.0001454441043328,6.342585555555556,-0.0118682389135609,-0.6799999999999717,6.342138868053578,0.0752735535634059,83.0,11.0,69.38383856237164,1.7508790590235606,-0.003490658503988442,-0.19999999999998755
