,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1101,18:48:04,34.71176713,137.30632405,4,4.32,354.7,264.795,354.795,0.7,1100.0,-1851.6281183999192,6528.270384479394,6.190682856823886,6.192340919613282,0.0116666666666666,0.000203621746066,2.2224,0.0016580627893958,0.0950000000000704,2.2223969451205363,-0.0036848770547591,55.0,0.0,0.0,0.0,0.0,0.0
1102,18:48:05,34.71178721,137.3063218,4,4.33,354.71,264.794,354.794,0.5,1101.0,-1849.396828800056,6528.064089403735,6.190857389749086,6.192323466320762,0.0083333333333333,0.0001454441043328,2.2275444444444443,0.0014660765716758,0.0840000000000354,2.2275420505245616,-0.0032657495524766,55.0,1.0,2.240803828622869,-0.003022966744280764,-1.7453292520563934e-05,-0.0010000000000355601
1103,18:48:06,34.71180721,137.30631955,4,4.33,354.71,264.787,354.787,0.2,1102.0,-1847.174428799352,6527.857797525068,6.190857389749086,6.192201293273121,0.0033333333333333,5.817764173314432e-05,2.2275444444444443,0.0013439035240354,0.0769999999999901,2.2275424328867075,-0.0029936039277212,55.0,2.0,4.4727544244469,-0.0068492095560797606,-0.00013962634016095876,-0.008000000000080925
1104,18:48:07,34.71182732,137.30631731,4,4.34,354.71,264.793,354.793,0.4,1103.0,-1844.939805600001,6527.652414703759,6.190857389749086,6.192306013028242,0.0066666666666666,0.0001163552834662,2.2326888888888887,0.0014486232791561,0.0830000000000508,2.2326865462299827,-0.0032343239683476,55.0,3.0,6.716795347165501,-0.008661261208618654,-3.490658504023969e-05,-0.0020000000000202313
1105,18:48:08,34.71184745,137.30631501,4,4.35,354.7,264.795,354.795,0.4,1104.0,-1842.70295999968,6527.441551068295,6.190682856823886,6.192340919613282,0.0066666666666666,0.0001163552834662,2.237833333333333,0.0016580627893958,0.0950000000000704,2.2378302572394286,-0.0037104664787505,55.0,4.0,8.963546723401059,-0.015729911723931456,0.0,0.0
1106,18:48:09,34.71186761,137.30631276,4,4.36,354.71,264.803,354.803,0.5,1105.0,-1840.462780799872,6527.235253025009,6.190857389749086,6.192480545953441,0.0083333333333333,0.0001454441043328,2.242977777777778,0.0016231562043556,0.0930000000000502,2.242974823063355,-0.0036407016975772,55.0,5.0,11.213203764797184,-0.017949373909750044,0.0001396263401591824,0.007999999999979147
1107,18:48:10,34.71188782,137.30631054,4,4.37,354.74,264.799,354.799,0.3,1106.0,-1838.2170455996047,6527.031693099645,6.191380988524685,6.192410732783361,0.005,8.726646259971648e-05,2.2481222222222224,0.0010297442586759,0.0589999999999607,2.248121030298007,-0.0023149905420094,55.0,6.0,13.46814549575136,-0.01693797133021757,6.981317007870302e-05,0.0039999999999386845
1108,18:48:11,34.71190805,137.30630826,4,4.37,354.74,264.801,354.801,0.3,1107.0,-1835.969087999944,6526.822652369611,6.191380988524685,6.192445639368401,0.005,8.726646259971648e-05,2.2481222222222224,0.0010646508437162,0.0609999999999809,2.24812094811996,-0.002393464768508,55.0,7.0,15.725797677792125,-0.021183158310459804,0.00010471975511894271,0.005999999999958916
1109,18:48:12,34.7119283,137.30630602,4,4.38,354.75,264.808,354.808,0.4,1108.0,-1833.718908000098,6526.617264258738,6.191555521449884,6.192567812416041,0.0066666666666666,0.0001163552834662,2.2532666666666668,0.0010122909661562,0.057999999999976,2.2532655121684093,-0.002280961101445,55.0,8.0,17.98533173218178,-0.021589172752538355,0.00022689280275844936,0.01299999999995339
1110,18:48:13,34.71194861,137.30630377,4,4.39,354.75,264.811,354.811,0.4,1109.0,-1831.462060799699,6526.410960498364,6.191555521449884,6.1926201722936005,0.0066666666666666,0.0001163552834662,2.258411111111111,0.0010646508437162,0.0609999999999809,2.2584098311777168,-0.002404418840675,55.0,9.0,20.25158856208057,-0.022302215986472085,0.0002792526803183648,0.015999999999958294
1111,18:48:14,34.71196897,137.30630144,4,4.4,354.75,264.807,354.807,0.2,1110.0,-1829.199657599633,6526.197348066788,6.191555521449884,6.192550359123521,0.0033333333333333,5.817764173314432e-05,2.263555555555556,0.0009948376736366,0.0569999999999913,2.263554435432922,-0.0022518699715893,2.0,10.0,22.524041520305172,-0.029789755571119514,0.0002094395102387736,0.01199999999996872
1112,18:48:15,34.71198936,137.30629919,4,4.4,354.74,264.811,354.811,0.3,1111.0,-1826.9339208000777,6525.991041249561,6.191380988524685,6.1926201722936005,0.005,8.726646259971648e-05,2.263555555555556,0.0012391837689156,0.0709999999999803,2.263553817624518,-0.0028049605866112,2.0,11.0,24.799151570286554,-0.029699383177085092,0.0002792526803183648,0.015999999999958294
1113,18:48:16,34.71200976,137.30629691,4,4.41,354.72,264.812,354.812,0.2,1112.0,-1824.667072799644,6525.781994065511,6.191031922674286,6.192637625586121,0.0033333333333333,5.817764173314432e-05,2.2687000000000004,0.001605702911835,0.0920000000000146,2.2686970753266222,-0.0036428566306944,2.0,12.0,27.075616843766266,-0.03223727009005328,0.00029670597283892874,0.016999999999993853
1114,18:48:17,34.71203019,137.30629459,4,4.42,354.71,264.811,354.811,0.2,1113.0,-1822.3968911997224,6525.569292374506,6.190857389749086,6.1926201722936005,0.0033333333333333,5.817764173314432e-05,2.2738444444444443,0.0017627825445147,0.1010000000000293,2.273840911570632,-0.0040082912197122,2.0,13.0,29.355733505585423,-0.03811217210941642,0.0002792526803183648,0.015999999999958294
1115,18:48:18,34.71205066,137.30629228,4,4.43,354.71,264.806,354.806,0.1,1114.0,-1820.1222647994327,6525.357502486862,6.190857389749086,6.192532905831,0.0016666666666666,2.908882086657216e-05,2.2789888888888887,0.0016755160819146,0.0960000000000042,2.2789856899251903,-0.0038184807471995,2.0,14.0,31.640193921241174,-0.04267580059271747,0.00019198621771820967,0.01099999999993316
1116,18:48:19,34.71207116,137.30628997,4,4.43,354.7,264.807,354.807,0.1,1115.0,-1817.8443047996573,6525.145711472957,6.190682856823886,6.192550359123521,0.0016666666666666,2.908882086657216e-05,2.2789888888888887,0.0018675022996346,0.1070000000000391,2.278984914829285,-0.0042560145169863,2.0,15.0,33.9279742924112,-0.046938128257051126,0.0002094395102387736,0.01199999999996872
1117,18:48:20,34.71209172,137.30628764,4,4.44,354.69,264.808,354.808,0.1,1116.0,-1815.55967760012,6524.932091469,6.190508323898688,6.192567812416041,0.0016666666666666,2.908882086657216e-05,2.2841333333333336,0.0020594885173528,0.1179999999999723,2.284128489267327,-0.0047041430466695,2.0,16.0,36.222560296088616,-0.05241705916412309,0.00022689280275844936,0.01299999999995339
1118,18:48:21,34.71211232,137.30628535,4,4.45,354.71,264.806,354.806,0.0,1117.0,-1813.2706055994247,6524.722123307817,6.190857389749086,6.192532905831,0.0,0.0,2.289277777777777,0.0016755160819146,0.0960000000000042,2.289274564371805,-0.0038357199379318,2.0,17.0,38.52124147941899,-0.053855975640652254,0.00019198621771820967,0.01099999999993316
1119,18:48:22,34.71213289,137.30628303,4,4.46,354.73,264.812,354.812,0.2,1118.0,-1810.9848671997952,6524.509416344732,6.1912064555994855,6.192637625586121,0.0033333333333333,5.817764173314432e-05,2.2944222222222224,0.0014311699866356,0.0820000000000152,2.294419872450298,-0.0032837071001398,2.0,18.0,40.816851270539445,-0.0583248231098219,0.00029670597283892874,0.016999999999993853
1120,18:48:23,34.71215358,137.30628072,4,4.46,354.73,264.825,354.825,0.5,1119.0,-1808.685794399852,6524.297618053054,6.1912064555994855,6.19286451838888,0.0083333333333333,0.0001454441043328,2.2944222222222224,0.001658062789394,0.0949999999999686,2.294419068342035,-0.0038042943667148,2.0,19.0,43.12565804317827,-0.060679056133373876,0.0005235987755982663,0.029999999999998132
1121,18:48:24,34.71217424,137.30627841,4,4.47,354.73,264.83,354.83,0.5,1120.0,-1806.3900551993947,6524.085820984413,6.1912064555994855,6.19295178485148,0.0083333333333333,0.0001454441043328,2.2995666666666663,0.0017453292519942,0.0999999999999937,2.2995631642272323,-0.0040134989326073,2.0,20.0,45.431144851523385,-0.06333449359925503,0.0006108652381975332,0.03499999999997238
1122,18:48:25,34.71219497,137.30627606,4,4.48,354.71,264.834,354.834,0.4,1121.0,-1804.086537599872,6523.870367845819,6.190857389749086,6.193021598021559,0.0066666666666666,0.0001163552834662,2.304711111111111,0.0021642082724735,0.124000000000033,2.304705713713209,-0.00498787095863,2.0,21.0,47.74470966138489,-0.06892527278676397,0.0006806784082771244,0.038999999999961954
1123,18:48:26,34.71221573,137.30627371,4,4.49,354.7,264.837,354.837,0.4,1122.0,-1801.779686400076,6523.654913582206,6.190682856823886,6.193073957899119,0.0066666666666666,0.0001163552834662,2.309855555555556,0.0023911010752328,0.1370000000000373,2.309848952415796,-0.0055230928395956,2.0,22.0,50.061594427432105,-0.07421474984662879,0.0007330382858370399,0.041999999999966856
1124,18:48:27,34.71223652,137.30627137,4,4.49,354.71,264.838,354.838,0.4,1123.0,-1799.4695016000026,6523.440371527044,6.190857389749086,6.19309141119164,0.0066666666666666,0.0001163552834662,2.309855555555556,0.002234021442554,0.1280000000000734,2.3098497914845675,-0.0051602625479602,2.0,23.0,52.38171629252521,-0.07829335745333577,0.0007504915783576038,0.04300000000000241
