,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1801,19:04:48,35.03547395,136.8395282,4,4.02,328.33,244.972,334.972,3.7,1800.0,-815.9308248003009,530.3041295832834,5.730439533072982,5.846364301990445,0.0616666666666666,0.0010762863720631,2.0680666666666663,0.1159247689174636,6.642000000000015,2.0541863106708207,-0.2392035510404864,13.0,0.0,0.0,0.0,0.0,0.0
1802,19:04:49,35.03548976,136.83951637,4,4.01,328.34,245.026,335.026,3.6,1801.0,-814.17401760022,529.2277777914562,5.730614065998181,5.847306779786523,0.06,0.0010471975511965,2.062922222222222,0.1166927137883417,6.686000000000052,2.048892552095665,-0.2401820245255289,13.0,1.0,2.047207612940057,-0.23204677878773095,0.0009424777960775899,0.05400000000003735
1803,19:04:50,35.03550557,136.83950455,4,4.01,328.39,245.087,335.087,3.6,1802.0,-812.4172104001392,528.1523360116071,5.731486730624178,5.848371430630239,0.06,0.0010471975511965,2.062922222222222,0.1168847000060608,6.6970000000000365,2.04884640269773,-0.2405753792283027,13.0,2.0,4.094030235196395,-0.46326899467695637,0.002007128639793798,0.1150000000000183
1804,19:04:51,35.03552135,136.83949279,4,4.0,328.44,245.158,335.158,3.9,1803.0,-810.663736799545,527.0823533739864,5.732359395250176,5.849610614399155,0.065,0.0011344640137963,2.057777777777778,0.1172512191489785,6.717999999999969,2.043648967182744,-0.2407244932468583,13.0,3.0,6.135522728321094,-0.690954991844476,0.0032463124087094286,0.1859999999999986
1805,19:04:52,35.03553712,136.83948105,4,4.0,328.53,245.223,335.223,3.9,1804.0,-808.9113743998319,526.0141905844268,5.73393019157697,5.850745078412952,0.065,0.0011344640137963,2.057777777777778,0.1168148868359812,6.693000000000047,2.043753808513386,-0.2398327602790751,13.0,4.0,8.175238454097936,-0.9174621284793316,0.0043807764225070045,0.2510000000000709
1806,19:04:53,35.03555293,136.83946945,4,3.99,328.66,245.29,335.29,4.0,1805.0,-807.1545671997512,524.9587651521053,5.736199119604564,5.851914449011788,0.0666666666666666,0.0011635528346628,2.052633333333333,0.1157153294072239,6.629999999999996,2.0389062421701056,-0.2369914275894596,13.0,5.0,10.213592938014846,-1.1305475088835082,0.0055501470213421555,0.3180000000000108
1807,19:04:54,35.03556877,136.83945788,4,3.98,328.81,245.359,335.359,4.0,1806.0,-805.3944264001844,523.9060692451404,5.738817113482555,5.853118726195663,0.0666666666666666,0.0011635528346628,2.0474888888888887,0.114301612713108,6.548999999999965,2.0341283680260416,-0.2335220171957418,13.0,6.0,12.25381324420938,-1.3397493469054442,0.006754424205217546,0.3869999999999708
1808,19:04:55,35.03558452,136.83944638,4,3.98,328.93,245.429,335.429,4.0,1807.0,-803.6442863998656,522.8597424692458,5.740911508584948,5.854340456672059,0.0666666666666666,0.0011635528346628,2.0474888888888887,0.1134289480871109,6.498999999999967,2.034331379865355,-0.231746816630945,13.0,7.0,14.282277283015064,-1.5474110572478068,0.007976154681613501,0.4569999999999665
1809,19:04:56,35.03560029,136.83943491,4,3.97,329.05,245.5,335.5,4.1,1808.0,-801.8919240001525,521.816145244565,5.743005903687342,5.855579640440976,0.0683333333333333,0.0011926416555294,2.0423444444444447,0.1125737367536334,6.449999999999955,2.0294169469257417,-0.2294290419360385,13.0,8.0,16.31160027347961,-1.7516593073306046,0.009215338450530908,0.5280000000000485
1810,19:04:57,35.03561613,136.83942352,4,3.97,329.16,245.568,335.568,4.0,1809.0,-800.1317831997961,520.7798264422776,5.744925765864536,5.856766464332331,0.0666666666666666,0.0011635528346628,2.0423444444444447,0.1118406984677955,6.407999999999937,2.029584581933672,-0.2279413401079567,13.0,9.0,18.3448920641948,-1.9460218316598112,0.010402162341885735,0.5959999999999731
1811,19:04:58,35.03563187,136.83941212,4,3.96,329.19,245.646,335.646,4.1,1810.0,-798.3827543995693,519.7425983542346,5.745449364640133,5.858127821148887,0.0683333333333333,0.0011926416555294,2.0372,0.1126784565087541,6.456000000000016,2.024281089113069,-0.2290631185049376,13.0,10.0,20.36849994227688,-2.1459093160411786,0.01176351915844176,0.6739999999999988
