,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3101,09:10:54,34.94482216,136.6426811,4,0.32,230.57,309.154,219.154,0.9,3113.0,-4.805939999709487,36.70654096676038,4.024205656323326,3.824958868915653,0.015,0.0002617993877991,0.1646222222222222,-0.1992467874076728,-11.416000000000013,0.1613653263100865,0.0325838535815209,60.0,0.0,0.0,0.0,0.0,0.0
3102,09:10:55,34.9448213,136.64267981,4,0.31,230.09,309.158,219.158,0.7,3114.0,-4.901503199720869,36.58904087464818,4.015828075913753,3.825028682085733,0.0116666666666666,0.000203621746066,0.1594777777777777,-0.1907993938280201,-10.932000000000002,0.156583726368502,0.0302439785989266,60.0,1.0,0.14829501539102233,0.03077637491596124,6.981317008003529e-05,0.004000000000015018
3103,09:10:56,34.94482043,136.64267855,4,0.3,230.11,309.163,219.163,0.6,3115.0,-4.998177599824211,36.474273343021416,4.016177141764152,3.8251159485483326,0.01,0.0001745329251994,0.1543333333333333,-0.1910611932158197,-10.947000000000026,0.1515249707878752,0.0293080365345641,60.0,2.0,0.2957263551056586,0.05873216181220306,0.00015707963267974634,0.009000000000014706
3104,09:10:57,34.94481964,136.64267733,4,0.29,231.1,309.175,219.175,0.7,3116.0,-5.085962399981546,36.36314921772873,4.033455901358895,3.825325388058572,0.0116666666666666,0.000203621746066,0.1491888888888888,-0.2081305133003233,-11.924999999999972,0.1459692313052057,0.0308270673283818,60.0,3.0,0.43396376772332695,0.08947561824604769,0.00036651914291896404,0.021000000000008873
3105,09:10:58,34.9448189,136.64267602,4,0.28,233.1,309.184,219.184,0.7,3117.0,-5.168191199679208,36.24382740003835,4.068362486398782,3.825482467691251,0.0116666666666666,0.000203621746066,0.1440444444444444,-0.242880018707531,-13.91600000000001,0.1398166477258603,0.0346425604424861,60.0,4.0,0.5730688503568129,0.13008408610912378,0.0005235987755982663,0.029999999999998132
3106,09:10:59,34.94481824,136.64267467,4,0.28,235.02,309.196,219.196,0.7,3118.0,-5.241530400220419,36.120862111283095,4.101872808037074,3.8256919072014894,0.0116666666666666,0.000203621746066,0.1440444444444444,-0.2761809008355831,-15.824000000000025,0.1385857155267361,0.0392785110111267,60.0,5.0,0.7075809914205068,0.17913084421960102,0.0007330382858365958,0.04199999999994141
3107,09:11:00,34.94481762,136.64267345,4,0.27,236.25,309.211,219.211,0.8,3119.0,-5.310424799604333,36.00973796321976,4.123340357836604,3.82595370658929,0.0133333333333333,0.0002327105669325,0.1389,-0.2973866512473138,-17.038999999999998,0.1328030571909225,0.0407008353814089,60.0,6.0,0.8311698256921001,0.22180184834020278,0.0009948376736370612,0.05700000000001681
3108,09:11:01,34.94481697,136.64267225,4,0.26,236.52,309.227,219.227,0.7,3120.0,-5.38265280005362,35.90043553445282,4.128052746816988,3.8262329592696087,0.0116666666666666,0.000203621746066,0.1337555555555555,-0.3018197875473794,-17.293000000000003,0.127709419706201,0.0397599391382921,60.0,7.0,0.9561934602637132,0.2609553383731364,0.0012740903539558701,0.07300000000000055
3109,09:11:02,34.94481634,136.64267115,4,0.25,236.35,309.252,219.252,1.0,3121.0,-5.4526583995294695,35.80024161340423,4.125085687088598,3.826669291582608,0.0166666666666666,0.0002908882086657,0.1286111111111111,-0.2984163955059902,-17.097999999999985,0.1229269216077541,0.0378125620035938,60.0,8.0,1.0737425553719162,0.2944488603185214,0.0017104226669553135,0.09800000000004988
3110,09:11:03,34.9448157,136.64267008,4,0.24,235.33,309.272,219.272,1.1,3122.0,-5.523775199886813,35.70278028172446,4.107283328718256,3.827018357433006,0.0183333333333333,0.0003199770295322,0.1234666666666666,-0.2802649712852498,-16.058000000000025,0.1186492662761427,0.0341521505898346,60.0,9.0,1.1904279571788186,0.3251217713480118,0.0020594885173532695,0.11799999999999775
3111,09:11:04,34.94481508,136.64266905,4,0.24,234.67,309.289,219.289,1.1,3123.0,-5.592669600060284,35.608962356159665,4.095764155655093,3.827315063405845,0.0183333333333333,0.0003199770295322,0.1234666666666666,-0.2684490922492482,-15.38100000000002,0.119044512054275,0.0327478537852075,60.0,10.0,1.3030895231804742,0.3543726359266494,0.0023561944901921983,0.1349999999999916
3112,09:11:05,34.94481449,136.64266806,4,0.23,234.22,309.307,219.307,1.1,3124.0,-5.658230399957908,35.518787852972046,4.087910174021118,3.827629222671204,0.0183333333333333,0.0003199770295322,0.1183222222222222,-0.2602809513499142,-14.912999999999991,0.1143368591591214,0.0304504664862816,60.0,11.0,1.4108655611478627,0.38290306088672044,0.002670353755551247,0.15299999999999558
3113,09:11:06,34.94481397,136.64266709,4,0.22,235.32,309.309,219.309,0.7,3125.0,-5.716012800001515,35.430435038544886,4.1071087957930565,3.827664129256244,0.0116666666666666,0.000203621746066,0.1131777777777777,-0.2794446665368121,-16.011000000000003,0.1087874713976992,0.0312169096742586,60.0,12.0,1.5114595990865316,0.41493218986634395,0.0027052603405910425,0.15499999999999037
3114,09:11:07,34.9448135,136.64266606,4,0.21,238.04,309.318,219.318,0.8,3126.0,-5.768239199585423,35.33661707045802,4.154581751447302,3.827821208888924,0.0133333333333333,0.0002327105669325,0.1080333333333333,-0.3267605425583779,-18.721999999999976,0.1023169765182576,0.0346761795368725,60.0,13.0,1.6111959631351513,0.4547073785624103,0.002862339973271233,0.1640000000000305
3115,09:11:08,34.94481312,136.64266501,4,0.21,241.28,309.339,219.339,1.0,3127.0,-5.810464799920956,35.24097738781686,4.211130419211918,3.8281877280318426,0.0166666666666666,0.0002908882086657,0.1080333333333333,-0.3829426911800757,-21.940999999999995,0.1002083830563547,0.0403668313884305,60.0,14.0,1.7043274339607137,0.5022097928301569,0.003228859116189753,0.18500000000001393
3116,09:11:09,34.94481277,136.64266395,4,0.2,244.03,309.35,219.35,0.9,3128.0,-5.849356799980675,35.14442684828133,4.259126973641762,3.8283797142495617,0.015,0.0002617993877991,0.1028888888888889,-0.4307472593922004,-24.68,0.0934903989319517,0.0429612472390483,60.0,15.0,1.7954489802622215,0.5525233909212324,0.0034208453339088507,0.19599999999999798
3117,09:11:10,34.94481244,136.64266294,4,0.2,246.18,309.351,219.351,0.6,3129.0,-5.886026399856512,35.05243056525779,4.2966515525596405,3.828397167542082,0.01,0.0001745329251994,0.1028888888888889,-0.4682543850175586,-26.829,0.0918136711006196,0.0464367662075792,60.0,16.0,1.8819715735022142,0.6007086221049482,0.0034382986264289706,0.1970000000000081
3118,09:11:11,34.94481214,136.64266199,4,0.19,247.53,309.364,219.364,0.6,3130.0,-5.919362399456531,34.96589941193179,4.320213497461564,3.828624060344841,0.01,0.0001745329251994,0.0977444444444444,-0.491589437116723,-28.16600000000001,0.0861699103705928,0.0461380858562324,60.0,17.0,1.962458400074661,0.6467607676961914,0.003665191429188308,0.21000000000001237
3119,09:11:12,34.94481182,136.64266109,4,0.18,247.43,309.376,219.376,0.6,3131.0,-5.9549208000299805,34.883922532444124,4.31846816820957,3.82883349985508,0.01,0.0001745329251994,0.0926,-0.4896346683544897,-28.05400000000003,0.0817199383920305,0.0435501052720051,60.0,18.0,2.0417929911016164,0.6878780546745692,0.0038746309394270817,0.2219999999999811
