,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3500,05:01:35,35.0324239,136.86070948,4,1.45,56.02,311.06,41.06,-0.4,3512.0,-224.4924024003012,-269.5880149439708,0.9777334469672234,0.7166321908688718,-0.0066666666666666,-0.0001163552834662,0.7459444444444445,-0.2611012560983516,-14.959999999999996,0.7206616128044125,0.1925615590601457,9.0,0.0,0.0,0.0,0.0,0.0
3501,05:01:36,35.03242765,136.86071627,4,1.45,56.13,311.047,41.047,-0.5,3513.0,-224.07570239977417,-268.97020726266857,0.9796533091444172,0.7164052980661124,-0.0083333333333333,-0.0001454441043328,0.7459444444444445,-0.2632480110783047,-15.082999999999998,0.7202465700316665,0.1941081980627062,9.0,1.0,0.7200073845650515,0.19213169360373517,-0.00022689280275933754,-0.01300000000000428
3502,05:01:37,35.03243139,136.86072312,4,1.45,56.26,311.031,41.031,-0.6,3514.0,-223.66011360012865,-268.3469404130052,0.9819222371720098,0.7161260453857934,-0.01,-0.0001745329251994,0.7459444444444445,-0.2657961917862164,-15.228999999999996,0.7197496094411749,0.1959428842974584,9.0,2.0,1.4427627483341805,0.38910961222167373,-0.0005061454830783685,-0.02900000000000074
3503,05:01:38,35.03243507,136.86072994,4,1.45,56.42,311.017,41.017,-0.6,3515.0,-223.2511920002452,-267.72640329441083,0.9847147639752007,0.7158816992905142,-0.01,-0.0001745329251994,0.7459444444444445,-0.2688330646846866,-15.403,0.719151237743116,0.1981277654698485,9.0,3.0,2.1586978747294756,0.5884085966596317,-0.0007504915783576038,-0.04300000000000241
3504,05:01:39,35.0324388,136.86073674,4,1.45,56.42,311.006,41.006,-0.6,3516.0,-222.836714399902,-267.1076858645205,0.9847147639752007,0.7156897130727948,-0.01,-0.0001745329251994,0.7459444444444445,-0.2690250509024059,-15.413999999999998,0.7191131866895393,0.1982658289437361,9.0,4.0,2.8776270877946266,0.7826860421799384,-0.0009424777960769237,-0.05399999999999919
3505,05:01:40,35.03244249,136.8607435,4,1.45,56.39,310.993,40.993,-0.6,3517.0,-222.4266815999266,-266.49260800466743,0.9841911651996024,0.7154628202700355,-0.01,-0.0001745329251994,0.7459444444444445,-0.268728344929567,-15.397000000000004,0.7191719816909725,0.1980524550421187,9.0,5.0,3.59081417502437,0.9771387339736524,-0.0011693705988362613,-0.06700000000000346
3506,05:01:41,35.03244616,136.86075028,4,1.45,56.49,310.973,40.973,-0.7,3518.0,-222.0188712001351,-265.87571047129404,0.9859364944515968,0.7151137544196366,-0.0116666666666666,-0.000203621746066,0.7459444444444445,-0.2708227400319601,-15.517000000000005,0.7187556045822878,0.1995582498396917,9.0,6.0,4.303520774035193,1.1744232812314463,-0.0015184364492351055,-0.08700000000000223
3507,05:01:42,35.03244986,136.86075711,4,1.45,56.52,310.94,40.94,-1.0,3519.0,-221.60772720006776,-265.25426356333224,0.9864600932271952,0.7145377957664785,-0.0166666666666666,-0.0002908882086657,0.7459444444444445,-0.2719222974607166,-15.580000000000004,0.7185357443731655,0.200348442109321,9.0,7.0,5.021729233615447,1.3729484856615384,-0.002094395102393287,-0.12000000000000526
3508,05:01:43,35.03245357,136.86076393,4,1.45,56.55,310.911,40.911,-1.2,3520.0,-221.19547199990848,-264.6337265380708,0.9869836920027932,0.7140316502834002,-0.02,-0.0003490658503988,0.7459444444444445,-0.2729520417193931,-15.638999999999996,0.7183290557936258,0.2010882438139262,9.0,8.0,5.7401779071294055,1.5700577277196852,-0.0026005405854715447,-0.14899999999999963
3509,05:01:44,35.03245728,136.86077072,4,1.45,56.47,310.888,40.888,-1.2,3521.0,-220.7832167997492,-264.0159191504437,0.985587428601198,0.7136302245554415,-0.02,-0.0003490658503988,0.7459444444444445,-0.2719572040457564,-15.582,0.7185287504554778,0.2003735236163217,9.0,9.0,6.4568336208951855,1.7651087625587993,-0.0030019663134303043,-0.1720000000000033
3510,05:01:45,35.03246093,136.86077753,4,1.45,56.47,310.862,40.862,-1.3,3522.0,-220.3776288001416,-263.39629214791665,0.985587428601198,0.713176438949923,-0.0216666666666666,-0.0003781546712654,0.7459444444444445,-0.2724109896512748,-15.607999999999995,0.7184377498576412,0.2006995609786437,9.0,10.0,7.16965733003825,1.9659111713339432,-0.0034557519189487573,-0.19799999999999912
3511,05:01:46,35.03246463,136.86078434,4,1.44,56.51,310.836,40.836,-1.3,3523.0,-219.96648480007423,-262.7766650919542,0.9862855603019955,0.7127226533444044,-0.0216666666666666,-0.0003781546712654,0.7408,-0.2735629069575911,-15.673999999999994,0.7132529385521805,0.2001371670796792,9.0,11.0,7.886670421654153,2.1630641670592934,-0.003909537524467321,-0.22400000000000134
3512,05:01:47,35.03246828,136.86079111,4,1.45,56.65,310.808,40.808,-1.3,3524.0,-219.56089679967704,-262.16067762293466,0.9887290212547876,0.712233961153846,-0.0216666666666666,-0.0003781546712654,0.7459444444444445,-0.2764950601009417,-15.842000000000002,0.7176120893599096,0.2036320294109845,9.0,12.0,8.597103507450818,2.361122286460496,-0.004398229715025792,-0.25200000000000466
