,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3301,09:53:43,34.94845265,136.72475963,4,6.05,59.76,329.914,59.914,-0.6,3300.0,-1114.8769608000334,-1882.4515317052385,1.0430087609918113,1.0456965680398826,-0.01,-0.0001745329251994,3.112388888888889,0.0026878070480713,0.1540000000000057,3.112377646469662,-0.0083654907194075,5.0,0.0,0.0,0.0,0.0,0.0
3302,09:53:44,34.94846671,136.72478901,4,6.04,59.78,329.915,59.915,-0.3,3301.0,-1113.3146136002513,-1879.775560396822,1.04335782684221,1.0457140213324023,-0.005,-8.726646259971648e-05,3.1072444444444445,0.0023561944901924,0.1350000000000043,3.1072358192777787,-0.0073212654654896,5.0,1.0,3.098651827096095,-0.010395699590450391,1.7453292519675756e-05,0.0009999999999846711
3303,09:53:45,34.94848084,136.72481822,4,6.03,59.72,329.906,59.906,-0.4,3302.0,-1111.7444879998254,-1877.115071649397,1.0423106292910136,1.045556941699723,-0.0066666666666666,-0.0001163552834662,3.1021000000000005,0.0032463124087094,0.1859999999999985,3.102083654205289,-0.0100703680351992,5.0,2.0,6.187806304687848,-0.03528324391594051,-0.0001396263401596265,-0.008000000000004592
3304,09:53:46,34.9484949,136.72484723,4,6.01,59.64,329.893,59.893,-0.5,3303.0,-1110.1821408000433,-1874.472799337832,1.0409143658894182,1.045330048896964,-0.0083333333333333,-0.0001454441043328,3.091811111111112,0.0044156830075456,0.253000000000002,3.09178096869716,-0.013652413419397,5.0,3.0,9.257299268107479,-0.06257222790888006,-0.000366519142918742,-0.02099999999999615
3305,09:53:47,34.94850901,136.7248761,4,5.99,59.48,329.883,59.883,-0.5,3304.0,-1108.6142375998015,-1871.8432775358224,1.0381218390862272,1.0451555159717645,-0.0083333333333333,-0.0001454441043328,3.081522222222222,0.0070336768855372,0.4030000000000055,3.0814459970621075,-0.0216742529120368,5.0,4.0,12.31854476721085,-0.10106049613706158,-0.0005410520681181641,-0.030999999999995528
3306,09:53:48,34.94852325,136.72490501,4,5.99,59.32,329.866,59.866,-0.6,3305.0,-1107.031888799943,-1869.21011166136,1.0353293122830365,1.044858809998925,-0.01,-0.0001745329251994,3.081522222222222,0.009529497715889,0.5460000000000017,3.081382304720414,-0.0293649145289447,5.0,5.0,15.390184956580768,-0.15022139415312719,-0.0008377580409575369,-0.04800000000001482
3307,09:53:49,34.94853765,136.72493399,4,6.0,59.17,329.849,59.849,-0.7,3306.0,-1105.4317608001936,-1866.570569111225,1.032711318405045,1.0445621040260862,-0.0116666666666666,-0.000203621746066,3.0866666666666664,0.0118507856210412,0.6789999999999857,3.086449921741729,-0.0365785687470591,5.0,6.0,18.47625541813356,-0.21156954723869337,-0.0011344640137964657,-0.06500000000000868
3308,09:53:50,34.94855197,136.72496309,4,6.01,59.13,329.838,59.838,-0.7,3307.0,-1103.8405224003895,-1863.9200988429343,1.032013186704247,1.0443701178083669,-0.0116666666666666,-0.000203621746066,3.091811111111112,0.0123569311041198,0.7079999999999991,3.0915750640039885,-0.0382043246093901,5.0,7.0,21.56732499893719,-0.2597477034375597,-0.0013264502315157856,-0.07600000000000545
3309,09:53:51,34.94856627,136.7249922,4,6.01,59.18,329.832,59.832,-0.6,3308.0,-1102.25150639998,-1861.2687184973563,1.032885851330244,1.0442653980532473,-0.01,-0.0001745329251994,3.091811111111112,0.0113795467230031,0.6520000000000052,3.0916109276480586,-0.0351826496619544,5.0,8.0,24.65806795857993,-0.30554665423242433,-0.0014311699866353944,-0.08200000000000253
3310,09:53:52,34.94858054,136.72502133,4,6.01,59.23,329.832,59.832,-0.4,3309.0,-1100.665823999846,-1858.61551743687,1.0337585159562412,1.0442653980532473,-0.0066666666666666,-0.0001163552834662,3.091811111111112,0.010506882097006,0.6020000000000083,3.0916404530998656,-0.0324846971139238,5.0,9.0,27.74871520380861,-0.3475484044365462,-0.0014311699866353944,-0.08200000000000253
3311,09:53:53,34.94859474,136.72505039,4,6.01,59.26,329.828,59.828,-0.3,3310.0,-1099.087920000356,-1855.9686929466936,1.0342821147318395,1.0441955848831674,-0.005,-8.726646259971648e-05,3.091811111111112,0.0099134701513277,0.5679999999999952,3.091659185564432,-0.0306500751254413,5.0,10.0,30.829945661942425,-0.38601627768982283,-0.0015009831567152077,-0.08600000000000482
