,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
4301,10:41:30,34.97000974,136.81763422,4,0.21,156.07,176.543,86.543,-0.5,4300.0,21.859526400584173,-1.0125608779601958,2.72393536358755,1.5104602945534529,-0.0083333333333333,-0.0001454441043328,0.1080333333333333,-1.2134750690340972,-69.52699999999999,0.0377863810351274,0.1012096364946504,60.0,0.0,0.0,0.0,0.0,0.0
4302,10:41:31,34.97000887,136.81763469,4,0.21,155.93,176.537,86.537,-0.5,4301.0,21.762852000480848,-0.969763795259328,2.7214919026347584,1.510355574798333,-0.0083333333333333,-0.0001454441043328,0.1080333333333333,-1.211136327836425,-69.39300000000001,0.0380229806255826,0.1011209872156006,60.0,1.0,0.03688979500850062,0.09907912467958854,-0.00010471975511983089,-0.006000000000009805
4303,10:41:32,34.97000799,136.81763518,4,0.21,155.88,176.529,86.529,-0.4,4302.0,21.665066400285586,-0.925145560822099,2.720619238008761,1.5102159484581734,-0.0066666666666666,-0.0001163552834662,0.1080333333333333,-1.2104032895505874,-69.351,0.0380970959583436,0.1010930877491229,60.0,2.0,0.07553042313210653,0.19937724185063233,-0.0002443460952794574,-0.014000000000014395
4304,10:41:33,34.97000713,136.81763566,4,0.21,155.26,176.522,86.522,-0.3,4303.0,21.5695032002742,-0.8814379001828119,2.709798196646396,1.510093775410534,-0.005,-8.726646259971648e-05,0.1080333333333333,-1.199704421235862,-68.73799999999999,0.0391764765716386,0.1006797139176654,60.0,3.0,0.11339614386395877,0.2974020957828479,-0.00036651914291896404,-0.021000000000008873
4305,10:41:34,34.97000629,136.81763616,4,0.21,155.08,176.521,86.521,-0.2,4304.0,21.476162400446697,-0.8359090874285896,2.7066566039928066,1.5100763221180138,-0.0033333333333333,-5.817764173314432e-05,0.1080333333333333,-1.1965802818747928,-68.55900000000003,0.0394908223312062,0.1005568300152516,60.0,4.0,0.1532137122874561,0.39331840799348033,-0.0003839724354390839,-0.022000000000018987
4306,10:41:35,34.97000545,136.81763663,4,0.2,154.71,176.516,86.516,-0.2,4305.0,21.3828216006192,-0.7931120029055982,2.7001988857604275,1.5099890556554143,-0.0033333333333333,-5.817764173314432e-05,0.1028888888888889,-1.1902098301050132,-68.19400000000002,0.0382196277291536,0.0955268732505939,60.0,5.0,0.1903045233134199,0.4890699985470651,-0.0004712388980385729,-0.027000000000005953
4307,10:41:36,34.97000463,136.8176371,4,0.2,153.69,176.512,86.512,-0.2,4306.0,21.291703200186017,-0.7503149177890109,2.682396527390085,1.5099192424853345,-0.0033333333333333,-5.817764173314432e-05,0.1028888888888889,-1.172477284904751,-67.178,0.0399074647611571,0.0948341589994192,60.0,6.0,0.22752934435005923,0.5826032337673237,-0.0005410520681183861,-0.03100000000000825
4308,10:41:37,34.97000388,136.81763759,4,0.19,152.6,176.516,86.516,0.1,4307.0,21.20836320039644,-0.7056966803510673,2.663372438543347,1.5099890556554143,0.0016666666666666,2.908882086657216e-05,0.0977444444444444,-1.1533833828879323,-66.08399999999999,0.0396252927024262,0.0893521829503909,60.0,7.0,0.26704103694881565,0.6684820368853029,-0.0004712388980385729,-0.027000000000005953
4309,10:41:38,34.97000317,136.81763808,4,0.19,151.74,176.522,86.522,0.3,4308.0,21.129468000185057,-0.6610784423580234,2.648362606976196,1.510093775410534,0.005,8.726646259971648e-05,0.0977444444444444,-1.1382688315656615,-65.21799999999999,0.0409712333308824,0.0887430811900255,60.0,8.0,0.3068207489855915,0.7499241285103928,-0.00036651914291896404,-0.021000000000008873
4310,10:41:39,34.97000248,136.81763854,4,0.18,150.89,176.523,86.523,0.2,4309.0,21.05279520015756,-0.6191919326556419,2.6335273083342434,1.5101112287030536,0.0033333333333333,5.817764173314432e-05,0.0926,-1.1234160796311898,-64.36699999999999,0.0400592318296876,0.08348663333262,60.0,9.0,0.3440077130312805,0.8289831423176026,-0.0003490658503992883,-0.0200000000000242
