,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1601,15:21:50,34.99447745,136.82003152,5,9.74,211.92,124.218,214.218,0.4,1600.0,748.7132255995283,470.57510680994056,3.698701750826383,3.7388094170372126,0.0066666666666666,0.0001163552834662,5.010688888888889,0.0401076662108295,2.2979999999999894,5.006659269682602,-0.200913161678966,109.0,0.0,0.0,0.0,0.0,0.0
1602,15:21:51,34.99443904,136.82000252,5,9.74,211.95,124.223,214.223,0.3,1601.0,744.4451064001032,467.9352287390018,3.699225349601981,3.7388966834998127,0.005,8.726646259971648e-05,5.010688888888889,0.0396713338978313,2.273000000000017,5.0067464579857415,-0.1987285754032355,109.0,1.0,5.013842066839767,-0.21722214139543272,8.726646260015514e-05,0.005000000000025134
1603,15:21:52,34.99440068,136.81997357,5,9.75,211.97,124.227,214.227,0.1,1602.0,740.1825431995587,465.2999009889499,3.69957441545238,3.738966496669892,0.0016666666666666,2.908882086657216e-05,5.015833333333333,0.0393920812175121,2.257000000000007,5.011942211804728,-0.1975330182721626,109.0,2.0,10.020531014319374,-0.43508258299779445,0.00015707963267930225,0.008999999999989263
1604,15:21:53,34.99436234,136.81994428,5,9.75,211.99,124.225,214.225,-0.1,1603.0,735.9222023999877,462.6336203414493,3.69992348130278,3.738931590084853,-0.0016666666666666,-2.908882086657216e-05,5.015833333333333,0.039008108782073,2.2349999999999883,5.012017689569547,-0.195608556100481,109.0,3.0,15.0427884005966,-0.6260981994011736,0.00012217304764039483,0.007000000000045365
1605,15:21:54,34.99432386,136.81991498,5,9.76,212.0,124.227,214.227,-0.2,1604.0,731.6463047999191,459.9664284992737,3.7000980142279785,3.738966496669892,-0.0033333333333333,-5.817764173314432e-05,5.0209777777777775,0.0388684824419138,2.2270000000000088,5.017185511746288,-0.1951086509138273,109.0,4.0,20.07842217076664,-0.8251086060711437,0.00015707963267930225,0.008999999999989263
1606,15:21:55,34.99428546,136.8198857,5,9.77,212.02,124.227,214.227,-0.3,1605.0,727.3792967997963,457.30105586281945,3.7004470800783777,3.738966496669892,-0.005,-8.726646259971648e-05,5.026122222222223,0.0385194165915145,2.2069999999999843,5.022393940240925,-0.1935554229343349,109.0,5.0,25.10568207769002,-1.0206243151894032,0.00015707963267930225,0.008999999999989263
1607,15:21:56,34.99424713,136.81985648,5,9.77,212.03,124.239,214.239,-0.1,1606.0,723.1200671995276,454.6411438325692,3.700621613003577,3.739175936180132,-0.0016666666666666,-2.908882086657216e-05,5.026122222222223,0.0385543231765543,2.208999999999979,5.022387180822279,-0.1937307374375569,109.0,6.0,30.12343926036565,-1.2162812909965997,0.0003665191429194081,0.021000000000034318
1608,15:21:57,34.99420878,136.81982734,5,9.78,212.09,124.252,214.252,-0.0,1607.0,718.8586151998646,451.9885133473167,3.7016688105547737,3.739402828982891,-0.0,-0.0,5.031266666666666,0.0377340184281171,2.1619999999999875,5.027685191671093,-0.1898048591641151,109.0,7.0,35.13893942667163,-1.4192091562768905,0.0005934119456783016,0.03400000000001315
1609,15:21:58,34.99417028,136.81979784,5,9.78,212.19,124.266,214.266,0.1,1608.0,714.5804951996122,449.3031097098035,3.703414139806768,3.73964717507817,0.0016666666666666,2.908882086657216e-05,5.031266666666666,0.0362330352714019,2.0759999999999827,5.027964421899076,-0.1822581773973574,109.0,8.0,40.186652187328896,-1.604409909047945,0.0008377580409573149,0.048000000000002103
1610,15:21:59,34.99413195,136.81976815,5,9.79,212.24,124.281,214.281,0.3,1609.0,710.321265600133,446.6004078331503,3.704286804432765,3.7399089744659695,0.005,8.726646259971648e-05,5.036411111111111,0.0356221700332044,2.041000000000011,5.033215999765222,-0.1793699524190949,109.0,9.0,45.228471947869416,-1.7646837914109454,0.001099557428756892,0.06300000000002662
1611,15:22:00,34.99409335,136.81973882,5,9.8,212.28,124.295,214.295,0.4,1610.0,706.0320335997505,443.9304777633648,3.7049849361335614,3.740153320561249,0.0066666666666666,0.0001163552834662,5.041555555555556,0.0351683844276857,2.015000000000002,5.0384381404501495,-0.1772668175669907,109.0,10.0,50.27667180996249,-1.9689284559992757,0.0013439035240363495,0.07700000000004101
