,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3000,06:36:46,34.99106967,136.6709245,5,0.655,-132.94,260.6,260.6,-25.5,3018.0,67.91321039990069,150.4189488661491,-2.3202407076012617,4.548328030697223,-0.425,-0.0074176493209759,0.3369611111111111,0.5853834311188988,33.54000000000004,0.2808571852380845,-0.1861774204928589,119.0,0.0,0.0,0.0,0.0,0.0
3001,06:36:47,34.9910675,136.67092233,5,0.637,-134.7,260.1,260.1,-25.8,3019.0,67.67207999968832,150.22140611019148,-2.3509585024363617,4.539601384437251,-0.43,-0.0075049157835756,0.3277011111111111,0.6073745796940259,34.799999999999955,0.2690915082211251,-0.1870234702563743,119.0,1.0,0.23427303839529334,-0.2056286794660324,-0.008726646259971993,-0.5000000000000198
3002,06:36:48,34.99106517,136.67092017,5,0.608,-136.27,259.7,259.7,-25.8,3020.0,67.41317039958403,150.02477383053895,-2.378360171692673,4.532620067429273,-0.43,-0.0075049157835756,0.3127822222222222,0.6277949319423601,35.96999999999999,0.253142361619467,-0.1837162575603765,119.0,2.0,0.4705516311444258,-0.42894652701970315,-0.015707963267949765,-0.9000000000000458
3003,06:36:49,34.991063,136.670918,5,0.602,-137.67,259.2,259.2,-26.1,3021.0,67.17203999937169,149.82723106379322,-2.402794781220593,4.523893421169302,-0.435,-0.0075921822461753,0.3096955555555555,0.643502895210309,36.86999999999998,0.2477561124968013,-0.1858177759293671,119.0,3.0,0.704824680182967,-0.6345752047237284,-0.02443460952792087,-1.4000000000000148
3004,06:36:50,34.991061,136.67091583,5,0.585,-138.78,258.8,258.8,-26.7,3022.0,66.9497999999328,149.62968813071453,-2.4221679359177304,4.516912104161325,-0.445,-0.0077667151713747,0.3009499999999999,0.6558947328994689,37.57999999999999,0.2385036502238235,-0.1835399447801812,119.0,4.0,0.9360126004375302,-0.8215671117365837,-0.031415926535897754,-1.7999999999999898
3005,06:36:51,34.991059,136.67091367,5,0.563,-139.62,258.3,258.3,-26.9,3023.0,66.72755999970434,149.43305553968028,-2.436828701634483,4.508185457901353,-0.4483333333333333,-0.0078248928131079,0.2896322222222222,0.6618288523562501,37.92000000000002,0.2284820584136558,-0.1779965537094508,119.0,5.0,1.1663024027024547,-1.0087077020187707,-0.040142572795869746,-2.3000000000000096
3006,06:36:52,34.99105683,136.6709115,5,0.568,-140.27,257.9,257.9,-27.0,3024.0,66.486429599492,149.23551275871006,-2.448173341772446,4.501204140893376,-0.45,-0.0078539816339744,0.2922044444444444,0.6661921754862357,38.17,0.2297254605807656,-0.1805814223945573,119.0,6.0,1.4005754657744887,-1.2143363773995661,-0.04712388980384752,-2.7000000000000357
3007,06:36:53,34.99105467,136.6709095,5,0.583,-140.68,257.4,257.4,-27.5,3025.0,66.2464103993716,149.0534458079514,-2.455329191705623,4.492477494633404,-0.4583333333333333,-0.0079994257383073,0.2999211111111111,0.66462137915944,38.07999999999996,0.236083010632685,-0.1849796880220392,119.0,7.0,1.6193990177577855,-1.4213963785644683,-0.05585053606381951,-3.2000000000000552
3008,06:36:54,34.9910525,136.67090767,5,0.596,-141.0,257.0,257.0,-27.8,3026.0,66.00527999994881,148.88685473289033,-2.4609142453120048,4.485496177625427,-0.4633333333333333,-0.008086692200907,0.3066088888888889,0.6632251157578446,37.999999999999964,0.2416111015958531,-0.188767280881294,119.0,8.0,1.8231359892966412,-1.6320802703169441,-0.0628318530717964,-3.6000000000000307
3009,06:36:55,34.99105017,136.67090583,5,0.601,-141.33,256.5,256.5,-28.0,3027.0,65.74637039984452,148.7193534464752,-2.466673831843586,4.476769531365456,-0.4666666666666667,-0.0081448698426402,0.3091811111111111,0.6602580560294553,37.83000000000003,0.2442017495996064,-0.1896271735811941,119.0,9.0,2.0306747550777917,-1.8601559653721678,-0.0715584993317675,-4.1
3010,06:36:56,34.99104767,136.670904,5,0.636,-141.73,256.0,256.0,-28.3,3028.0,65.46857039975636,148.55276265572186,-2.473655148851563,4.468042885105484,-0.4716666666666667,-0.0082321363052399,0.3271866666666667,0.6585127267774602,37.72999999999998,0.2587729913858364,-0.2002190145157804,119.0,10.0,2.2404005439402432,-2.1070171107531825,-0.08028514559173949,-4.600000000000019
3011,06:36:57,34.99104517,136.67090233,5,0.586,-142.29,255.6,255.6,-28.1,3029.0,65.19077039966815,148.40073736962546,-2.4834289926627315,4.461061568097506,-0.4683333333333334,-0.0081739586635067,0.3014644444444444,0.661305253580651,37.88999999999997,0.2379131125366829,-0.1851436257269073,119.0,11.0,2.4357564113884194,-2.356257181197867,-0.08726646259971726,-5.000000000000045
3012,06:36:58,34.99104267,136.67090067,5,0.606,-143.11,255.1,255.1,-28.5,3030.0,64.91297039957999,148.24962243042373,-2.497740692529085,4.452334921837535,-0.475,-0.008290313946973,0.3117533333333333,0.6668903071870333,38.21,0.2449598538831188,-0.1928336351106971,119.0,12.0,2.630214155932901,-2.6056459349250556,-0.09599310885968837,-5.500000000000014
3013,06:36:59,34.99104017,136.67089917,5,0.6,-143.89,254.6,254.6,-28.8,3031.0,64.63517039949184,148.11307300310887,-2.5113542606946404,4.443608275577563,-0.48,-0.0083775804095727,0.3086666666666667,0.6717772290926172,38.48999999999999,0.2415985838197867,-0.1921073538607634,119.0,13.0,2.8103019719302367,-2.857413614896695,-0.10471975511966036,-6.000000000000034
3014,06:37:00,34.9910375,136.67089767,5,0.565,-145.04,254.2,254.2,-28.6,3032.0,64.33847999941973,147.97652371198078,-2.531425547092576,4.436626958569586,-0.4766666666666667,-0.0083194027678396,0.2906611111111111,0.6848671984825747,39.23999999999999,0.2251179200363197,-0.1838635461174041,119.0,14.0,2.993474946324006,-3.127818059856965,-0.11170107212763725,-6.400000000000009
3015,06:37:01,34.99103517,136.670896,5,0.587,-146.28,253.7,253.7,-28.7,3033.0,64.07957040010501,147.82449826527778,-2.5530676298173054,4.427900312309614,-0.4783333333333333,-0.0083484915887062,0.3019788888888889,0.6977826349473328,39.98,0.2313969922524946,-0.1940275271992787,119.0,15.0,3.185745679338712,-3.3584213605457034,-0.12042771838760924,-6.900000000000029
3016,06:37:02,34.99103283,136.6708945,5,0.546,-147.45,253.2,253.2,-28.9,3034.0,63.819549599908825,147.68794867878404,-2.5734879820656387,4.419173666049642,-0.4816666666666666,-0.0084066692304393,0.2808866666666667,0.7094763409356942,40.64999999999996,0.2131095877426316,-0.1829798434890485,119.0,16.0,3.362929847447261,-3.5926485508502437,-0.12915436464758123,-7.400000000000048
3017,06:37:03,34.9910305,136.67089317,5,0.528,-148.55,252.7,252.7,-28.7,3035.0,63.56063999980449,147.56687493119426,-2.592686603837577,4.410447019789671,-0.4783333333333333,-0.0083484915887062,0.2716266666666667,0.7199483164476612,41.250000000000014,0.204219740772823,-0.1790959059362481,119.0,17.0,3.524664495891396,-3.828307068358671,-0.13788101090755234,-7.900000000000017
