,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1200,04:23:15,34.99375269,136.82250854,4,8.79,33.88,303.352,33.352,-0.8,1212.0,-4521.637257599951,-3746.261451858329,0.5913175505756789,0.5821022121251488,-0.0133333333333333,-0.0002327105669325,4.521966666666666,-0.0092153384505301,-0.528000000000004,4.521774659752559,0.0416708634907798,88.0,0.0,0.0,0.0,0.0,0.0
1201,04:23:16,34.99378651,136.82253617,4,8.79,33.9,303.342,33.342,-0.8,1213.0,-4517.879179200089,-3743.746113598793,0.5916666164260777,0.5819276791999494,-0.0133333333333333,-0.0002327105669325,4.521966666666666,-0.0097389372261282,-0.5579999999999958,4.52175222110537,0.0440384533458236,88.0,1.0,4.522041284796087,0.034963380779210684,-0.0001745329251994221,-0.009999999999999377
1202,04:23:17,34.99382028,136.82256376,4,8.79,33.89,303.332,33.332,-0.8,1214.0,-4514.126656799901,-3741.2344178606777,0.5914920835008783,0.5817531462747499,-0.0133333333333333,-0.0002327105669325,4.521966666666666,-0.0097389372261283,-0.5580000000000022,4.52175222110537,0.0440384533458241,88.0,2.0,9.037439004902886,0.06993871545038743,-0.0003490658503988442,-0.019999999999998755
1203,04:23:18,34.99385407,136.82259136,4,8.78,33.9,303.313,33.313,-1.0,1215.0,-4510.371912000316,-3738.721812618261,0.5916666164260777,0.581421533716871,-0.0166666666666666,-0.0002908882086657,4.516822222222222,-0.0102450827092066,-0.5869999999999965,4.516585177581564,0.0462744077326338,88.0,3.0,13.55519314296675,0.10445193372544281,-0.0006806784082777906,-0.03900000000000012
1204,04:23:19,34.99388787,136.82261909,4,8.79,33.96,303.294,33.294,-1.1,1216.0,-4506.6160559998525,-3736.197377090162,0.5927138139772743,0.581089921158992,-0.0183333333333333,-0.0003199770295322,4.521966666666666,-0.0116238928182822,-0.6660000000000006,4.521661177604989,0.0525616721984773,88.0,4.0,18.080379544862268,0.14823617573377845,-0.001012290966156737,-0.05800000000000148
1205,04:23:20,34.99392159,136.82264688,4,8.79,34.04,303.275,33.275,-1.2,1217.0,-4502.869089600121,-3733.667483924544,0.5941100773788698,0.5807583086011131,-0.02,-0.0003490658503988,4.521966666666666,-0.0133517687777566,-0.7650000000000033,4.521563607767261,0.0603744594936538,88.0,5.0,22.60114089178423,0.20146656494290305,-0.0013439035240356834,-0.07700000000000284
1206,04:23:21,34.99395532,136.82267468,4,8.79,34.09,303.262,33.262,-1.1,1218.0,-4499.121012000299,-3731.136681490514,0.594982742004867,0.5805314157983539,-0.0183333333333333,-0.0003199770295322,4.521966666666666,-0.0144513262065131,-0.8280000000000045,4.521494489250269,0.0653461408491876,88.0,6.0,27.123330332483235,0.2548455571437156,-0.0015707963267949099,-0.09000000000000076
1207,04:23:22,34.99398904,136.82270239,4,8.78,34.09,303.248,33.248,-1.0,1219.0,-4495.374045599781,-3728.614071079453,0.594982742004867,0.5802870697030746,-0.0166666666666666,-0.0002908882086657,4.516822222222222,-0.0146956723017923,-0.8420000000000062,4.516334498247957,0.0663753500621325,88.0,7.0,31.640087758911772,0.301992597388848,-0.0018151424220741452,-0.10400000000000244
1208,04:23:23,34.99402279,136.82273001,4,8.78,34.04,303.242,33.242,-0.8,1220.0,-4491.6237455997725,-3726.099651772437,0.5941100773788698,0.580182349947955,-0.0133333333333333,-0.0002327105669325,4.516822222222222,-0.0139277274309147,-0.7979999999999999,4.516384139122617,0.0629070349178576,88.0,8.0,36.15512645555782,0.3404647866852919,-0.001919862177193754,-0.10999999999999951
1209,04:23:24,34.99405658,136.82275764,4,8.78,33.99,303.229,33.229,-0.9,1221.0,-4487.869000800189,-3723.584322511049,0.5932374127528727,0.5799554571451957,-0.015,-0.0002617993877991,4.516822222222222,-0.0132819556076769,-0.7610000000000074,4.516423820996384,0.0599904683838204,88.0,9.0,40.67437820789414,0.3772534018154694,-0.0021467549799530916,-0.1230000000000038
