,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
201,17:39:48,35.04822631,136.85328351,4,0.34,117.17,89.813,191.813,0.4,200.0,6205.3986143995735,3061.818988731867,2.045002284561756,3.347768398127883,0.0066666666666666,0.0001163552834662,0.1749111111111111,1.3027661135661268,74.64299999999997,0.0463221463588916,-0.168665810248636,71.0,0.0,0.0,0.0,0.0,0.0
202,17:39:49,35.04822559,136.85328529,4,0.34,116.83,89.824,191.824,0.4,201.0,6205.3186080000605,3061.9809850232864,2.039068165104976,3.347960384345603,0.0066666666666666,0.0001163552834662,0.1749111111111111,1.3088922192406276,74.994,0.0452880190313968,-0.1689464179032373,71.0,1.0,0.04514836096619818,-0.1749441279342318,0.00019198621771998603,0.011000000000034938
203,17:39:50,35.04822488,136.85328724,4,0.35,116.64,89.842,191.842,0.6,202.0,6205.239712799848,3062.1584513959165,2.035752039526186,3.348274543610962,0.01,0.0001745329251994,0.1800555555555555,1.312522504084776,75.20200000000003,0.0459883512259917,-0.174083527761631,123.0,2.0,0.08604205043921773,-0.36480321302704766,0.0005061454830790346,0.029000000000038908
204,17:39:51,35.04822414,136.85328919,4,0.36,116.19,89.873,191.873,1.0,203.0,6205.157484000151,3062.3359183345447,2.0278980578922114,3.34881559567908,0.0166666666666666,0.0002908882086657,0.1852,1.3209175377868685,75.683,0.045797462504216,-0.1794481329748931,123.0,3.0,0.13019862110650388,-0.5553453004318708,0.0010471975511969767,0.06000000000002171
205,17:39:52,35.04822336,136.85329118,4,0.37,115.87,89.895,191.895,1.0,204.0,6205.070810400086,3062.51702608758,2.02231300428583,3.349199568114519,0.0166666666666666,0.0002908882086657,0.1903444444444444,1.326886563828689,76.025,0.0459678980460899,-0.1847104758265986,123.0,4.0,0.17796051478891714,-0.7503610245916914,0.0014311699866360605,0.0820000000000407
206,17:39:53,35.0482226,136.85329318,4,0.38,115.5,89.928,191.928,1.2,205.0,6204.986359200205,3062.6990434815943,2.0158552860534504,3.3497755267676768,0.02,0.0003490658503988,0.1954888888888888,1.3339202407142263,76.42800000000001,0.0458748097175451,-0.190030017398282,123.0,5.0,0.2233608565652523,-0.9458121587705893,0.002007128639793798,0.1150000000000183
207,17:39:54,35.04822182,136.85329521,4,0.39,115.37,89.962,191.962,1.4,206.0,6204.89968560014,3062.883791298688,2.013586358025858,3.3503689387133546,0.0233333333333333,0.000407243492132,0.2006333333333333,1.336782580687497,76.59199999999998,0.0465236049674406,-0.1951647730131592,123.0,6.0,0.27037756308673877,-1.144390853944051,0.0026005405854716557,0.149000000000006
208,17:39:55,35.04822107,136.8532972,4,0.39,115.15,89.994,191.994,1.7,207.0,6204.81634559956,3063.0648984927875,2.0097466336714707,3.350927444073993,0.0283333333333333,0.0004945099547317,0.2006333333333333,1.3411808104025225,76.844,0.045664778245462,-0.195367506183186,123.0,7.0,0.3148765741290264,-1.3387235827049646,0.0031590459461101617,0.18100000000002436
209,17:39:56,35.04822028,136.85329921,4,0.39,115.16,90.027,192.027,1.8,208.0,6204.728560800192,3063.247826469992,2.0099211665966696,3.351503402727151,0.03,0.0005235987755982,0.2006333333333333,1.3415822361304812,76.86699999999999,0.0455863490249084,-0.1953858214585277,123.0,8.0,0.36335350007037653,-1.535748463102105,0.0037350045992678993,0.21400000000000197
210,17:39:57,35.04821952,136.8533011,4,0.38,115.66,90.062,192.062,2.0,209.0,6204.644109600311,3063.4198337000703,2.0186478128566416,3.3521142679653493,0.0333333333333333,0.0005817764173314,0.1954888888888888,1.3334664551087076,76.402,0.0459610378777955,-0.1900091805050697,123.0,9.0,0.41080310403432463,-1.7214014389581478,0.004345869837466321,0.24900000000002523
