,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3001,09:48:43,34.94486832,136.71534381,4,6.4,86.17,348.525,78.525,-13.2,3000.0,-1513.1677104003072,-2740.0657638116886,1.503950216443514,1.3705197951285473,-0.22,-0.0038397243543875,3.292444444444445,-0.1334304213149666,-7.645000000000008,3.263179093100548,0.4380098470406511,106.0,0.0,0.0,0.0,0.0,0.0
3002,09:48:44,34.9448705,136.71537985,4,6.4,86.05,348.299,78.299,-13.4,3001.0,-1512.925468800003,-2736.783280034993,1.5018558213411206,1.3665753510190402,-0.2233333333333333,-0.0038979019961206,3.292444444444445,-0.1352804703220804,-7.750999999999999,3.262363169470696,0.4440461352542167,106.0,1.0,3.2650638115312325,0.4156188684570572,-0.003944444109507117,-0.22599999999999612
3003,09:48:45,34.94487259,136.71541589,4,6.41,86.01,348.056,78.056,-13.9,3002.0,-1512.6932279997368,-2733.5007978497147,1.501157689640323,1.362334200936694,-0.2316666666666666,-0.0040433461004535,3.297588888888889,-0.138823488703629,-7.954000000000004,3.265864385214611,0.4563138147264979,106.0,2.0,6.528136500868681,0.8410383203834997,-0.008185594191853163,-0.4689999999999861
3004,09:48:46,34.94487453,136.715452,4,6.42,86.12,347.808,77.808,-14.3,3003.0,-1512.4776552000624,-2730.211942790021,1.5030775518175168,1.358005784391748,-0.2383333333333333,-0.0041597013839198,3.3027333333333333,-0.1450717674257686,-8.312,3.268039881590429,0.4774545040582688,106.0,3.0,9.79413874332243,1.2840604280920005,-0.012514010736799364,-0.7170000000000012
3005,09:48:47,34.94487654,136.71548825,4,6.43,86.18,347.555,77.555,-14.6,3004.0,-1512.2543039997397,-2726.910335742604,1.504124749368713,1.3535901013842024,-0.2433333333333333,-0.0042469678465195,3.3078777777777773,-0.1505346479845108,-8.624999999999998,3.2704691197223665,0.4960716981026574,106.0,4.0,13.07418551938425,1.7219964977272426,-0.01692969374434483,-0.9699999999999905
3006,09:48:48,34.9448786,136.71552432,4,6.43,86.12,347.303,77.303,-14.6,3005.0,-1512.025396799749,-2723.6251219636897,1.5030775518175168,1.3491918716691764,-0.2433333333333333,-0.0042469678465195,3.3078777777777773,-0.1538856801483403,-8.81700000000002,3.2687884079047977,0.5070283395070382,30.0,5.0,16.3392720145958,2.151226340773987,-0.021327923459370846,-1.222000000000008
3007,09:48:49,34.94488069,136.71556032,4,6.43,85.98,347.044,77.044,-14.5,3006.0,-1511.7931560002723,-2720.3462832164887,1.5006340908647249,1.3446714689065111,-0.2416666666666666,-0.0042178790256529,3.3078777777777773,-0.1559626219582135,-8.936000000000014,3.2677282900418296,0.5138163243575917,30.0,6.0,19.598774092189263,2.5759209666548437,-0.025848326222036144,-1.4810000000000072
3008,09:48:50,34.94488296,136.71559637,4,6.42,85.78,346.798,76.798,-14.2,3007.0,-1511.54091359993,-2717.0628876873343,1.497143432360736,1.3403779589466052,-0.2366666666666666,-0.0041306125630532,3.3027333333333333,-0.1567654734141308,-8.982000000000008,3.26223335839023,0.5156364867977363,30.0,7.0,22.86672099429444,2.981920319391696,-0.030141836181942105,-1.727000000000002
3009,09:48:51,34.94488558,136.71563242,4,6.42,85.56,346.566,76.566,-13.9,3008.0,-1511.2497792003176,-2713.779486451794,1.4933037080063485,1.3363287950819784,-0.2316666666666666,-0.0040433461004535,3.3027333333333333,-0.15697491292437,-8.994000000000003,3.2621252921889794,0.5163197160404349,30.0,8.0,26.14241067638461,3.3498061968488355,-0.03419100004656883,-1.9589999999999952
3010,09:48:52,34.94488824,136.7156684,4,6.42,85.32,346.316,76.316,-14.1,3009.0,-1510.9542000003376,-2710.502460107248,1.489114917801562,1.3319654719519929,-0.235,-0.0041015237421866,3.3027333333333333,-0.1571494458495692,-9.003999999999989,3.262035127714049,0.5168890564431574,30.0,9.0,29.412737141446947,3.712067895378491,-0.038554323176554384,-2.2089999999999796
