,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1969,01:22:17,35.02574867,136.84969933,4,7.624,-143.37,219.0,219.0,3.0,1968.0,3706.852079999695,2877.470289499006,-2.5022785485842705,3.822271061867582,0.05,0.0008726646259971,3.922124444444444,0.0413643032722654,2.3699999999999912,3.918769534426039,-0.1621896845146729,84.0,0.0,0.0,0.0,0.0,0.0
1970,01:22:18,35.0257205,136.84967333,4,7.631,-143.17,219.1,219.1,2.9,1969.0,3703.7218295996713,2875.1044185519804,-2.4987878900802816,3.824016391119576,0.0483333333333333,0.0008435758051305,3.925725555555556,0.0396189740202712,2.2699999999999974,3.922644925272434,-0.1554925328637712,84.0,1.0,3.921552286283026,-0.13130335401752768,0.001745329251994221,0.09999999999999377
1971,01:22:19,35.02569233,136.84964717,4,7.652,-143.03,219.1,219.1,2.4,1970.0,3700.591579199647,2872.723984530101,-2.4963444291274897,3.824016391119576,0.04,0.0006981317007977,3.936528888888889,0.0371755130674793,2.1300000000000057,3.933809023742445,-0.146308775469233,84.0,2.0,7.852269412528329,-0.2512890732262627,0.001745329251994221,0.09999999999999377
1972,01:22:20,35.02566417,136.849621,4,7.664,-142.88,219.1,219.1,2.3,1971.0,3697.462439999714,2870.342639373211,-2.493726435249498,3.824016391119576,0.0383333333333333,0.0006690428799311,3.942702222222222,0.0345575191894871,1.979999999999965,3.940348225374593,-0.1362228905263324,84.0,3.0,11.782696369951523,-0.3698674066653638,0.001745329251994221,0.09999999999999377
1973,01:22:21,35.025636,136.8495945,4,7.675,-142.69,219.1,219.1,2.3,1972.0,3694.3321895996905,2867.9312588994894,-2.490410309670709,3.824016391119576,0.0383333333333333,0.0006690428799311,3.948361111111111,0.0312413936106989,1.7900000000000271,3.9464344188924096,-0.1233322387532812,84.0,4.0,15.732888729371464,-0.4658032158031604,0.001745329251994221,0.09999999999999377
1974,01:22:22,35.02560783,136.849568,4,7.706,-142.56,219.2,219.2,2.0,1973.0,3691.201939199667,2865.51987759779,-2.4881413816431164,3.8257617203715695,0.0333333333333333,0.0005817764173314,3.964308888888889,0.0307177948350998,1.7599999999999782,3.9624387088740014,-0.1217556772408663,84.0,5.0,19.683081609854593,-0.561738381481506,0.0034906585039875537,0.19999999999993667
1975,01:22:23,35.02557983,136.84954117,4,7.685,-142.35,219.2,219.2,1.9,1974.0,3688.090579199626,2863.0784578112084,-2.484476190213928,3.8257617203715695,0.0316666666666666,0.0005526875964648,3.953505555555555,0.0270526034059119,1.5499999999999912,3.952058970404533,-0.1069395729078236,84.0,6.0,23.63749772333348,-0.6224411460408881,0.0034906585039875537,0.19999999999993667
1975,01:22:23,35.02557983,136.84954117,4,7.71,-142.18,219.2,219.2,1.8,1974.0,3688.090579199626,2863.0784578112084,-2.481509130485538,3.8257617203715695,0.03,0.0005235987755982,3.9663666666666666,0.0240855436775217,1.380000000000002,3.965216251028008,-0.0955228612837586,84.0,7.0,23.63749772333348,-0.6224411460408881,0.0034906585039875537,0.19999999999993667
1977,01:22:25,35.02552367,136.84948733,4,7.715,-142.01,219.2,219.2,1.6,1976.0,3681.850079999654,2858.179235964662,-2.478542070757148,3.8257617203715695,0.0266666666666666,0.0004654211338651,3.968938888888889,0.0211184839491307,1.2099999999999616,3.968053867531716,-0.0838117420243516,84.0,8.0,31.570456682375656,-0.7423040705881245,0.0034906585039875537,0.19999999999993667
1978,01:22:26,35.02549567,136.84946017,4,7.745,-141.86,219.2,219.2,1.4,1977.0,3678.738719999614,2855.7077789659834,-2.475924076879156,3.8257617203715695,0.0233333333333333,0.000407243492132,3.984372222222222,0.0185004900711402,1.0600000000000218,3.983690379849713,-0.0737086338829621,84.0,9.0,35.5437758259167,-0.7796635370724125,0.0034906585039875537,0.19999999999993667
