,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3501,09:57:03,34.95118408,136.73026881,4,5.26,61.16,330.364,60.364,-3.7,3500.0,-811.3604592003442,-1380.6749719917575,1.067443370519732,1.053550549673857,-0.0616666666666666,-0.0010762863720631,2.705977777777778,-0.0138928208458748,-0.7959999999999988,2.70571664095522,0.0375924551627741,32.0,0.0,0.0,0.0,0.0,0.0
3502,09:57:04,34.95119551,136.73029533,4,5.28,61.68,330.32,60.32,-3.1,3501.0,-810.0903576002662,-1378.259583128854,1.0765190826301023,1.0527826048029796,-0.0516666666666666,-0.0009017534468637,2.716266666666667,-0.0237364778271229,-1.3600000000000043,2.7155015025951665,0.0644685492921783,32.0,1.0,2.7274684446423114,0.09042851894787307,-0.0007679448708775016,-0.04399999999999981
3503,09:57:05,34.95120716,136.73032165,4,5.29,61.7,330.305,60.305,-2.0,3502.0,-808.7958095997448,-1375.862407627406,1.0768681484805014,1.0525208054151804,-0.0333333333333333,-0.0005817764173314,2.7214111111111112,-0.0243473430653209,-1.3950000000000022,2.720604534072757,0.0662525838120277,32.0,2.0,5.451194573377769,0.15060231757315767,-0.0010297442586766348,-0.05899999999999887
3504,09:57:06,34.95121906,136.73034775,4,5.29,61.42,330.285,60.285,-1.5,3503.0,-807.473481600083,-1373.4852667368789,1.0719812265749171,1.0521717395647816,-0.025,-0.0004363323129985,2.7214111111111112,-0.0198094870101357,-1.1350000000000058,2.7208771662462,0.0539062322840537,32.0,3.0,8.17124380942145,0.17672329770819584,-0.001378810109075479,-0.07899999999999763
3505,09:57:07,34.95123112,136.73037353,4,5.28,61.02,330.261,60.261,-1.3,3504.0,-806.1333743997396,-1371.1372686506072,1.06499990956694,1.051752860544303,-0.0216666666666666,-0.0003781546712654,2.716266666666667,-0.013247049022637,-0.7590000000000062,2.716028339064016,0.0359814653065871,32.0,4.0,10.874754177452367,0.17298010429701272,-0.0017976891295541364,-0.10299999999999868
3506,09:57:08,34.95124313,136.73039887,4,5.25,60.62,330.222,60.222,-1.5,3505.0,-804.7988231998562,-1368.8293440412797,1.0580185925589625,1.0510721821360252,-0.025,-0.0004363323129985,2.700833333333333,-0.0069464104229373,-0.3979999999999931,2.7007681724561103,0.0187609459389749,32.0,5.0,13.540685928217709,0.1542502428134762,-0.002478367537831927,-0.1419999999999988
3507,09:57:09,34.95125502,136.73042418,4,5.22,60.45,330.167,60.167,-2.2,3506.0,-803.4776064002864,-1366.5241530004948,1.0550515328305723,1.0501122510474283,-0.0366666666666666,-0.0006399540590645,2.6854,-0.0049392817831439,-0.2830000000000002,2.6853672428799595,0.0132638933681954,32.0,6.0,16.197648001708863,0.14575871704911236,-0.0034382986264287485,-0.19699999999999537
3508,09:57:10,34.95126689,136.73044955,4,5.2,60.53,330.106,60.106,-2.7,3507.0,-802.1586120001109,-1364.2134979964912,1.0564477962321677,1.0490476002037117,-0.045,-0.0007853981633974,2.675111111111111,-0.0074001960284559,-0.4240000000000016,2.675037863022568,0.0197961659363884,32.0,7.0,18.8582603167905,0.14190073090957167,-0.004502949470145401,-0.2580000000000018
3509,09:57:11,34.95127852,136.73047524,4,5.2,60.83,330.038,60.038,-3.3,3508.0,-800.8662863997733,-1361.8737015399663,1.0616837839881506,1.0478607763123555,-0.055,-0.0009599310885968,2.675111111111111,-0.013823007675795,-0.7919999999999965,2.674855541028913,0.0369769038325905,32.0,8.0,21.531014524081574,0.17563295085384212,-0.00568977336150156,-0.3260000000000026
3510,09:57:12,34.95129004,136.73050122,4,5.22,61.15,329.973,59.973,-3.3,3509.0,-799.5861839996576,-1359.507494766871,1.0672688375945325,1.0467263122985593,-0.055,-0.0009599310885968,2.6854,-0.0205425252959732,-1.176999999999998,2.6848334067749446,0.055161017623345,32.0,9.0,24.220679939751385,0.23304897277698444,-0.006824237375297804,-0.39099999999999857
