,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1002,06:29:58,34.740692,137.2074355,4,10.898,11.53,13.3,13.3,-2.0,1010.0,-6945.963410399969,-591.8710391735812,0.2012364627549462,0.2321287905152458,-0.0333333333333333,-0.0005817764173314,5.606415555555555,0.0308923277602996,1.7700000000000011,5.603740566444223,-0.1731676804795838,26.0,0.0,0.0,0.0,0.0,0.0
1003,06:29:59,34.7407415,137.2074475,4,10.874,11.48,13.3,13.3,-1.9,1011.0,-6940.462970400431,-590.7755365110966,0.200363798128949,0.2321287905152458,-0.0316666666666666,-0.0005526875964648,5.594068888888889,0.0317649923862968,1.8200000000000016,5.591246877202104,-0.1776656742656991,26.0,1.0,5.604932098121629,-0.1992547301115486,0.0,0.0
1004,06:30:00,34.740791,137.2074595,4,10.881,11.44,13.2,13.2,-1.7,1012.0,-6934.962530400108,-589.6800345050336,0.1996656664281512,0.2303834612632515,-0.0283333333333333,-0.0004945099547317,5.59767,0.0307177948351002,1.7600000000000002,5.59502927475448,-0.1719210386786768,26.0,2.0,11.209864045997469,-0.39851009921935443,-0.0017453292519943042,-0.09999999999999855
1005,06:30:01,34.7408405,137.20747167,4,10.885,11.42,13.2,13.2,-1.8,1013.0,-6929.462090400572,-588.5690160579247,0.1993166005777524,0.2303834612632515,-0.03,-0.0005235987755982,5.599727777777778,0.031066860685499,1.779999999999999,5.597025706949163,-0.1739379802293635,26.0,3.0,16.81836554629242,-0.5826651955395441,-0.0017453292519943042,-0.09999999999999855
1006,06:30:02,34.74089017,137.2074835,4,10.889,11.37,13.2,13.2,-1.7,1014.0,-6923.942760000264,-587.4890318575403,0.1984439359517552,0.2303834612632515,-0.0283333333333333,-0.0004945099547317,5.601785555555556,0.0319395253114962,1.8300000000000007,5.598928514519898,-0.178887952995381,26.0,4.0,22.438111365214905,-0.8013678968377365,-0.0017453292519943042,-0.09999999999999855
1007,06:30:03,34.74093967,137.2074955,4,10.899,11.33,13.1,13.1,-1.8,1015.0,-6918.442319999939,-586.3935318220755,0.1977458042509575,0.2286381320112571,-0.03,-0.0005235987755982,5.606929999999999,0.0308923277602996,1.7699999999999996,5.604254765431785,-0.1731835703383173,26.0,5.0,28.043042859756948,-1.0006251836903761,-0.0034906585039886917,-0.20000000000000187
1008,06:30:04,34.74098933,137.20750733,4,10.897,11.29,13.1,13.1,-1.9,1016.0,-6912.924100800513,-585.3135489596532,0.1970476725501597,0.2286381320112571,-0.0316666666666666,-0.0005526875964648,5.605901111111111,0.0315904594610973,1.8100000000000005,5.603104119240167,-0.1770635380609178,26.0,6.0,33.66170697365944,-1.2190735555940453,-0.0034906585039886917,-0.20000000000000187
1009,06:30:05,34.741039,137.20751933,4,10.937,11.24,13.0,13.0,-2.1,1017.0,-6907.404770400204,-584.2180496322378,0.1961750079241626,0.2268928027592628,-0.035,-0.000610865238198,5.626478888888889,0.0307177948351002,1.7600000000000002,5.623824572924341,-0.1728058450536429,26.0,7.0,39.28502204347784,-1.4226772630572215,-0.005235987755982996,-0.30000000000000043
1010,06:30:06,34.74108883,137.20753117,4,10.934,11.2,13.0,13.0,-2.6,1018.0,-6901.867660800004,-583.1371547026947,0.1954768762233649,0.2268928027592628,-0.0433333333333333,-0.0007563093425308,5.624935555555555,0.0314159265358979,1.8000000000000005,5.622159989412238,-0.1766834955655533,26.0,8.0,44.922279717113,-1.6445837622417407,-0.005235987755982996,-0.30000000000000043
1011,06:30:07,34.74113867,137.20754267,4,10.94,11.1,12.9,12.9,-3.2,1019.0,-6896.329440000501,-582.0872945321645,0.1937315469713705,0.2251474735072685,-0.0533333333333333,-0.0009308422677303,5.628022222222222,0.0314159265358979,1.8000000000000005,5.625245132995234,-0.1767804501085744,26.0,9.0,50.55347924827919,-1.8969482643270492,-0.0069813170079773,-0.39999999999999897
1012,06:30:08,34.7411885,137.20755417,4,10.936,11.0,12.9,12.9,-3.3,1020.0,-6890.7923304003,-581.0374350302943,0.1919862177193762,0.2251474735072685,-0.055,-0.0009599310885968,5.6259644444444445,0.0331612557878922,1.9000000000000008,5.622871378880649,-0.1865298547630617,26.0,10.0,56.18359722993555,-2.1490577860306637,-0.0069813170079773,-0.39999999999999897
1013,06:30:09,34.74123833,137.2075655,4,10.947,10.9,12.9,12.9,-3.3,1021.0,-6885.2552208001,-580.0030932245171,0.1902408884673819,0.2251474735072685,-0.055,-0.0009599310885968,5.631623333333333,0.0349065850398865,2.0,5.628192700560036,-0.1965408199513941,26.0,11.0,61.81014536968308,-2.416268801725911,-0.0069813170079773,-0.39999999999999897
1014,06:30:10,34.74128817,137.20757683,4,10.958,10.81,12.8,12.8,-3.5,1022.0,-6879.717000000597,-578.9687520048553,0.188670092140587,0.2234021442552742,-0.0583333333333333,-0.00101810873033,5.637282222222223,0.0347320521146871,1.99,5.633882393711273,-0.1957550173376193,26.0,12.0,67.43777477027966,-2.6837360189238577,-0.008726646259971604,-0.4999999999999975
1015,06:30:11,34.74133817,137.207588,4,10.971,10.71,12.7,12.7,-3.9,1023.0,-6874.161000000412,-577.9490151346363,0.1869247628885927,0.2216568150032798,-0.065,-0.0011344640137963,5.64397,0.0347320521146871,1.989999999999997,5.640566138109726,-0.1959872508862035,26.0,13.0,73.07934678660422,-2.9695059808945423,-0.010471975511965992,-0.6000000000000009
1016,06:30:12,34.74138817,137.20759917,4,10.973,10.64,12.7,12.7,-4.3,1024.0,-6868.605000000227,-576.9292788789179,0.1857030324121966,0.2216568150032798,-0.0716666666666666,-0.0012508192972626,5.64499888888889,0.0359537825910831,2.0599999999999974,5.641350708897718,-0.2029153389372362,26.0,14.0,78.72091866156309,-3.2552765408842905,-0.010471975511965992,-0.6000000000000009
1017,06:30:13,34.74143833,137.20761033,4,10.974,10.58,12.6,12.6,-4.2,1025.0,-6863.031220800152,-575.9104554528327,0.184655834861,0.2199114857512855,-0.07,-0.001221730476396,5.645513333333334,0.0352556508902854,2.02,5.642005120514388,-0.1989950173594137,26.0,15.0,84.37958288201202,-3.546025547649492,-0.012217304763960296,-0.6999999999999994
1018,06:30:14,34.74148833,137.2076215,4,11.007,10.51,12.6,12.6,-4.2,1026.0,-6857.475220799967,-574.8907204351573,0.183434104384604,0.2199114857512855,-0.07,-0.001221730476396,5.66249,0.0364773813666814,2.0900000000000003,5.658723164946243,-0.2065070037572117,26.0,16.0,90.02115447215941,-3.831797312476489,-0.012217304763960296,-0.6999999999999994
1019,06:30:15,34.7415385,137.2076325,4,10.994,10.45,12.5,12.5,-4.2,1027.0,-6851.900330400587,-573.8865024755592,0.1823869068334074,0.2181661564992912,-0.07,-0.001221730476396,5.6558022222222215,0.0357792496658837,2.050000000000001,5.652182457484505,-0.202317187105393,26.0,17.0,95.67754010456889,-4.1370156817621115,-0.0139626340159546,-0.7999999999999979
1020,06:30:16,34.74158867,137.2076435,4,11.003,10.41,12.4,12.4,-4.1,1028.0,-6846.32544000042,-572.8822851262441,0.1816887751326097,0.2164208272472968,-0.0683333333333333,-0.0011926416555294,5.660432222222222,0.0347320521146871,1.99,5.65701843201361,-0.1965589026981042,26.0,18.0,101.33392559734938,-4.442234645143557,-0.015707963267948988,-0.9000000000000012
1021,06:30:17,34.74163867,137.20765467,4,11.005,10.39,12.4,12.4,-4.2,1029.0,-6840.769440000235,-571.862551950075,0.1813397092822108,0.2164208272472968,-0.07,-0.001221730476396,5.661461111111112,0.035081117965086,2.009999999999999,5.657977731204051,-0.1985696498020751,26.0,19.0,106.97549676385874,-4.728008202085611,-0.015707963267948988,-0.9000000000000012
1022,06:30:18,34.741689,137.20766567,4,11.01,10.36,12.3,12.3,-3.9,1030.0,-6835.176770400175,-570.8583352712626,0.1808161105066125,0.2146754979953025,-0.065,-0.0011344640137963,5.664033333333333,0.03385938748869,1.9400000000000013,5.660786855007117,-0.1917440567260034,26.0,20.0,112.64918444410024,-5.037317918248608,-0.017453292519943292,-0.9999999999999998
1023,06:30:19,34.74173917,137.20767683,4,11.011,10.36,12.3,12.3,-3.4,1031.0,-6829.601880000006,-569.8395155090276,0.1808161105066125,0.2146754979953025,-0.0566666666666666,-0.0009890199094634,5.664547777777778,0.03385938748869,1.9400000000000013,5.661301004585229,-0.1917614721716642,26.0,21.0,118.30892921813708,-5.328326121885162,-0.017453292519943292,-0.9999999999999998
1024,06:30:20,34.74178933,137.20768783,4,11.014,10.35,12.2,12.2,-3.1,1032.0,-6824.02810079993,-568.8353006429061,0.1806415775814131,0.2129301687433082,-0.0516666666666666,-0.0009017534468637,5.666091111111111,0.032288591161895,1.85,5.6631377672284735,-0.1829183118303094,26.0,22.0,123.96423274320655,-5.633291870568918,-0.019198621771937596,-1.0999999999999983
