,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2901,06:47:27,34.86706403,136.9548116,4,2.67,5.04,278.702,8.702,2.9,2900.0,-597.2377751997908,-190.8345906415919,0.0879645943005142,0.1518785515085465,0.0483333333333333,0.0008435758051305,1.3735666666666666,0.0639139572080323,3.662000000000001,1.3707621158309875,-0.0877303230378824,4.0,0.0,0.0,0.0,0.0,0.0
2902,06:47:28,34.86707624,136.95481294,4,2.66,5.12,278.75,8.75,2.9,2901.0,-595.8809999996474,-190.7124102524156,0.0893608577021096,0.1527163095495038,0.0483333333333333,0.0008435758051305,1.3684222222222224,0.0633554518473941,3.63,1.365676776673869,-0.0866390208005365,4.0,1.0,1.3596421482283902,-0.0844998223918417,0.0008377580409572871,0.048000000000000514
2903,06:47:29,34.86708848,136.95481427,4,2.66,5.14,278.795,8.795,2.9,2902.0,-594.520891200018,-190.59114153442235,0.0897099235525085,0.1535017077129012,0.0483333333333333,0.0008435758051305,1.3684222222222224,0.0637917841603927,3.655,1.3656388432679367,-0.0872349014409796,4.0,2.0,2.722441589978368,-0.17040517937873062,0.0016231562043546865,0.09299999999999771
2904,06:47:30,34.86710064,136.95481564,4,2.65,5.2,278.84,8.84,2.8,2903.0,-593.1696720003345,-190.4662261772096,0.0907571211037051,0.1542871058762987,0.0466666666666666,0.000814486984264,1.3632777777777778,0.0635299847725936,3.64,1.3605275682166056,-0.0865507683693565,4.0,3.0,4.07700548293436,-0.25136092013235606,0.002408554367752197,0.1380000000000013
2905,06:47:31,34.86711276,136.954817,4,2.64,5.23,278.879,8.879,2.7,2904.0,-591.8228976002291,-190.3422225714391,0.0912807198793034,0.1549677842845765,0.045,0.0007853981633974,1.3581333333333334,0.063687064405273,3.649,1.3553799411403598,-0.0864370653450591,4.0,4.0,5.427037798419545,-0.3325454394011549,0.0030892327760299876,0.1770000000000014
2906,06:47:32,34.8671249,136.95481833,4,2.63,5.22,278.92,8.92,2.6,2905.0,-590.4739007999399,-190.2209540236348,0.091106186954104,0.1556833692778942,0.0433333333333333,0.0007563093425308,1.352988888888889,0.0645771823237902,3.7000000000000006,1.3501687435709442,-0.0873114960406049,4.0,5.0,6.778853129680768,-0.41676977106517665,0.003804817769347685,0.21800000000000266
2907,06:47:33,34.86713695,136.95481966,4,2.63,5.22,278.968,8.968,2.7,2906.0,-589.1349047996886,-190.0996855976043,0.091106186954104,0.1565211273188514,0.045,0.0007853981633974,1.352988888888889,0.0654149403647474,3.748000000000001,1.3500951238714254,-0.0884425799905862,4.0,6.0,8.120782765627743,-0.4994811488082147,0.004642575810304889,0.2659999999999984
2908,06:47:34,34.86714898,136.95482101,4,2.62,5.27,279.014,9.014,2.8,2907.0,-587.7981311996211,-189.9765938387125,0.0919788515801011,0.1573239787747688,0.0466666666666666,0.000814486984264,1.3478444444444444,0.0653451271946677,3.744,1.344967830038054,-0.0880124001631643,4.0,7.0,9.460791446052534,-0.5800539440342024,0.005445427266222297,0.31199999999999933
2909,06:47:35,34.86716097,136.95482237,4,2.61,5.33,279.057,9.057,2.7,2908.0,-586.4658023999216,-189.8525904554224,0.0930260491312977,0.1580744703531264,0.045,0.0007853981633974,1.3426999999999998,0.0650484212218286,3.7270000000000016,1.3398603201955488,-0.0872789342595386,4.0,8.0,10.79654441646652,-0.6590531314126634,0.006195918844579901,0.35500000000000176
2910,06:47:36,34.86717292,136.95482378,4,2.6,5.39,279.095,9.095,2.6,2909.0,-585.1379183998001,-189.7240286963151,0.0940732466824943,0.1587376954688842,0.0433333333333333,0.0007563093425308,1.3375555555555556,0.0646644487863899,3.705000000000001,1.334760041660711,-0.0864320275327837,4.0,9.0,12.128593414091876,-0.7328739388358354,0.0068591439603376825,0.39299999999999813
