,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2601,09:32:11,34.93436486,136.77036718,4,11.81,215.81,306.199,216.199,0.6,2600.0,5500.843365600422,1171.883344512173,3.7665950587289614,3.773384389519221,0.01,0.0001745329251994,6.075588888888889,0.0067893307902582,0.3890000000000164,6.075448862253638,-0.0412488658160818,110.0,0.0,0.0,0.0,0.0,0.0
2602,09:32:12,34.93432053,136.77032818,4,11.8,215.85,306.195,216.195,0.5,2601.0,5495.917416000258,1168.3298005626202,3.76729319042976,3.773314576349141,0.0083333333333333,0.0001454441043328,6.070444444444445,0.00602138591938,0.3449999999999785,6.070334396456553,-0.0365522678214215,110.0,1.0,6.073789751005759,-0.04161880989638922,-6.981317008003529e-05,-0.004000000000015018
2603,09:32:13,34.93427618,136.77028913,4,11.81,215.89,306.193,216.193,0.4,2602.0,5490.989243999909,1164.7716986022965,3.7679913221305577,3.773279669764101,0.0066666666666666,0.0001163552834662,6.075588888888889,0.0052883476335434,0.3030000000000371,6.075503932241913,-0.0321296763627046,110.0,2.0,12.152064836464529,-0.08087196985849321,-0.00010471975511983089,-0.006000000000009805
2604,09:32:14,34.93423176,136.77025007,4,11.81,215.92,306.191,216.191,0.3,2603.0,5486.0532936004965,1161.2126839664345,3.768514920906157,3.773244763179061,0.005,8.726646259971648e-05,6.075588888888889,0.0047298422729045,0.2709999999999933,6.075520929276872,-0.0287364700132938,110.0,3.0,18.237155879930636,-0.12398248449555638,-0.00013962634016007058,-0.008000000000030035
2605,09:32:15,34.93418741,136.77021093,4,11.82,215.94,306.176,216.176,-0.1,2604.0,5481.125121600147,1157.646376933509,3.768863986756555,3.7729829637912617,-0.0016666666666666,-2.908882086657216e-05,6.080733333333333,0.0041189770347065,0.2359999999999955,6.080681750631096,-0.0250463301314791,110.0,4.0,24.320276812210118,-0.15661439193324256,-0.0004014257279592037,-0.0230000000000291
2606,09:32:16,34.93414306,136.77017171,4,11.82,215.99,306.151,216.151,-0.5,2605.0,5476.196949599799,1154.0727779961514,3.7697366513825528,3.772546631478264,-0.0083333333333333,-0.0001454441043328,6.080733333333333,0.0028099800957108,0.1610000000000001,6.080709326649993,-0.0170867171478855,110.0,5.0,30.407704281873407,-0.18336194672975026,-0.0008377580409568708,-0.04799999999997666
2607,09:32:17,34.9340988,136.77013247,4,11.82,216.06,306.11,216.11,-1.2,2606.0,5471.278778400279,1150.4973540007145,3.770958381858948,3.771831046484946,-0.02,-0.0003490658503988,6.080733333333333,0.0008726646259975,0.0500000000000223,6.080731017961857,-0.0053064402066099,110.0,6.0,36.48813926303228,-0.20273034447954075,-0.001553343034275123,-0.08900000000000972
2608,09:32:18,34.93405457,136.77009309,4,11.82,216.14,306.07,216.07,-1.7,2607.0,5466.363940800245,1146.9091703983258,3.772354645260544,3.771132914784148,-0.0283333333333333,-0.0004945099547317,6.080733333333333,-0.0012217304763959,-0.0699999999999956,6.080728795205516,0.0074290153840469,110.0,7.0,42.573419843821235,-0.2098333184978607,-0.0022514747350728115,-0.12900000000000725
2609,09:32:19,34.93401039,136.77005353,4,11.83,216.25,306.038,216.038,-1.9,2608.0,5461.454659199879,1143.3045820520683,3.7742745074377377,3.77057440942351,-0.0316666666666666,-0.0005526875964648,6.085877777777778,-0.0037000980142276,-0.2119999999999817,6.08583611778483,0.0225182928983452,110.0,8.0,48.66390539976941,-0.20041681954283774,-0.0028099800957108734,-0.16100000000000017
2610,09:32:20,34.93396626,136.77001382,4,11.83,216.38,306.021,216.021,-1.6,2609.0,5456.550933599975,1139.6863226906885,3.77654343546533,3.7702777034506703,-0.0266666666666666,-0.0004654211338651,6.085877777777778,-0.0062657320146599,-0.3590000000000183,6.085758314220665,0.0381322297203252,110.0,9.0,54.75798141304778,-0.1766868859276869,-0.0031066860685506903,-0.1780000000000449
