,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1001,09:46:30,34.94601173,136.78406769,4,8.35,24.67,114.753,24.753,0.6,1000.0,-2644.7993447993817,-3057.949061826037,0.4305727264670011,0.4320213497461564,0.01,0.0001745329251994,4.295611111111111,0.0014486232791552,0.0829999999999999,4.29560660392174,-0.006222720077347,104.0,0.0,0.0,0.0,0.0,0.0
1002,09:46:31,34.94604696,136.78408721,4,8.35,24.64,114.76,24.76,0.5,1001.0,-2640.884587199979,-3056.170699796505,0.4300491276914028,0.432143522793796,0.0083333333333333,0.0001454441043328,4.295611111111111,0.0020943951023932,0.120000000000002,4.295601689785149,-0.0089967002955697,104.0,1.0,4.299687712006616,-0.024169182534462097,0.00012217304763956216,0.0069999999999976565
1003,09:46:32,34.94608217,136.7841068,4,8.35,24.63,114.763,24.763,0.4,1002.0,-2636.972051999972,-3054.3859639364705,0.4298745947662034,0.4321958826713558,0.0066666666666666,0.0001163552834662,4.295611111111111,0.0023212879051524,0.133,4.295599537929094,-0.0099713411625633,104.0,2.0,8.600025985170912,-0.04161961931359759,0.00017453292519936658,0.009999999999996198
1004,09:46:33,34.94611732,136.7841264,4,8.35,24.64,114.766,24.766,0.3,1003.0,-2633.066183999727,-3052.6003192525523,0.4300491276914028,0.4322482425489156,0.005,8.726646259971648e-05,4.295611111111111,0.0021991148575128,0.1259999999999991,4.295600724099627,-0.0094465346024633,104.0,3.0,12.894690163725661,-0.05545312868400032,0.000226892802759171,0.012999999999994738
1005,09:46:34,34.94615245,136.78414605,4,8.35,24.68,114.768,24.768,0.2,1004.0,-2629.1625383996657,-3050.810122158417,0.4307472593922005,0.4322831491339555,0.0033333333333333,5.817764173314432e-05,4.295611111111111,0.001535889741755,0.0879999999999996,4.295606044530515,-0.0065975824462211,104.0,4.0,17.18924226077637,-0.06422196243827383,0.00026179938779907763,0.014999999999995886
1006,09:46:35,34.94618756,136.78416577,4,8.34,24.75,114.779,24.779,0.4,1005.0,-2625.261115199789,-3049.0135512459888,0.4319689898685965,0.4324751353516749,0.0066666666666666,0.0001163552834662,4.290466666666667,0.0005061454830783,0.0290000000000007,4.290466117093831,-0.0021716002309103,104.0,5.0,21.484444913156658,-0.06627206119436124,0.00045378560551850855,0.02599999999999902
1007,09:46:36,34.94622264,136.78418555,4,8.34,24.82,114.785,24.785,0.5,1006.0,-2621.363025599398,-3047.2115174046107,0.4331907203449926,0.4325798551067946,0.0083333333333333,0.0001454441043328,4.290466666666667,-0.000610865238198,-0.035000000000001,4.290465866159274,0.0026208967793133,104.0,6.0,25.778907621160418,-0.061965355677713774,0.0005585053606381729,0.03199999999999928
1008,09:46:37,34.94625768,136.78420539,4,8.34,24.87,114.79,24.79,0.5,1007.0,-2617.469380799375,-3045.404020825787,0.4340633849709898,0.4326671215693943,0.0083333333333333,0.0001454441043328,4.290466666666667,-0.0013962634015954,-0.0800000000000013,4.290462484424513,0.005990619635928,104.0,7.0,30.071621199467778,-0.05083675189044179,0.000645771823237884,0.03699999999999897
1009,09:46:38,34.94629274,136.78422525,4,8.34,24.93,114.798,24.798,0.6,1008.0,-2613.5735135999576,-3043.5947032374447,0.4351105825221864,0.4328067479095538,0.01,0.0001745329251994,4.290466666666667,-0.0023038346126325,-0.1320000000000026,4.290455280515587,0.009884516867075,104.0,8.0,34.36711545585013,-0.03898498548143259,0.0007853981633973994,0.0449999999999972
1010,09:46:39,34.94632779,136.78424513,4,8.34,24.99,114.797,24.797,0.4,1009.0,-2609.678757599842,-3041.783565189459,0.4361577800733829,0.4327892946170339,0.0066666666666666,0.0001163552834662,4.290466666666667,-0.0033684854563489,-0.1929999999999962,4.290442325382912,0.0144523472365196,104.0,9.0,38.66236284825071,-0.025014753737218953,0.0007679448708775016,0.04399999999999981
