,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1769,01:18:57,35.03077483,136.85431583,4,5.952,-142.75,216.4,216.4,0.4,1768.0,4265.358979199684,3297.535456864961,-2.4914575072219054,3.776892501315729,0.0066666666666666,0.0001163552834662,3.061973333333333,-0.014835298641952,-0.8500000000000121,3.0616363906502286,0.0454236226063597,5.0,0.0,0.0,0.0,0.0,0.0
1770,01:18:58,35.03075283,136.85429533,4,5.961,-142.66,216.4,216.4,0.3,1769.0,4262.9143391995385,3295.6701688838366,-2.4898867108951106,3.776892501315729,0.005,8.726646259971648e-05,3.0666033333333336,-0.0164060949687468,-0.9400000000000064,3.066190639186995,0.0503087285981071,5.0,1.0,3.0745726898391093,0.05066317925644048,0.0,0.0
1771,01:18:59,35.030731,136.85427483,4,5.983,-142.59,216.5,216.5,0.1,1770.0,4260.488589600168,3293.804876973445,-2.488664980418714,3.7786378305677233,0.0016666666666666,2.908882086657216e-05,3.077921111111111,-0.0158824961931485,-0.9100000000000084,3.077532910799918,0.0488830151160976,5.0,2.0,6.133942944966573,0.11253944175084563,0.001745329251994221,0.09999999999999377
1771,01:18:59,35.030731,136.85427483,4,5.964,-142.53,216.5,216.5,0.0,1770.0,4260.488589600168,3293.804876973445,-2.487617782867518,3.7786378305677233,0.0,0.0,3.0681466666666672,-0.016929693744345,-0.9700000000000046,3.067706989460463,0.0519403022055455,5.0,3.0,6.133942944966573,0.11253944175084563,0.001745329251994221,0.09999999999999377
1773,01:19:01,35.030687,136.85423367,4,5.994,-142.45,216.5,216.5,0.0,1772.0,4255.599309599879,3290.059736684724,-2.4862215194659223,3.7786378305677233,0.0,0.0,3.0835799999999995,-0.0183259571459404,-1.0499999999999996,3.0830622186502,0.0565063919543946,5.0,4.0,12.29173107104264,0.22558853630501297,0.001745329251994221,0.09999999999999377
1774,01:19:02,35.030665,136.854213,4,6.001,-142.4,216.5,216.5,-0.1,1773.0,4253.154669599735,3288.178974761518,-2.485348854839925,3.7786378305677233,-0.0016666666666666,-2.908882086657216e-05,3.087181111111111,-0.0191986217719384,-1.1000000000000476,3.0866121810540443,0.059265981557968,5.0,5.0,15.375486290362588,0.2887065955642987,0.001745329251994221,0.09999999999999377
1775,01:19:03,35.030643,136.85419217,4,6.009,-142.37,216.5,216.5,-0.1,1774.0,4250.710029599591,3286.283650516465,-2.484825256064327,3.7786378305677233,-0.0016666666666666,-2.908882086657216e-05,3.091296666666667,-0.0197222205475358,-1.1299999999999948,3.090695481529909,0.0609632823513331,5.0,6.0,18.46788306649924,0.3635457773531954,0.001745329251994221,0.09999999999999377
1776,01:19:04,35.030621,136.8541715,4,6.026,-142.33,216.5,216.5,-0.2,1775.0,4248.265389599445,3284.402887580813,-2.4841271243635297,3.7786378305677233,-0.0033333333333333,-5.817764173314432e-05,3.100042222222222,-0.0204203522483335,-1.1699999999999922,3.099395900160531,0.0632995547266116,5.0,7.0,21.551638886624414,0.426664651523339,0.001745329251994221,0.09999999999999377
1777,01:19:05,35.03059883,136.85415067,4,6.037,-142.33,216.5,216.5,-0.2,1776.0,4245.801859200107,3282.5075657278526,-2.4841271243635297,3.7786378305677233,-0.0033333333333333,-5.817764173314432e-05,3.105701111111111,-0.0204203522483335,-1.1699999999999922,3.105053609238155,0.0634151032002247,5.0,8.0,24.659239008388937,0.49029198827470033,0.001745329251994221,0.09999999999999377
1777,01:19:05,35.03059883,136.85415067,4,6.033,-142.28,216.5,216.5,-0.1,1776.0,4245.801859200107,3282.5075657278526,-2.483254459737532,3.7786378305677233,-0.0016666666666666,-2.908882086657216e-05,3.1036433333333333,-0.0212930168743315,-1.22000000000004,3.102939775506336,0.0660809361702088,5.0,9.0,24.659239008388937,0.49029198827470033,0.001745329251994221,0.09999999999999377
1779,01:19:07,35.03055467,136.854109,4,6.057,-142.29,216.5,216.5,-0.1,1778.0,4240.894799999926,3278.716006757385,-2.4834289926627315,3.7786378305677233,-0.0016666666666666,-2.908882086657216e-05,3.11599,-0.0211184839491312,-1.2099999999999898,3.1152951750667017,0.0658000935115372,5.0,10.0,30.858883224619895,0.6301526788434835,0.001745329251994221,0.09999999999999377
1780,01:19:08,35.0305325,136.85408817,4,6.066,-142.28,216.5,216.5,-0.2,1779.0,4238.431269599799,3276.820683367853,-2.483254459737532,3.7786378305677233,-0.0033333333333333,-5.817764173314432e-05,3.12062,-0.0212930168743315,-1.22000000000004,3.119912593771165,0.0664423933049041,5.0,11.0,33.96648425885053,0.6937812519034434,0.001745329251994221,0.09999999999999377
1781,01:19:09,35.03051017,136.85406733,4,6.068,-142.31,216.5,216.5,-0.4,1780.0,4235.949959999778,3274.924452548599,-2.4837780585131304,3.7786378305677233,-0.0066666666666666,-0.0001163552834662,3.1216488888888887,-0.0207694180987323,-1.189999999999991,3.120975622236112,0.0648301697448857,5.0,12.0,37.088934146731965,0.7475896965123852,0.001745329251994221,0.09999999999999377
1782,01:19:10,35.030488,136.85404633,4,6.084,-142.3,216.5,216.5,-0.3,1781.0,4233.4864295996495,3273.013656179944,-2.483603525587931,3.7786378305677233,-0.005,-8.726646259971648e-05,3.12988,-0.0209439510239326,-1.2000000000000413,3.129193565594249,0.0655472611445235,5.0,13.0,40.2057171390069,0.8236723744944712,0.001745329251994221,0.09999999999999377
1783,01:19:11,35.0304655,136.8540255,4,6.099,-142.35,216.5,216.5,-0.3,1782.0,4230.986229599646,3271.118337842525,-2.484476190213928,3.7786378305677233,-0.005,-8.726646259971648e-05,3.1375966666666666,-0.0200712863979346,-1.1499999999999937,3.136964687218649,0.0629713730275926,5.0,14.0,43.342830308709566,0.865536448009685,0.001745329251994221,0.09999999999999377
1783,01:19:11,35.0304655,136.8540255,4,6.104,-142.34,216.5,216.5,-0.2,1782.0,4230.986229599646,3271.118337842525,-2.4843016572887286,3.7786378305677233,-0.0033333333333333,-5.817764173314432e-05,3.140168888888889,-0.0202458193231349,-1.1600000000000437,3.139525343934092,0.0635709488776067,5.0,15.0,43.342830308709566,0.865536448009685,0.001745329251994221,0.09999999999999377
1785,01:19:13,35.03042083,136.8539835,4,6.113,-142.35,216.6,216.6,0.1,1784.0,4226.022499199514,3267.296749102792,-2.484476190213928,3.7803831598197175,0.0016666666666666,2.908882086657216e-05,3.1447988888888894,-0.0183259571459404,-1.0499999999999996,3.144270827929376,0.0576282238934291,5.0,16.0,49.605909054512736,0.9959381532181624,0.003490658503988442,0.19999999999998755
1785,01:19:13,35.03042083,136.8539835,4,6.123,-142.34,216.6,216.6,0.0,1784.0,4226.022499199514,3267.296749102792,-2.4843016572887286,3.7803831598197175,0.0,0.0,3.1499433333333333,-0.0185004900711407,-1.06000000000005,3.1494042860968103,0.0582721711123807,5.0,17.0,49.605909054512736,0.9959381532181624,0.003490658503988442,0.19999999999998755
1787,01:19:15,35.03037583,136.85394133,4,6.122,-142.32,216.6,216.6,-0.3,1786.0,4221.022099199506,3263.459692903461,-2.48395259143833,3.7803831598197175,-0.005,-8.726646259971648e-05,3.1494288888888886,-0.0188495559215396,-1.0800000000000487,3.148869400344966,0.0593618205501898,5.0,18.0,55.907681616460636,1.1170290875878557,0.003490658503988442,0.19999999999998755
1788,01:19:16,35.0303535,136.85392017,4,6.128,-142.29,216.6,216.6,-0.2,1787.0,4218.540789599486,3261.5343347587204,-2.4834289926627315,3.7803831598197175,-0.0033333333333333,-5.817764173314432e-05,3.1525155555555555,-0.0193731546971369,-1.109999999999996,3.151923974371897,0.0610703512305182,5.0,19.0,59.04741620940159,1.194281935815411,0.003490658503988442,0.19999999999998755
1789,01:19:17,35.030331,136.853899,4,6.14,-142.28,216.6,216.6,-0.1,1788.0,4216.040589599482,3259.608069359263,-2.483254459737532,3.7803831598197175,-0.0016666666666666,-2.908882086657216e-05,3.1586888888888884,-0.0195476876223373,-1.1200000000000463,3.1580854214965943,0.0617411315153715,5.0,20.0,62.20289395020335,1.2610551076110177,0.003490658503988442,0.19999999999998755
1789,01:19:17,35.030331,136.853899,4,6.161,-142.25,216.6,216.6,-0.3,1788.0,4216.040589599482,3259.608069359263,-2.482730860961934,3.7803831598197175,-0.005,-8.726646259971648e-05,3.169492222222222,-0.0200712863979346,-1.1499999999999937,3.1688538183233472,0.0636115148750612,5.0,21.0,62.20289395020335,1.2610551076110177,0.003490658503988442,0.19999999999998755
