,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1301,11:22:43,35.03997175,136.8628785,4,2.1,227.23,125.692,215.692,0.2,1300.0,2036.9196072002128,1626.7172873057098,3.9659116593067134,3.7645355702116094,0.0033333333333333,5.817764173314432e-05,1.0803333333333334,-0.2013760890951053,-11.537999999999974,1.058502241774953,0.2160858978936622,36.0,0.0,0.0,0.0,0.0,0.0
1302,11:22:44,35.03996505,136.8628698,4,2.1,227.05,125.696,215.696,0.3,1301.0,2036.1751032001976,1625.9257418986167,3.9627700666531256,3.764605383381689,0.005,8.726646259971648e-05,1.0803333333333334,-0.1981646832714365,-11.354000000000022,1.0591907218635543,0.2126855092131895,36.0,1.0,1.0664696979620856,0.2085011291515213,6.98131700795912e-05,0.0039999999999895735
1303,11:22:45,35.03995834,136.8628612,4,2.1,226.9,125.696,215.696,0.3,1302.0,2035.429488000091,1625.143295515463,3.960152072775134,3.764605383381689,0.005,8.726646259971648e-05,1.0803333333333334,-0.1955466893934447,-11.204000000000006,1.0597439008012552,0.2099118286939797,36.0,2.0,2.128533250065136,0.40896404451133395,6.98131700795912e-05,0.0039999999999895735
1304,11:22:46,35.03995158,136.8628525,4,2.11,226.81,125.696,215.696,0.2,1303.0,2034.6783168003133,1624.3517505736215,3.958581276448339,3.764605383381689,0.0033333333333333,5.817764173314432e-05,1.0854777777777778,-0.1939758930666499,-11.114000000000011,1.0651202854268,0.209238580624403,36.0,3.0,3.2004175428595687,0.6135749659961409,6.98131700795912e-05,0.0039999999999895735
1305,11:22:47,35.03994486,136.8628439,4,2.11,226.61,125.697,215.697,0.2,1304.0,2033.931590400114,1623.5693041623415,3.955090617944351,3.764622836674209,0.0033333333333333,5.817764173314432e-05,1.0854777777777778,-0.1904677812701414,-10.913000000000013,1.0658477621239637,0.2055007397181843,36.0,4.0,4.263383589191965,0.8133895991543718,8.726646259971105e-05,0.004999999999999689
1306,11:22:48,35.03993807,136.8628353,4,2.11,226.45,125.7,215.7,0.3,1305.0,2033.1770856000608,1622.7868583787151,3.952298091141159,3.7646751965517686,0.005,8.726646259971648e-05,1.0854777777777778,-0.1876228945893903,-10.749999999999991,1.0664280744999803,0.2024676961089033,36.0,5.0,5.332666613425346,1.0086655877045616,0.0001396263401591824,0.007999999999979147
1307,11:22:49,35.03993123,136.8628268,4,2.11,226.25,125.707,215.707,0.4,1306.0,2032.4170248003377,1622.013512017317,3.9488074326371705,3.764797369599408,0.0066666666666666,0.0001163552834662,1.0854777777777778,-0.1840100630377623,-10.54300000000001,1.0671525947931029,0.198613558136725,36.0,6.0,6.401153170061924,1.1933098192697873,0.00026179938779868905,0.014999999999973623
1308,11:22:50,35.03992438,136.8628183,4,2.12,226.08,125.699,215.699,0.1,1307.0,2031.6558528005223,1621.2401656922673,3.94584037290878,3.764657743259249,0.0016666666666666,2.908882086657216e-05,1.0906222222222224,-0.1811826296495313,-10.381,1.0727701315112914,0.1965224581114968,36.0,7.0,7.47054218331111,1.3773057162695528,0.00012217304763950665,0.006999999999994476
1309,11:22:51,35.03991751,136.8628097,4,2.12,225.88,125.698,215.698,0.1,1308.0,2030.892458400524,1620.4577205100286,3.942349714404792,3.764640289966729,0.0016666666666666,2.908882086657216e-05,1.0906222222222224,-0.1777094244380621,-10.181999999999972,1.0734462224752823,0.1927953294519487,36.0,8.0,8.547044678588321,1.5673947764999872,0.0001047197551193868,0.00599999999998436
1310,11:22:52,35.03991051,136.8628011,4,2.12,225.68,125.705,215.705,0.1,1309.0,2030.1146184001184,1619.6752765504516,3.938859055900803,3.764762463014369,0.0016666666666666,2.908882086657216e-05,1.0906222222222224,-0.1740965928864342,-9.97499999999999,1.0741357524106667,0.1889158992729548,36.0,9.0,9.635278671537776,1.7490548786104916,0.00022689280275933754,0.01300000000000428
1311,11:22:53,35.03990356,136.8627927,4,2.12,225.47,125.708,215.708,0.2,1310.0,2029.3423344001733,1618.911030011673,3.935193864471615,3.764814822891928,0.0033333333333333,5.817764173314432e-05,1.0906222222222224,-0.1703790415796864,-9.762,1.0748306329708937,0.184921448275549,36.0,10.0,10.708383393892596,1.9191771977406606,0.0002792526803183648,0.015999999999958294
1312,11:22:54,35.03989659,136.8627842,4,2.12,225.26,125.719,215.719,0.3,1311.0,2028.5678280000443,1618.1376846123485,3.9315286730424255,3.765006809109648,0.005,8.726646259971648e-05,1.0906222222222224,-0.1665218639327785,-9.540999999999976,1.0755359105208466,0.1807742702516932,36.0,11.0,11.788601600234582,2.0953926828271783,0.00047123889803835084,0.02699999999999323
1313,11:22:55,35.03988955,136.8627758,4,2.13,225.03,125.727,215.727,0.3,1312.0,2027.7855432000613,1617.373438836097,3.92751441576284,3.765146435449808,0.005,8.726646259971648e-05,1.0957666666666666,-0.1623679803130322,-9.302999999999988,1.0813543254744002,0.177136700193896,36.0,12.0,12.869828177439615,2.2596796377209136,0.0006108652381984214,0.03500000000002327
1314,11:22:56,35.03988253,136.8627674,4,2.13,224.81,125.742,215.742,0.5,1313.0,2027.0054808002624,1616.609192793449,3.923674691408453,3.765408234837606,0.0083333333333333,0.0001454441043328,1.0957666666666666,-0.1582664565708462,-9.068000000000026,1.082071758291649,0.172700022250712,36.0,13.0,13.949249954429561,2.425263419061369,0.0008726646259966664,0.04999999999997144
1315,11:22:57,35.03987542,136.8627591,4,2.13,224.54,125.757,215.757,0.6,1314.0,2026.2154176004256,1615.854046570728,3.918962302428068,3.7656700342254057,0.01,0.0001745329251994,1.0957666666666666,-0.1532922682026618,-8.782999999999992,1.0829174106113868,0.1673154791778289,36.0,14.0,15.031484943070334,2.577621900242229,0.0011344640137962436,0.06499999999999596
1316,11:22:58,35.03986828,136.8627507,4,2.13,224.29,125.765,215.765,0.5,1315.0,2025.4220208003128,1615.089801583147,3.9145989792980815,3.765809660565565,0.0083333333333333,0.0001454441043328,1.0957666666666666,-0.1487893187325166,-8.525000000000004,1.0836598423155084,0.1624374769888554,36.0,15.0,16.121735837691826,2.7354251646226526,0.001274090353955426,0.0729999999999751
1317,11:22:59,35.03986109,136.8627424,4,2.13,224.03,125.782,215.782,0.6,1316.0,2024.6230680005287,1614.334656019916,3.910061123242897,3.766106366538404,0.01,0.0001745329251994,1.0957666666666666,-0.1439547567044923,-8.248000000000001,1.084432489153837,0.1571965783514092,36.0,16.0,17.211190263479544,2.8825966702938377,0.0015707963267943548,0.08999999999996895
1318,11:23:00,35.039854,136.8627342,4,2.13,223.73,125.8,215.8,0.7,1317.0,2023.8352272000864,1613.5886083976584,3.9048251354869135,3.7664205258037633,0.0116666666666666,0.000203621746066,1.0957666666666666,-0.1384046096831501,-7.92999999999999,1.0852882463378235,0.1511754283564264,36.0,17.0,18.286311920513683,3.028862196287683,0.0018849555921538474,0.10799999999999838
1319,11:23:01,35.03984668,136.862726,4,2.13,223.48,125.819,215.819,0.9,1318.0,2023.021828799897,1612.8425629785163,3.900461812356928,3.766752138361642,0.015,0.0002617993877991,1.0957666666666666,-0.1337096739952854,-7.660999999999992,1.0859860414757714,0.1460784224228941,36.0,18.0,19.382189280102953,3.1602149183493733,0.002216568150032572,0.126999999999987
