,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
902,07:28:37,34.99849518,136.82514288,5,9.0,28.71,119.343,30.343,-0.9,914.0,-4899.984189600236,-789.5537739652939,0.501084028247572,0.5295852549326394,-0.015,-0.0002617993877991,4.63,0.0285012266850673,1.6329999999999991,4.628119606674538,-0.1319428145626495,88.0,0.0,0.0,0.0,0.0,0.0
903,07:28:38,34.99853163,136.82516723,5,8.99,28.68,119.31,30.31,-1.0,915.0,-4895.933865599883,-787.3377165833865,0.5005604294719737,0.5290092962794812,-0.0166666666666666,-0.0002908882086657,4.624855555555556,0.0284488668075075,1.6300000000000003,4.622984146052424,-0.1315541527319516,88.0,1.0,4.6149948971825685,-0.13362981226326576,-0.0005759586531581817,-0.033000000000003034
904,07:28:39,34.99856809,136.82519153,5,8.99,28.69,119.259,30.259,-1.4,916.0,-4891.8824304002255,-785.1262102054271,0.5007349623971732,0.5281191783609642,-0.0233333333333333,-0.000407243492132,4.624855555555556,0.027384215963791,1.5690000000000004,4.623121585232598,-0.1266322151330887,88.0,2.0,9.228649722400899,-0.2717485673817568,-0.00146607657167519,-0.08399999999999731
905,07:28:40,34.99860454,136.82521596,5,8.98,28.77,119.209,30.209,-1.8,917.0,-4887.832106399872,-782.9028746992069,0.5021312257987686,0.527246513734967,-0.03,-0.0005235987755982,4.619711111111111,0.0251152879361984,1.439000000000002,4.618254182349486,-0.1160131774193669,88.0,3.0,13.84732134932845,-0.39909723708211065,-0.0023387411976724115,-0.13400000000000056
906,07:28:41,34.99864088,136.82524052,5,8.97,28.91,119.157,30.157,-2.2,918.0,-4883.79400559974,-780.6677105495909,0.5045746867515607,0.52633894252393,-0.0366666666666666,-0.0006399540590645,4.614566666666668,0.0217642557723692,1.247,4.613473789310072,-0.1004246805326878,88.0,4.0,18.46141969106349,-0.5100627297162132,-0.0032463124087094286,-0.1859999999999986
907,07:28:42,34.99867706,136.82526514,5,8.96,29.09,119.106,30.106,-2.3,919.0,-4879.773684000289,-778.4270880796233,0.5077162794051505,0.5254488246054129,-0.0383333333333333,-0.0006690428799311,4.609422222222222,0.0177325452002623,1.0159999999999978,4.608697540568782,-0.0817325043743599,88.0,5.0,23.06293169579683,-0.6073359851767748,-0.004136430327226548,-0.23699999999999924
908,07:28:43,34.99871318,136.82528988,5,8.96,29.24,119.054,30.054,-2.5,920.0,-4875.760029599811,-776.1755467412473,0.510334273283142,0.5245412533943757,-0.0416666666666666,-0.0007272205216643,4.609422222222222,0.0142069801112337,0.8139999999999964,4.608957051110905,-0.0654837669283268,88.0,6.0,27.664205741008118,-0.6918179699918365,-0.005044001538263676,-0.28900000000000364
909,07:28:44,34.99874927,136.82531469,5,8.95,29.36,119.011,30.011,-2.3,921.0,-4871.749708800398,-773.9176364593901,0.5124286683855351,0.5237907618160182,-0.0383333333333333,-0.0006690428799311,4.604277777777777,0.0113620934304831,0.6510000000000015,4.603980581366186,-0.0523131086950326,88.0,7.0,32.26582026685618,-0.7691193970244186,-0.005794493116621169,-0.3319999999999997
910,07:28:45,34.99878538,136.82533965,5,8.95,29.44,118.974,29.974,-2.1,922.0,-4867.737165600012,-771.6460769066842,0.5138249317871306,0.5231449899927804,-0.035,-0.000610865238198,4.604277777777777,0.0093200582056497,0.5340000000000013,4.60407780741855,-0.0429115156369406,88.0,8.0,36.87624803835878,-0.8357639782844526,-0.006440264939859053,-0.36899999999999866
911,07:28:46,34.99882146,136.82536429,4,8.95,29.45,118.942,29.942,-2.0,923.0,-4863.7279559999015,-769.4036388570992,0.51399946471233,0.5225864846321422,-0.0333333333333333,-0.0005817764173314,4.604277777777777,0.0085870199198121,0.4920000000000025,4.604108026210263,-0.0395365391062346,88.0,9.0,41.46908738874943,-0.925856848983134,-0.006998770300497226,-0.40099999999999797
