,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3502,22:29:25,35.03698348,136.83615143,4,0.03,174.94,71.031,-18.969,-0.8,3513.0,-7.10056799928509,2.4947533088505347,3.05327899343888,-0.3310715058108044,-0.0133333333333333,-0.0002327105669325,0.0154333333333333,2.898834807929902,166.091,-0.0149808084717394,-0.0037098726812167,0.0,0.0,0.0,0.0,0.0,0.0
3503,22:29:26,35.03698336,136.83615145,4,0.03,161.75,71.026,-18.974,-0.8,3514.0,-7.113902399598826,2.496572968836294,2.8230700651008283,-0.331158772273404,-0.0133333333333333,-0.0002327105669325,0.0154333333333333,3.1289564698053542,179.276,-0.0154321012053263,-0.0001950132465802,0.0,1.0,-0.013201762555665261,-0.0026135913250888124,-8.726646259960003e-05,-0.0049999999999933275
3504,22:29:27,35.03698325,136.83615157,4,0.03,162.77,71.014,-18.986,-0.8,3515.0,-7.126125599820625,2.507490928509569,2.84087242347117,-0.3313682117836434,-0.0133333333333333,-0.0002327105669325,0.0154333333333333,3.110944671924773,178.24400000000003,-0.0154260856450852,-0.0004729264723729,0.0,2.0,-0.028310130943805658,0.003738232959137255,-0.00029670597283898426,-0.016999999999997035
3505,22:29:28,35.03698322,136.83615168,4,0.02,158.6,71.013,-18.987,-0.7,3516.0,-7.129459199306894,2.5174990572710425,2.7680921936630067,-0.3313856650761633,-0.0116666666666666,-0.000203621746066,0.0102888888888888,-3.0994778587391703,-177.58700000000002,-0.0102797657629748,0.0004331863643652,0.0,3.0,-0.03471590555909334,0.012119257861810121,-0.00031415926535888206,-0.017999999999994427
3506,22:29:29,35.03698315,136.83615165,4,0.02,164.37,71.012,-18.988,-0.6,3517.0,-7.13723759995048,2.5147695702781383,2.8687976915030795,-0.3314031183686833,-0.01,-0.0001745329251994,0.0102888888888888,3.082984497307824,176.64200000000002,-0.010271223211989,-0.0006026676508637,0.0,4.0,-0.04118465936332942,0.007009576850557817,-0.0003316125578788909,-0.01899999999999818
3507,22:29:30,35.03698305,136.83615159,4,0.02,171.35,71.005,-18.995,-0.6,3518.0,-7.148349599290782,2.5093105909962854,2.990621673292284,-0.3315252914163229,-0.01,-0.0001745329251994,0.0102888888888888,2.9610383424709803,169.65500000000003,-0.0101216358344242,-0.0018476262076513,0.0,5.0,-0.049918740110980374,-0.0017649782738959618,-0.00045378560551850855,-0.02599999999999902
3508,22:29:31,35.03698299,136.83615153,4,0.02,189.75,71.0,-19.0,-0.4,3519.0,-7.155016799842427,2.5038516136844926,3.3117622556592403,-0.3316125578789226,-0.0066666666666666,-0.0001163552834662,0.0102888888888888,2.639810493641424,151.25000000000003,-0.0090205441753905,-0.004948840000215,0.0,6.0,-0.054449399346410035,-0.00909472065538096,-0.0005410520681181641,-0.030999999999995528
3509,22:29:32,35.03698294,136.83615137,4,0.02,207.28,70.973,-19.027,-0.6,3520.0,-7.160572799512578,2.489294338510128,3.6177184735338463,-0.3320837967769611,-0.01,-0.0001745329251994,0.0102888888888888,2.333383036868779,133.693,-0.0071075035220954,-0.007439397035466,0.0,7.0,-0.054971740772924695,-0.024667470967096573,-0.0010122909661566815,-0.0579999999999983
3510,22:29:33,35.03698277,136.83615116,4,0.02,214.87,70.945,-19.055,-0.6,3521.0,-7.179463199496468,2.470187913625405,3.750188963760216,-0.3325724889675195,-0.01,-0.0001745329251994,0.0102888888888888,2.2004238544518504,126.07499999999996,-0.0060585479082531,-0.0083159624705323,0.0,8.0,-0.06662562156201103,-0.04887676145609478,-0.0015009831567150966,-0.08599999999999847
3511,22:29:34,35.03698269,136.83615098,4,0.03,227.78,70.934,-19.066,-0.4,3522.0,-7.18835279944244,2.453810980748201,3.975510970192684,-0.3327644751852388,-0.0066666666666666,-0.0001163552834662,0.0154333333333333,1.974909861801664,113.15399999999998,-0.006068446139993,-0.0141901987027589,0.0,9.0,-0.06970903910058991,-0.06725396075159795,-0.001692969374434361,-0.09699999999999206
3512,22:29:35,35.03698276,136.83615088,4,0.03,242.34,70.932,-19.068,-0.4,3523.0,-7.1805743995884095,2.444712679969644,4.229630909283058,-0.3327993817702788,-0.0066666666666666,-0.0001163552834662,0.0154333333333333,1.7207550161262497,98.592,-0.002305698107015,-0.0152601288990979,0.0,10.0,-0.059395586368236525,-0.0733297548629706,-0.0017278759594743787,-0.09899999999999956
