,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1001,09:14:06,34.94769016,136.67165011,4,6.06,279.91,4.859,-85.141,-4.6,1012.0,-1874.1188063998245,2165.374285351793,4.8853511092573285,-1.4859907784404922,-0.0766666666666666,-0.0013380857598623,3.1175333333333333,-0.0881565805182338,-5.051000000000013,3.105427092726039,0.2744752378768353,106.0,0.0,0.0,0.0,0.0,0.0
1002,09:14:07,34.94769457,136.67161636,4,6.06,279.58,4.781,-85.219,-4.6,1013.0,-1873.6287671995449,2162.3005149171127,4.879591522725747,-1.4873521352570476,-0.0766666666666666,-0.0013380857598623,3.1175333333333333,-0.083758350803208,-4.799000000000008,3.106604257679453,0.2608142454168124,106.0,1.0,3.104232055219902,0.22791763922564356,-0.0013613568165553591,-0.07799999999998751
1003,09:14:08,34.94769888,136.67158267,4,6.06,279.29,4.716,-85.284,-4.3,1014.0,-1873.1498400001865,2159.2322103360148,4.874530067894964,-1.488486599270844,-0.0716666666666666,-0.0012508192972626,3.1175333333333333,-0.0798313599862205,-4.573999999999996,3.1076045163533457,0.2486126593412574,106.0,2.0,6.2020766700721515,0.4452261915251361,-0.0024958208303518248,-0.14299999999999619
1004,09:14:09,34.947703,136.67154894,4,6.05,278.99,4.665,-85.335,-3.9,1015.0,-1872.692025600205,2156.160265503652,4.86929408013898,-1.489376717189361,-0.065,-0.0011344640137963,3.112388888888889,-0.0754854901487546,-4.324999999999997,3.1035258105100296,0.2347171471730947,106.0,3.0,9.301760116609554,0.641189476788806,-0.003385938748868833,-0.19399999999999049
1005,09:14:10,34.94770704,136.6715152,4,6.05,278.69,4.614,-85.386,-3.7,1016.0,-1872.2431008001704,2153.087411145669,4.864058092382997,-1.490266835107878,-0.0616666666666666,-0.0010762863720631,3.112388888888889,-0.0711396203112888,-4.075999999999997,3.10451655001406,0.2212274539197459,106.0,4.0,12.401596836015942,0.8282180694724468,-0.004276056667385841,-0.24499999999998476
1006,09:14:11,34.94771095,136.67148147,4,6.05,278.42,4.57,-85.43,-3.4,1017.0,-1871.808621599751,2150.015469371607,4.859345703402613,-1.4910347799787558,-0.0566666666666666,-0.0009890199094634,3.112388888888889,-0.0671951762017816,-3.85,3.105365016083402,0.208980172658424,106.0,5.0,15.49930065209657,1.000930277100645,-0.005044001538263565,-0.2889999999999973
1007,09:14:12,34.94771475,136.67144769,4,6.05,278.19,4.528,-85.472,-3.2,1018.0,-1871.386365599554,2146.938975542045,4.855331446123025,-1.4917678182645933,-0.0533333333333333,-0.0009308422677303,3.112388888888889,-0.063913957208032,-3.6619999999999817,3.1060340077818265,0.1987896832880847,106.0,6.0,18.600504811222,1.1610776356837298,-0.005777039824101049,-0.3309999999999896
1008,09:14:13,34.94771851,136.6714139,4,6.05,278.0,4.492,-85.508,-2.9,1019.0,-1870.9685543997243,2143.861571643381,4.852015320544236,-1.4923961367953111,-0.0483333333333333,-0.0008435758051305,3.112388888888889,-0.0612261501599611,-3.508000000000002,3.106557095985883,0.1904405551839508,106.0,7.0,21.702239276743583,1.316719081351473,-0.006405358354818924,-0.3669999999999848
1009,09:14:14,34.9477222,136.6713801,4,6.05,277.82,4.456,-85.544,-2.7,1020.0,-1870.558521599749,2140.7832580707645,4.848873727890647,-1.4930244553260292,-0.045,-0.0007853981633974,3.112388888888889,-0.0587128760370896,-3.364000000000021,3.107025913449788,0.1826323323799022,106.0,8.0,24.804221285949925,1.464533028496882,-0.007033676885537021,-0.40299999999999275
1010,09:14:15,34.94772583,136.67134631,4,6.05,277.67,4.417,-85.583,-2.6,1021.0,-1870.155155999536,2137.705856147728,4.846255734012655,-1.493705133734307,-0.0433333333333333,-0.0007563093425308,3.112388888888889,-0.0567755605673754,-3.252999999999993,3.107373899041874,0.1766127040513029,106.0,9.0,27.904730183862796,1.6057809570049675,-0.007714355293814812,-0.44199999999999284
1011,09:14:16,34.94772936,136.67131243,4,6.05,277.55,4.379,-85.621,-2.5,1022.0,-1869.7629024002413,2134.620259104078,4.844161338910262,-1.494368358850065,-0.0416666666666666,-0.0007272205216643,3.112388888888889,-0.0553443905807406,-3.171000000000028,3.107623479421969,0.1721653444346596,106.0,10.0,31.01246352030535,1.7352626603661605,-0.008377580409572705,-0.4799999999999956
1012,09:14:17,34.94773296,136.67127867,4,6.05,277.48,4.329,-85.671,-2.7,1023.0,-1869.3628703995148,2131.5455900309003,4.842939608433866,-1.4952410234760622,-0.045,-0.0007853981633974,3.112388888888889,-0.0549953247303418,-3.151000000000029,3.107683387135866,0.1710805687352125,106.0,11.0,34.109967020790094,1.8734204529245626,-0.009250245035570037,-0.5300000000000052
1013,09:14:18,34.94773651,136.67124488,4,6.05,277.41,4.283,-85.717,-2.8,1024.0,-1868.9683944000367,2128.468189554644,4.84171787795747,-1.4960438749319795,-0.0466666666666666,-0.000814486984264,3.112388888888889,-0.0545764457098634,-3.127000000000041,3.1077547765583344,0.1697788103912524,106.0,12.0,37.209721492989466,2.0058108510115336,-0.010053096491487334,-0.5759999999999998
1014,09:14:19,34.94774013,136.67121115,4,6.05,277.37,4.236,-85.764,-2.9,1025.0,-1868.5661399999155,2125.396252680612,4.841019746256672,-1.4968641796804167,-0.0483333333333333,-0.0008435758051305,3.112388888888889,-0.054698618757502,-3.133999999999985,3.107734010970128,0.1701584929955927,106.0,13.0,40.3046908593701,2.1464144840355175,-0.01087340123992453,-0.6229999999999918
1015,09:14:20,34.94774363,136.67117737,4,6.05,277.34,4.185,-85.815,-3.1,1026.0,-1868.177220000108,2122.319763849496,4.8404961474810735,-1.497754297598934,-0.0516666666666666,-0.0009017534468637,3.112388888888889,-0.0550651379004205,-3.154999999999968,3.107671435885797,0.1712975255469801,106.0,14.0,43.403066347716305,2.2733460697302155,-0.01176351915844176,-0.6739999999999988
1016,09:14:21,34.9477472,136.67114358,4,6.05,277.33,4.138,-85.862,-3.0,1027.0,-1867.7805215996568,2119.2423635160267,4.840321614555874,-1.4985746023473712,-0.05,-0.0008726646259971,3.112388888888889,-0.0557109097236591,-3.192000000000011,3.10756016879561,0.1733043363393231,106.0,15.0,46.503008923742236,2.4079508939405962,-0.012583823906878955,-0.7209999999999908
1017,09:14:22,34.94775074,136.67110982,4,6.05,277.32,4.094,-85.906,-3.0,1028.0,-1867.387156800271,2116.167695891164,4.840147081630675,-1.4993425472182489,-0.05,-0.0008726646259971,3.112388888888889,-0.056304321669337,-3.225999999999999,3.107456780793637,0.1751483690436743,106.0,16.0,49.59994624295092,2.5394655686634646,-0.013351768777756678,-0.7650000000000033
1018,09:14:23,34.94775429,136.67107604,4,6.05,277.33,4.094,-85.906,-3.0,1029.0,-1866.992680800004,2113.091206811495,4.840321614555874,-1.4993425472182489,-0.05,-0.0008726646259971,3.112388888888889,-0.0564788545945364,-3.2359999999999984,3.1074261643073258,0.1756907198951413,106.0,17.0,52.69879259403975,2.6719331664105193,-0.013351768777756678,-0.7650000000000033
1019,09:14:24,34.94775787,136.67104232,4,6.04,277.3,3.987,-86.013,-3.3,1030.0,-1866.5948712002487,2110.0201818516443,4.839798015780276,-1.5012100495178828,-0.055,-0.0009599310885968,3.1072444444444445,-0.0578227581185719,-3.3129999999999886,3.102051400187193,0.1795693407225636,106.0,18.0,55.79247683144275,2.8081852156680815,-0.015219271077390628,-0.8720000000000043
1020,09:14:25,34.94776136,136.67100857,4,6.04,277.26,3.937,-86.063,-3.4,1031.0,-1866.207062399744,2106.94642599816,4.839099884079478,-1.50208271414388,-0.0566666666666666,-0.0009890199094634,3.1072444444444445,-0.0579972910437713,-3.322999999999988,3.1020200121780954,0.180110748089811,106.0,19.0,58.88803504108049,2.9342410894781636,-0.01609193570338774,-0.9220000000000012
1021,09:14:26,34.94776485,136.67097483,4,6.04,277.2,3.886,-86.114,-3.5,1032.0,-1865.819253600029,2103.873581004809,4.838052686528282,-1.502972832062397,-0.0583333333333333,-0.00101810873033,3.1072444444444445,-0.0578402114110916,-3.3139999999999734,3.102048265638493,0.1796234817057094,106.0,20.0,61.982685664000165,3.0603741159358044,-0.016982053621904747,-0.9729999999999954
1022,09:14:27,34.94776831,136.67094111,4,6.04,277.15,3.827,-86.173,-3.7,1033.0,-1865.434778399799,2100.8025579830223,4.837180021902284,-1.5040025763210736,-0.0616666666666666,-0.0010762863720631,3.1072444444444445,-0.0579972910437704,-3.3229999999999373,3.102020012178096,0.1801107480898083,106.0,21.0,65.075238494239,3.1833398514726294,-0.01801179788058138,-1.0319999999999943
1023,09:14:28,34.94777177,136.67090739,4,6.04,277.14,3.77,-86.23,-3.8,1034.0,-1865.0503031995704,2097.731535092019,4.837005488977085,-1.5049974139947104,-0.0633333333333333,-0.0011053751929297,3.1072444444444445,-0.0588175957922094,-3.3700000000000307,3.1018712228183736,0.1826552889519266,106.0,22.0,68.16779119416468,3.306305598085708,-0.01900663555421822,-1.0889999999999984
1024,09:14:29,34.94777517,136.67087363,4,6.04,277.12,3.716,-86.284,-3.6,1035.0,-1864.672495199892,2094.6568701793203,4.836656423126686,-1.5059398917907874,-0.06,-0.0010471975511965,3.1072444444444445,-0.0594110077378873,-3.404000000000019,3.1017622868513888,0.1844959441215631,106.0,23.0,71.26340808885817,3.42231961141652,-0.019949113350295145,-1.1429999999999976
1025,09:14:30,34.94777854,136.67083987,4,6.04,277.06,3.66,-86.34,-3.7,1036.0,-1864.298020799701,2091.582205780096,4.83560922557549,-1.5069172761719043,-0.0616666666666666,-0.0010762863720631,3.1072444444444445,-0.0593411945678077,-3.400000000000029,3.1017751595392977,0.1842793998140551,106.0,24.0,74.35874210293977,3.5350120491625407,-0.020926497731412086,-1.1990000000000043
1026,09:14:31,34.94778193,136.67080614,4,6.04,276.99,3.604,-86.396,-3.7,1037.0,-1863.9213240001152,2088.5102734340194,4.834387495099094,-1.507894660553021,-0.0616666666666666,-0.0010762863720631,3.1072444444444445,-0.0590968484725278,-3.385999999999989,3.10182009489487,0.1835214876717252,106.0,25.0,77.45154212839056,3.6501503150075374,-0.021903882112528805,-1.2549999999999983
1027,09:14:32,34.94778528,136.67077244,4,6.04,276.97,3.548,-86.452,-3.7,1038.0,-1863.5490720001064,2085.441073920034,4.834038429248695,-1.5088720449341375,-0.0616666666666666,-0.0010762863720631,3.1072444444444445,-0.0597251670032459,-3.421999999999997,3.101704172676244,0.1854703823623784,106.0,26.0,80.54124265110082,3.76109123677809,-0.022881266493645303,-1.3109999999999795
1028,09:14:33,34.94778873,136.67073874,4,6.03,276.95,3.493,-86.507,-3.7,1039.0,-1863.1657079999693,2082.371873251493,4.833689363398295,-1.5098319760227348,-0.0616666666666666,-0.0010762863720631,3.1021000000000005,-0.0603360322414434,-3.4569999999999697,3.096455213291264,0.187054863827054,106.0,27.0,83.63188555431577,3.883104126177317,-0.023841197582242568,-1.3660000000000014
1029,09:14:34,34.947792,136.67070501,4,6.03,276.92,3.432,-86.568,-3.7,1040.0,-1862.8023455999084,2079.299942814146,4.833165764622698,-1.5108966268664512,-0.0616666666666666,-0.0010762863720631,3.1021000000000005,-0.0608770843095622,-3.4880000000000035,3.096353553651255,0.1887301798633323,106.0,28.0,86.72355420183142,3.9849560758172915,-0.024905848425959,-1.4269999999999952
1030,09:14:35,34.94779537,136.67067129,4,6.03,276.89,3.378,-86.622,-3.6,1041.0,-1862.4278711997167,2076.228921960328,4.832642165847099,-1.511839104662528,-0.06,-0.0010471975511965,3.1021000000000005,-0.0612959633300407,-3.511999999999992,3.096274226898165,0.1900271608117483,106.0,29.0,89.8152577648109,4.097957136184815,-0.0258483262220357,-1.4809999999999817
1031,09:14:36,34.94779859,136.67063756,4,6.03,276.79,3.318,-86.682,-3.8,1042.0,-1862.0700648001152,2073.156992399662,4.830896836595105,-1.5128863022137249,-0.0633333333333333,-0.0011053751929297,3.1021000000000005,-0.060597831629243,-3.471999999999994,3.0964061363291417,0.1878655074867131,106.0,30.0,92.90645492371334,4.19427312697734,-0.026895523773232677,-1.5410000000000035
1032,09:14:37,34.94780184,136.67060386,4,6.03,276.75,3.264,-86.736,-3.7,1043.0,-1861.708924800236,2070.087794771104,4.830198704894307,-1.5138287800098018,-0.0616666666666666,-0.0010762863720631,3.1021000000000005,-0.060842177724522,-3.485999999999983,3.0963601396909204,0.188622096619738,106.0,31.0,95.99521233767321,4.294142143025834,-0.0278380015693096,-1.5950000000000026
1033,09:14:38,34.94780503,136.67057016,4,6.03,276.68,3.209,-86.791,-3.6,1044.0,-1861.3544520001217,2067.018598017274,4.828976974417911,-1.5147887110983984,-0.06,-0.0010471975511965,3.1021000000000005,-0.0605803783367224,-3.4709999999999583,3.0964094147291887,0.1878114649760425,106.0,32.0,99.08340414201605,4.387367994223762,-0.0287979326579062,-1.6499999999999864
1034,09:14:39,34.94780823,136.67053652,4,6.02,276.61,3.151,-86.849,-3.6,1045.0,-1860.998867999914,2063.954865632566,4.827755243941515,-1.5158010020645554,-0.06,-0.0010471975511965,3.0969555555555552,-0.0603709388264836,-3.4589999999999903,3.091313609517226,0.1868525640712424,106.0,33.0,102.16624533829925,4.482163905592655,-0.02981022362406316,-1.7080000000000006
