,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
901,08:43:23,34.99445052,136.82294097,4,10.53,33.86,123.552,33.552,-0.1,912.0,-4083.342196799521,-1425.4726532021173,0.59096848472528,0.5855928706291375,-0.0016666666666666,-2.908882086657216e-05,5.4171,-0.0053756140961425,-0.3079999999999986,5.417021730604532,0.0291200988713899,81.0,0.0,0.0,0.0,0.0,0.0
902,08:43:24,34.99449098,136.82297385,4,10.51,33.84,123.548,33.548,-0.1,913.0,-4078.846281599407,-1422.479895819339,0.5906194188748812,0.5855230574590577,-0.0016666666666666,-2.908882086657216e-05,5.406811111111111,-0.0050963614158234,-0.2920000000000022,5.406740895981795,0.0275549442486504,81.0,1.0,5.40090405353218,0.009254368067917795,-6.981317007970222e-05,-0.003999999999995935
903,08:43:25,34.99453124,136.82300669,4,10.49,33.83,123.552,33.552,0.0,914.0,-4074.372590399553,-1419.4907820491446,0.5904448859496817,0.5855928706291375,0.0,0.0,5.396522222222222,-0.0048520153205442,-0.2780000000000005,5.396458699741646,0.0261839057624494,81.0,2.0,10.78127316722061,0.027755267691484953,0.0,0.0
904,08:43:26,34.99457154,136.82303943,4,10.48,33.81,123.554,33.554,0.1,915.0,-4069.894454399333,-1416.5107703857889,0.5900958200992829,0.5856277772141774,0.0016666666666666,2.908882086657216e-05,5.391377777777778,-0.0044680428851054,-0.2560000000000006,5.39132396273227,0.0240888269715521,90.0,3.0,16.16031583297981,0.03621399946739068,3.4906585039906624e-05,0.002000000000001148
905,08:43:27,34.99461166,136.82307207,4,10.46,33.8,123.559,33.559,0.2,916.0,-4065.4363199999766,-1413.5398627257557,0.5899212871740833,0.585715043676777,0.0033333333333333,5.817764173314432e-05,5.38108888888889,-0.0042062434973063,-0.2410000000000015,5.3810412865435735,0.0226341034049252,90.0,4.0,21.517657749386895,0.048140351631307254,0.00012217304763950665,0.006999999999994476
906,08:43:28,34.99465183,136.8231047,4,10.44,33.79,123.56,33.56,0.2,917.0,-4060.972629599372,-1410.569866190192,0.5897467542488839,0.5857324969692971,0.0033333333333333,5.817764173314432e-05,5.370799999999999,-0.0040142572795868,-0.229999999999992,5.370756726820258,0.0215597150939481,90.0,5.0,26.87912637879623,0.05623662057581669,0.0001396263401596265,0.008000000000004592
907,08:43:29,34.99469189,136.82313722,4,10.42,33.77,123.558,33.558,0.1,918.0,-4056.521162399777,-1407.60988312984,0.5893976883984852,0.5856975903842571,0.0016666666666666,2.908882086657216e-05,5.360511111111111,-0.0037000980142281,-0.2120000000000071,5.360474416510391,0.0198343712595761,90.0,6.0,32.22487399790238,0.06274349850771621,0.00010471975511960885,0.005999999999997082
908,08:43:30,34.99473181,136.82316964,4,10.4,33.78,123.561,33.561,0.2,919.0,-4052.085251999892,-1404.6590036978373,0.5895722213236846,0.585749950261817,0.0033333333333333,5.817764173314432e-05,5.350222222222222,-0.0038222710618676,-0.2190000000000016,5.35018313954901,0.0204499497796798,90.0,7.0,37.55262530354023,0.07026169631301826,0.0001570796326795243,0.009000000000001984
909,08:43:31,34.99477172,136.82320216,4,10.38,33.8,123.559,33.559,0.1,920.0,-4047.650452799309,-1401.6990248189518,0.5899212871740833,0.585715043676777,0.0016666666666666,2.908882086657216e-05,5.339933333333334,-0.0042062434973063,-0.2410000000000015,5.339886095059493,0.0224609936274497,90.0,8.0,42.88447975861128,0.085977385331514,0.00012217304763950665,0.006999999999994476
910,08:43:32,34.99481147,136.82323461,4,10.36,33.82,123.559,33.559,0.1,921.0,-4043.233432799406,-1398.745419430939,0.5902703530244823,0.585715043676777,0.0016666666666666,2.908882086657216e-05,5.329644444444444,-0.0045553093477053,-0.2610000000000066,5.329589147231835,0.0242780951923622,90.0,9.0,48.19799471499168,0.10620795535712801,0.00012217304763950665,0.006999999999994476
