,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3401,09:15:54,34.94487477,136.64235302,4,0.17,278.37,309.691,219.691,0.3,3413.0,1.0400831999953652,6.823211752008398,4.858473038776615,3.834331286998863,0.005,8.726646259971648e-05,0.0874555555555555,-1.0241417517777522,-58.67899999999998,0.0454622184376849,0.0747105139338171,60.0,0.0,0.0,0.0,0.0,0.0
3402,09:15:55,34.94487486,136.6423521,4,0.16,276.9,309.684,219.684,0.0,3414.0,1.05008400003328,6.739413120818472,4.832816698772298,3.834209113951223,0.0,0.0,0.0823111111111111,-0.9986075848210754,-57.21599999999999,0.0445692820217047,0.0692004198861208,0.0,1.0,0.045822125985757314,0.07087001736170923,-0.00012217304763995074,-0.00700000000001992
3403,09:15:56,34.94487491,136.64235119,4,0.17,277.03,309.68,219.68,-0.1,3415.0,1.0556400004929856,6.656525352993088,4.8350856267998905,3.834139300781143,-0.0016666666666666,-2.908882086657216e-05,0.0874555555555555,-1.0009463260187474,-57.34999999999997,0.0471827758062495,0.0736359957137001,60.0,2.0,0.09448280461473278,0.13820046776530148,-0.00019198621771998603,-0.011000000000034938
3404,09:15:57,34.9448751,136.64235011,4,0.18,278.52,309.673,219.673,-0.2,3416.0,1.0767527998712012,6.558153048533453,4.861091032654606,3.834017127733504,-0.0033333333333333,-5.817764173314432e-05,0.0926,-1.0270739049211026,-58.84699999999997,0.0479043112788412,0.0792460532827968,60.0,3.0,0.14106168043099676,0.22738156951885177,-0.0003141592653590486,-0.018000000000003968
3405,09:15:58,34.94487531,136.64234897,4,0.19,280.03,309.662,219.662,-0.4,3417.0,1.100088000222854,6.45431562216726,4.887445504359721,3.833825141515785,-0.0066666666666666,-0.0001163552834662,0.0977444444444444,-1.0536203628439362,-60.36799999999997,0.04832753222519,0.0849613208982552,60.0,4.0,0.18942070240969922,0.3221874115491275,-0.0005061454830781464,-0.028999999999988018
3406,09:15:59,34.94487558,136.64234773,4,0.2,282.08,309.653,219.653,-0.4,3418.0,1.1300904003365986,6.341369637365482,4.923224754025605,3.8336680618831047,-0.0066666666666666,-0.0001163552834662,0.1028888888888889,-1.0895566921425002,-62.42700000000001,0.0476250411898807,0.0912029544940968,60.0,5.0,0.2384664680395386,0.42826027504027453,-0.0006632251157583369,-0.03800000000002817
3407,09:16:00,34.94487583,136.64234646,4,0.21,282.27,309.631,219.631,-0.8,3419.0,1.1578704002664608,6.22569109953596,4.926540879604394,3.833284089447666,-0.0133333333333333,-0.0002327105669325,0.1080333333333333,-1.0932567901567278,-62.63899999999999,0.0496516188827085,0.0959474744505418,60.0,6.0,0.2909675070148704,0.5350165086615017,-0.0010471975511969767,-0.06000000000002171
3408,09:16:01,34.94487607,136.64234519,4,0.22,282.32,309.606,219.606,-1.1,3420.0,1.184539200104382,6.110012556863662,4.927413544230391,3.832847757134667,-0.0183333333333333,-0.0003199770295322,0.1131777777777777,-1.094565787095724,-62.714000000000006,0.0518843614979567,0.1005844044306342,60.0,7.0,0.3443236174237295,0.6410630814567573,-0.001483529864195976,-0.08500000000004561
3409,09:16:02,34.94487624,136.64234402,4,0.22,281.35,309.584,219.584,-1.2,3421.0,1.2034296000882705,6.003442559128872,4.910483850486046,3.832463784699229,-0.02,-0.0003490658503988,0.1131777777777777,-1.0780200657868175,-61.76600000000001,0.0535414252961203,0.0997122116893212,60.0,8.0,0.3978480611426607,0.7351329786254237,-0.0018675022996341717,-0.1070000000000137
3410,09:16:03,34.94487634,136.64234291,4,0.21,279.49,309.559,219.559,-1.5,3422.0,1.2145416002181264,5.902337695223059,4.878020726398952,3.83202745238623,-0.025,-0.0004363323129985,0.1080333333333333,-1.045993274012722,-59.931000000000026,0.0541292991747026,0.0934944922547133,60.0,9.0,0.4538676915733275,0.8200298045891214,-0.002303834612633171,-0.1320000000000376
