,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3101,07:02:22,34.99047083,136.67426981,4,1.57,145.21,8.258,98.258,-4.0,3112.0,151.23320880022277,141.11599665074604,2.534392606820966,1.7149256164245883,-0.0666666666666666,-0.0011635528346628,0.8076777777777778,-0.8194669903963776,-46.952,0.5513295886571814,0.5902364588765697,52.0,0.0,0.0,0.0,0.0,0.0
3102,07:02:23,34.99046513,136.67427466,4,1.54,145.15,8.216,98.216,-3.3,3113.0,150.59982479992698,141.55752390333188,2.5333454092697694,1.7141925781387506,-0.055,-0.0009599310885968,0.7922444444444444,-0.8191528311310188,-46.93400000000001,0.5409764867115285,0.5787881309929721,52.0,1.0,0.5279226593601702,0.5633997447113258,-0.000733038285837706,-0.04200000000000502
3103,07:02:24,34.99045947,136.67427945,4,1.52,145.12,8.195,98.195,-2.5,3114.0,149.97088559999895,141.99358901837618,2.532821810494171,1.7138260589958318,-0.0416666666666666,-0.0007272205216643,0.7819555555555555,-0.8189957514983393,-46.925,0.5340405465672035,0.5711875221732352,52.0,2.0,1.0498014059743597,1.1231853068662536,-0.001099557428756448,-0.06300000000000117
3104,07:02:25,34.99045392,136.67428419,4,1.5,145.0,8.171,98.171,-2.1,3115.0,149.35416960029272,142.42510229388506,2.530727415391778,1.7134071799753534,-0.035,-0.000610865238198,0.7716666666666666,-0.8173202354164246,-46.829,0.5279573983996485,0.5627880861563429,52.0,3.0,1.565419881470564,1.6715281913473274,-0.0015184364492348834,-0.0869999999999895
3105,07:02:26,34.99044847,136.67428883,4,1.47,144.96,8.157,98.157,-1.5,3116.0,148.74856559992682,142.8475119532459,2.5300292836909803,1.713162833880074,-0.025,-0.0004363323129985,0.7562333333333333,-0.8168664498109063,-46.80300000000001,0.5176484745811929,0.5512974797767612,52.0,4.0,2.070433107725756,2.2101818526992716,-0.0017627825445143408,-0.10100000000000389
3106,07:02:27,34.99044311,136.67429345,4,1.45,144.83,8.144,98.144,-1.2,3117.0,148.15296240038833,143.2681008510123,2.527760355663388,1.7129359410773148,-0.02,-0.0003490658503988,0.7459444444444445,-0.814824414586073,-46.68600000000002,0.511715025121483,0.542753026027908,52.0,5.0,2.5722080281976543,2.7391999255571293,-0.0019896753472734563,-0.11399999999999545
3107,07:02:28,34.9904379,136.67429794,4,1.42,144.7,8.147,98.147,-0.6,3118.0,147.5740272006499,143.67685502426562,2.5254914276357945,1.7129883009548748,-0.01,-0.0001745329251994,0.730511111111111,-0.8125031266809197,-46.55299999999997,0.5023602858919843,0.5303589601536998,52.0,6.0,3.059876896190689,3.253422654380519,-0.0019373154697135408,-0.11099999999999055
3108,07:02:29,34.99043272,136.67430238,4,1.4,144.61,8.155,98.155,-0.1,3119.0,146.9984256003977,144.08105741979634,2.523920631309,1.7131279272950342,-0.0016666666666666,-2.908882086657216e-05,0.7202222222222221,-0.8107927040139659,-46.455000000000005,0.496178425378244,0.5220412048601932,52.0,7.0,3.5425623747206862,3.7650001241560616,-0.0017976891295541364,-0.10299999999999868
3109,07:02:30,34.99042765,136.67430678,4,1.38,144.56,8.174,98.174,0.5,3120.0,146.4350472003673,144.48161832152527,2.523047966683003,1.713459539852913,0.0083333333333333,0.0001454441043328,0.7099333333333333,-0.8095884268300899,-46.38600000000001,0.4897095084852723,0.5139941002354899,52.0,8.0,4.019888488802604,4.265004162569908,-0.00146607657167519,-0.08399999999999731
3110,07:02:31,34.99042266,136.6743111,4,1.35,144.49,8.198,98.198,1.0,3121.0,145.8805584002829,144.8748963352933,2.521826236206607,1.7138784188733915,0.0166666666666666,0.0002908882086657,0.6945000000000001,-0.8079478173332155,-46.29200000000003,0.4798879362962381,0.5020336827318839,52.0,9.0,4.488730408329777,4.757256821299601,-0.0010471975511967546,-0.06000000000000899
