,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2201,05:07:35,35.02127519,136.83308325,4,6.07,136.6,55.35,145.35,10.2,2200.0,5170.833633599688,2581.410890275345,2.384119758224254,2.536836067773758,0.1699999999999999,0.0029670597283903,3.122677777777778,0.1527163095495036,8.74999999999999,3.086334525148555,-0.4750323175355593,91.0,0.0,0.0,0.0,0.0,0.0
2202,05:07:36,35.02125448,136.83310666,4,6.08,136.75,55.51,145.51,10.2,2201.0,5168.53233840035,2583.54214499901,2.386737752102245,2.539628594576949,0.1699999999999999,0.0029670597283903,3.127822222222222,0.152890842474703,8.75999999999999,3.0913360035778803,-0.4763544550125467,91.0,1.0,3.1048888049751815,-0.44482783228865763,0.0027925268031911976,0.1600000000000155
2203,05:07:37,35.02123378,136.83313005,4,6.08,136.92,55.671,145.671,10.2,2202.0,5166.232154400315,2585.6715795755345,2.389704811830636,2.54243857467266,0.1699999999999999,0.0029670597283903,3.127822222222222,0.1527337628420242,8.751000000000026,3.091410791022561,-0.4758688632138271,91.0,2.0,6.20782862615375,-0.8887901233229907,0.005602506898902071,0.32100000000001566
2204,05:07:38,35.02121293,136.83315341,4,6.09,137.09,55.827,145.827,10.1,2203.0,5163.9153023996905,2587.798286270883,2.3926718715590263,2.545161288305771,0.1683333333333333,0.0029379709075237,3.132966666666667,0.1524894167467448,8.737000000000013,3.096611723748492,-0.4758949114960568,91.0,3.0,9.322929250801785,-1.3210315595105109,0.008325220532013233,0.47700000000001613
2205,05:07:39,35.02119202,136.83317672,4,6.1,137.25,55.981,145.981,9.9,2204.0,5161.591783200093,2589.92044313674,2.395464398362217,2.547849095353842,0.165,0.0028797932657906,3.138111111111111,0.1523846969916245,8.730999999999977,3.1017463724867524,-0.4763515366242503,91.0,4.0,12.440927723989759,-1.7457394066206762,0.011013027580084156,0.6309999999999963
2206,05:07:40,35.02117095,136.83319986,4,6.11,137.47,56.146,146.146,9.9,2205.0,5159.250484799813,2592.027128582742,2.3993041227166048,2.5507288886196324,0.165,0.0028797932657906,3.143255555555556,0.1514247659030276,8.675999999999979,3.1072877853763448,-0.474149877551221,91.0,5.0,15.564755628931362,-2.147611261642755,0.01389282084587462,0.7959999999999862
2207,05:07:41,35.02114981,136.83322303,4,6.12,137.67,56.32,146.32,10.0,2206.0,5156.9014079996805,2594.136546475348,2.402794781220593,2.553765761518103,0.1666666666666666,0.0029088820866572,3.1484,0.1509709802975098,8.650000000000022,3.11258855684422,-0.473513501182826,91.0,6.0,18.696535925655517,-2.5473084365380885,0.016929693744345276,0.970000000000016
2208,05:07:42,35.02112858,136.83324616,4,6.13,137.85,56.504,146.504,10.1,2207.0,5154.5423304003,2596.24232528117,2.4059363738741832,2.5569771673417723,0.1683333333333333,0.0029379709075237,3.1535444444444445,0.151040793467589,8.653999999999986,3.117641366767033,-0.4745048696371864,91.0,7.0,21.834474239136604,-2.9383258782671593,0.020141099568014464,1.1539999999999944
2209,05:07:43,35.02110724,136.8332692,4,6.14,138.01,56.689,146.689,10.3,2208.0,5152.171029599907,2598.3399140007496,2.408728900677374,2.560206026457962,0.1716666666666667,0.0029961485492569,3.1586888888888884,0.151477125780588,8.67900000000001,3.1225195649395663,-0.4766414410851654,91.0,8.0,24.977811282438175,-3.315656177418047,0.023369958684204217,1.3390000000000084
2210,05:07:44,35.02108592,136.83329233,4,6.15,138.15,56.883,146.883,10.5,2209.0,5149.801951199698,2600.445695332535,2.4111723616301663,2.563591965206831,0.175,0.00305432619099,3.1638333333333337,0.1524196035766647,8.732999999999997,3.12715375707682,-0.4803652159674408,91.0,9.0,28.123978096059794,-3.7009896232789874,0.026755897433073272,1.5330000000000115
2211,05:07:45,35.02106443,136.83331538,4,6.16,138.28,57.078,147.078,10.6,2210.0,5147.413982400295,2602.5441977944065,2.413441289657759,2.5669953572482203,0.1766666666666666,0.0030834150118566,3.1689777777777777,0.1535540675904614,8.79800000000002,3.131690701282154,-0.484699399166402,91.0,10.0,31.281546429710595,-4.06959481549687,0.030159289474462447,1.7280000000000248
2212,05:07:46,35.021043,136.83333836,4,6.16,138.42,57.277,147.277,10.9,2211.0,5145.0326807998645,2604.6363279989005,2.4158847506105507,2.570468562459689,0.1816666666666666,0.0031706814744563,3.1689777777777777,0.1545838118491378,8.857000000000005,3.1311899245665287,-0.487923982134962,91.0,11.0,34.43000703289684,-4.436748645591614,0.033632494685931213,1.9270000000000278
2213,05:07:47,35.02102139,136.83336128,4,6.17,138.57,57.474,147.474,11.1,2212.0,5142.631377600148,2606.7230000252416,2.4185027444885425,2.573906861086117,0.185,0.0032288591161895,3.174122222222222,0.155404116597575,8.903999999999996,3.135871073829565,-0.491288601459414,91.0,12.0,37.591818450208706,-4.788040210875611,0.037070793312359296,2.123999999999985
2214,05:07:48,35.02099976,136.8333842,4,6.18,138.7,57.663,147.663,11.2,2213.0,5140.227852000247,2608.809672925031,2.420771672516135,2.577205533372387,0.1866666666666666,0.003257947937056,3.1792666666666665,0.1564338608562518,8.963000000000008,3.140445136139413,-0.4953189726591134,91.0,13.0,40.75545860056862,-5.138068922731776,0.040369465598629084,2.313000000000014
2215,05:07:49,35.02097807,136.83340711,4,6.18,138.84,57.854,147.854,11.4,2214.0,5137.817659199795,2610.895437063972,2.423215133468928,2.580539112243696,0.19,0.0033161255787892,3.1792666666666665,0.1573239787747686,9.013999999999989,3.1400029998018706,-0.4981141425547251,91.0,14.0,43.92406677349417,-5.483559335208259,0.043703044469938224,2.504000000000012
2216,05:07:50,35.02095637,136.83343001,4,6.19,138.92,58.048,148.048,11.6,2215.0,5135.40635520004,2612.980291651755,2.4246113968705223,2.583925050992565,0.1933333333333333,0.0033743032205223,3.184411111111112,0.1593136541220427,9.12800000000002,3.1440849969424884,-0.5051768567235189,91.0,15.0,47.09307192790054,-5.827669728516252,0.04708898321880728,2.6980000000000155
2217,05:07:51,35.02093458,136.83345293,4,6.2,139.01,58.238,148.238,11.7,2216.0,5132.985050400247,2615.066968761916,2.426182193197317,2.587241176571354,0.1949999999999999,0.0034033920413889,3.189555555555556,0.1610589833740365,9.22799999999999,3.1482763738496846,-0.5114885295245515,91.0,16.0,50.27134036232641,-6.167593329199395,0.0504051087975963,2.8880000000000035
2218,05:07:52,35.02091275,136.83347581,4,6.21,139.1,58.424,148.424,11.6,2217.0,5130.559300800087,2617.150006005448,2.4277529895241123,2.590487488980064,0.1933333333333333,0.0033743032205223,3.1947,0.1627344994559516,9.32400000000002,3.152491423553724,-0.517596285168485,46.0,17.0,53.451195780322,-6.501995484190459,0.05365142120630617,3.074000000000028
2219,05:07:53,35.02089079,136.83349864,4,6.22,139.19,58.625,148.625,11.7,2218.0,5128.119105600311,2619.228494554214,2.429323785850907,2.593995600776572,0.1949999999999999,0.0034033920413889,3.199844444444444,0.1646718149256649,9.435,3.156557612407814,-0.5245460019790951,46.0,18.0,56.64034851955421,-6.824442481710193,0.05715953300281429,3.275
2220,05:07:54,35.02086878,136.8335215,4,6.22,139.29,58.834,148.834,11.8,2219.0,5125.673354400074,2621.309715261056,2.4310691151029014,2.5976433389132403,0.1966666666666666,0.0034324808622555,3.199844444444444,0.1665742238103389,9.544000000000008,3.155553999994042,-0.5305501123961581,46.0,19.0,59.83562525073612,-7.145978133260005,0.06080727113948248,3.484000000000002
2221,05:07:55,35.02084673,136.83354433,4,6.23,139.39,59.048,149.048,12.2,2220.0,5123.223158400259,2623.3882063699443,2.432814444354896,2.601378343512508,0.2033333333333333,0.0035488361457218,3.2049888888888893,0.1685638991576125,9.658000000000014,3.159563662856285,-0.5376906529403442,46.0,20.0,63.033006508880085,-7.462741163461391,0.06454227573875038,3.698000000000004
2222,05:07:56,35.02082465,136.83356716,4,6.24,139.46,59.257,149.257,12.3,2221.0,5120.769628800169,2625.466698521024,2.434036174831292,2.6050260816491764,0.205,0.0035779249665883,3.2101333333333333,0.1709899068178844,9.796999999999995,3.163319346700704,-0.5462295566580125,46.0,21.0,66.23313071423235,-7.777609693068975,0.06819001387541856,3.9070000000000062
2223,05:07:57,35.02080245,136.83359,4,6.25,139.55,59.465,149.465,12.3,2222.0,5118.302764799765,2627.546103425952,2.435606971158087,2.608656366493325,0.205,0.0035779249665883,3.2152777777777777,0.1730493953352376,9.914999999999994,3.1672552938703795,-0.5536290199417465,46.0,22.0,69.44474329458342,-8.085647659654907,0.07182029871956708,4.115000000000024
2224,05:07:58,35.02078028,136.83361278,4,6.25,139.66,59.675,149.675,12.3,2223.0,5115.839234399637,2629.620046815255,2.4375268333352804,2.6123215579225127,0.205,0.0035779249665883,3.2152777777777777,0.1747947245872323,10.015000000000011,3.166284205433238,-0.5591560772231774,46.0,23.0,72.6505083108456,-8.391088120139994,0.07548549014875494,4.325000000000011
2225,05:07:59,35.02075806,136.83363555,4,6.26,139.77,59.889,149.889,12.4,2224.0,5113.370147999838,2631.6930813008707,2.4394466955124745,2.6160565625217806,0.2066666666666666,0.0036070137874549,3.2204222222222225,0.1766098670093061,10.118999999999996,3.170328464498126,-0.5658062535671292,46.0,24.0,75.86032714959164,-8.692621950169702,0.07922049474802284,4.539000000000013
2226,05:08:00,35.02073565,136.83365826,4,6.27,139.9,60.104,150.104,12.5,2225.0,5110.879948799872,2633.7606578072814,2.441715623540067,2.6198090204135687,0.2083333333333333,0.0036361026083215,3.2255666666666665,0.1780933968735016,10.204000000000017,3.1745486616215803,-0.5714202622481482,46.0,25.0,79.08441103444625,-8.977661892621526,0.08297295263981086,4.754000000000025
2227,05:08:01,35.0207133,136.83368096,4,6.28,140.02,60.323,150.323,12.7,2226.0,5108.396416799669,2635.827323648444,2.4438100186424605,2.6236312914754363,0.2116666666666666,0.0036942802500546,3.230711111111112,0.1798212728329758,10.303000000000004,3.178618073632641,-0.5778247359128084,46.0,26.0,82.30249244111519,-9.26574340037817,0.08679522370167847,4.9730000000000265
2228,05:08:02,35.02069078,136.83370356,4,6.28,140.17,60.543,150.543,12.7,2227.0,5105.893994400271,2637.884890121351,2.4464280125204514,2.627471015829824,0.2116666666666666,0.0036942802500546,3.230711111111112,0.1810430033093721,10.37300000000002,3.1779097554757065,-0.5817077182822366,46.0,27.0,85.53094030190769,-9.535599038792391,0.0906349480560662,5.193000000000039
2229,05:08:03,35.02066812,136.83372605,4,6.29,140.34,60.755,150.755,12.7,2228.0,5103.376015200374,2639.932446479555,2.449395072248842,2.6311711138440512,0.2116666666666666,0.0036942802500546,3.235855555555556,0.1817760415952092,10.414999999999988,3.18254217315802,-0.5849670866727302,46.0,28.0,88.76649444777999,-9.788374947978369,0.09433504607029342,5.404999999999995
2230,05:08:04,35.02064554,136.83374855,4,6.29,140.53,60.97,150.97,12.9,2229.0,5100.866925599635,2641.98091238181,2.4527111978276315,2.6349235717358392,0.215,0.0037524578917878,3.235855555555556,0.1822123739082077,10.439999999999989,3.18228663016861,-0.5863556769315584,46.0,29.0,91.99525278124527,-10.04695337190288,0.09808750396208143,5.620000000000006
2231,05:08:05,35.02062269,136.83377093,4,6.3,140.71,61.178,151.178,12.9,2230.0,5098.3278336003605,2644.0184600018856,2.455852790481221,2.638553856579988,0.215,0.0037524578917878,3.241,0.1827010660987662,10.46799999999999,3.1870585257997046,-0.5888454407800185,46.0,30.0,95.24248458466023,-10.27949175528218,0.10171778880623039,5.82800000000005
2232,05:08:06,35.02059988,136.83379322,4,6.3,140.9,61.391,151.391,13.1,2231.0,5095.793186399875,2646.0478151373763,2.4591689160600105,2.642271407886735,0.2183333333333333,0.0038106355335209,3.241,0.1831024918267245,10.490999999999968,3.186821891310864,-0.590124760590377,46.0,31.0,98.48140198229967,-10.50781781192395,0.10543534011297728,6.040999999999991
2233,05:08:07,35.02057695,136.83381547,4,6.31,141.09,61.599,151.599,13.0,2232.0,5093.245204799865,2648.073531708229,2.4624850416388,2.645901692730884,0.2166666666666666,0.0037815467126543,3.246144444444444,0.183416651092084,10.509,3.1916944938113465,-0.5920641961576987,46.0,32.0,101.72922004822634,-10.725569206995218,0.10906562495712624,6.249000000000033
