,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1701,08:40:06,35.02593265,136.84279207,4,2.68,356.28,252.871,342.871,-7.3,1712.0,-571.0078992000081,374.77336601813545,6.218259059005397,5.984227859605477,-0.1216666666666666,-0.0021234839232597,1.3787111111111112,-0.2340311993999195,-13.408999999999995,1.3411267063132597,0.3197240771580758,39.0,0.0,0.0,0.0,0.0,0.0
1702,08:40:07,35.025945,136.84279099,4,2.68,356.1,252.752,342.752,-7.2,1713.0,-569.6355672001567,374.6750658594938,6.215117466351808,5.982150917795605,-0.12,-0.0020943951023931,1.3787111111111112,-0.2329665485562033,-13.348000000000017,1.3414663406864278,0.3182960645477726,39.0,1.0,1.3404126927444415,0.3102448261204428,-0.002076941809872501,-0.11899999999995697
1703,08:40:08,35.02595724,136.84278962,4,2.67,355.83,252.641,342.641,-7.0,1714.0,-568.2754584005271,374.5503781596345,6.210405077371423,5.980213602325891,-0.1166666666666666,-0.00203621746066,1.3735666666666666,-0.2301914750455313,-13.188999999999956,1.3373357211756502,0.313398399238703,39.0,2.0,2.676916122455882,0.5916725285517391,-0.00401425727958582,-0.2299999999999348
1704,08:40:09,35.0259695,136.84278834,4,2.66,355.52,252.529,342.529,-6.9,1715.0,-566.9131271999241,374.4338797529536,6.20499455669024,5.978258833563657,-0.115,-0.0020071286397934,1.3684222222222224,-0.2267357231265832,-12.99099999999999,1.3333979863830552,0.3076185758065002,39.0,3.0,4.013131432609991,0.8815808309600377,-0.005969026041820591,-0.3419999999999991
1705,08:40:10,35.02598169,136.842787,4,2.66,355.31,252.423,342.423,-6.9,1716.0,-565.5585743999649,374.31192197607845,6.201329365261052,5.976408784556544,-0.115,-0.0020071286397934,1.3684222222222224,-0.2249205807045085,-12.886999999999956,1.333954161002625,0.3051977631231715,39.0,4.0,5.343521276215255,1.1639809925212055,-0.007819075048932866,-0.44799999999990087
1706,08:40:11,35.02599392,136.84278571,4,2.65,355.23,252.333,342.333,-6.6,1717.0,-564.1995768004273,374.1945137469399,6.1999331018594575,5.974837988229749,-0.11,-0.0019198621771937,1.3632777777777778,-0.2250951136297088,-12.897000000000007,1.3288862086888011,0.3042823421419985,39.0,5.0,6.676818814897688,1.4520380027843593,-0.009389871375728553,-0.5379999999999462
1707,08:40:12,35.0260062,136.84278444,4,2.65,355.12,252.256,342.256,-6.4,1718.0,-562.8350232004298,374.0789252721725,6.198013239682263,5.973494084705712,-0.1066666666666666,-0.0018616845354606,1.3632777777777778,-0.2245191549765506,-12.864000000000004,1.3290612423124497,0.3035169082038169,39.0,6.0,8.014889951004147,1.7434704263134022,-0.010733774899764903,-0.6149999999999872
1708,08:40:13,35.02601843,136.84278308,4,2.65,354.99,252.175,342.175,-6.2,1719.0,-561.4760256001028,373.955147610385,6.19574431165467,5.972080368011597,-0.1033333333333333,-0.0018035068937274,1.3632777777777778,-0.2236639436430732,-12.814999999999992,1.3293203273519607,0.3023801691109917,39.0,7.0,9.350063441590965,2.0254405262993997,-0.012147491593879955,-0.6959999999999669
1709,08:40:14,35.02603054,136.84278161,4,2.64,354.79,252.092,342.092,-5.9,1720.0,-560.1303624000894,373.8213610782027,6.192253653150682,5.970631744732442,-0.0983333333333333,-0.0017162404311277,1.3581333333333334,-0.22162190841824,-12.698000000000004,1.3249164035679786,0.2985342102131754,39.0,8.0,10.675441844778575,2.2939184070038325,-0.013596114873035248,-0.7789999999999668
1710,08:40:15,35.02604261,136.84278001,4,2.64,354.49,252.017,342.017,-5.7,1721.0,-558.7891440004438,373.6757456450253,6.187017665394699,5.969322747793446,-0.095,-0.0016580627893946,1.3581333333333334,-0.2176949176012534,-12.473000000000043,1.326078525731911,0.2933289871522976,39.0,9.0,12.000056496794922,2.549782968033816,-0.014905111812031357,-0.8539999999999875
