,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2901,14:26:45,35.04913834,136.87983476,5,0.31,110.68,286.382,16.382,2.9,2900.0,-2.702438400156666,-3.304920711061641,1.931730416107324,0.2859198380617111,0.0483333333333333,0.0008435758051305,0.1594777777777777,-1.645810578045613,-94.298,-0.011951889572842,0.1590292864241579,97.0,0.0,0.0,0.0,0.0,0.0
2902,14:26:46,35.04913779,136.87983651,5,0.32,110.6,286.433,16.433,3.0,2901.0,-2.7635543996865426,-3.145724153222503,1.9303341527057285,0.2868099559802282,0.05,0.0008726646259971,0.1646222222222222,-1.6435241967255,-94.167,-0.0119620718042086,0.1641870423862177,97.0,1.0,-0.01373504291719465,0.16997075637423265,0.0008901179185170638,0.050999999999997464
2903,14:26:47,35.04913744,136.87983826,5,0.33,110.27,286.484,16.484,3.1,2902.0,-2.8024463997462585,-2.986527592334932,1.9245745661741471,0.2877000738987453,0.0516666666666666,0.0009017534468637,0.1697666666666666,-1.636874492275402,-93.786,-0.0112097081994376,0.1693961733723479,97.0,2.0,-0.006148321491978123,0.3336734574059849,0.001780235837034183,0.1019999999999981
2904,14:26:48,35.04913694,136.87984006,5,0.33,109.57,286.52,16.52,3.2,2903.0,-2.8580064003955385,-2.822782564765215,1.9123572614101867,0.2883283924294632,0.0533333333333333,0.0009308422677303,0.1697666666666666,-1.6240288689807234,-93.04999999999998,-0.0090328437673979,0.1695261892587245,97.0,3.0,-0.013270073784465986,0.5064410133018756,0.0024085543677520582,0.13799999999999332
2905,14:26:49,35.0491365,136.87984184,5,0.33,109.54,286.562,16.562,3.2,2904.0,-2.9068991997036164,-2.6608569186496456,1.9118336626345889,0.2890614307153009,0.0533333333333333,0.0009308422677303,0.1697666666666666,-1.6227722319192877,-92.978,-0.0088198037991128,0.169537406409489,97.0,4.0,-0.014508434057485392,0.6755826319471957,0.0031415926535897643,0.17999999999999836
2906,14:26:50,35.04913597,136.8798435,5,0.32,109.39,286.583,16.583,3.0,2905.0,-2.9657927998391647,-2.5098476123985978,1.909215668756597,0.2894279498582196,0.05,0.0008726646259971,0.1646222222222222,-1.6197877188983774,-92.807,-0.0080618459858876,0.1644247021851721,97.0,5.0,-0.028420434131175454,0.8370717119659333,0.0035081117965085062,0.2009999999999945
2907,14:26:51,35.04913568,136.87984483,5,0.29,109.22,286.598,16.598,2.9,2906.0,-2.9980176001367904,-2.3888582251265027,1.9062486090282067,0.2896897492460188,0.0483333333333333,0.0008435758051305,0.1491888888888888,-1.6165588597821878,-92.622,-0.0068248787460766,0.1490326997608329,97.0,6.0,-0.025213137487580806,0.9622379327882415,0.003769911184307695,0.21599999999999675
2908,14:26:52,35.04913536,136.87984613,5,0.27,108.76,286.628,16.628,2.8,2907.0,-3.0335759999206857,-2.27059791997384,1.8982200944690328,0.2902133480216171,0.0466666666666666,0.000814486984264,0.1389,-1.6080067464474157,-92.132,-0.0051673346352858,0.1388038495603309,97.0,7.0,-0.025973815449588433,1.0857260736724184,0.004293509959905961,0.2459999999999949
2909,14:26:53,35.04913526,136.87984736,5,0.25,108.07,286.655,16.655,2.7,2908.0,-3.0446880000505407,-2.1587054749246093,1.886177322630272,0.2906845869196556,0.045,0.0007853981633974,0.1286111111111111,-1.595492735710616,-91.415,-0.003175909730231,0.1285718923350667,97.0,8.0,-0.005076545034384539,1.1962100086818799,0.0047647488579444786,0.27299999999999763
2910,14:26:54,35.0491352,136.87984843,5,0.23,107.01,286.672,16.672,2.8,2909.0,-3.0513551998126327,-2.0613681429236386,1.867676832559132,0.2909812928924946,0.0466666666666666,0.000814486984264,0.1183222222222222,-1.5766955396666376,-90.338,-0.0006980039278242,0.1183201633793736,97.0,9.0,0.015979953493751087,1.2914761182039416,0.005061454830783463,0.2899999999999947
2911,14:26:55,35.04913499,136.87984954,5,0.22,105.45,286.71,16.71,2.9,2910.0,-3.074690400164287,-1.960392037316896,1.8404496962280208,0.2916445180082525,0.0483333333333333,0.0008435758051305,0.1131777777777777,-1.548805178219768,-88.74,0.0024887087208695,0.1131504118932791,0.0,10.0,0.022071408409301052,1.3949343206625562,0.005724679946541356,0.3279999999999974
2912,14:26:56,35.04913459,136.87985078,5,0.22,104.15,286.737,16.737,2.9,2911.0,-3.119138399894154,-1.8475899012460653,1.8177604159520944,0.2921157569062909,0.0483333333333333,0.0008435758051305,0.1131777777777777,-1.5256446590458037,-87.41300000000001,0.0051084292696546,0.1130624311303847,0.0,11.0,0.011242602537168522,1.5156931031403211,0.006195918844579762,0.3549999999999938
2913,14:26:57,35.04913433,136.87985208,5,0.23,104.44,286.769,16.769,3.1,2912.0,-3.148029599915959,-1.7293295948628151,1.8228218707828776,0.2926742622669291,0.0516666666666666,0.0009017534468637,0.1183222222222222,-1.5301476085159489,-87.671,0.0048083222754698,0.1182244826949991,97.0,12.0,0.01687845389127307,1.6373008277472496,0.00675442420521799,0.3869999999999963
2914,14:26:58,35.04913407,136.87985349,5,0.24,104.48,286.822,16.822,3.2,2913.0,-3.1769207999377604,-1.6010626491926048,1.8235200024836755,0.2935992867704861,0.0533333333333333,0.0009308422677303,0.1234666666666666,-1.529920715713189,-87.658,0.0050453701937802,0.1233635360120059,97.0,13.0,0.025336578445723568,1.768508948377361,0.007679448708774961,0.4399999999999949
2915,14:26:59,35.04913378,136.87985503,5,0.26,104.25,286.881,16.881,3.1,2914.0,-3.209145600235388,-1.460969670493245,1.8195057452040888,0.2946290310291627,0.0516666666666666,0.0009017534468637,0.1337555555555555,-1.5248767141749258,-87.369,0.0061398450086708,0.1336145611273143,97.0,14.0,0.03393185326753734,1.9120032050074391,0.008709192967451596,0.4989999999999938
2916,14:27:00,35.0491335,136.87985664,5,0.27,103.82,286.938,16.938,3.1,2915.0,-3.2402591996515184,-1.3145088247642098,1.8120008294205128,0.2956238687027995,0.0516666666666666,0.0009017534468637,0.1389,-1.516376960717713,-86.88199999999999,0.0075551196192368,0.1386943768418136,97.0,15.0,0.04538921076901814,2.0612934068271667,0.00970403064108838,0.5559999999999947
2917,14:27:01,35.04913319,136.87985845,5,0.29,103.4,287.031,17.031,3.4,2916.0,-3.274706400133028,-1.1498540891211293,1.8046704465621368,0.2972470249071542,0.0566666666666666,0.0009890199094634,0.1491888888888888,-1.5074234216549829,-86.36900000000001,0.0094482061427244,0.1488894085171467,97.0,16.0,0.05877970855353665,2.228979083495715,0.011327186845443094,0.648999999999994
2918,14:27:02,35.04913286,136.87986025,5,0.31,103.21,287.101,17.101,3.5,2917.0,-3.311376000008864,-0.9861090468300524,1.8013543209833474,0.2984687553835503,0.0583333333333333,0.00101810873033,0.1594777777777777,-1.502885565599797,-86.109,0.0108219345761948,0.1591101735809713,97.0,17.0,0.06978146054742251,2.3964188036430727,0.01254891732183916,0.718999999999996
2919,14:27:03,35.04913263,136.87986199,5,0.31,103.46,287.169,17.169,3.7,2918.0,-3.336933599754844,-0.827822172195862,1.805717644113333,0.2996555792749064,0.0616666666666666,0.0010762863720631,0.1594777777777777,-1.5060620648384266,-86.29099999999998,0.0103164674834937,0.1591437466682253,97.0,18.0,0.08990467269768854,2.5554879141547966,0.013735741213195263,0.7869999999999937
