,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
6104,20:36:23,34.6979055,136.8021838,5,14.596,155.34,155.1,155.1,2.3,6102.0,2106.11291999944,-953.5677962836196,2.711194460047992,2.707005669843205,0.0383333333333333,0.0006690428799311,7.508831111111111,-0.0041887902047865,-0.2400000000000105,7.50876523636958,0.0314528262290744,37.0,0.0,0.0,0.0,0.0,0.0
6105,20:36:24,34.697844,136.802218,5,14.611,155.34,155.2,155.2,2.3,6103.0,2099.279040000113,-950.443315286478,2.711194460047992,2.7087509990951992,0.0383333333333333,0.0006690428799311,7.516547777777777,-0.0024434609527923,-0.1400000000000167,7.516525339009322,0.0183663727187096,37.0,1.0,7.5141483457581995,0.04326643774758354,0.001745329251994221,0.09999999999999377
6106,20:36:25,34.69778267,136.8022523,5,14.59,155.28,155.2,155.2,2.0,6104.0,2092.464050399981,-947.30969404772,2.710147262496795,2.7087509990951992,0.0333333333333333,0.0005817764173314,7.505744444444445,-0.0013962634015958,-0.0800000000000204,7.505737128028014,0.0104799928642938,37.0,2.0,15.015010637062922,0.07028873945824277,0.001745329251994221,0.09999999999999377
6107,20:36:26,34.697721,136.8022867,5,14.597,155.31,155.2,155.2,1.8,6105.0,2085.611279999882,-944.1669354729208,2.7106708612723933,2.7087509990951992,0.03,0.0005235987755982,7.509345555555556,-0.001919862177194,-0.1100000000000186,7.509331716321129,0.0144168996511162,37.0,3.0,22.553988922544622,0.10493014504984899,0.001745329251994221,0.09999999999999377
6108,20:36:27,34.69765917,136.8023205,5,14.625,155.41,155.2,155.2,1.7,6106.0,2078.7407303998884,-941.0789971952672,2.7124161905243875,2.7087509990951992,0.0283333333333333,0.0004945099547317,7.52375,-0.0036651914291883,-0.2100000000000123,7.52369946442644,0.0275759222744775,37.0,4.0,30.086012416471767,0.19678165291755434,0.001745329251994221,0.09999999999999377
6109,20:36:28,34.6975975,136.8023543,5,14.647,155.48,155.2,155.2,1.2,6107.0,2071.887959999788,-937.9910557074048,2.7136379210007835,2.7087509990951992,0.02,0.0003490658503988,7.535067777777777,-0.0048869219055842,-0.280000000000008,7.534977801690993,0.0368231412144645,37.0,5.0,37.60191074516986,0.2811445690965968,0.001745329251994221,0.09999999999999377
6110,20:36:29,34.69753533,136.802388,5,14.644,155.6,155.2,155.2,0.6,6108.0,2064.979629599827,-934.9122517009356,2.715732316103177,2.7087509990951992,0.01,0.0001745329251994,7.533524444444445,-0.0069813170079773,-0.4000000000000006,7.533340857767842,0.0525934951077229,37.0,6.0,45.16435723226507,0.39718833281103016,0.001745329251994221,0.09999999999999377
6111,20:36:30,34.6974735,136.8024215,5,14.655,155.68,155.2,155.2,0.6,6109.0,2058.109079999836,-931.8517174003912,2.7171285795047724,2.7087509990951992,0.01,0.0001745329251994,7.539183333333333,-0.0083775804095731,-0.480000000000021,7.538918770411316,0.0631593757967344,37.0,7.0,52.684842670398474,0.5138964540824631,0.001745329251994221,0.09999999999999377
6112,20:36:31,34.69741167,136.8024552,5,14.597,155.72,155.2,155.2,0.5,6110.0,2051.238530399844,-928.7729068744412,2.71782671120557,2.7087509990951992,0.0083333333333333,0.0001454441043328,7.509345555555556,-0.0090757121103708,-0.5200000000000186,7.509036290724778,0.0681517227974228,37.0,8.0,60.21302305396161,0.6140272344963336,0.001745329251994221,0.09999999999999377
6113,20:36:32,34.69734983,136.8024888,5,14.62,155.75,155.2,155.2,0.2,6111.0,2044.36686959976,-925.7032310775052,2.7183503099811683,2.7087509990951992,0.0033333333333333,5.817764173314432e-05,7.521177777777777,-0.0095993108859691,-0.5500000000000168,7.520831254321233,0.0721970149186625,37.0,9.0,67.73836529685646,0.7229114712189215,0.001745329251994221,0.09999999999999377
6114,20:36:33,34.69728767,136.802522,5,14.613,155.87,155.2,155.2,-0.1,6112.0,2037.459650399891,-922.6701026703536,2.7204447050835614,2.7087509990951992,-0.0016666666666666,-2.908882086657216e-05,7.517576666666666,-0.0116937059883621,-0.6700000000000093,7.517062685433654,0.0879063278273656,37.0,10.0,75.28057281344995,0.8799171588591186,0.001745329251994221,0.09999999999999377
6115,20:36:34,34.69722583,136.8025555,5,14.644,155.87,155.2,155.2,-0.3,6113.0,2030.5879895998069,-919.6095592704696,2.7204447050835614,2.7087509990951992,-0.005,-8.726646259971648e-05,7.533524444444445,-0.0116937059883621,-0.6700000000000093,7.533009372852285,0.0880928122017342,37.0,11.0,82.80206999012418,0.9970848816640405,0.001745329251994221,0.09999999999999377
6116,20:36:35,34.69716367,136.802589,5,14.615,155.93,155.2,155.2,-0.3,6114.0,2023.6807703999389,-916.5490153557612,2.7214919026347584,2.7087509990951992,-0.005,-8.726646259971648e-05,7.518605555555555,-0.0127409035395591,-0.730000000000031,7.51799531384872,0.0957912364443955,37.0,12.0,90.35582041723971,1.1292234972755608,0.001745329251994221,0.09999999999999377
6117,20:36:36,34.69710167,136.8026225,5,14.633,155.94,155.2,155.2,-0.3,6115.0,2016.791330399964,-913.4884682593996,2.7216664355599574,2.7087509990951992,-0.005,-8.726646259971648e-05,7.527865555555556,-0.0129154364647581,-0.7400000000000048,7.527237708305869,0.0972229663092351,37.0,13.0,97.89344566710325,1.2538735470996372,0.001745329251994221,0.09999999999999377
6118,20:36:37,34.69703967,136.8026558,5,14.603,155.98,155.1,155.1,-0.4,6116.0,2009.901890399988,-910.4461928493912,2.722364567260755,2.707005669843205,-0.0066666666666666,-0.0001163552834662,7.512432222222222,-0.01535889741755,-0.8799999999999961,7.511546164299406,0.1153781395308243,37.0,14.0,105.42337788264254,1.3950968206618413,0.0,0.0
6119,20:36:38,34.69697767,136.802689,5,14.581,156.03,155.1,155.1,-0.6,6117.0,2003.0124504000107,-907.4130521530584,2.7232372318867526,2.707005669843205,-0.01,-0.0001745329251994,7.501114444444444,-0.0162315620435475,-0.9300000000000184,7.500126330807385,0.1217494582445308,37.0,15.0,112.94946405658054,1.5446056815862548,0.0,0.0
6120,20:36:39,34.69691567,136.8027223,5,14.593,156.04,155.1,155.1,-0.7,6118.0,1996.123010400035,-904.3707721834148,2.723411764811952,2.707005669843205,-0.0116666666666666,-0.000203621746066,7.507287777777778,-0.0164060949687465,-0.9399999999999924,7.506277469829864,0.1231597511209808,37.0,16.0,120.4793981918893,1.6858248193585794,0.0,0.0
6121,20:36:40,34.69685367,136.8027555,5,14.631,156.06,155.1,155.1,-0.9,6119.0,1989.233570400059,-901.3376269390756,2.723760830662351,2.707005669843205,-0.015,-0.0002617993877991,7.526836666666667,-0.0167551608191458,-0.9600000000000166,7.525780166579282,0.1261074581446029,37.0,17.0,128.00548628069967,1.8353295550403743,0.0,0.0
6122,20:36:41,34.69679133,136.8027888,5,14.635,156.11,155.0,155.0,-1.1,6120.0,1982.306349600116,-898.2953442605453,2.724633495288348,2.705260340591211,-0.0183333333333333,-0.0003199770295322,7.528894444444445,-0.0193731546971371,-1.1100000000000072,7.527481619603902,0.1458493130317631,37.0,18.0,135.56969040501227,1.992453305577186,-0.001745329251994221,-0.09999999999999377
6123,20:36:42,34.69672933,136.8028218,5,14.629,156.15,155.0,155.0,-1.0,6121.0,1975.4169095993493,-895.2804684714466,2.7253316269891457,2.705260340591211,-0.0166666666666666,-0.0002908882086657,7.525807777777778,-0.0200712863979348,-1.1500000000000048,7.524291918236042,0.1510425013970588,37.0,19.0,143.08808639959295,2.15852924161225,-0.001745329251994221,-0.09999999999999377
6124,20:36:43,34.69666717,136.802855,5,14.596,156.16,155.0,155.0,-1.0,6122.0,1968.509690399482,-892.2473172679518,2.725506159914345,2.705260340591211,-0.0166666666666666,-0.0002908882086657,7.508831111111111,-0.0202458193231342,-1.160000000000004,7.507292254269661,0.1520120527223979,37.0,20.0,150.63030351426173,2.315514251964963,-0.001745329251994221,-0.09999999999999377
6125,20:36:44,34.69660483,136.802888,5,14.657,156.23,155.0,155.0,-1.4,6123.0,1961.5824695995373,-889.2324387780673,2.726727890390741,2.705260340591211,-0.0233333333333333,-0.000407243492132,7.540212222222222,-0.0214675497995302,-1.2299999999999998,7.538474814078516,0.1618574485566417,37.0,21.0,158.18296949371958,2.497494807780079,-0.001745329251994221,-0.09999999999999377
6126,20:36:45,34.69654283,136.8029212,5,14.63,156.21,155.0,155.0,-1.8,6124.0,1954.693029599562,-886.1992821630087,2.726378824540342,2.705260340591211,-0.03,-0.0005235987755982,7.526322222222222,-0.0211184839491314,-1.210000000000001,7.524643951003112,0.1589327006890868,37.0,22.0,165.70906237000963,2.6469892297187627,-0.001745329251994221,-0.09999999999999377
6127,20:36:46,34.6964805,136.8029543,5,14.672,156.23,154.9,154.9,-2.1,6125.0,1947.7669199997097,-883.1752620539074,2.726727890390741,2.703515011339217,-0.035,-0.000610865238198,7.547928888888889,-0.0232128790515244,-1.329999999999994,7.545895425675851,0.1751934259261342,37.0,23.0,173.26456939115732,2.820210079507639,-0.003490658503987998,-0.19999999999996212
6128,20:36:47,34.69641833,136.8029877,5,14.643,156.21,154.9,154.9,-2.1,6126.0,1940.8585895997503,-880.1238277503596,2.726378824540342,2.703515011339217,-0.035,-0.000610865238198,7.533010000000001,-0.0228638132011256,-1.309999999999995,7.531041130389902,0.1722183279317431,37.0,24.0,180.81549225311994,2.9610793684292247,-0.003490658503987998,-0.19999999999996212
6129,20:36:48,34.696356,136.8030208,5,14.658,156.23,154.9,154.9,-1.7,6127.0,1933.9324799998983,-877.0998030768438,2.726727890390741,2.703515011339217,-0.0283333333333333,-0.0004945099547317,7.540726666666666,-0.0232128790515244,-1.329999999999994,7.538695143781121,0.1750262566265863,37.0,25.0,188.37100119604943,3.134296078093101,-0.003490658503987998,-0.19999999999996212
6130,20:36:49,34.696294,136.803054,5,14.6,156.23,154.9,154.9,-1.6,6128.0,1927.0430399999225,-874.0666373578837,2.726727890390741,2.703515011339217,-0.0266666666666666,-0.0004654211338651,7.510888888888889,-0.0232128790515244,-1.329999999999994,7.508865404502959,0.1743336980998882,37.0,26.0,195.89709790540846,3.2837822423925616,-0.003490658503987998,-0.19999999999996212
6131,20:36:50,34.6962315,136.803087,5,14.677,156.27,154.9,154.9,-1.7,6129.0,1920.0980400000865,-871.0517460637146,2.727426022091539,2.703515011339217,-0.0283333333333333,-0.0004945099547317,7.550501111111111,-0.0239110107523226,-1.3700000000000163,7.548342765653167,0.180522910184863,37.0,27.0,203.46589579276895,3.473236864045248,-0.003490658503987998,-0.19999999999996212
