,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1201,20:44:45,34.99402089,136.66813786,4,1.07,250.74,108.409,18.409,18.8,1200.0,95.93434080024564,-368.5912181356454,4.376238566450582,0.3212976619996361,0.3133333333333333,0.0054686983229155,0.5504555555555556,2.2282444027286403,127.66899999999998,-0.3363827611427646,-0.4357154537630552,87.0,0.0,0.0,0.0,0.0,0.0
1202,20:44:46,34.99401938,136.66813205,4,1.08,251.07,108.732,18.732,18.9,1201.0,95.76654959978498,-369.120113431531,4.381998152982163,0.3269350754835778,0.315,0.0054977871437821,0.5556,2.228122229681001,127.662,-0.3394727925451805,-0.4398290385156224,87.0,1.0,-0.32622884378644457,-0.44884168973448574,0.0056374134839417,0.3230000000000009
1203,20:44:47,34.9940178,136.66812632,4,1.08,251.47,109.056,19.056,18.9,1202.0,95.59098000025982,-369.6417263868304,4.38897946999014,0.3325899422600394,0.315,0.0054977871437821,0.5556,2.226795779449486,127.58600000000004,-0.3388890827402068,-0.4402789452148504,87.0,2.0,-0.6575382889036072,-0.8883172988298214,0.011292280260403298,0.6469999999999992
1204,20:44:48,34.99401628,136.66812048,4,1.08,251.85,109.377,19.377,18.9,1203.0,95.4220775997069,-370.1733526606258,4.395611721147719,0.3381924491589412,0.315,0.0054977871437821,0.5556,2.225766035190809,127.52700000000004,-0.3384355284298388,-0.4406276808104726,87.0,3.0,-0.9856839062794861,-1.3393992976938487,0.01689478715930509,0.967999999999999
1205,20:44:49,34.99401483,136.66811458,4,1.08,252.26,109.702,19.702,19.0,1204.0,95.2609535997982,-370.7104406584481,4.402767571080895,0.3438647692279228,0.3166666666666666,0.0055268759646487,0.5556,2.2242825053266144,127.44200000000006,-0.3377814719214582,-0.4411292749598162,87.0,4.0,-1.308173973607972,-1.7981199286074416,0.022567107228286698,1.293000000000001
1206,20:44:50,34.9940134,136.66810883,4,1.08,252.74,110.016,20.016,19.2,1205.0,95.10205200007306,-371.2338739336447,4.4111451514904685,0.349345103079185,0.32,0.0055850536063818,0.5556,2.221385258768303,127.276,-0.3365019957616244,-0.4421060583711149,87.0,5.0,-1.6242432337137136,-2.2445864276804204,0.028047441079548874,1.607
1207,20:44:51,34.99401196,136.66810304,4,1.08,253.19,110.318,20.318,19.2,1206.0,94.94203920025564,-371.7609484846749,4.418999133124443,0.3546159974202079,0.32,0.0055850536063818,0.5556,2.218802171475351,127.128,-0.3353588758628428,-0.4429737964936643,87.0,6.0,-1.942516737747398,-2.6941569506011285,0.033318335420571776,1.9090000000000016
1208,20:44:52,34.9940106,136.66809727,4,1.07,253.49,110.621,20.621,19.1,1207.0,94.79091600038488,-372.2862022358242,4.424235120880426,0.3599043450537507,0.3183333333333333,0.0055559647855152,0.5504555555555556,2.218854531352911,127.131,-0.3322766799248681,-0.4388547899021749,87.0,7.0,-2.2517805493967322,-3.144807169107366,0.03860668305411458,2.2120000000000006
1209,20:44:53,34.99400928,136.66809155,4,1.07,253.68,110.932,20.932,19.1,1208.0,94.64423760009196,-372.8069043475549,4.427551246459215,0.365332319027453,0.3183333333333333,0.0055559647855152,0.5504555555555556,2.2209663797478245,127.25200000000002,-0.3332027330589085,-0.4381520938259329,87.0,8.0,-2.555389618785319,-3.5925423310706774,0.04403465702781689,2.5229999999999975
1210,20:44:54,34.99400791,136.66808583,4,1.06,253.81,111.235,21.235,19.2,1209.0,94.4920032001286,-373.3276065772682,4.429820174486808,0.3706206666609958,0.32,0.0055850536063818,0.5453111111111112,2.2239857993537746,127.425,-0.3313977830059014,-0.4330585610746059,87.0,9.0,-2.864270404697759,-4.038523030938669,0.04932300466135969,2.8259999999999965
