,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1002,21:30:44,34.8821375,136.772651,5,17.017,357.81,357.0,357.0,0.5,1000.0,-16038.282960000355,-4406.417339484123,6.244962596560911,6.230825429619756,0.0083333333333333,0.0001454441043328,8.754301111111111,-0.0141371669411549,-0.8100000000000513,8.753426310607178,0.1237568938331978,18.0,0.0,0.0,0.0,0.0,0.0
1003,21:30:45,34.88221617,136.77264733,5,17.001,357.8,357.0,357.0,0.7,1001.0,-16029.541149600283,-4406.749472206926,6.244788063635712,6.230825429619756,0.0116666666666666,0.000203621746066,8.746070000000001,-0.0139626340159555,-0.800000000000052,8.745217468162057,0.1221142065987962,18.0,1.0,8.747212536383774,0.12583346013255847,0.0,0.0
1004,21:30:46,34.88229483,136.77264367,5,16.978,357.77,357.0,357.0,0.7,1002.0,-16020.800450400306,-4407.080694128556,6.244264464860112,6.230825429619756,0.0116666666666666,0.000203621746066,8.734237777777778,-0.0134390352403563,-0.770000000000003,8.733449054489437,0.1173761960452476,18.0,2.0,17.49326772788446,0.25251831749699627,0.0,0.0
1005,21:30:47,34.8823735,136.77264,5,16.984,357.78,357.0,357.0,0.6,1003.0,-16012.05864000024,-4407.412826207171,6.244438997785312,6.230825429619756,0.01,0.0001745329251994,8.737324444444445,-0.0136135681655558,-0.7800000000000025,8.736514816106954,0.1189424879094711,18.0,3.0,26.240480230548552,0.37835242093516164,0.0,0.0
1006,21:30:48,34.88245217,136.77263633,5,16.949,357.78,357.0,357.0,0.5,1004.0,-16003.31682960017,-4407.744957959128,6.244438997785312,6.230825429619756,0.0083333333333333,0.0001454441043328,8.719318888888889,-0.0136135681655558,-0.7800000000000025,8.718510929003578,0.1186973756227994,18.0,4.0,34.98769271612038,0.5041868505826912,0.0,0.0
1007,21:30:49,34.88253083,136.7726325,5,16.96,357.78,357.0,357.0,0.5,1005.0,-15994.576130400195,-4408.091661614183,6.244438997785312,6.230825429619756,0.0083333333333333,0.0001454441043328,8.724977777777779,-0.0136135681655558,-0.7800000000000025,8.724169293521783,0.1187744109128963,18.0,5.0,43.73455815894049,0.6154111917003684,0.0,0.0
1008,21:30:50,34.8826095,136.77262883,5,17.037,357.77,357.0,357.0,0.6,1006.0,-15985.83432000013,-4408.423792710743,6.244264464860112,6.230825429619756,0.01,0.0001745329251994,8.76459,-0.0134390352403563,-0.770000000000003,8.763798535830873,0.1177840883509767,18.0,6.0,52.48177061020601,0.7412462758467568,0.0,0.0
1009,21:30:51,34.882688,136.77262517,5,16.979,357.82,357.0,357.0,0.5,1007.0,-15977.111400000043,-4408.755017307399,6.2451371294861096,6.230825429619756,0.0083333333333333,0.0001454441043328,8.734752222222223,-0.0143116998663535,-0.8199999999999998,8.733857690757397,0.1250048847603242,18.0,7.0,61.21007110759187,0.8669979704248107,0.0,0.0
1010,21:30:52,34.88276667,136.77262183,5,16.946,357.93,357.0,357.0,0.4,1008.0,-15968.369589599972,-4409.057093147362,6.247056991663304,6.230825429619756,0.0066666666666666,0.0001163552834662,8.717775555555557,-0.016231562043548,-0.930000000000044,8.716627172475274,0.1414969014067537,18.0,8.0,69.95571058827055,1.0228471214837955,0.0,0.0
1011,21:30:53,34.88284533,136.77261833,5,17.005,357.98,357.0,357.0,0.3,1009.0,-15959.6288904,-4409.3737408873685,6.247929656289301,6.230825429619756,0.005,8.726646259971648e-05,8.748127777777777,-0.0171042266695451,-0.9800000000000408,8.746848156594814,0.1496226647305206,18.0,9.0,78.70100302603402,1.1640861870626353,0.0,0.0
