,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
4702,15:34:33,35.033353,136.86022267,2,1.073,28.33,265.4,265.4,-12.8,4712.0,-286.28178960040884,-388.72060807195663,0.4944517770899935,4.63210383479295,-0.2133333333333333,-0.0037233690709212,0.5519988888888888,-2.1455332494766304,-122.93000000000006,-0.3000743236568022,0.4633121772805896,115.0,0.0,0.0,0.0,0.0,0.0
4703,15:34:34,35.03335983,136.86022217,2,0.91,25.9,265.2,265.2,-12.7,4713.0,-285.5228399999879,-388.7660846373778,0.4520402762665313,4.628613176288962,-0.2116666666666666,-0.0036942802500546,0.4681444444444445,-2.1066124071571566,-120.70000000000005,-0.2390078306707745,0.4025350639910117,115.0,1.0,-0.0155368616970352,0.7601521031413286,-0.003490658503988442,-0.19999999999998755
4704,15:34:35,35.0333645,136.860224,2,0.967,22.34,265.0,265.0,-12.9,4714.0,-285.00390960047696,-388.5995698534048,0.3899065548955332,4.625122517784973,-0.215,-0.0037524578917878,0.4974677777777778,-2.0479693442901463,-117.34,-0.2284719340315681,0.4418990442250755,115.0,2.0,-0.22313294115436486,1.2640566582032313,-0.006981317007976884,-0.3999999999999751
4705,15:34:36,35.03337033,136.86022633,2,1.159,21.39,264.7,264.7,-13.1,4715.0,-284.35608000056504,-388.3875595125684,0.3733259270015871,4.61988653002899,-0.2183333333333333,-0.0038106355335209,0.5962411111111111,-2.0366247041521834,-116.69,-0.2678094873613278,0.5327114988981139,115.0,3.0,-0.4864156079757296,1.8927965189525158,-0.012217304763960435,-0.7000000000000074
4706,15:34:37,35.033374,136.86022967,2,0.966,19.67,264.5,264.5,-13.0,4716.0,-283.948269599984,-388.0836588473189,0.3433062638672846,4.616395871525001,-0.2166666666666666,-0.0037815467126543,0.4969533333333333,-2.01009569952187,-115.17000000000004,-0.2113569694533991,0.4497675477116885,115.0,4.0,-0.8220433277019571,2.2749208062106727,-0.015707963267948877,-0.8999999999999949
4707,15:34:38,35.03337783,136.86023633,2,1.339,23.4,264.3,264.3,-12.8,4717.0,-283.5226800003005,-387.477685596518,0.408407044966673,4.612905213021013,-0.2133333333333333,-0.0037233690709212,0.6888411111111111,-2.078687139125248,-119.10000000000004,-0.3350078038235625,0.6018902289737752,115.0,5.0,-1.4601964931099285,2.6505411271795034,-0.01919862177193732,-1.0999999999999825
4708,15:34:39,35.03338283,136.8602385,2,1.13,26.53,264.1,264.1,-12.8,4718.0,-282.96708000012416,-387.28023497111576,0.4630358505540956,4.609414554517024,-0.2133333333333333,-0.0037233690709212,0.5813222222222222,-2.136806603216657,-122.43,-0.311744976672982,0.4906634239155641,115.0,6.0,-1.7015696284200874,3.188516144460263,-0.02268928027592576,-1.29999999999997
4709,15:34:40,35.033386,136.86024067,2,1.133,28.9,263.9,263.9,-12.8,4719.0,-282.6148296001924,-387.0827887015269,0.5044001538263612,4.605923896013035,-0.2133333333333333,-0.0037233690709212,0.5828655555555555,-2.1816615649929125,-125.00000000000004,-0.3343179482273284,0.477455511378972,115.0,7.0,-1.9266300027451688,3.5237969246062097,-0.02617993877991509,-1.5000000000000084
4710,15:34:41,35.0333895,136.8602415,2,0.786,29.35,263.7,263.7,-12.8,4720.0,-282.22590960038474,-387.0072623576245,0.5122541354603357,4.602433237509047,-0.2133333333333333,-0.0037233690709212,0.4043533333333333,-2.193006205130876,-125.65000000000003,-0.2356701884076593,0.3285744671663885,115.0,8.0,-2.033104032748685,3.9054070342842495,-0.029670597283903533,-1.699999999999996
4711,15:34:42,35.03339783,136.86024283,2,1.054,30.11,263.5,263.5,-12.8,4721.0,-281.30028000038465,-386.8862317892109,0.5255186377754926,4.598942579005058,-0.2133333333333333,-0.0037233690709212,0.5422244444444445,-2.2097613659500213,-126.61000000000004,-0.3233636721172075,0.4352508284977314,115.0,9.0,-2.2279792452378486,4.818348547440568,-0.033161255787891974,-1.8999999999999837
