,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3501,11:22:36,34.99847608,136.69761407,4,0.54,346.27,56.182,-33.818,0.2,3500.0,-70.7412143993929,-10.861164556926571,6.043551600880765,-0.5902354464394424,0.0033333333333333,5.817764173314432e-05,0.2778,-0.3506017401406207,-20.08799999999999,0.2609003724200716,0.0954140224027263,17.0,0.0,0.0,0.0,0.0,0.0
3502,11:22:37,34.99847852,136.69761333,4,0.54,346.1,56.17,-33.83,-0.2,3501.0,-70.47008159985637,-10.928523275060536,6.040584541152375,-0.5904448859496817,-0.0033333333333333,-5.817764173314432e-05,0.2778,-0.3478441199224702,-19.93000000000002,0.2611624957200654,0.0946941963864039,17.0,1.0,0.2627486922501646,0.09493848858074316,-0.00020943951023932872,-0.012000000000000526
3503,11:22:38,34.9984809,136.69761253,4,0.54,346.05,56.172,-33.828,-0.1,3502.0,-70.20561600008193,-11.001343527946302,6.039711876526377,-0.5904099793646419,-0.0016666666666666,-2.908882086657216e-05,0.2778,-0.3469365487114328,-19.878000000000004,0.2612483298768864,0.0944571338573088,17.0,2.0,0.5229978639965147,0.18162880695447872,-0.00017453292519953312,-0.010000000000005739
3504,11:22:39,34.99848333,136.69761182,4,0.54,346.27,56.172,-33.828,-0.1,3503.0,-69.93559439984779,-11.06597147699582,6.043551600880765,-0.5904099793646419,-0.0016666666666666,-2.908882086657216e-05,0.2778,-0.3507762730658201,-20.09799999999999,0.2608837155579812,0.0954595566544405,17.0,3.0,0.7833035334366699,0.2782175995169084,-0.00017453292519953312,-0.010000000000005739
3505,11:22:40,34.99848579,136.69761114,4,0.54,346.32,56.176,-33.824,-0.1,3504.0,-69.66223920012737,-11.12786865778078,6.044424265506762,-0.590340166194562,-0.0016666666666666,-2.908882086657216e-05,0.2778,-0.3515791245217376,-20.143999999999995,0.2608069916432095,0.0956689767375969,17.0,4.0,1.0448589623061595,0.37893047770143073,-0.00010471975511960885,-0.005999999999997082
3506,11:22:41,34.99848816,136.69761043,4,0.54,346.16,56.182,-33.818,0.0,3505.0,-69.3988847996553,-11.192496607877745,6.041631738703572,-0.5902354464394424,0.0,0.0,0.2778,-0.348681877963428,-19.978000000000048,0.2610830732579438,0.0949129541115812,17.0,5.0,1.299625458342807,0.47180859503240735,0.0,0.0
3507,11:22:42,34.99849053,136.69760973,4,0.53,346.56,56.186,-33.814,0.1,3506.0,-69.13553039997282,-11.25621429997916,6.048613055711549,-0.5901656332693626,0.0016666666666666,2.908882086657216e-05,0.2726555555555556,-0.3555933818013252,-20.374000000000034,0.255598243075208,0.0949241281875978,17.0,6.0,1.5538853435832645,0.565442963062323,6.981317007981325e-05,0.004000000000002296
3508,11:22:43,34.99849283,136.69760903,4,0.53,346.64,56.184,-33.816,-0.0,3507.0,-68.8799543993548,-11.319931997679426,6.050009319113144,-0.5902005398544026,-0.0,-0.0,0.2726555555555556,-0.35702455178796,-20.456,0.2554621287941247,0.0952898353828082,17.0,7.0,1.8016828628355568,0.6547482067187562,3.49065850397956e-05,0.0019999999999947868
3509,11:22:44,34.99849523,136.69760833,4,0.53,346.93,56.189,-33.811,0.1,3508.0,-68.61326639939648,-11.383649684091932,6.055070773943927,-0.5901132733918028,0.0016666666666666,2.908882086657216e-05,0.2726555555555556,-0.3619987401561439,-20.741000000000007,0.2549849807722524,0.0965593680379213,17.0,8.0,2.0587123322310523,0.7502379168754125,0.00012217304763961767,0.007000000000000837
3510,11:22:45,34.99849759,136.69760767,4,0.53,346.89,56.189,-33.811,-0.0,3509.0,-68.35102319980592,-11.443726354027508,6.05437264224313,-0.5901132733918028,-0.0,-0.0,0.2726555555555556,-0.3613006084553463,-20.701000000000008,0.2550523297843217,0.0963813314231457,17.0,9.0,2.3100225866003523,0.8462788355032478,0.00012217304763961767,0.007000000000000837
