,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1903,01:21:11,35.02755233,136.85130667,4,7.09,-142.25,217.0,217.0,-0.4,1902.0,3907.274779199718,3023.727518493099,-2.482730860961934,3.7873644768276953,-0.0066666666666666,-0.0001163552834662,3.647411111111112,-0.0130899693899577,-0.7500000000000182,3.647098628552629,0.0477431363268736,22.0,34.0,121.4754146186507,0.995470849576563,0.0,0.0
1903,01:21:11,35.02755233,136.85130667,4,7.103,-142.32,217.0,217.0,-0.3,1902.0,3907.274779199718,3023.727518493099,-2.48395259143833,3.7873644768276953,-0.005,-8.726646259971648e-05,3.654098888888889,-0.0118682389135609,-0.6799999999999717,3.653841542686719,0.0433667005402605,22.0,35.0,121.4754146186507,0.995470849576563,0.0,0.0
1905,01:21:13,35.02750033,136.851258,4,7.083,-142.37,217.0,217.0,-0.4,1904.0,3901.496539200094,3019.298871942286,-2.484825256064327,3.7873644768276953,-0.0066666666666666,-0.0001163552834662,3.64381,-0.0109955742875647,-0.6300000000000258,3.643589729069614,0.0400649762063914,22.0,36.0,128.7553482944359,1.054913607352482,0.0,0.0
1906,01:21:14,35.02747417,136.85123367,4,7.101,-142.39,217.0,217.0,-0.5,1905.0,3898.5896399996,3017.085005625863,-2.4851743219147258,3.7873644768276953,-0.0083333333333333,-0.0001454441043328,3.65307,-0.0106465084371658,-0.610000000000027,3.652862967607202,0.0388917058497426,22.0,37.0,132.40923922855234,1.0735702524996853,0.0,0.0
1907,01:21:15,35.02744817,136.85120933,4,7.106,-142.41,217.0,217.0,-0.4,1906.0,3895.70051999979,3014.870225520823,-2.4855233877651246,3.7873644768276953,-0.0066666666666666,-0.0001163552834662,3.6556422222222222,-0.010297442586767,-0.5900000000000282,3.6554484066758137,0.0376431006305894,22.0,38.0,136.0494809933797,1.1036564717557695,0.0,0.0
1908,01:21:16,35.027422,136.85118483,4,7.095,-142.42,217.0,217.0,-0.4,1907.0,3892.7925095999935,3012.640885741138,-2.485697920690324,3.7873644768276953,-0.0066666666666666,-0.0001163552834662,3.649983333333333,-0.0101229096615667,-0.5799999999999781,3.649796322011728,0.0369478205144972,22.0,39.0,139.71357153336885,1.1340020376936337,0.0,0.0
1909,01:21:17,35.02739583,136.8511605,4,7.118,-142.46,217.0,217.0,-0.4,1908.0,3889.884499200199,3010.427017482965,-2.486396052391122,3.7873644768276953,-0.0066666666666666,-0.0001163552834662,3.661815555555556,-0.009424777960769,-0.5399999999999803,3.661652923740241,0.0345112876199722,22.0,40.0,143.36835107927953,1.1519914971585195,0.0,0.0
1910,01:21:18,35.02736967,136.85113617,4,7.14,-142.47,217.0,217.0,-0.4,1909.0,3886.977599999705,3008.213148331441,-2.486570585316321,3.7873644768276953,-0.0066666666666666,-0.0001163552834662,3.673133333333333,-0.0092502450355705,-0.5300000000000319,3.672976184892924,0.0339768988264128,22.0,41.0,147.02224371960207,1.1706504065176802,0.0,0.0
1911,01:21:19,35.02734333,136.85111167,4,7.13,-142.53,217.0,217.0,-0.2,1910.0,3884.050699199926,3005.9838095379905,-2.487617782867518,3.7873644768276953,-0.0033333333333333,-5.817764173314432e-05,3.667988888888889,-0.008203047484373,-0.4699999999999849,3.6678654801166894,0.0300883495842787,22.0,42.0,150.70142021028568,1.1896266583104733,0.0,0.0
1912,01:21:20,35.027317,136.85108717,4,7.152,-142.54,217.0,217.0,-0.1,1911.0,3881.124909599449,3003.7544698427027,-2.487792315792717,3.7873644768276953,-0.0016666666666666,-2.908882086657216e-05,3.6793066666666654,-0.0080285145591736,-0.4599999999999855,3.679188088684021,0.0295390498052962,22.0,43.0,154.37970980048703,1.2092723667762328,0.0,0.0
1913,01:21:21,35.02729067,136.85106283,4,7.147,-142.56,217.0,217.0,-0.1,1912.0,3878.199119999761,3001.5396915445845,-2.4881413816431164,3.7873644768276953,-0.0016666666666666,-2.908882086657216e-05,3.676734444444445,-0.0076794487087748,-0.4399999999999866,3.676626029232832,0.0282350160583322,22.0,44.0,158.04923612248362,1.2172888268613775,0.0,0.0
1914,01:21:22,35.02726433,136.85103833,4,7.161,-142.59,217.0,217.0,-0.1,1913.0,3875.2722191999815,2999.3103505990507,-2.488664980418714,3.7873644768276953,-0.0016666666666666,-2.908882086657216e-05,3.6839366666666655,-0.0071558499331765,-0.4099999999999885,3.68384234689189,0.0263614729702246,22.0,45.0,161.7284139083236,1.236266797383962,0.0,0.0
1915,01:21:23,35.02723817,136.85101383,4,7.155,-142.59,217.0,217.0,0.0,1914.0,3872.3653199994887,2997.0810056345604,-2.488664980418714,3.7873644768276953,0.0,0.0,3.68085,-0.0071558499331765,-0.4099999999999885,3.680755759253104,0.0263393854352684,22.0,46.0,165.39162012538384,1.2672852405258652,0.0,0.0
1916,01:21:24,35.02721167,136.85098933,4,7.163,-142.6,217.0,217.0,0.1,1915.0,3869.420639999817,2994.851666185565,-2.4888395133439136,3.7873644768276953,0.0016666666666666,2.908882086657216e-05,3.684965555555556,-0.0069813170079771,-0.3999999999999891,3.684875755544322,0.0257257037323551,22.0,47.0,169.08499611095857,1.2755622262649098,0.0,0.0
1917,01:21:25,35.02718517,136.850965,4,7.18,-142.65,217.0,217.0,0.2,1916.0,3866.4759600001457,2992.637798268607,-2.489712177969911,3.7873644768276953,0.0033333333333333,5.817764173314432e-05,3.693711111111111,-0.00610865238198,-0.3499999999999922,3.6936421947395934,0.0225634568483413,22.0,48.0,172.76906109612173,1.2714830971244169,0.0,0.0
1918,01:21:26,35.02715867,136.8509405,4,7.189,-142.7,217.0,217.0,0.2,1917.0,3863.5312799996855,2990.4084573743603,-2.490584842595908,3.7873644768276953,0.0033333333333333,5.817764173314432e-05,3.698341111111111,-0.0052359877559829,-0.2999999999999954,3.6982904151662286,0.0193643802940295,22.0,49.0,176.46243795210037,1.2797612366181852,0.0,0.0
1919,01:21:27,35.02713217,136.850916,4,7.194,-142.76,217.0,217.0,0.4,1918.0,3860.5866000000137,2988.179115758483,-2.491632040147105,3.7873644768276953,0.0066666666666666,0.0001163552834662,3.700913333333333,-0.0041887902047863,-0.239999999999999,3.7008808653358978,0.0155023041855269,22.0,50.0,180.1558152417373,1.2880399529061748,0.0,0.0
1920,01:21:28,35.0271055,136.85089167,4,7.197,-142.84,217.0,217.0,0.5,1919.0,3857.623029599569,2985.9652487874287,-2.4930283035487,3.7873644768276953,0.0083333333333333,0.0001454441043328,3.702456666666667,-0.0027925268031909,-0.160000000000004,3.702442230416251,0.0103391960414443,22.0,51.0,183.85496620249833,1.2725915413545295,0.0,0.0
1921,01:21:29,35.02707883,136.85086733,4,7.208,-142.92,217.0,217.0,0.6,1920.0,3854.6594591999137,2983.7504709603745,-2.494424566950296,3.7873644768276953,0.01,0.0001745329251994,3.708115555555556,-0.0013962634015956,-0.080000000000009,3.708111940975046,0.0051775043568073,22.0,52.0,187.55466532945314,1.2578705722242205,0.0,0.0
1921,01:21:29,35.02707883,136.85086733,4,7.198,-143.07,217.0,217.0,0.8,1920.0,3854.6594591999137,2983.7504709603745,-2.497042560828288,3.7873644768276953,0.0133333333333333,0.0002327105669325,3.702971111111111,0.0012217304763965,0.0700000000000325,3.702968347537167,-0.004524031534213,22.0,53.0,187.55466532945314,1.2578705722242205,0.0,0.0
1923,01:21:31,35.02702517,136.85081883,4,7.207,-143.16,217.0,217.0,0.8,1922.0,3848.696760000029,2979.3373013751475,-2.498613357155082,3.7873644768276953,0.0133333333333333,0.0002327105669325,3.707601111111111,0.0027925268031905,0.159999999999976,3.7075866548019896,-0.0103535620217696,22.0,54.0,194.97260040231902,1.1939425578198382,0.0,0.0
1924,01:21:32,35.0269985,136.85079467,4,7.195,-143.22,217.0,217.0,0.9,1923.0,3845.733189599584,2977.138903789831,-2.4996605547062787,3.7873644768276953,0.015,0.0002617993877991,3.701427777777778,0.003839724354387,0.2199999999999722,3.7014004918423256,-0.0142124274608305,22.0,55.0,198.66244165434404,1.1661397454991658,0.0,0.0
1925,01:21:33,35.02697167,136.8507705,4,7.214,-143.29,217.0,217.0,1.1,1924.0,3842.751840000038,2974.9395982623373,-2.500882285182674,3.7873644768276953,0.0183333333333333,0.0003199770295322,3.711202222222224,0.0050614548307838,0.2900000000000188,3.7111546849313655,-0.0187840022129972,22.0,56.0,202.36702841935374,1.1283622589239997,0.0,0.0
1926,01:21:34,35.02694467,136.85074633,4,7.222,-143.37,217.0,217.0,1.3,1925.0,3839.751599999716,2972.7402950989404,-2.5022785485842705,3.7873644768276953,0.0216666666666666,0.0003781546712654,3.715317777777778,0.0064577182323792,0.3700000000000139,3.715240309724232,-0.0239923085967859,22.0,57.0,206.08670030647352,1.079214357316502,0.0,0.0
1927,01:21:35,35.02691767,136.850722,4,7.239,-143.4,217.1,217.1,1.2,1926.0,3836.7513600001857,2970.526429063898,-2.5028021473598687,3.7891098060796895,0.02,0.0003490658503988,3.7240633333333335,0.0087266462599717,0.5000000000000058,3.723921532412768,-0.0324981708765264,84.0,58.0,209.81513634789712,1.041696882610097,0.001745329251994221,0.09999999999999377
1927,01:21:35,35.02691767,136.850722,4,7.222,-143.44,217.1,217.1,0.9,1926.0,3836.7513600001857,2970.526429063898,-2.5035002790606664,3.7891098060796895,0.015,0.0002617993877991,3.715317777777778,0.0094247779607694,0.5400000000000031,3.7151527697740967,-0.0350155267197878,22.0,59.0,209.81513634789712,1.041696882610097,0.001745329251994221,0.09999999999999377
1929,01:21:37,35.02686367,136.8506735,4,7.251,-143.47,217.1,217.1,1.2,1928.0,3830.750879999544,2966.113256953347,-2.5040238778362647,3.7891098060796895,0.02,0.0003490658503988,3.730236666666667,0.0099483767363677,0.5700000000000014,3.7300520770551873,-0.0371091875514608,84.0,60.0,217.26324602962345,0.9550338315367668,0.001745329251994221,0.09999999999999377
1930,01:21:38,35.02683667,136.85064933,4,7.269,-143.54,217.1,217.1,1.6,1929.0,3827.750640000013,2963.913950884939,-2.5052456083126606,3.7891098060796895,0.0266666666666666,0.0004654211338651,3.739496666666666,0.0111701072127636,0.639999999999997,3.73926337817118,-0.0417697100656576,84.0,61.0,220.98291966439064,0.9058882504505164,0.001745329251994221,0.09999999999999377
1931,01:21:39,35.0268095,136.85062517,4,7.258,-143.59,217.1,217.1,1.7,1930.0,3824.7315095997087,2961.7155572987967,-2.5061182729386577,3.7891098060796895,0.0283333333333333,0.0004945099547317,3.733837777777778,0.0120427718387607,0.689999999999994,3.733567024877353,-0.0449646695636675,84.0,62.0,224.71713069847834,0.8446454016457352,0.001745329251994221,0.09999999999999377
1932,01:21:40,35.02678233,136.85060117,4,7.271,-143.69,217.1,217.1,1.8,1931.0,3821.7123792001935,2959.531725144798,-2.507863602190652,3.7891098060796895,0.03,0.0005235987755982,3.740525555555556,0.0137881010907549,0.7899999999999877,3.740170002293117,-0.0515731103474215,84.0,63.0,228.44257844331332,0.7717732765287195,0.001745329251994221,0.09999999999999377
1933,01:21:41,35.026755,136.85057717,4,7.277,-143.82,217.2,217.2,1.9,1932.0,3818.6754695999966,2957.347895158187,-2.5101325302182445,3.790855135331684,0.0316666666666666,0.0005526875964648,3.743612222222223,0.0178023583703416,1.0199999999999734,3.743019017677476,-0.0666416061957727,84.0,64.0,232.18222398478662,0.688199630389434,0.003490658503988886,0.200000000000013
1933,01:21:41,35.026755,136.85057717,4,7.26,-143.93,217.2,217.2,1.9,1932.0,3818.6754695999966,2957.347895158187,-2.5120523923954385,3.790855135331684,0.0316666666666666,0.0005526875964648,3.734866666666667,0.0197222205475353,1.1299999999999666,3.734140322167938,-0.0736550890115938,84.0,65.0,232.18222398478662,0.688199630389434,0.003490658503988886,0.200000000000013
1935,01:21:43,35.0267005,136.85052917,4,7.253,-144.02,217.2,217.2,2.1,1934.0,3812.619429599496,2952.980230103032,-2.513623188722234,3.790855135331684,0.035,0.000610865238198,3.731265555555556,0.021293016874331,1.2200000000000115,3.730419723478776,-0.079443896907428,84.0,66.0,239.64731902574158,0.5317561863176508,0.003490658503988886,0.200000000000013
1936,01:21:44,35.026673,136.85050533,4,7.274,-144.1,217.2,217.2,2.4,1935.0,3809.563629600105,2950.810963166969,-2.5150194521238287,3.790855135331684,0.04,0.0006981317007977,3.742068888888889,0.0226892802759264,1.3000000000000067,3.741105715243068,-0.0848975651345499,84.0,67.0,243.3932868482077,0.4251834448475762,0.003490658503988886,0.200000000000013
1937,01:21:45,35.02664567,136.85048133,4,7.268,-144.17,217.3,217.3,2.7,1936.0,3806.526719999909,2948.6271302627333,-2.5162411826002247,3.7926004645836784,0.045,0.0007853981633974,3.738982222222222,0.0256563400043165,1.4699999999999964,3.737751701345276,-0.0959180753785191,84.0,68.0,247.13293414555054,0.3416121288273217,0.005235987755983107,0.30000000000000676
1938,01:21:46,35.02661817,136.85045733,4,7.307,-144.21,217.3,217.3,2.6,1937.0,3803.470919999728,2946.44329968895,-2.516939314301023,3.7926004645836784,0.0433333333333333,0.0007563093425308,3.759045555555556,0.0263544717051151,1.5100000000000446,3.757740193194704,-0.0990561920881611,84.0,69.0,250.88766658461924,0.24667042512062665,0.005235987755983107,0.30000000000000676
1939,01:21:47,35.02659067,136.85043333,4,7.305,-144.19,217.3,217.3,2.5,1938.0,3800.415119999548,2944.259468379649,-2.516590248450624,3.7926004645836784,0.0416666666666666,0.0007272205216643,3.7580166666666655,0.0260054058547163,1.490000000000046,3.7567460003938846,-0.0977177336464371,84.0,70.0,254.64239946633234,0.15172930882512503,0.005235987755983107,0.30000000000000676
1939,01:21:47,35.02659067,136.85043333,4,7.315,-144.19,217.4,217.4,2.7,1938.0,3800.415119999548,2944.259468379649,-2.516590248450624,3.7943457938356726,0.045,0.0007853981633974,3.763161111111111,0.0277507351067105,1.5900000000000398,3.761712192706331,-0.104417083963976,84.0,71.0,254.64239946633234,0.15172930882512503,0.006981317007977328,0.4000000000000006
1941,01:21:49,35.02653567,136.85038517,4,7.302,-144.25,217.4,217.4,2.8,1940.0,3794.303519999976,2939.877241377199,-2.5176374460018205,3.7943457938356726,0.0466666666666666,0.000814486984264,3.7564733333333336,0.028797932657907,1.650000000000036,3.7549157800099646,-0.1081637142326542,84.0,72.0,262.16063029413283,-0.026521289168655926,0.006981317007977328,0.4000000000000006
1942,01:21:50,35.026508,136.85036117,4,7.342,-144.28,217.5,217.5,3.0,1941.0,3791.228829599812,2937.69341091432,-2.5181610447774188,3.796091123087667,0.05,0.0008726646259971,3.777051111111111,0.0310668606854986,1.7799999999999767,3.7752285475811447,-0.1173222462879165,84.0,73.0,265.93044921068304,-0.13283160795043614,0.008726646259971549,0.49999999999999434
1943,01:21:51,35.02648033,136.85033717,4,7.341,-144.39,217.5,217.5,3.0,1942.0,3788.154139199648,2935.5095797111026,-2.5200809069546124,3.796091123087667,0.05,0.0008726646259971,3.776536666666667,0.0329867228626932,1.8900000000000208,3.774482183095985,-0.1245529773580111,84.0,74.0,269.70026857277986,-0.23914133547182814,0.008726646259971549,0.49999999999999434
