,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
801,08:36:35,34.80707843,136.94441789,4,5.05,321.77,54.851,-35.149,1.8,1098.0,-1684.2302832005237,725.070401171337,5.615945934142154,-0.613465778783487,0.03,0.0005235987755982,2.5979444444444444,0.0537735942539454,3.0810000000000106,2.594189242104663,-0.1396334937190483,98.0,0.0,0.0,0.0,0.0,0.0
802,08:36:36,34.8070967,136.9444003,4,5.04,321.68,54.893,-35.107,1.8,1099.0,-1682.2001207999328,723.4655874978913,5.614375137815359,-0.6127327404976493,0.03,0.0005235987755982,2.5928,0.0560774288665782,3.2130000000000227,2.5887243076337727,-0.1453213647955634,98.0,1.0,2.583876679409622,-0.143414102703312,0.000733038285837706,0.04200000000000502
803,08:36:37,34.80711502,136.94438267,4,5.04,321.6,54.932,-35.068,1.7,1100.0,-1680.1644024004615,721.8571247672548,5.6129788744137645,-0.6120520620893715,0.0283333333333333,0.0004945099547317,2.5928,0.0581543706764507,3.33199999999998,2.588416900360803,-0.1506976772434567,98.0,2.0,5.1743970433975015,-0.2866132701472077,0.0014137166941154966,0.08100000000000514
804,08:36:38,34.80713324,136.94436496,4,5.03,321.49,54.985,-35.015,2.1,1101.0,-1678.1397960003303,720.2413644427438,5.61105901223657,-0.6111270375858145,0.035,0.000610865238198,2.587655555555556,0.0609992573572022,3.4950000000000254,2.5828428322043018,-0.1577471975294519,98.0,3.0,7.76003285525624,-0.44217660178402873,0.0023387411976724115,0.13400000000000056
805,08:36:39,34.80715145,136.94434731,4,5.03,321.39,55.046,-34.954,2.5,1102.0,-1676.1163008002916,718.6310783104213,5.609313682984576,-0.610062386742098,0.0416666666666666,0.0007272205216643,2.587655555555556,0.0638092374529127,3.6560000000000006,2.582389369260954,-0.1650043021425402,98.0,4.0,10.34160856748937,-0.5939036413577998,0.003403392041388953,0.1950000000000006
806,08:36:40,34.80716954,136.94432959,4,5.03,321.29,55.111,-34.889,3.0,1103.0,-1674.1061400005658,717.0144069657839,5.607568353732582,-0.6089279227283017,0.05,0.0008726646259971,2.587655555555556,0.0666890307187036,3.821000000000016,2.581903483499303,-0.1724403551715784,98.0,5.0,12.915957302016318,-0.7585282761046015,0.0045378560551853075,0.2600000000000029
807,08:36:41,34.80718755,136.94431176,4,5.02,321.16,55.175,-34.825,3.1,1104.0,-1672.1048687999971,715.3877010480313,5.605299425704989,-0.6078109120070253,0.0516666666666666,0.0009017534468637,2.5825111111111108,0.0700749694675722,4.0149999999999935,2.5761729932159705,-0.1808213152175669,98.0,6.0,15.488814338865321,-0.9364755408025349,0.005654866776461653,0.32400000000000145
808,08:36:42,34.80720564,136.944294,4,5.02,321.04,55.241,-34.759,3.3,1105.0,-1670.0947080002725,713.7673812235198,5.603205030602596,-0.606658994700709,0.055,0.0009599310885968,2.5825111111111108,0.0733212818762816,4.2009999999999925,2.5755724172230177,-0.1891834100874704,98.0,7.0,18.06526352052161,-1.104083383092961,0.006806784082777906,0.3900000000000012
809,08:36:43,34.80722356,136.94427618,4,5.01,320.94,55.311,-34.689,3.6,1106.0,-1668.1034376005305,712.1415886999444,5.601459701350601,-0.605437264224313,0.06,0.0010471975511965,2.577366666666667,0.0762883416046727,4.371000000000032,2.569870281025681,-0.1964323627751653,98.0,8.0,20.6294174805452,-1.287041312404348,0.008028514559173971,0.4600000000000032
810,08:36:44,34.80724158,136.94425837,4,5.01,320.83,55.379,-34.621,3.8,1107.0,-1666.1010551998695,710.5167083983331,5.599539839173407,-0.6042504403329568,0.0633333333333333,0.0011053751929297,2.577366666666667,0.079395027673222,4.549000000000001,2.5692476267830915,-0.2044151822000914,98.0,9.0,23.20213208281708,-1.4628561249148166,0.00921533845053013,0.528000000000004
