,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1500,16:21:45,34.9931215,136.6733465,5,2.1,-48.18,316.2,316.2,-0.5,1499.0,-401.457669600174,342.1810805693256,-0.840899633610868,5.5187310948060695,-0.0083333333333333,-0.0001454441043328,1.0803333333333334,0.076445421237351,4.379999999999968,1.0771781890170893,-0.082506122299955,86.0,0.0,0.0,0.0,0.0,0.0
1501,16:21:46,34.99312817,136.6733375,5,2.147,-48.19,316.2,316.2,-0.2,1500.0,-400.7164992004344,341.3617983098815,-0.8410741665360674,5.5187310948060695,-0.0033333333333333,-5.817764173314432e-05,1.104512222222222,0.0766199541625504,4.389999999999967,1.101271723676437,-0.0845448973563765,4.0,1.0,1.1020079401231526,-0.07832931759875406,0.0,0.0
1502,16:21:47,34.99313483,136.67332867,5,2.129,-48.05,316.2,316.2,-0.2,1501.0,-399.9764399999975,340.55799120512074,-0.8386307055832753,5.5187310948060695,-0.0033333333333333,-5.817764173314432e-05,1.0952522222222223,0.0741764932097585,4.249999999999976,1.092240481341734,-0.0811674885720443,4.0,2.0,2.1925028381054603,-0.14625839303561294,0.0,0.0
1503,16:21:48,34.99314133,136.67331983,5,2.083,-47.96,316.2,316.2,-0.3,1502.0,-399.25416000024194,339.7532741996099,-0.8370599092564804,5.5187310948060695,-0.005,-8.726646259971648e-05,1.0715877777777778,0.0726056968829637,4.1599999999999815,1.068764534135529,-0.0777350375106472,86.0,3.0,3.270795197741698,-0.22714995103379843,0.0,0.0
1504,16:21:49,34.993148,136.673311,5,2.112,-47.94,316.3,316.3,-0.2,1503.0,-398.5129896005026,338.9494672075947,-0.8367108434060816,5.520476424058065,-0.0033333333333333,-5.817764173314432e-05,1.0865066666666667,0.07400196028456,4.240000000000027,1.083533011223096,-0.080330257692364,4.0,4.0,4.362092037149965,-0.29430983608335604,0.0017453292519951091,0.10000000000004466
1505,16:21:50,34.9931545,136.67330217,5,2.137,-47.99,316.3,316.3,-0.2,1504.0,-397.7907095999575,338.1456606282269,-0.8375835080320788,5.520476424058065,-0.0033333333333333,-5.817764173314432e-05,1.0993677777777775,0.0748746249105571,4.290000000000024,1.096287574188025,-0.0822378592680102,4.0,5.0,5.439754252115816,-0.37454428415443086,0.0017453292519951091,0.10000000000004466
1506,16:21:51,34.993161,136.67329333,5,2.109,-48.0,316.3,316.3,-0.1,1505.0,-397.068429600202,337.3409438166163,-0.8377580409572782,5.520476424058065,-0.0016666666666666,-2.908882086657216e-05,1.0849633333333333,0.0750491578357565,4.300000000000024,1.0819093064198546,-0.0813491693865823,4.0,6.0,6.518046477545248,-0.4554357022032174,0.0017453292519951091,0.10000000000004466
1507,16:21:52,34.99316767,136.6732845,5,2.137,-47.97,316.3,316.3,0.0,1506.0,-396.32725920046255,336.53713701562003,-0.8372344421816799,5.520476424058065,0.0,0.0,1.0993677777777775,0.0745255590601583,4.270000000000025,1.0963162138260645,-0.081855177711199,4.0,7.0,7.609343184741132,-0.5225954493828113,0.0017453292519951091,0.10000000000004466
1508,16:21:53,34.99317417,136.67327567,5,2.105,-47.98,316.3,316.3,-0.1,1507.0,-395.6049791999175,335.73333063262595,-0.8374089751068793,5.520476424058065,-0.0016666666666666,-2.908882086657216e-05,1.0829055555555556,0.0747000919853577,4.280000000000026,1.0798855975822863,-0.0808179335756246,4.0,8.0,8.687005263788212,-0.6028297557191857,0.0017453292519951091,0.10000000000004466
1509,16:21:54,34.99318067,136.67326683,5,2.107,-47.98,316.3,316.3,-0.1,1508.0,-394.882699200162,334.92861400998186,-0.8374089751068793,5.520476424058065,-0.0016666666666666,-2.908882086657216e-05,1.0839344444444443,0.0747000919853577,4.280000000000026,1.0809116171524362,-0.0808947202108509,4.0,9.0,9.765297358425805,-0.6837210373794216,0.0017453292519951091,0.10000000000004466
1510,16:21:55,34.99318717,136.673258,5,2.096,-48.08,316.3,316.3,-0.3,1509.0,-394.1604192004064,334.1248077546142,-0.8391543043588736,5.520476424058065,-0.005,-8.726646259971648e-05,1.0782755555555557,0.0764454212373519,4.3800000000000185,1.075126421038009,-0.0823489677812893,86.0,10.0,10.84295934856733,-0.7639552521465163,0.0017453292519951091,0.10000000000004466
1511,16:21:56,34.99319367,136.67324917,5,2.125,-48.09,316.3,316.3,-0.4,1510.0,-393.4381392006508,333.3210015586586,-0.8393288372840731,5.520476424058065,-0.0066666666666666,-0.0001163552834662,1.0931944444444444,0.0766199541625513,4.390000000000018,1.0899871508208798,-0.0836785779610164,4.0,11.0,11.920621297587205,-0.8441894240323506,0.0017453292519951091,0.10000000000004466
1512,16:21:57,34.99320017,136.67324033,5,2.096,-48.11,316.3,316.3,-0.1,1511.0,-392.71585920010585,332.51628513226194,-0.8396779031344719,5.520476424058065,-0.0016666666666666,-2.908882086657216e-05,1.0782755555555557,0.0769690200129502,4.410000000000017,1.0750831558452745,-0.0829118913450179,86.0,12.0,12.998913256963277,-0.9250805635026023,0.0017453292519951091,0.10000000000004466
1513,16:21:58,34.99320667,136.6732315,5,2.089,-48.11,316.3,316.3,-0.1,1512.0,-391.9935792003503,331.712479068773,-0.8396779031344719,5.520476424058065,-0.0016666666666666,-2.908882086657216e-05,1.0746744444444445,0.0769690200129502,4.410000000000017,1.0714927063744168,-0.0826349909445336,86.0,13.0,14.076575114297222,-1.0053146397793133,0.0017453292519951091,0.10000000000004466
1514,16:21:59,34.99321333,136.67322283,5,2.128,-48.04,316.3,316.3,-0.2,1513.0,-391.2535199999132,330.9232375003722,-0.8384561726580759,5.520476424058065,-0.0033333333333333,-5.817764173314432e-05,1.0947377777777778,0.0757472895365542,4.340000000000021,1.0915986670054507,-0.0828441445471565,4.0,14.0,15.156988575714433,-1.0627308903704407,0.0017453292519951091,0.10000000000004466
1515,16:22:00,34.99321967,136.673214,5,2.094,-48.11,316.3,316.3,0.1,1514.0,-390.5490192000495,330.11943188566954,-0.8396779031344719,5.520476424058065,0.0016666666666666,2.908882086657216e-05,1.077246666666667,0.0769690200129502,4.410000000000017,1.074057313139315,-0.0828327769448796,86.0,15.0,16.22181780305467,-1.1552703945730647,0.0017453292519951091,0.10000000000004466
1516,16:22:01,34.99322617,136.67320517,5,2.068,-48.19,316.3,316.3,0.1,1515.0,-389.8267392002941,329.31562601085807,-0.8410741665360674,5.520476424058065,0.0016666666666666,2.908882086657216e-05,1.0638711111111112,0.0783652834145456,4.490000000000012,1.060606103697814,-0.0832852559324397,86.0,16.0,17.299479529796674,-1.2355043346700043,0.0017453292519951091,0.10000000000004466
1517,16:22:02,34.99323267,136.6731965,5,2.107,-48.13,316.4,316.4,-0.3,1516.0,-389.1044592005386,328.5263849582715,-0.8400269689848708,5.522221753310058,-0.005,-8.726646259971648e-05,1.0839344444444443,0.0790634151153424,4.529999999999959,1.0805483589691085,-0.0856103018465285,4.0,17.0,18.367060314257213,-1.3052259653555858,0.003490658503988442,0.19999999999998755
1518,16:22:03,34.99323917,136.67318783,5,2.087,-48.05,316.4,316.4,-0.2,1517.0,-388.3821791999934,327.73714397111075,-0.8386307055832753,5.522221753310058,-0.0033333333333333,-5.817764173314432e-05,1.0736455555555555,0.077667151713747,4.449999999999964,1.0704089679323638,-0.0833031832175027,86.0,18.0,19.434641054003635,-1.3749475482728126,0.003490658503988442,0.19999999999998755
1519,16:22:04,34.9932455,136.673179,5,2.061,-48.2,316.4,316.4,0.1,1518.0,-387.6787896002219,326.93333862716355,-0.8412486994612669,5.522221753310058,0.0016666666666666,2.908882086657216e-05,1.0602699999999998,0.0802851455917383,4.599999999999954,1.0568547414608052,-0.0850325134981584,86.0,19.0,20.49866807391036,-1.4682559666135315,0.003490658503988442,0.19999999999998755
