,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2701,09:13:23,35.0285791,136.84159507,4,1.97,335.82,60.87,-29.13,-3.2,2712.0,-290.97438719942545,272.17839301437164,5.861164694047357,-0.5084144111059482,-0.0533333333333333,-0.0009308422677303,1.0134555555555556,-0.086393797973719,-4.949999999999983,1.0096757478921965,0.087447396786604,36.0,0.0,0.0,0.0,0.0,0.0
2702,09:13:24,35.02858737,136.84159054,4,1.97,335.82,60.812,-29.188,-3.4,2713.0,-290.055424799977,271.7661904209258,5.861164694047357,-0.5094267020721049,-0.0566666666666666,-0.0009890199094634,1.0134555555555556,-0.0874060889398753,-5.007999999999959,1.009586708373549,0.0884694374452687,36.0,1.0,1.0033869625662457,0.08727813583943084,-0.001012290966156737,-0.05800000000000148
2703,09:13:25,35.02859565,136.84158601,4,1.96,335.78,60.766,-29.234,-3.1,2714.0,-289.13535119964706,271.3539878542539,5.860466562346559,-0.5102295535280224,-0.0516666666666666,-0.0009017534468637,1.0083111111111112,-0.0875108086949951,-5.013999999999969,1.0044526797698086,0.0881255405281253,36.0,2.0,2.007744565469202,0.17509721967683012,-0.0018151424220741452,-0.10400000000000244
2704,09:13:26,35.02860386,136.84158147,4,1.96,335.77,60.724,-29.276,-2.9,2715.0,-288.22305599996065,270.94087553765485,5.86029202942136,-0.51096259181386,-0.0483333333333333,-0.0008435758051305,1.0083111111111112,-0.0880693140556336,-5.045999999999987,1.004403304527,0.0886865189606977,36.0,3.0,3.0057504593419053,0.25833515148704134,-0.0025481807079117402,-0.1460000000000011
2705,09:13:27,35.02861211,136.84157698,4,1.95,335.74,60.681,-29.319,-2.7,2716.0,-287.3063159999066,270.5323127428578,5.8597684306457625,-0.5117130833922174,-0.045,-0.0007853981633974,1.0031666666666668,-0.0882962068583929,-5.058999999999991,0.9992587524819232,0.0884607636151846,36.0,4.0,4.005424289389269,0.34771086692429987,-0.003298672286269233,-0.18899999999999714
2706,09:13:28,35.0286203,136.84157245,4,1.95,335.7,60.646,-29.354,-2.6,2717.0,-286.3962431996147,270.1201104461844,5.859070298944964,-0.5123239486304155,-0.0433333333333333,-0.0007563093425308,1.0031666666666668,-0.0882089403957928,-5.053999999999967,0.9992664683349378,0.0883735615019103,36.0,5.0,5.001045887425078,0.43066186895931335,-0.003909537524467321,-0.22400000000000134
2707,09:13:29,35.0286285,136.84156783,4,1.95,335.59,60.604,-29.396,-2.8,2718.0,-285.4850591992306,269.69971899942857,5.85715043676777,-0.5130569869162531,-0.0466666666666666,-0.000814486984264,1.0031666666666668,-0.0870221165044371,-4.985999999999991,0.9993706484056866,0.0871875462225477,36.0,6.0,6.001624557601886,0.5070004296519355,-0.004642575810304916,-0.266
2708,09:13:30,35.02863671,136.84156337,4,1.95,335.54,60.564,-29.436,-2.8,2719.0,-284.57276399954424,269.2938861190668,5.856277772141774,-0.5137551186170508,-0.0466666666666666,-0.000814486984264,1.0031666666666668,-0.0868475835792385,-4.976000000000043,0.9993858502818068,0.0870131218128672,36.0,7.0,6.99608687418201,0.5965970761046195,-0.005340707511102605,-0.3059999999999975
2709,09:13:31,35.02864484,136.84155885,4,1.94,335.59,60.532,-29.468,-2.7,2720.0,-283.6693583998038,268.88259396007214,5.85715043676777,-0.514313623977689,-0.045,-0.0007853981633974,0.9980222222222224,-0.0882787535658724,-5.057999999999956,0.9941358844856124,0.0879897677425737,36.0,8.0,7.98544150764867,0.6770975539351336,-0.005899212871740778,-0.3379999999999968
2710,09:13:32,35.02865296,136.84155432,4,1.94,335.55,60.496,-29.504,-2.6,2721.0,-282.76706399936586,268.47039194449246,5.856452305066973,-0.514941942508407,-0.0433333333333333,-0.0007563093425308,0.9980222222222224,-0.0882089403957928,-5.053999999999967,0.9941420249075792,0.0879203637506185,36.0,9.0,8.974268400777168,0.7562623323119464,-0.006527531402458764,-0.3739999999999984
2711,09:13:33,35.0286611,136.8415498,4,1.93,335.53,60.472,-29.528,-2.4,2722.0,-281.86254719953354,268.05909985020173,5.856103239216574,-0.5153608215288856,-0.04,-0.0006981317007977,0.9928777777777776,-0.0882787535658733,-5.058000000000007,0.9890114727099132,0.0875362122387468,36.0,10.0,9.964593655426736,0.8373037908885874,-0.006946410422937421,-0.3979999999999994
2712,09:13:34,35.02866919,136.84154522,4,1.93,335.44,60.447,-29.553,-2.2,2723.0,-280.96358639937137,267.6423484268852,5.854532442889779,-0.5157971538418842,-0.0366666666666666,-0.0006399540590645,0.9928777777777776,-0.0871442895520766,-4.992999999999985,0.989110142938234,0.0864141582244727,36.0,11.0,10.952723209534817,0.9108718095023303,-0.0073827427359359765,-0.4229999999999979
2713,09:13:35,35.02867726,136.84154065,4,1.93,335.33,60.411,-29.589,-2.3,2724.0,-280.0668479993931,267.2265069855833,5.852612580712585,-0.5164254723726022,-0.0383333333333333,-0.0006690428799311,0.9928777777777776,-0.085852745905601,-4.919,0.9892209256044489,0.0851366075857833,36.0,12.0,11.938468485571255,0.9841528648407056,-0.008011061266653963,-0.45899999999999946
2714,09:13:36,35.02868534,136.84153611,4,1.93,335.24,60.38,-29.62,-2.4,2725.0,-279.16899839932285,266.8133952925949,5.851041784385791,-0.5169665244407204,-0.04,-0.0006981317007977,0.9928777777777776,-0.0848230016469242,-4.859999999999989,0.989308070050168,0.0841179180588169,36.0,13.0,12.923855592409176,1.0603593272148242,-0.008552113334772238,-0.4900000000000013
2715,09:13:37,35.02869341,136.84153163,4,1.92,335.22,60.348,-29.652,-2.4,2726.0,-278.27225999934456,266.4057431060293,5.850692718535392,-0.5175250298013586,-0.04,-0.0006981317007977,0.9877333333333332,-0.0850324411571638,-4.872000000000009,0.9841645735827058,0.0838881987084506,36.0,14.0,13.905614398040449,1.1407938395387873,-0.00911061869541041,-0.5220000000000006
2716,09:13:38,35.02870148,136.84152713,4,1.92,335.31,60.323,-29.677,-2.2,2727.0,-277.3755215993661,265.9962711463082,5.852263514862186,-0.5179613621143572,-0.0366666666666666,-0.0006399540590645,0.9877333333333332,-0.0870395697969567,-4.986999999999976,0.9839942169045912,0.0858633733095676,36.0,15.0,14.88825905617766,1.2196387482406603,-0.009546951008408966,-0.546999999999999
2717,09:13:39,35.02870952,136.8415226,4,1.92,335.33,60.286,-29.714,-2.3,2728.0,-276.4821167996638,265.5840695501184,5.852612580712585,-0.518607133937595,-0.0383333333333333,-0.0006690428799311,0.9877333333333332,-0.0880344074705943,-5.044000000000018,0.9839083098696468,0.086842245176141,36.0,16.0,15.869320523707048,1.2944764991528404,-0.01019272283164685,-0.5839999999999981
2718,09:13:40,35.02871754,136.84151804,4,1.91,335.21,60.252,-29.748,-2.3,2729.0,-275.59093439935566,265.16913830223507,5.850518185610191,-0.5192005458832731,-0.0383333333333333,-0.0006690428799311,0.9825888888888888,-0.0865334243138782,-4.957999999999963,0.9789123546458206,0.0849207070723996,36.0,17.0,16.84976946141049,1.3658480035868452,-0.01078613477732493,-0.6179999999999984
