,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
602,13:29:09,35.00815083,136.83413783,5,10.906,32.7,32.0,32.0,0.3,613.0,-4724.452370400534,-1791.712522120884,0.5707226654021458,0.5585053606381855,0.005,8.726646259971648e-05,5.610531111111111,-0.0122173047639603,-0.700000000000001,5.610112395269244,0.0685438632706247,81.0,0.0,0.0,0.0,0.0,0.0
603,13:29:10,35.0081935,136.834171,5,10.918,32.65,32.0,32.0,0.4,614.0,-4719.710880000631,-1788.693869206969,0.5698500007761486,0.5585053606381855,0.0066666666666666,0.0001163552834662,5.616704444444444,-0.0113446401379631,-0.6499999999999977,5.61634301097508,0.0637181239001087,81.0,1.0,5.620654237699161,0.04735575251692792,0.0,0.0
604,13:29:11,35.00823617,136.83420417,5,10.924,32.61,32.0,32.0,0.3,615.0,-4714.969389599936,-1785.6752178678169,0.5691518690753509,0.5585053606381855,0.005,8.726646259971648e-05,5.619791111111111,-0.0106465084371654,-0.6100000000000002,5.619472617679351,0.0598300231942783,81.0,2.0,11.24130764157233,0.09471016914015795,0.0,0.0
605,13:29:12,35.00827883,136.83423717,5,10.903,32.6,32.0,32.0,0.2,616.0,-4710.229010400125,-1782.6720367455025,0.5689773361501514,0.5585053606381855,0.0033333333333333,5.817764173314432e-05,5.608987777777778,-0.0104719755119659,-0.6000000000000009,5.608680233419088,0.0587361091195502,81.0,3.0,16.852820727727682,0.1295339445813708,0.0,0.0
606,13:29:13,35.0083215,136.83427033,5,10.901,32.59,32.0,32.0,0.1,617.0,-4705.487520000223,-1779.6542984641137,0.568802803224952,0.5585053606381855,0.0016666666666666,2.908882086657216e-05,5.607958888888889,-0.0102974425867665,-0.5900000000000014,5.607661565039831,0.0577466141252515,81.0,4.0,22.472990284030068,0.17611404472689074,0.0,0.0
607,13:29:14,35.00836417,136.8343035,5,10.889,32.59,32.0,32.0,0.1,618.0,-4700.746029600319,-1776.6356518440864,0.568802803224952,0.5585053606381855,0.0016666666666666,2.908882086657216e-05,5.601785555555556,-0.0102974425867665,-0.5900000000000014,5.601488559005479,0.057683045703134,81.0,5.0,28.09364118647776,0.22346445972401696,0.0,0.0
608,13:29:15,35.00840667,136.83433667,5,10.883,32.63,32.0,32.0,0.3,619.0,-4696.023429600398,-1773.6170086437503,0.5695009349257498,0.5585053606381855,0.005,8.726646259971648e-05,5.598698888888888,-0.0109955742875643,-0.6300000000000053,5.598360443521757,0.0615596690744237,81.0,6.0,33.69827030902372,0.28082236151875506,0.0,0.0
609,13:29:16,35.008449,136.83436983,5,10.89,32.68,32.0,32.0,0.5,620.0,-4691.3197200004615,-1770.5992787640068,0.5703735995517469,0.5585053606381855,0.0083333333333333,0.0001454441043328,5.6023000000000005,-0.0118682389135614,-0.6800000000000023,5.601905448382145,0.0664878739804953,81.0,7.0,39.286395477650956,0.3474161103844331,0.0,0.0
610,13:29:17,35.00849133,136.834403,5,10.866,32.72,32.0,32.0,0.6,621.0,-4686.616010400527,-1767.580640533775,0.5710717312525446,0.5585053606381855,0.01,0.0001745329251994,5.589953333333333,-0.0125663706143591,-0.7199999999999998,5.5895119741172685,0.0702435765327464,81.0,8.0,44.87500199869908,0.4147801841533365,0.0,0.0
611,13:29:18,35.00853383,136.83443633,5,10.878,32.76,32.0,32.0,0.4,622.0,-4681.893410400607,-1764.5474434364191,0.5717698629533423,0.5585053606381855,0.0066666666666666,0.0001163552834662,5.596126666666667,-0.0132645023151568,-0.7599999999999973,5.59563436297507,0.0742276583919923,81.0,9.0,50.48734351164474,0.4844804906078721,0.0,0.0
612,13:29:19,35.00857617,136.8344695,5,10.852,32.79,32.0,32.0,0.4,623.0,-4677.188589600579,-1761.5288082264028,0.5722934617289407,0.5585053606381855,0.0066666666666666,0.0001163552834662,5.582751111111111,-0.0137881010907552,-0.7900000000000017,5.582220446277665,0.0769730977156139,81.0,10.0,56.0768907833458,0.5512531567531376,0.0,0.0
613,13:29:20,35.00861833,136.83450283,5,10.858,32.83,32.0,32.0,0.4,624.0,-4672.503770400626,-1758.495617930809,0.5729915934297384,0.5585053606381855,0.0066666666666666,0.0001163552834662,5.585837777777778,-0.0144862327915529,-0.8299999999999993,5.585251691371569,0.0809149163035709,81.0,11.0,61.65718875642295,0.6409684687072357,0.0,0.0
614,13:29:21,35.0086605,136.834536,5,10.851,32.86,32.0,32.0,0.4,625.0,-4667.817840000582,-1755.476987671876,0.5735151922053366,0.5585053606381855,0.0066666666666666,0.0001163552834662,5.582236666666668,-0.0150098315671511,-0.8599999999999975,5.581607853345703,0.0837852859836701,81.0,12.0,67.23071343670807,0.7177473229558942,0.0,0.0
615,13:29:22,35.00870283,136.83456917,5,10.843,32.85,32.0,32.0,0.5,626.0,-4663.114130400646,-1752.4583572584445,0.5733406592801373,0.5585053606381855,0.0083333333333333,0.0001454441043328,5.578121111111112,-0.0148352986419518,-0.8500000000000044,5.5775072889483255,0.0827500571103418,81.0,13.0,72.81931581548393,0.7851047677017604,0.0,0.0
616,13:29:23,35.008745,136.83460217,5,10.825,32.83,32.0,32.0,0.5,627.0,-4658.428200000602,-1749.4551986060187,0.5729915934297384,0.5585053606381855,0.0083333333333333,0.0001454441043328,5.568861111111111,-0.0144862327915529,-0.8299999999999993,5.568276805958485,0.0806689969594911,81.0,14.0,78.38464179343148,0.8487629555080218,0.0,0.0
617,13:29:24,35.00878717,136.83463517,5,10.825,32.81,32.0,32.0,0.6,628.0,-4653.742269600557,-1746.452041502362,0.5726425275793395,0.5585053606381855,0.01,0.0001745329251994,5.568861111111111,-0.014137166941154,-0.8100000000000005,5.568304625511118,0.078725296805799,81.0,15.0,83.94996695065808,0.9124198298827295,0.0,0.0
618,13:29:25,35.00882933,136.83466817,5,10.801,32.83,32.0,32.0,0.6,629.0,-4649.057450400605,-1743.4488860548597,0.5729915934297384,0.5585053606381855,0.01,0.0001745329251994,5.556514444444445,-0.0144862327915529,-0.8299999999999993,5.55593143474897,0.0804901465274332,81.0,16.0,89.51434887913237,0.9766641460948478,0.0,0.0
619,13:29:26,35.0088715,136.83470117,5,10.808,32.8,32.0,32.0,0.8,630.0,-4644.371520000561,-1740.445732047209,0.57246799465414,0.5585053606381855,0.0133333333333333,0.0002327105669325,5.560115555555556,-0.0139626340159545,-0.7999999999999947,5.559573577783396,0.077631336093153,81.0,17.0,95.0796723957249,1.0403183949079278,0.0,0.0
620,13:29:27,35.0089135,136.83473417,5,10.802,32.82,32.0,32.0,0.7,631.0,-4639.7044800005015,-1737.4425813947703,0.572817060504539,0.5585053606381855,0.0116666666666666,0.000203621746066,5.557028888888889,-0.0143116998663535,-0.8199999999999998,5.556459790067812,0.0795278146640568,81.0,18.0,100.62897416658296,1.113980185201143,0.0,0.0
621,13:29:28,35.0089555,136.83476717,5,10.774,32.81,32.0,32.0,0.5,632.0,-4635.037440000441,-1734.439432283354,0.5726425275793395,0.5585053606381855,0.0083333333333333,0.0001454441043328,5.542624444444444,-0.014137166941154,-0.8100000000000005,5.542070580624183,0.0783543970240812,81.0,19.0,106.17827512082425,1.1876406686326106,0.0,0.0
622,13:29:29,35.00899767,136.83480017,5,10.811,32.82,32.0,32.0,0.5,633.0,-4630.351509600396,-1731.4362829145268,0.572817060504539,0.5585053606381855,0.0083333333333333,0.0001454441043328,5.561658888888889,-0.0143116998663535,-0.8199999999999998,5.561089315906603,0.079594075572405,81.0,20.0,111.74359617921567,1.251290983499871,0.0,0.0
623,13:29:30,35.0090395,136.83483317,5,10.769,32.88,32.0,32.0,0.5,634.0,-4625.7033600003215,-1728.4331386874542,0.5738642580557356,0.5585053606381855,0.0083333333333333,0.0001454441043328,5.540052222222223,-0.0153588974175501,-0.8800000000000026,5.539398797736103,0.0850857484494594,81.0,21.0,117.27687457740542,1.3349577116347788,0.0,0.0
624,13:29:31,35.00908133,136.83486633,5,10.761,32.92,32.0,32.0,0.7,635.0,-4621.0552104002445,-1725.4154374465677,0.5745623897565333,0.5585053606381855,0.0116666666666666,0.000203621746066,5.535936666666666,-0.0160570291183478,-0.92,5.535223021750961,0.0888868765487712,81.0,22.0,122.81786701764715,1.430969487618789,0.0,0.0
625,13:29:32,35.00912317,136.83489933,5,10.757,32.96,32.0,32.0,0.8,636.0,-4616.405949600076,-1722.4122961906369,0.5752605214573311,0.5585053606381855,0.0133333333333333,0.0002327105669325,5.533878888888889,-0.0167551608191456,-0.960000000000004,5.533102129170483,0.0927166924517446,81.0,23.0,128.35208619249568,1.5140448497463623,0.0,0.0
626,13:29:33,35.009165,136.8349325,5,10.743,32.98,32.0,32.0,0.7,637.0,-4611.7578,-1719.393688124855,0.5756095873077298,0.5585053606381855,0.0116666666666666,0.000203621746066,5.526676666666667,-0.0171042266695443,-0.9799999999999964,5.525868259117794,0.0945249213290155,81.0,24.0,133.89355917671793,1.6108256568568677,0.0,0.0
627,13:29:34,35.00920683,136.83496567,5,10.76,33.04,32.0,32.0,0.7,638.0,-4607.109650400714,-1716.375081603875,0.5766567848589265,0.5585053606381855,0.0116666666666666,0.000203621746066,5.535422222222223,-0.018151424220741,-1.039999999999999,5.53451035785135,0.1004702797235366,81.0,25.0,139.4350313416505,1.7076051543195163,0.0,0.0
628,13:29:35,35.00924833,136.83499883,5,10.743,33.11,32.0,32.0,1.0,639.0,-4602.498170400513,-1713.3573899934725,0.5778785153353225,0.5585053606381855,0.0166666666666666,0.0002908882086657,5.526676666666667,-0.019373154697137,-1.110000000000001,5.525639565384675,0.1070624646327449,81.0,26.0,144.94492109415128,1.8230406905762493,0.0,0.0
629,13:29:36,35.00929017,136.83503183,5,10.747,33.1,32.0,32.0,0.9,640.0,-4597.848909600344,-1710.354254886875,0.5777039824101231,0.5585053606381855,0.015,0.0002617993877991,5.528734444444444,-0.0191986217719376,-1.1000000000000016,5.5277155657036845,0.1061375610404026,81.0,27.0,150.4791370103504,1.9061108377729141,0.0,0.0
630,13:29:37,35.00933183,136.83506483,5,10.704,33.12,32.1,32.1,1.0,641.0,-4593.219650400252,-1707.351123194599,0.578053048260522,0.5602506898901798,0.0166666666666666,0.0002908882086657,5.506613333333334,-0.0178023583703421,-1.0200000000000002,5.505740767516793,0.0980255260024144,81.0,28.0,155.99638879836917,1.9997773226570814,0.001745329251994332,0.10000000000000014
631,13:29:38,35.00937333,136.83509783,5,10.726,33.13,32.1,32.1,1.3,642.0,-4588.608170400053,-1704.347994699547,0.5782275811857214,0.5602506898901798,0.0216666666666666,0.0003781546712654,5.517931111111112,-0.0179768912955415,-1.0299999999999996,5.517039524029566,0.0991899050484963,81.0,29.0,161.49856127549774,2.102862636667197,0.001745329251994332,0.10000000000000014
632,13:29:39,35.009415,136.83513083,5,10.729,33.12,32.1,32.1,1.3,643.0,-4583.977800000657,-1701.344865958876,0.578053048260522,0.5602506898901798,0.0216666666666666,0.0003781546712654,5.519474444444445,-0.0178023583703421,-1.0200000000000002,5.518599840684572,0.0982544720179283,81.0,30.0,167.01675384985796,2.195937772531039,0.001745329251994332,0.10000000000000014
633,13:29:40,35.0094565,136.83516383,5,10.694,33.13,32.1,32.1,1.3,644.0,-4579.366320000456,-1698.341740515765,0.5782275811857214,0.5602506898901798,0.0216666666666666,0.0003781546712654,5.501468888888889,-0.0179768912955415,-1.0299999999999996,5.500579961772531,0.0988939814085977,81.0,31.0,172.5189247097057,2.299020498347346,0.001745329251994332,0.10000000000000014
