,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
901,09:08:50,34.99759965,136.84062407,4,2.6,338.56,240.94,330.94,-4.3,900.0,1997.3086607994424,2993.330436167948,5.908986715552002,5.7759926265500345,-0.0716666666666666,-0.0012508192972626,1.3375555555555556,-0.1329940890019676,-7.619999999999984,1.3257440220019694,0.1773630523067658,50.0,0.0,0.0,0.0,0.0,0.0
902,09:08:51,34.99761092,136.84061866,4,2.6,338.52,240.882,330.882,-4.1,901.0,1998.560983199628,2992.8377208195634,5.9082885838512045,5.774980335583877,-0.0683333333333333,-0.0011926416555294,1.3375555555555556,-0.1333082482673271,-7.638000000000013,1.3256882363338267,0.1777795383154058,50.0,1.0,1.333993744749198,0.17759644565846028,-0.001012290966157181,-0.058000000000026926
903,09:08:52,34.99762225,136.84061327,4,2.61,338.46,240.819,330.819,-4.2,902.0,1999.8199727995764,2992.346825177087,5.907241386300007,5.773880778155122,-0.07,-0.001221730476396,1.3426999999999998,-0.1333606081448852,-7.6409999999999165,1.330777691101754,0.1785329853721256,50.0,2.0,2.672931488611091,0.36002194454095593,-0.002111848394912741,-0.12099999999997721
904,09:08:53,34.99763358,136.84060775,4,2.62,338.34,240.756,330.756,-4.3,903.0,2001.0789623995247,2991.8440948189564,5.905146991197614,5.7727812207263645,-0.0716666666666666,-0.0012508192972626,1.3478444444444444,-0.1323657704712495,-7.583999999999976,1.3360540869556607,0.1778879511063881,50.0,3.0,4.017617652738479,0.5321025819423892,-0.003211405823670077,-0.18400000000002928
905,09:08:54,34.99764494,136.84060221,4,2.63,338.3,240.695,330.695,-4.4,904.0,2002.3412855997483,2991.3395432475813,5.904448859496817,5.771716569882648,-0.0733333333333333,-0.0012799081181291,1.352988888888889,-0.1327322896141689,-7.60500000000001,1.3410879917625056,0.1790584591891712,50.0,4.0,5.366102364589155,0.7042104896768686,-0.004276056667386285,-0.2450000000000102
906,09:08:55,34.99765635,136.84059665,4,2.64,338.22,240.631,330.631,-4.5,905.0,2003.609164799642,2990.833170094044,5.903052596095222,5.770599559161371,-0.075,-0.0013089969389957,1.3581333333333334,-0.1324530369338505,-7.589000000000052,1.3462373258361018,0.1793633564493397,50.0,5.0,6.720328428305022,0.8774248207792996,-0.005393067388663297,-0.30900000000004696
907,09:08:56,34.99766777,136.84059105,4,2.65,338.1,240.571,330.571,-4.5,906.0,2004.878155199628,2990.323155355956,5.900958200992829,5.769552361610176,-0.075,-0.0013089969389957,1.3632777777777778,-0.1314058393826531,-7.529000000000005,1.3515245089990635,0.1786275481485313,50.0,6.0,8.07729461442096,1.0479957387627796,-0.006440264939858942,-0.36899999999999233
908,09:08:57,34.99767926,136.84058536,4,2.65,338.01,240.515,330.515,-4.3,907.0,2006.154923999468,2989.804946098012,5.899387404666033,5.768574977229058,-0.0716666666666666,-0.0012508192972626,1.3632777777777778,-0.1308124274369753,-7.495000000000017,1.3516302707523569,0.1778255059563351,50.0,7.0,9.445040274819936,1.2151818976502922,-0.007417649320976771,-0.4250000000000499
909,09:08:58,34.99769073,136.84057962,4,2.66,337.91,240.456,330.456,-4.2,908.0,2007.4294703999144,2989.2821854380563,5.89764207541404,5.767545232970382,-0.07,-0.001221730476396,1.3684222222222224,-0.1300968424436579,-7.454000000000035,1.356858144413553,0.1775256438101706,96.0,8.0,10.813054041168305,1.3773101480237049,-0.00844739357965274,-0.4840000000000106
910,09:08:59,34.99770225,136.84057393,4,2.67,337.82,240.386,330.386,-4.4,909.0,2008.7095728000293,2988.7639757811053,5.896071279087244,5.766323502493986,-0.0733333333333333,-0.0012799081181291,1.3735666666666666,-0.1297477765932582,-7.433999999999985,1.362021233007472,0.1777176091854233,96.0,9.0,12.183713833832483,1.546115171974237,-0.009669124056048695,-0.5540000000000063
