,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
802,07:20:53,34.98952233,136.68473964,4,5.99,273.7,8.376,-81.624,5.0,813.0,-247.5998063999136,1712.3178438947778,4.776966162708479,-1.4246075486478516,0.0833333333333333,0.0014544410433286,3.081522222222222,0.0816115958232555,4.676000000000039,3.0712657505405323,-0.2512088684861334,91.0,0.0,0.0,0.0,0.0,0.0
803,07:20:54,34.98952428,136.68470608,4,5.98,273.78,8.47,-81.53,5.0,814.0,-247.38312240014525,1709.2627026896555,4.778362426110075,-1.422966939150977,0.0833333333333333,0.0014544410433286,3.076377777777778,0.0818559419185345,4.690000000000028,3.0660770577898635,-0.2515386795297992,91.0,1.0,3.0541174113264273,-0.23066550852745857,0.001640609496874612,0.0939999999999967
804,07:20:55,34.98952618,136.68467263,4,5.97,273.85,8.559,-81.441,4.9,815.0,-247.17199440004663,1706.2175759122008,4.779584156586472,-1.421413596116702,0.0816666666666666,0.001425352222462,3.071233333333333,0.0821875544764128,4.708999999999991,3.060866396431983,-0.2521330818660247,91.0,2.0,6.097517879644016,-0.4653689653438381,0.003193952531149513,0.1829999999999937
805,07:20:56,34.98952799,136.68463927,4,5.95,273.91,8.645,-81.355,4.8,816.0,-246.97086719998595,1703.1806432440317,4.780631354137668,-1.4199126129599868,0.08,0.0013962634015954,3.0609444444444445,0.0826413400819315,4.734999999999999,3.0504978924952253,-0.2526727129262268,91.0,3.0,9.131354838812836,-0.7087729233609635,0.004694935687864721,0.2689999999999985
806,07:20:57,34.98952993,136.68460597,4,5.94,273.96,8.731,-81.269,4.8,817.0,-246.7552943995192,1700.1491713608968,4.781504018763665,-1.4184116298032718,0.08,0.0013962634015954,3.0558,0.0832696586126496,4.771000000000008,3.045211912033277,-0.2541614660223626,91.0,4.0,12.161893531578865,-0.9370899007981607,0.006195918844579706,0.35499999999999066
807,07:20:58,34.9895319,136.68457274,4,5.93,274.0,8.815,-81.185,4.9,818.0,-246.53638799956693,1697.1240716675395,4.782202150464463,-1.4169455532315964,0.0816666666666666,0.001425352222462,3.0506555555555552,0.0840376034835268,4.814999999999995,3.0398895428380306,-0.2560681276261527,91.0,5.0,15.186613604800405,-1.1611806086407155,0.0076619954162551185,0.43900000000000067
808,07:20:59,34.98953386,136.68453957,4,5.91,274.06,8.897,-81.103,4.9,819.0,-246.31859279970627,1694.10443422513,4.78324934801566,-1.415514383244961,0.0816666666666666,0.001425352222462,3.0403666666666664,0.0844215759189659,4.837000000000013,3.029538749454,-0.2563677696873587,91.0,6.0,18.205767823521,-1.3855749852752992,0.009093165402890513,0.5210000000000032
809,07:21:00,34.98953589,136.68450648,4,5.9,274.14,8.983,-81.017,4.9,820.0,-246.0930191999916,1691.09207889869,4.784645611417255,-1.4140134000882458,0.0816666666666666,0.001425352222462,3.0352222222222225,0.0845262956740857,4.843000000000023,3.024385808431273,-0.2562506976207478,91.0,7.0,21.218850670271696,-1.601213154986519,0.01059414855960572,0.6070000000000081
810,07:21:01,34.98953801,136.68447341,4,5.89,274.27,9.065,-80.935,4.8,821.0,-245.8574448002389,1688.081543411834,4.786914539444847,-1.4125822301016109,0.08,0.0013962634015954,3.0300777777777776,0.083688537633128,4.794999999999996,3.01947298347311,-0.2532868758122156,91.0,8.0,24.231589891715252,-1.8066921052808607,0.012025318546240671,0.6889999999999852
811,07:21:02,34.98954019,136.68444052,4,5.88,274.43,9.141,-80.859,4.6,822.0,-245.61520319993463,1685.087393610776,4.789707066248039,-1.4112557798700949,0.0766666666666666,0.0013380857598623,3.0249333333333333,0.0822224610614521,4.710999999999961,3.014714011651346,-0.2484373141542159,91.0,9.0,27.229089408278433,-2.0031880907291453,0.013351768777756678,0.7650000000000033
