,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
901,18:02:12,35.0575782,136.88114488,4,1.14,229.03,85.814,175.814,16.6,900.0,4334.38005600045,3709.9674467350887,3.997327585842613,3.0685331711013104,0.2766666666666666,0.0048287442638509,0.5864666666666666,-0.9287944147413024,-53.21600000000001,0.3511762216907406,0.4697003432297307,121.0,0.0,0.0,0.0,0.0,0.0
902,18:02:13,35.0575747,136.88114018,4,1.13,228.45,86.075,176.075,16.3,901.0,4333.991136000643,3709.5399117611896,3.9872046761810456,3.0730884804490155,0.2716666666666666,0.0047414778012512,0.5813222222222222,-0.91411619573203,-52.375,0.3548918727932143,0.4604207691608922,121.0,1.0,0.3566747908068723,0.4547834800870385,0.004555309347705094,0.26099999999999396
903,18:02:14,35.05757117,136.88113559,4,1.13,227.9,86.336,176.336,16.2,902.0,4333.598882400558,3709.1223854539,3.977605365295077,3.077643789796721,0.2699999999999999,0.0047123889803846,0.5813222222222222,-0.8999615754983563,-51.564000000000014,0.3613731850300717,0.4553514545827257,121.0,2.0,0.7174048666537489,0.8998283277573312,0.009110618695410633,0.5220000000000133
904,18:02:15,35.05756767,136.88113097,4,1.12,227.33,86.59,176.59,15.9,903.0,4333.209962399961,3708.70212898712,3.967656988558709,3.082076926096786,0.265,0.0046251225177849,0.5761777777777778,-0.8855800624619227,-50.74,0.3646286191141346,0.446124199890409,121.0,3.0,1.0746109492725984,1.3473527173437663,0.013543754995475776,0.7759999999999874
905,18:02:16,35.05756408,136.88112653,4,1.11,226.66,86.837,176.837,15.6,904.0,4332.811041600116,3708.298251274101,3.9559632825703472,3.0863878893492123,0.26,0.0045378560551852,0.5710333333333334,-0.869575393221135,-49.82300000000001,0.3684027422221336,0.4363009137063432,17.0,4.0,1.4429867114603465,1.7792720494589747,0.017854718247901857,1.0229999999999924
906,18:02:17,35.05756042,136.88112215,4,1.11,225.87,87.08,177.08,15.1,905.0,4332.404342400416,3707.899834041527,3.942175181479592,3.090629039431559,0.2516666666666666,0.0043924119508523,0.5710333333333334,-0.8515461420480331,-48.78999999999999,0.3762086210821855,0.4295883392286369,17.0,5.0,1.819518708467887,2.206313248266048,0.02209586833024879,1.266000000000033
907,18:02:18,35.05755675,136.88111789,4,1.1,224.99,87.322,177.322,14.8,906.0,4331.996532000624,3707.512334833187,3.9268162840620415,3.094852736221385,0.2466666666666666,0.0043051454882526,0.565888888888889,-0.8319635478406572,-47.66800000000001,0.3810840059377668,0.4183362463214555,17.0,6.0,2.197955897040842,2.622546659884093,0.026319565120074717,1.508000000000013
908,18:02:19,35.05755307,136.88111371,4,1.09,224.11,87.559,177.559,14.5,907.0,4331.587610399952,3707.13211437766,3.911457386644493,3.098989166548612,0.2416666666666666,0.0042178790256529,0.5607444444444445,-0.8124682200958809,-46.55100000000004,0.3856287961131093,0.4070930650154368,17.0,7.0,2.578032631150379,3.031601847464446,0.030455995447301376,1.7450000000000188
909,18:02:20,35.05754932,136.88110961,4,1.09,223.5,87.798,177.798,14.5,908.0,4331.170910400215,3706.759174041344,3.900810878207327,3.1031605034608782,0.2416666666666666,0.0042178790256529,0.5607444444444445,-0.7976503747464485,-45.702000000000005,0.3916184822459312,0.4013343946619849,17.0,8.0,2.9663984229216735,3.4339641170847535,0.03462733235956783,1.984000000000019
910,18:02:21,35.05754557,136.88110554,4,1.09,222.76,88.03,178.03,14.2,909.0,4330.754210400477,3706.388963138009,3.887895441742568,3.1072096673255047,0.2366666666666666,0.0041306125630532,0.5607444444444445,-0.7806857744170634,-44.72999999999999,0.3983702811864505,0.3946333121300545,17.0,9.0,3.3549634483033546,3.8336042349156583,0.038676496224194334,2.2159999999999997
