,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2401,06:37:28,35.03681508,136.85693158,4,8.2,31.47,301.191,31.191,2.4,2400.0,-2436.1293192007265,-2421.5423649592544,0.5492551156026155,0.5443856469895513,0.04,0.0006981317007977,4.218444444444444,-0.0048694686130642,-0.2790000000000043,4.218394431246871,0.0205415016388813,104.0,0.0,0.0,0.0,0.0,0.0
2402,06:37:29,35.03684758,136.85695568,4,8.21,31.45,301.232,31.232,2.3,2401.0,-2432.5179192003698,-2419.349482751798,0.5489060497522167,0.545101231982869,0.0383333333333333,0.0006690428799311,4.223588888888889,-0.0038048177693477,-0.2180000000000042,4.223558317241523,0.0160699472816629,104.0,1.0,4.225033877848688,0.005573992000847072,0.0007155849933176972,0.041000000000001265
2403,06:37:30,35.03688016,136.85697977,4,8.21,31.38,301.27,31.27,2.2,2402.0,-2428.897629600067,-2417.1575099396737,0.5476843192758206,0.5457644570986269,0.0366666666666666,0.0006399540590645,4.223588888888889,-0.0019198621771937,-0.1099999999999995,4.223581105089845,0.0081087035785191,104.0,2.0,8.457201355892753,0.005766187338476225,0.00137881010907559,0.079000000000004
2404,06:37:31,35.03691284,136.85700372,4,8.22,31.26,301.304,31.304,2.1,2403.0,-2425.266228000423,-2414.9782724570464,0.5455899241734274,0.546357869044305,0.035,0.000610865238198,4.2287333333333335,0.0007679448708775,0.0439999999999998,4.2287320864082245,-0.0032474337544521,104.0,3.0,12.692279011666338,-0.010690821879626888,0.0019722220547536695,0.11300000000000442
2405,06:37:32,35.03694553,136.85702761,4,8.22,31.14,301.331,31.331,1.9,2404.0,-2421.633715200688,-2412.804493951673,0.5434955290710343,0.5468291079423434,0.0316666666666666,0.0005526875964648,4.2287333333333335,0.0033335788713091,0.1909999999999983,4.228709836930953,-0.0140967899833541,104.0,4.0,16.925480074535287,-0.032393171636830864,0.0024434609527921314,0.140000000000004
2406,06:37:33,35.0369782,136.85705144,4,8.23,31.05,301.349,31.349,1.7,2405.0,-2418.003424800347,-2410.6361748647214,0.5419247327442394,0.5471432672077023,0.0283333333333333,0.0004945099547317,4.233877777777778,0.0052185344634629,0.2989999999999967,4.2338201270960365,-0.0220945368133092,104.0,5.0,21.15395260294063,-0.057614792681468074,0.002757620218151069,0.1580000000000016
2407,06:37:34,35.03701099,136.85707533,4,8.23,31.0,301.365,31.365,1.5,2406.0,-2414.359800000482,-2408.462396625295,0.5410520681182421,0.5474225198880215,0.025,0.0004363323129985,4.233877777777778,0.0063704517697793,0.3650000000000027,4.233791867066145,-0.0269715317522121,104.0,6.0,25.396659239930777,-0.08507219305449709,0.003036872898470211,0.17400000000000446
2408,06:37:35,35.03704381,136.85709916,4,8.24,30.96,301.367,31.367,1.0,2407.0,-2410.7128416003416,-2406.294077064942,0.5403539364174444,0.5474574264730614,0.0166666666666666,0.0002908882086657,4.239022222222222,0.0071034900556169,0.4070000000000014,4.238915273050608,-0.0301115989632098,104.0,7.0,29.639390580948177,-0.1189256435946664,0.0030717794835101175,0.1760000000000056
2409,06:37:36,35.03707659,136.85712307,4,8.24,30.91,301.365,31.365,0.6,2408.0,-2407.0703280005687,-2404.118481296148,0.5394812717914472,0.5474225198880215,0.01,0.0001745329251994,4.239022222222222,0.0079412480965742,0.4550000000000035,4.238888559302445,-0.033662773336012,104.0,8.0,33.882087931772745,-0.1442527640767448,0.003036872898470211,0.17400000000000446
2410,06:37:37,35.03710941,136.85714696,4,8.24,30.92,301.373,31.373,0.7,2409.0,-2403.4233696004294,-2401.944705231035,0.5396558047166468,0.547562146228181,0.0116666666666666,0.000203621746066,4.239022222222222,0.0079063415115342,0.452999999999996,4.238889731772426,-0.033514808191563,104.0,9.0,38.12764515645886,-0.17343847151285985,0.0031764992386297264,0.1820000000000027
2411,06:37:38,35.03714217,136.85717093,4,8.25,30.99,301.381,31.381,0.7,2410.0,-2399.78307840005,-2399.763653253168,0.5408775351930427,0.5477017725683405,0.0116666666666666,0.000203621746066,4.244166666666667,0.0068242373752978,0.3909999999999985,4.244067841171512,-0.0289629759904315,104.0,10.0,42.371267095989985,-0.19294713754062442,0.003316125578789242,0.1900000000000009
2412,06:37:39,35.03717489,136.85719509,4,8.25,31.09,301.393,31.393,0.8,2411.0,-2396.147232000039,-2397.5653182831297,0.542622864445037,0.5479112120785798,0.0133333333333333,0.0002327105669325,4.244166666666667,0.0052883476335428,0.3029999999999989,4.244107319305316,-0.0224445241314377,104.0,11.0,46.62003748499778,-0.19536921418730202,0.0035255650890285706,0.20200000000000143
2413,06:37:40,35.03720758,136.8572193,4,8.25,31.2,301.398,31.398,0.8,2412.0,-2392.514719200304,-2395.362436097275,0.5445427266222308,0.5479984785411796,0.0133333333333333,0.0002327105669325,4.244166666666667,0.0034557519189487,0.1979999999999991,4.244141324303049,-0.0146667579103528,104.0,12.0,50.86831112986298,-0.19217494791870848,0.0036128315516282816,0.20700000000000113
2414,06:37:41,35.03724026,136.85724359,4,8.26,31.29,301.408,31.408,0.9,2413.0,-2388.883317600662,-2393.152277275828,0.5461135229490257,0.5481730114663791,0.015,0.0002617993877991,4.249311111111111,0.0020594885173533,0.1180000000000041,4.24930209940273,-0.0087514012534912,104.0,13.0,55.11940271951144,-0.18218043324413458,0.0037873644768278147,0.21700000000000685
2415,06:37:42,35.03727291,136.85726793,4,8.26,31.37,301.415,31.415,0.9,2414.0,-2385.255249600505,-2390.9375712412407,0.5475097863506212,0.5482951845140186,0.015,0.0002617993877991,4.249311111111111,0.0007853981633973,0.0449999999999972,4.249309800516815,-0.003337400799258,104.0,14.0,59.36999756430782,-0.16656957835317598,0.003909537524467321,0.22400000000000134
2416,06:37:43,35.0373056,136.85729222,4,8.26,31.43,301.422,31.422,0.9,2415.0,-2381.6227367999804,-2388.727414040162,0.5485569839018177,0.5484173575616582,0.015,0.0002617993877991,4.249311111111111,-0.0001396263401595,-0.0079999999999982,4.249311069689857,0.0005933157567157,104.0,15.0,63.62203888670862,-0.15715193257688398,0.004031710572106939,0.23100000000000218
2417,06:37:44,35.03733832,136.85731653,4,8.27,31.42,301.421,31.421,0.6,2416.0,-2377.9868903999686,-2386.5154378740835,0.5483824509766184,0.5483999042691383,0.01,0.0001745329251994,4.254455555555555,1.74532925198978e-05,0.0009999999999973,4.254455554907564,-7.425425732024557e-05,104.0,16.0,67.87787395078377,-0.1479047078048552,0.004014257279587041,0.23000000000000478
2418,06:37:45,35.03737119,136.85734071,4,8.27,31.31,301.415,31.415,0.3,2417.0,-2374.3343760001567,-2384.315286592634,0.5464625887994246,0.5482951845140186,0.005,8.726646259971648e-05,4.254455555555555,0.001832595714594,0.1049999999999998,4.254448411460783,-0.0077966926549622,104.0,17.0,72.14184356155062,-0.15740526327322613,0.003909537524467321,0.22400000000000134
2419,06:37:46,35.03740411,136.85736469,4,8.28,31.12,301.412,31.412,0.2,2418.0,-2370.676305600676,-2382.1333295984914,0.5431464632206354,0.5482428246364588,0.0033333333333333,5.817764173314432e-05,4.2596,0.0050963614158233,0.2919999999999958,4.259544683037989,-0.0217083671150162,104.0,18.0,76.40114334036976,-0.18534745349835902,0.003857177646907517,0.2210000000000028
2420,06:37:47,35.03743717,136.85738858,4,8.28,30.96,301.396,31.396,-0.3,2419.0,-2367.002678400698,-2379.9595588071143,0.5403539364174444,0.5479635719561398,-0.005,-8.726646259971648e-05,4.2596,0.0076096355386953,0.4360000000000021,4.259476671218484,-0.0324136907109964,104.0,19.0,80.66951154186907,-0.22834924755396457,0.003577924966588486,0.20500000000000634
2421,06:37:48,35.03747027,136.85741238,4,8.29,30.81,301.383,31.383,-0.5,2420.0,-2363.3246064003533,-2377.7939756660885,0.5377359425394529,0.5477366791533804,-0.0083333333333333,-0.0001454441043328,4.264744444444444,0.0100007366139275,0.5730000000000013,4.264531177583858,-0.042649874970329,104.0,20.0,84.93744170450108,-0.28065706065792284,0.0033510321638291485,0.19200000000000206
2422,06:37:49,35.03750343,136.85743604,4,8.29,30.67,301.371,31.371,-0.6,2421.0,-2359.639867200245,-2375.6411284129586,0.5352924815866609,0.5475272396431411,-0.01,-0.0001745329251994,4.264744444444444,0.0122347580564802,0.7009999999999984,4.264425255110769,-0.0521768147092434,104.0,21.0,89.20447947133643,-0.34731262699786924,0.0031415926535898198,0.18000000000000152
2423,06:37:50,35.0375366,136.85745985,4,8.3,30.62,301.356,31.356,-0.7,2422.0,-2355.9540168000444,-2373.474636303597,0.5344198169606638,0.547265440255342,-0.0116666666666666,-0.000203621746066,4.2698888888888895,0.0128456232946781,0.7359999999999962,4.269536606469568,-0.0548478757394178,104.0,22.0,93.47953438007782,-0.4028712431764063,0.0028797932657906866,0.16500000000000245
2424,06:37:51,35.03756968,136.85748379,4,8.3,30.67,301.349,31.349,-0.6,2423.0,-2352.278167200672,-2371.296320198089,0.5352924815866609,0.5471432672077023,-0.01,-0.0001745329251994,4.2698888888888895,0.0118507856210414,0.6789999999999985,4.269589058409393,-0.0506003534334327,104.0,23.0,97.75215770815441,-0.4431357324574208,0.002757620218151069,0.1580000000000016
2425,06:37:52,35.03760275,136.85750778,4,8.3,30.75,301.344,31.344,-0.4,2424.0,-2348.6034288006,-2369.113456598306,0.5366887449882564,0.5470560007451026,-0.0066666666666666,-0.0001163552834662,4.2698888888888895,0.0103672557568462,0.5939999999999974,4.269659427132457,-0.0442662371986812,104.0,24.0,102.0261855794831,-0.47893460573242663,0.002670353755551358,0.15300000000000194
2426,06:37:53,35.03763578,136.85753187,4,8.31,30.83,301.347,31.347,-0.1,2425.0,-2344.9331352001086,-2366.921497404434,0.5380850083898517,0.5471083606226625,-0.0016666666666666,-2.908882086657216e-05,4.275033333333334,0.0090233522328108,0.5170000000000072,4.2748592960143865,-0.0385746081055764,104.0,25.0,106.3011217077333,-0.5046507638710054,0.0027227136331112733,0.15600000000000683
2427,06:37:54,35.03766881,136.85755598,4,8.31,30.91,301.347,31.347,-0.0,2426.0,-2341.2628416004054,-2364.72771968537,0.5394812717914472,0.5471083606226625,-0.0,-0.0,4.275033333333334,0.0076270888312153,0.4370000000000059,4.274908989281943,-0.0326057428614183,104.0,26.0,110.57699963612654,-0.5288112721894862,0.0027227136331112733,0.15600000000000683
2428,06:37:55,35.03770182,136.85758023,4,8.31,31.0,301.348,31.348,0.1,2427.0,-2337.5947704000973,-2362.5212072728987,0.5410520681182421,0.5471258139151824,0.0016666666666666,2.908882086657216e-05,4.275033333333334,0.0060737457969403,0.3480000000000025,4.274954479756544,-0.0259653060943898,104.0,27.0,114.85757162671156,-0.5409269785004156,0.002740166925631171,0.15700000000000422
2429,06:37:56,35.03773481,136.85760448,4,8.31,31.05,301.343,31.343,0.1,2428.0,-2333.9289215999734,-2360.314696040661,0.5419247327442394,0.5470385474525827,0.0016666666666666,2.908882086657216e-05,4.275033333333334,0.0051138147083433,0.2929999999999996,4.274977435041187,-0.0218616330540723,104.0,28.0,119.13624186355625,-0.5518927297329128,0.00265290046303146,0.15200000000000455
2430,06:37:57,35.03776781,136.85762871,4,8.32,31.07,301.345,31.345,0.2,2429.0,-2330.2619616005445,-2358.110004960351,0.5422737985946382,0.5470734540376225,0.0033333333333333,5.817764173314432e-05,4.280177777777778,0.0047996554429843,0.2749999999999956,4.280128477303041,-0.0205432996928938,104.0,29.0,123.41492002768871,-0.5649910039059876,0.0026878070480712557,0.15399999999999933
2431,06:37:58,35.03780087,136.85765298,4,8.32,31.09,301.344,31.344,0.2,2430.0,-2326.5883344005674,-2355.90167509148,0.542622864445037,0.5470560007451026,0.0033333333333333,5.817764173314432e-05,4.280177777777778,0.0044331363000655,0.2539999999999994,4.280135719327198,-0.0189745493270786,104.0,30.0,127.70118612115922,-0.5784293864495282,0.002670353755551358,0.15300000000000194
2432,06:37:59,35.03783387,136.85767723,4,8.32,31.11,301.341,31.341,0.1,2431.0,-2322.921374400351,-2353.6951663865893,0.5429719302954359,0.5470036408675428,0.0016666666666666,2.908882086657216e-05,4.280177777777778,0.0040317105721069,0.2310000000000021,4.280142991343143,-0.0172563912475264,104.0,31.0,131.9808056203628,-0.5899727820424658,0.0026179938779915535,0.15000000000000338
2433,06:38:00,35.03786694,136.85770144,4,8.32,31.09,301.344,31.344,0.2,2432.0,-2319.2466360002795,-2351.4922963822773,0.542622864445037,0.5470560007451026,0.0033333333333333,5.817764173314432e-05,4.280177777777778,0.0044331363000655,0.2539999999999994,4.280135719327198,-0.0189745493270786,104.0,32.0,136.2651946614029,-0.6086572641684143,0.002670353755551358,0.15300000000000194
2434,06:38:01,35.0379001,136.8577256,4,8.33,31.02,301.349,31.349,0.2,2433.0,-2315.56189680017,-2349.293974492581,0.541401133968641,0.5471432672077023,0.0033333333333333,5.817764173314432e-05,4.285322222222222,0.0057421332390613,0.3290000000000011,4.285251574392484,-0.0246067559490781,104.0,33.0,140.55578340794554,-0.6364117517873566,0.002757620218151069,0.1580000000000016
2435,06:38:02,35.03793324,136.85774981,4,8.33,30.99,301.356,31.356,0.4,2434.0,-2311.8793800002463,-2347.091105266724,0.5408775351930427,0.547265440255342,0.0066666666666666,0.0001163552834662,4.285322222222222,0.0063879050622992,0.3660000000000001,4.285234790523488,-0.0273740453481999,104.0,34.0,144.84682604392245,-0.6591252758942616,0.0028797932657906866,0.16500000000000245
2436,06:38:03,35.03796646,136.85777389,4,8.33,30.94,301.36,31.36,0.3,2435.0,-2308.187973600376,-2344.900061931998,0.5400048705670456,0.5473352534254218,0.005,8.726646259971648e-05,4.285322222222222,0.0073303828583761,0.4199999999999992,4.285207087886771,-0.0314127712336393,104.0,35.0,149.13934870723676,-0.6965590651939522,0.0029496064358705,0.16900000000000476
2437,06:38:04,35.03799973,136.85779787,4,8.34,30.84,301.357,31.357,0.2,2436.0,-2304.4910112000453,-2342.718115799118,0.5382595413150513,0.5472828935478619,0.0033333333333333,5.817764173314432e-05,4.290466666666667,0.0090233522328105,0.5169999999999946,4.29029200105415,-0.038713866618592,104.0,36.0,153.43191285291124,-0.744652427738103,0.0028972465583105844,0.16599999999999984
2438,06:38:05,35.03803302,136.85782181,4,8.34,30.74,301.349,31.349,-0.1,2437.0,-2300.791826400321,-2340.539809087001,0.5365142120630568,0.5471432672077023,-0.0016666666666666,-2.908882086657216e-05,4.290466666666667,0.0106290551446455,0.6090000000000029,4.290224307322712,-0.0456027481094191,104.0,37.0,157.72449331117838,-0.7970100811319583,0.002757620218151069,0.1580000000000016
2439,06:38:06,35.03806633,136.85784577,4,8.34,30.66,301.347,31.347,-0.1,2438.0,-2297.0904192004127,-2338.359683563728,0.5351179486614615,0.5471083606226625,-0.0016666666666666,-2.908882086657216e-05,4.290466666666667,0.011990411961201,0.687000000000003,4.290158250210498,-0.0514432301531054,104.0,38.0,162.0199168608671,-0.8489628051918316,0.0027227136331112733,0.15600000000000683
2440,06:38:07,35.03809966,136.85786973,4,8.35,30.65,301.341,31.341,-0.1,2439.0,-2293.3867896003208,-2336.179558647674,0.534943415736262,0.5470036408675428,-0.0016666666666666,-2.908882086657216e-05,4.295611111111111,0.0120602251312808,0.690999999999999,4.295298718662419,-0.0518047812292556,104.0,39.0,166.31724123858723,-0.9020670133984652,0.0026179938779915535,0.15000000000000338
2441,06:38:08,35.03813294,136.85789382,4,8.35,30.7,301.338,31.338,-0.1,2440.0,-2289.688716000688,-2333.9876092008435,0.5358160803622591,0.546951280989983,-0.0016666666666666,-2.908882086657216e-05,4.295611111111111,0.0111352006277238,0.6380000000000036,4.295344801667913,-0.0478315030671236,104.0,40.0,170.61593659753592,-0.9421785667699538,0.002565634000431749,0.14700000000000485
2442,06:38:09,35.03816616,136.85791803,4,8.35,30.78,301.35,31.35,0.2,2441.0,-2285.997309600028,-2331.784745068226,0.5372123437638546,0.5471607205002224,0.0033333333333333,5.817764173314432e-05,4.295611111111111,0.0099483767363677,0.5700000000000027,4.295398544119544,-0.042733652745097,104.0,41.0,174.91458116578463,-0.9695003066843952,0.0027750735106710778,0.1590000000000054
2443,06:38:10,35.03819932,136.85794234,4,8.35,30.9,301.359,31.359,0.4,2442.0,-2282.31257040071,-2329.572785668838,0.5393067388662478,0.5473178001329019,0.0066666666666666,0.0001163552834662,4.295611111111111,0.008011061266654,0.4590000000000059,4.295473271910747,-0.0344120357086173,104.0,42.0,179.21223267758427,-0.9855886459450147,0.002932153143350602,0.16800000000000737
2444,06:38:11,35.03823246,136.85796675,4,8.36,31.02,301.369,31.369,0.5,2443.0,-2278.630053599995,-2327.351730428385,0.541401133968641,0.5474923330581012,0.0083333333333333,0.0001454441043328,4.300755555555555,0.0060911990894602,0.3489999999999999,4.3006757709670165,-0.0261965963291862,104.0,43.0,183.51269371739687,-0.9927450239104587,0.003106686068549913,0.17800000000000038
2445,06:38:12,35.03826557,136.85799124,4,8.36,31.14,301.38,31.38,0.5,2444.0,-2274.950870400346,-2325.123398902695,0.5434955290710343,0.5476843192758206,0.0083333333333333,0.0001454441043328,4.300755555555555,0.0041887902047863,0.2399999999999978,4.300717825160982,-0.0180149100626917,104.0,44.0,187.81407137736525,-0.9919504880663794,0.003298672286269344,0.1890000000000035
2446,06:38:13,35.03829867,136.85801575,4,8.36,31.22,301.39,31.39,0.5,2445.0,-2271.2727984000007,-2322.8932490173925,0.5448917924726296,0.54785885220102,0.0083333333333333,0.0001454441043328,4.300755555555555,0.0029670597283903,0.1700000000000021,4.30073662484032,-0.0127605798876803,104.0,45.0,192.11544018182033,-0.9890249625102996,0.003473205211468766,0.1990000000000029
2447,06:38:14,35.03833179,136.85804026,4,8.36,31.27,301.398,31.398,0.5,2446.0,-2267.592504000259,-2320.663099752941,0.5457644570986269,0.5479984785411796,0.0083333333333333,0.0001454441043328,4.300755555555555,0.0022340214425526,0.1279999999999971,4.300744823343203,-0.0096079721382898,104.0,46.0,196.41870980657328,-0.9872509323550815,0.0036128315516282816,0.20700000000000113
2448,06:38:15,35.0383649,136.85806476,4,8.36,31.29,301.412,31.412,0.5,2447.0,-2263.9133208006106,-2318.433861233059,0.5461135229490257,0.5482428246364588,0.0083333333333333,0.0001454441043328,4.300755555555555,0.002129301687433,0.122,4.300745805906218,-0.009157599141699,104.0,47.0,200.7205571921603,-0.985680512300803,0.003857177646907517,0.2210000000000028
