,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2101,09:32:26,34.95971567,136.65061332,4,2.09,335.72,64.445,-25.555,-0.4,2112.0,-537.8441351997297,249.4733284156549,5.859419364795364,-0.4460188903471509,-0.0066666666666666,-0.0001163552834662,1.0751888888888887,-0.0222529479629282,-1.275000000000034,1.0749226864960035,0.0239241477661701,36.0,0.0,0.0,0.0,0.0,0.0
2102,09:32:27,34.95972448,136.65060847,4,2.09,335.68,64.441,-25.559,-0.2,2113.0,-536.8651680000539,249.03164359725812,5.858721233094566,-0.4460887035172307,-0.0033333333333333,-5.817764173314432e-05,1.0751888888888887,-0.0216246294322101,-1.239000000000026,1.074937506299161,0.0232487492451572,36.0,1.0,1.0737292246564403,0.02382874235001814,-6.981317007975774e-05,-0.003999999999999115
2103,09:32:28,34.95973328,136.65060359,4,2.09,335.6,64.438,-25.562,-0.2,2114.0,-535.8873119996804,248.58722684969345,5.857324969692971,-0.4461410633947905,-0.0033333333333333,-5.817764173314432e-05,1.0751888888888887,-0.0202807259081747,-1.1620000000000357,1.07496777965616,0.0218041163826618,36.0,2.0,2.147634449129427,0.044713469596064814,-0.00012217304763956216,-0.0069999999999976565
2104,09:32:29,34.95974207,136.65059873,4,2.09,335.54,64.426,-25.574,-0.3,2115.0,-534.9105672001883,248.14463149308745,5.856277772141774,-0.4463505029050298,-0.005,-8.726646259971648e-05,1.0751888888888887,-0.0194429678672169,-1.1140000000000083,1.074985669000965,0.0209035459353419,36.0,3.0,3.219751472970037,0.0667620571952996,-0.0003316125578788909,-0.01899999999999818
2105,09:32:30,34.95975085,136.65059392,4,2.08,335.64,64.417,-25.583,-0.4,2116.0,-533.9349335999987,247.706589509554,5.858023101393767,-0.4465075825377093,-0.0066666666666666,-0.0001163552834662,1.0700444444444446,-0.02134537675189,-1.222999999999966,1.0698006841417853,0.0228387673964263,36.0,4.0,4.28890178248579,0.09243922252446768,-0.0004886921905583597,-0.027999999999996986
2106,09:32:31,34.95975966,136.65058912,4,2.08,335.66,64.411,-25.589,-0.4,2117.0,-532.9559663995333,247.26945819188165,5.858372167244167,-0.4466123022928289,-0.0066666666666666,-0.0001163552834662,1.0700444444444446,-0.0217991623574096,-1.2490000000000252,1.0697902100908363,0.0233242251795086,36.0,5.0,5.360666730924535,0.12037600428373652,-0.0005934119456779685,-0.03399999999999407
2107,09:32:32,34.95976844,136.6505843,4,2.08,335.72,64.397,-25.603,-0.6,2118.0,-531.980332800133,246.83050563929817,5.859419364795364,-0.4468566483881082,-0.01,-0.0001745329251994,1.0700444444444446,-0.0230907060038851,-1.3230000000000104,1.0697591935939994,0.0247058860908941,36.0,6.0,6.430209838562734,0.14523167972867856,-0.0008377580409572594,-0.047999999999998925
2108,09:32:33,34.95977722,136.65057945,4,2.08,335.66,64.389,-25.611,-0.6,2119.0,-531.0046991999434,246.38882114997924,5.858372167244167,-0.4469962747282677,-0.01,-0.0001745329251994,1.0700444444444446,-0.0221831347928487,-1.2710000000000443,1.069781175369341,0.0237349934023908,36.0,7.0,7.500931442455022,0.1676226797577569,-0.0009773843811167748,-0.055999999999997156
2109,09:32:34,34.95978606,136.65057455,4,2.08,335.53,64.381,-25.619,-0.6,2120.0,-530.0223983999916,245.9425833017341,5.856103239216574,-0.4471359010684272,-0.01,-0.0001745329251994,1.0700444444444446,-0.0200538331054145,-1.1489999999999805,1.0698292891394008,0.0214570544554584,36.0,8.0,8.579632220436183,0.18878184739643356,-0.0011170107212762903,-0.06399999999999538
2110,09:32:35,34.9597948,136.65056953,4,2.09,335.25,64.38,-25.62,-0.4,2121.0,-529.0512096001698,245.48541770851784,5.85121631731099,-0.4471533543609473,-0.0066666666666666,-0.0001163552834662,1.0751888888888887,-0.0151843644923503,-0.8699999999999828,1.0750649408476387,0.0163254326247803,36.0,9.0,9.653022048714112,0.19528884897368526,-0.0011344640137963546,-0.06500000000000232
2111,09:32:36,34.95980364,136.65056442,4,2.1,334.96,64.38,-25.62,-0.4,2122.0,-528.0689088002179,245.02005604995392,5.846154862480206,-0.4471533543609473,-0.0066666666666666,-0.0001163552834662,1.0803333333333334,-0.0101229096615662,-0.57999999999995,1.0802779811451204,0.0109359299620071,36.0,10.0,10.739972404700708,0.1991950579141939,-0.0011344640137963546,-0.06500000000000232
2112,09:32:37,34.95981243,136.65055922,4,2.1,334.61,64.382,-25.618,-0.3,2123.0,-527.0921639999365,244.54649855843192,5.840046210098226,-0.4471184477759073,-0.005,-8.726646259971648e-05,1.0803333333333334,-0.0039793506945471,-0.2280000000000023,1.0803247796801625,0.0042990138543411,36.0,11.0,11.825445791973005,0.19331048682277974,-0.0010995574287563925,-0.06299999999999799
2113,09:32:38,34.95982126,136.65055396,4,2.11,334.34,64.386,-25.614,-0.2,2124.0,-526.1109744000765,244.06747708507504,5.835333821117841,-0.4470486346058276,-0.0033333333333333,-5.817764173314432e-05,1.0854777777777778,0.0008028514559177,0.0460000000000213,1.085477427944341,-0.0008714773206338,36.0,12.0,12.917286189055961,0.18441385217686346,-0.0010297442586766903,-0.05900000000000206
2114,09:32:39,34.95983008,136.65054864,4,2.12,334.03,64.401,-25.599,0.2,2125.0,-525.1308959995192,243.5829917066419,5.829923300436659,-0.4467868352180284,0.0033333333333333,5.817764173314432e-05,1.0906222222222224,0.0064751715248994,0.3710000000000266,1.0905993585816682,-0.0070619166090221,36.0,13.0,14.010481098395335,0.17010849132973682,-0.0007679448708775016,-0.04399999999999981
2115,09:32:40,34.95983889,136.65054325,4,2.12,333.72,64.424,-25.576,0.6,2126.0,-524.1519287998432,243.0921317578496,5.824512779755477,-0.4463854094900697,0.01,0.0001745329251994,1.0906222222222224,0.0122871179340393,0.70399999999996,1.0905398958579429,-0.0134002666796493,36.0,14.0,15.105423358914255,0.14957282723813847,-0.0003665191429187975,-0.020999999999999328
2116,09:32:41,34.95984771,136.65053779,4,2.13,333.48,64.452,-25.548,0.9,2127.0,-523.1718504000752,242.59489721396992,5.82032398955069,-0.4458967172995113,0.015,0.0002617993877991,1.0957666666666666,0.0169646003293844,0.971999999999974,1.095608990904619,-0.0185883519102797,36.0,15.0,16.20411796833857,0.12376553096436016,0.00012217304763961767,0.007000000000000837
2117,09:32:42,34.95985654,136.65053228,4,2.13,333.25,64.469,-25.531,1.0,2128.0,-522.1906608002155,242.0931093997356,5.816309732271103,-0.4456000113266722,0.0166666666666666,0.0002908882086657,1.0957666666666666,0.0212755635818118,1.2190000000000552,1.095518676846437,-0.0233112946532309,36.0,16.0,17.305779248489674,0.09432974997032506,0.00041887902047871295,0.024000000000004233
2118,09:32:43,34.95986536,136.65052672,4,2.14,333.0,64.488,-25.512,1.1,2129.0,-521.2105823996579,241.58676834388828,5.811946409141117,-0.4452683987687933,0.0183333333333333,0.0003199770295322,1.1009111111111112,0.0259704992696756,1.4880000000000029,1.100539867962861,-0.0285879973448638,36.0,17.0,18.408402201335228,0.06030681749588496,0.0007504915783576038,0.04300000000000241
2119,09:32:44,34.95987418,136.65052111,4,2.14,332.75,64.512,-25.488,1.3,2130.0,-520.2305039998903,241.07587403549465,5.807583086011132,-0.4448495197483147,0.0216666666666666,0.0003781546712654,1.1009111111111112,0.0307527014201396,1.7619999999999758,1.1003905705507395,-0.0338506545124178,4.0,18.0,19.51298932333976,0.02217606951129092,0.0011693705988362058,0.06700000000000028
2120,09:32:45,34.95988298,136.65051544,4,2.15,332.46,64.529,-25.471,1.2,2131.0,-519.2526479995166,240.5595158370381,5.802521631180348,-0.4445528137754757,0.02,0.0003490658503988,1.1060555555555556,0.0361108622237636,2.069000000000053,1.1053344888072698,-0.0399319399538785,4.0,19.0,20.617928457951525,-0.021842737645078714,0.0014660765716752455,0.0840000000000005
2121,09:32:46,34.95989179,136.65050968,4,2.15,332.18,64.549,-25.451,1.2,2132.0,-518.2736807998407,240.034961726482,5.797634709274764,-0.4442037479250768,0.02,0.0003490658503988,1.1060555555555556,0.0413468499797462,2.3690000000000344,1.1051102549622698,-0.045718883981741,4.0,20.0,21.72740561560422,-0.07277631782107541,0.0018151424220741452,0.10400000000000244
2122,09:32:47,34.95990061,136.65050392,4,2.16,331.94,64.572,-25.428,1.3,2133.0,-517.2936024000728,239.510407657672,5.793445919069978,-0.4438023221971181,0.0216666666666666,0.0003781546712654,1.1112,0.0459370659124902,2.631999999999972,1.110027771247453,-0.0510273167961252,4.0,21.0,22.837885248421877,-0.12323051381951444,0.002216568150032794,0.12699999999999972
2123,09:32:48,34.95990945,136.65049807,4,2.16,331.74,64.603,-25.397,1.5,2134.0,-516.311301600121,238.97765765867888,5.789955260565989,-0.4432612701289998,0.025,0.0004363323129985,1.1112,0.0499687764845975,2.8629999999999938,1.109813022865686,-0.0555022006566248,4.0,22.0,23.953905405967006,-0.18012015229599498,0.0027576202181511245,0.1580000000000048
2124,09:32:49,34.95991827,136.65049219,4,2.17,331.53,64.639,-25.361,1.7,2135.0,-515.3312231995636,238.44217576220373,5.7862900691368,-0.4426329515982819,0.0283333333333333,0.0004945099547317,1.1163444444444444,0.0542622864445043,3.1090000000000395,1.114701367751651,-0.0605456800653308,4.0,23.0,25.06909905648672,-0.2404331238058095,0.0033859387488689996,0.194
2125,09:32:50,34.95992709,136.65048618,4,2.17,331.31,64.68,-25.32,2.0,2136.0,-514.3511447997957,237.8948553239437,5.782450344782413,-0.4419173666049642,0.0333333333333333,0.0005817764173314,1.1163444444444444,0.058817595792209,3.370000000000008,1.1144139989264683,-0.0656228438784235,4.0,24.0,26.189399584698307,-0.31142649192965877,0.004101523742186697,0.2350000000000013
2126,09:32:51,34.95993589,136.65048019,4,2.17,331.12,64.713,-25.287,1.9,2137.0,-513.3732888002118,237.3493562950787,5.779134219203624,-0.4413414079518061,0.0316666666666666,0.0005526875964648,1.1163444444444444,0.0627096800241562,3.5929999999999995,1.114150149196297,-0.0699597290435308,4.0,25.0,27.306909411863504,-0.38173532924235154,0.004677482395344823,0.2680000000000011
2127,09:32:52,34.9599447,136.65047417,4,2.18,330.87,64.758,-25.242,2.1,2138.0,-512.3943215997463,236.80112532736337,5.774770896073639,-0.4405560097884087,0.035,0.000610865238198,1.121488888888889,0.0678584013175387,3.887999999999956,1.1189077845023154,-0.0760440509267799,4.0,26.0,28.426600229368507,-0.45402949736345377,0.0054628805587422224,0.31299999999999834
2128,09:32:53,34.95995351,136.65046806,4,2.18,330.61,64.794,-25.206,2.1,2139.0,-511.41535440007016,236.24469846528936,5.770233040018453,-0.4399276912576907,0.035,0.000610865238198,1.121488888888889,0.0730245759034427,4.183999999999998,1.1184999979734809,-0.0818234833929634,4.0,27.0,29.549826569088385,-0.5337177690141601,0.006091199089460209,0.3489999999999999
2129,09:32:54,34.95996224,136.6504619,4,2.18,330.37,64.839,-25.161,2.3,2140.0,-510.4452767995508,235.6837184723444,5.766044249813667,-0.4391422930942932,0.0383333333333333,0.0006690428799311,1.121488888888889,0.0779987642716266,4.469000000000006,1.1180791569900448,-0.0873860778709369,4.0,28.0,30.66699708222992,-0.6213485175045488,0.006876597252857719,0.39400000000000346
2130,09:32:55,34.95997107,136.65045567,4,2.19,330.15,64.891,-25.109,2.6,2141.0,-509.4640871996911,235.1163637638092,5.762204525459278,-0.4382347218832562,0.0433333333333333,0.0007563093425308,1.1266333333333334,0.0827460598370522,4.74100000000006,1.122778554776183,-0.0931181223633937,4.0,29.0,31.796942433394047,-0.7099368889337665,0.007784168463894736,0.4460000000000015
2131,09:32:56,34.95997986,136.6504494,4,2.19,329.87,64.942,-25.058,2.8,2142.0,-508.4873424001991,234.5453665309364,5.757317603553695,-0.4373446039647391,0.0466666666666666,0.000814486984264,1.1266333333333334,0.0885230996611528,5.072000000000025,1.1222218748073862,-0.0996028688420803,4.0,30.0,32.92444911424458,-0.8037288284619386,0.0086742863824118,0.496999999999999
2132,09:32:57,34.95998857,136.650443,4,2.2,329.55,64.996,-25.004,2.9,2143.0,-507.5194871998633,233.96253087511857,5.751732549947313,-0.4364021261686622,0.0483333333333333,0.0008435758051305,1.131777777777778,0.095050631063611,5.445999999999991,1.1266690333454117,-0.1074142801126612,4.0,31.0,34.04904267827304,-0.9120358284916747,0.009616764178488724,0.5509999999999982
2133,09:32:58,34.95999732,136.65043652,4,2.2,329.23,65.047,-24.953,3.0,2144.0,-506.54718719994935,233.3724099358492,5.746147496340932,-0.435512008250145,0.05,0.0008726646259971,1.131777777777778,0.1015258025885102,5.817000000000003,1.1259498929972738,-0.1147073525587322,4.0,32.0,35.180788920318456,-1.0249980186834797,0.010506882097005898,0.602000000000002
2134,09:32:59,34.96000611,136.65043005,4,2.21,328.98,65.109,-24.891,3.3,2145.0,-505.5704423996679,232.78319966458,5.741784173210946,-0.4344299041139085,0.055,0.0009599310885968,1.1369222222222222,0.1069712298547316,6.128999999999953,1.1304236108284065,-0.1213861584546763,4.0,33.0,36.31615229353726,-1.1352212440000233,0.011588986233242393,0.6640000000000026
2135,09:33:00,34.96001484,136.65042352,4,2.21,328.84,65.162,-24.838,3.3,2146.0,-504.6003647999378,232.1885255743183,5.739340712258153,-0.4335048796103516,0.055,0.0009599310885968,1.1369222222222222,0.1103397153110814,6.321999999999997,1.1300083108128132,-0.1251932780810876,4.0,34.0,37.44785767529966,-1.2532498507729137,0.012514010736799308,0.716999999999998
2136,09:33:01,34.96002363,136.65041703,4,2.21,328.77,65.225,-24.775,3.5,2147.0,-503.6236199996563,231.59749410583152,5.738118981781757,-0.4324053221815951,0.0583333333333333,0.00101810873033,1.1369222222222222,0.1126610032162338,6.454999999999995,1.1297146569772498,-0.1278160130558413,4.0,35.0,38.58400667168978,-1.365116108510943,0.013613568165555812,0.7800000000000024
2137,09:33:02,34.96003244,136.65041054,4,2.22,328.73,65.28,-24.72,3.4,2148.0,-502.6446527999804,231.006462672214,5.73742085008096,-0.4314453910929982,0.0566666666666666,0.0009890199094634,1.1420666666666668,0.1143190660056288,6.550000000000013,1.1346120422647474,-0.1302758022770558,4.0,36.0,39.722160638672385,-1.4760236421006212,0.014573499254152744,0.8350000000000053
2138,09:33:03,34.96004122,136.65040399,4,2.22,328.58,65.348,-24.652,3.6,2149.0,-501.66901919979074,230.40996738220835,5.734802856202967,-0.4302585672016421,0.06,0.0010471975511965,1.1420666666666668,0.1181238837749767,6.768000000000032,1.1341081550991376,-0.1345918409441723,4.0,37.0,40.85966411056216,-1.5932985509972113,0.015760323145508848,0.903000000000003
2139,09:33:04,34.96004998,136.65039734,4,2.22,328.35,65.405,-24.595,3.4,2150.0,-500.695607999785,229.8043655747104,5.7307885989233815,-0.4292637295280053,0.0566666666666666,0.0009890199094634,1.1420666666666668,0.1231329787281992,7.054999999999958,1.1334197466648437,-0.1402709841033161,4.0,38.0,41.999090941197444,-1.7197477944501074,0.01675516081914563,0.9600000000000039
2140,09:33:05,34.96005869,136.65039059,4,2.23,328.02,65.483,-24.517,3.7,2151.0,-499.7277528002388,229.1896572900733,5.7250290123918,-0.4279023727114497,0.0616666666666666,0.0010762863720631,1.1472111111111112,0.130253922076337,7.463000000000013,1.1374930224379445,-0.1490065681833539,4.0,39.0,43.137433633651156,-1.8568093756000046,0.018116517635701213,1.038000000000004
2141,09:33:06,34.96006737,136.65038373,4,2.23,327.67,65.556,-24.444,3.8,2152.0,-498.763231200179,228.56493184288408,5.71892036000982,-0.4266282823574939,0.0633333333333333,0.0011053751929297,1.1472111111111112,0.1376366648122726,7.885999999999992,1.1363619559469151,-0.1574002494702327,4.0,40.0,44.27709002401292,-2.004346195598643,0.019390607989657027,1.1110000000000015
2142,09:33:07,34.96007612,136.65037686,4,2.24,327.37,65.631,-24.369,4.2,2153.0,-497.7909312002651,227.93929570805645,5.713684372253836,-0.4253192854184981,0.07,0.001221730476396,1.1523555555555556,0.1441816495072514,8.260999999999994,1.140398506858806,-0.1655734639788602,4.0,41.0,45.42415671586641,-2.1493491868606327,0.020699604928652804,1.1860000000000033
2143,09:33:08,34.96008486,136.65036992,4,2.24,327.13,65.712,-24.288,4.4,2154.0,-496.8197423996537,227.30728502776336,5.70949558204905,-0.4239055687243828,0.0733333333333333,0.0012799081181291,1.1523555555555556,0.1497841564061535,8.58200000000001,1.1394529878223236,-0.1719599225474718,4.0,42.0,46.57297074958518,-2.3005824582276304,0.022113321622768134,1.2669999999999988
2144,09:33:09,34.96009359,136.65036295,4,2.25,327.01,65.796,-24.204,4.5,2155.0,-495.8496647999236,226.67254244537332,5.707401186946657,-0.4224394921527075,0.075,0.0013089969389957,1.1575,0.1533446280802215,8.785999999999987,1.1439175864531137,-0.1768015989839551,4.0,43.0,47.72196077001816,-2.454759720957096,0.023579398194443435,1.3510000000000024
2145,09:33:10,34.96010233,136.65035597,4,2.25,326.86,65.881,-24.119,4.7,2156.0,-494.8784760001019,226.03688925860808,5.704783193068666,-0.4209559622885123,0.0783333333333333,0.0013671745807288,1.1575,0.1574461518224084,9.020999999999995,1.1431828107687791,-0.1814919038491622,4.0,44.0,48.87234609769721,-2.6092791585843536,0.025062928058638634,1.4360000000000035
2146,09:33:11,34.96011109,136.65034901,4,2.25,326.86,65.965,-24.035,4.8,2157.0,-493.905064800096,225.40305743261,5.704783193068666,-0.4194898857168371,0.08,0.0013962634015954,1.1575,0.1589122283940833,9.10499999999998,1.142915501268707,-0.1831677017372347,4.0,45.0,50.023950718000286,-2.761196723209327,0.026529004630313824,1.520000000000001
2147,09:33:12,34.96011981,136.65034196,4,2.26,326.71,66.045,-23.955,4.7,2158.0,-492.9360983996684,224.7610297825962,5.702165199190674,-0.4180936223152416,0.0783333333333333,0.0013671745807288,1.1626444444444444,0.162926485673671,9.33500000000002,1.14724732796658,-0.1885886334620228,4.0,46.0,51.17508085890512,-2.922425713283122,0.02792526803190931,1.6000000000000023
2148,09:33:13,34.9601286,136.6503349,4,2.26,326.57,66.138,-23.862,4.9,2159.0,-491.9593536001764,224.1180914460288,5.699721738237882,-0.4164704661108869,0.0816666666666666,0.001425352222462,1.1626444444444444,0.1669931028308175,9.568000000000008,1.146470926091274,-0.1932524768921413,4.0,47.0,52.33362130012131,-3.081120873982236,0.029548424236264026,1.6930000000000016
2149,09:33:14,34.96013735,136.65032772,4,2.27,326.35,66.231,-23.769,5.0,2160.0,-490.98705360026247,223.4642253088686,5.695882013883495,-0.4148473099065322,0.0833333333333333,0.0014544410433286,1.167788888888889,0.1724559833895596,9.880999999999997,1.1504662423092518,-0.2003953949550136,4.0,48.0,53.492865774668175,-3.251592171830456,0.03117158044061874,1.786000000000001
2150,09:33:15,34.96014611,136.65032052,4,2.27,326.07,66.33,-23.67,5.2,2161.0,-490.01364240025686,222.80853790738487,5.690995091977911,-0.4131194339470578,0.0866666666666666,0.0015126186850617,1.167788888888889,0.1790707812546179,10.259999999999986,1.1491155073951165,-0.2080010569117635,4.0,49.0,54.653898394507316,-3.423227216125948,0.03289945640009312,1.8850000000000005
2151,09:33:16,34.96015483,136.65031321,4,2.28,325.81,66.428,-23.572,5.4,2162.0,-489.0446759998291,222.1428333655372,5.686457235922725,-0.4114090112801033,0.09,0.0015707963267948,1.1729333333333332,0.1853190599767587,10.618000000000048,1.152849794793896,-0.2161248599493258,4.0,50.0,55.81524220951015,-3.6058168257678354,0.0346098790670476,1.9830000000000025
2152,09:33:17,34.96016353,136.65030583,4,2.28,325.52,66.521,-23.479,5.4,2163.0,-488.0779319995855,221.4707542998998,5.6813957810919415,-0.4097858550757486,0.09,0.0015707963267948,1.1729333333333332,0.1920036710118966,11.001000000000028,1.1513793380408972,-0.2238263263714737,4.0,51.0,56.97733086314216,-3.795116042815579,0.036233035271402314,2.076000000000002
2153,09:33:18,34.96017224,136.65029843,4,2.29,325.36,66.618,-23.382,5.4,2164.0,-487.1100768000394,220.79685397105013,5.678603254288751,-0.4080928857013141,0.09,0.0015707963267948,1.1780777777777778,0.1964891671895217,11.258000000000006,1.15540924181034,-0.2299929008319229,4.0,52.0,58.141207660875054,-3.9855790056485,0.03792600464583684,2.1730000000000036
2154,09:33:19,34.96018099,136.65029103,4,2.29,325.32,66.732,-23.268,5.7,2165.0,-486.1377768001256,220.1229536618953,5.677905122587953,-0.4061032103540406,0.095,0.0016580627893946,1.1780777777777778,0.1991769742375926,11.411999999999988,1.154786892501927,-0.2330975834271367,4.0,53.0,59.309094422805124,-4.174124564651617,0.0399156799931103,2.286999999999999
2155,09:33:20,34.96018975,136.6502836,4,2.3,325.29,66.847,-23.153,5.9,2166.0,-485.16436560011977,219.44632142919468,5.677381523812355,-0.4040960817142471,0.0983333333333333,0.0017162404311277,1.1832222222222222,0.2017077016529847,11.557000000000002,1.1592334340911166,-0.2370499366079028,4.0,54.0,60.47916216776075,-4.364655440996369,0.04192280863290382,2.4020000000000015
2156,09:33:21,34.96019853,136.65027616,4,2.3,325.21,66.963,-23.037,6.0,2167.0,-484.1887319999301,218.7687785837079,5.675985260410759,-0.4020714997819337,0.1,0.0017453292519943,1.1832222222222222,0.2051285469868944,11.753000000000052,1.158415741728977,-0.2410141001580561,4.0,55.0,61.651627716764324,-4.555049153311462,0.04394739056521724,2.518000000000001
2157,09:33:22,34.96020733,136.65026865,4,2.31,325.07,67.09,-22.91,6.5,2168.0,-483.2108759995566,218.0848611607524,5.673541799457967,-0.3998549316319009,0.1083333333333333,0.0018907733563271,1.1883666666666666,0.2097885760897189,12.02000000000003,1.162311687418718,-0.2474810613648981,4.0,56.0,62.82884810024625,-4.750235135398302,0.04616395871525003,2.645000000000001
2158,09:33:23,34.96021607,136.6502611,4,2.31,324.83,67.203,-22.797,6.6,2169.0,-482.23968719973465,217.39730125534228,5.6693530092531805,-0.3978827095771473,0.11,0.0019198621771937,1.1883666666666666,0.2159495883492586,12.373000000000015,1.1607649037260028,-0.25463733568039,4.0,57.0,64.0016248090007,-4.951583340829284,0.048136180770003645,2.7580000000000022
2159,09:33:24,34.96022485,136.65025338,4,2.32,324.6,67.315,-22.685,6.6,2170.0,-481.2640535995451,216.69426015112555,5.665338751973594,-0.3959279408149136,0.11,0.0019198621771937,1.193511111111111,0.2219186143910792,12.715000000000014,1.1642425843224082,-0.2626936946254302,4.0,58.0,65.18508972846874,-5.1649808582132195,0.050090949532237306,2.8700000000000028
2160,09:33:25,34.96023357,136.65024563,4,2.32,324.4,67.437,-22.563,6.9,2171.0,-480.2950871999071,215.98848721875052,5.6618480934696045,-0.3937986391274805,0.115,0.0020071286397934,1.193511111111111,0.2275385745825018,13.037000000000065,1.162747878344562,-0.2692325087185763,64.0,59.0,66.36371813760132,-5.38371903249082,0.052220251219670444,2.992000000000006
2161,09:33:26,34.96024234,136.65023788,4,2.33,324.19,67.556,-22.444,7.0,2172.0,-479.3205647998092,215.28271429671807,5.658182902040417,-0.3917216973176073,0.1166666666666666,0.00203621746066,1.1986555555555556,0.2332807078215622,13.366000000000009,1.1661878468946003,-0.2770939310406012,64.0,60.0,67.54735900813894,-5.600060464860462,0.05429719302954361,3.111000000000001
2162,09:33:27,34.96025109,136.65023014,4,2.33,324.1,67.672,-22.328,7.0,2173.0,-478.34826479989545,214.5778521365608,5.656612105713623,-0.3896971153852939,0.1166666666666666,0.00203621746066,1.1986555555555556,0.2368760860806696,13.571999999999951,1.165184054047361,-0.2812850174786312,64.0,61.0,68.72860201031466,-5.816538926756014,0.05632177496185703,3.2270000000000008
2163,09:33:28,34.96025993,136.65022233,4,2.34,324.02,67.792,-22.208,7.0,2174.0,-477.3659639999438,213.86661531707537,5.6552158423120265,-0.3876027202829006,0.1166666666666666,0.00203621746066,1.2037999999999998,0.2403667445846589,13.771999999999991,1.1691916328425211,-0.2865752356555581,64.0,62.0,69.9216173337818,-6.034454307007213,0.05841617006425032,3.347000000000006
2164,09:33:29,34.96026873,136.65021453,4,2.35,323.96,67.912,-22.088,7.1,2175.0,-476.3881079995702,213.1562892857268,5.65416864476083,-0.3855083251805075,0.1183333333333333,0.0020653062815266,1.2089444444444444,0.2435083372382494,13.952000000000032,1.1732782352853652,-0.2914873108022805,64.0,63.0,71.1102297919245,-6.253465385781816,0.06051056516664344,3.467000000000002
2165,09:33:30,34.96027753,136.65020665,4,2.35,323.83,68.038,-21.962,7.3,2176.0,-475.410251999986,212.43867805426584,5.651899716733237,-0.3833092103229946,0.1216666666666666,0.0021234839232597,1.2089444444444444,0.2479763801233548,14.208000000000029,1.1719641505174334,-0.296726641296391,64.0,64.0,72.30198491944063,-6.479048965593879,0.06270968002415633,3.5930000000000044
2166,09:33:31,34.96028632,136.65019877,4,2.36,323.68,68.163,-21.837,7.4,2177.0,-474.4335071997044,211.7210669115244,5.649281722855246,-0.3811275487580017,0.1233333333333333,0.0021525727441263,1.2140888888888888,0.2527760355663384,14.482999999999985,1.17550743499124,-0.3036348142156502,64.0,65.0,73.49273751622393,-6.705111811540654,0.06489134158914922,3.7180000000000026
